# Electricity Use
# "Scenario: ACCESS-1.0, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2012, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.508, 0, 0, 6.9073, 3.88799, 0, 0, 0, 0, 0, 261.211, 94.9958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97137, 0, 0, 0, 0, 0, 0, 0, 0, 172.866, 28.02, 942.29, 32.2144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2255.87, 0, 942.29, 26.5397, 0, 130.761, 132.671
2012, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.595, 0, 0, 8.45123, 4.01759, 0, 0, 0, 0, 0, 202.503, 143.285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7653, 0, 0, 0, 0, 0, 0, 0, 0, 256.482, 0, 1006.14, 31.5785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2381.82, 0, 1006.14, 28.0214, 0, 138.159, 140.173
2012, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 7.68385, 4.01759, 0, 0, 0, 0, 0, 155.217, 137.978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.388795, 0, 0, 0, 0, 0, 0, 0, 0, 263.231, 0, 1056.01, 31.522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2386.62, 0, 1056.01, 28.0779, 0, 142.067, 143.993
2012, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.864, 0, 0, 5.99304, 3.888, 0, 0, 0, 0, 0, 74.3287, 128.391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10463, 0.721772, 0, 0, 0, 0, 0, 0, 0, 234.375, 0, 871.282, 28.9167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2059.87, 0, 871.282, 24.2337, 0, 123.97, 125.598
2012, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 299.93, 0, 0, 0, 1.0128, 0, 0, 0, 0, 0, 198.181, 127.364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31612, 0.457868, 0, 0, 0, 0, 0, 0, 0, 169.548, 0, 362.894, 25.3669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1188.07, 0, 362.894, 13.9773, 0, 58.7513, 60.0539
2012, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 572.748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64.4889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96141, 0.0153961, 0, 0, 0, 0, 0, 0, 0, 224.859, 25.3692, 706.783, 13.5695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1610.79, 0, 706.783, 18.9505, 0, 100.748, 101.931
2013, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 379.406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125.735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00561062, 0.000530878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 508.942, 0, 379.406, 5.98755, 0, 43.1946, 43.3553
2013, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 238.643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67.7982, 111.444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9145, 0, 0, 0, 0, 0, 0, 0, 0, 224.375, 24.7641, 993.673, 25.295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1689.91, 0, 993.673, 19.8813, 0, 113.356, 114.428
2013, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 277.935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62.0192, 117.915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4166, 0, 0, 0, 0, 0, 0, 0, 0, 206.64, 25.1204, 916.748, 24.6966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1634.49, 0, 916.748, 19.2293, 0, 106.231, 107.341
2013, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 567.241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69.8553, 122.058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93297, 0, 0, 0, 0, 0, 0, 0, 0, 233.337, 25.8143, 1056.09, 23.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2101.77, 0, 1056.09, 24.7267, 0, 131.863, 133.396
2013, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.256, 0, 0, 5.80447, 3.888, 0, 0, 0, 0, 0, 261.265, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0116923, 1.14705, 0, 0, 0, 0, 0, 0, 0, 125.215, 0, 523.655, 10.2867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1704.56, 0, 709.256, 20.0537, 0, 99.4791, 100.905
2013, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.511, 0, 0, 12.8472, 4.01759, 0, 0, 0, 0, 0, 269.982, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0177437, 0, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 164.429, 0.00775309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1315.24, 0, 732.511, 15.4735, 0, 86.278, 87.1535
2013, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.485, 0, 0, 15.7512, 3.888, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00798771, 0.0305984, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.968, 1.40224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1453.58, 0, 706.485, 17.1009, 0, 88.2496, 89.3801
2013, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.514, 0, 0, 9.58842, 4.0176, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13432, 2.64935, 0, 0, 0, 0, 0, 0, 0, 147.324, 0, 673.823, 18.7169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1936.35, 0, 727.514, 22.7806, 0, 111.302, 112.967
2013, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 512.643, 0, 0, 7.89833, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05044, 2.84726, 0, 0, 0, 0, 0, 0, 0, 150.08, 0, 678.518, 16.6794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1723.37, 0, 678.518, 20.275, 0, 96.9733, 98.5102
2013, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.4134, 0.383425, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.301, 19.0635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2025.2, 0, 793.301, 23.8258, 0, 118.768, 120.447
2013, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 1.60275, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.84987, 0.0488519, 0, 0, 0, 0, 0, 0, 0, 129.083, 0, 356.921, 16.876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1586.63, 0, 736.513, 18.6663, 0, 93.5477, 94.8506
2013, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241.85, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70494, 2.07169, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 252.802, 12.6603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1417.41, 0, 715.628, 16.6754, 0, 86.6452, 87.7333
2014, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 235.003, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.88664, 0.17369, 0, 0, 0, 0, 0, 0, 0, 167.052, 0.856159, 341.065, 23.6941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1574.15, 0, 742.452, 18.5194, 0, 92.9416, 94.231
2014, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 731.844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 221.328, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.9071, 0.0059495, 0, 0, 0, 0, 0, 0, 0, 167.052, 7.49609, 316.504, 21.6085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1532.66, 0, 731.844, 18.0313, 0, 90.5938, 91.8467
2014, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255.528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56.4435, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.34992, 0, 0, 0, 0, 0, 0, 0, 0, 116.66, 6.9926, 318.132, 22.8957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 848.51, 0, 318.132, 9.98247, 0, 46.2566, 47.0547
2014, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62.227, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.57719, 0, 0, 0, 0, 0, 0, 0, 0, 126.03, 0, 399.976, 23.0442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1423.17, 0, 737.503, 16.7431, 0, 91.6119, 92.5978
2014, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 4.99423, 3.5733, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08463, 0.0103726, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 216.239, 15.5514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1373.75, 0, 711.317, 16.1618, 0, 85.4134, 86.4339
2014, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 10.1919, 4.0176, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0141861, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 294.262, 0.934554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1421.48, 0, 732.553, 16.7233, 0, 89.8864, 90.9076
2014, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 10.8347, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00858705, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.215, 1.84235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1449.36, 0, 706.527, 17.0513, 0, 88.2651, 89.3858
2014, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.50359, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0041835, 0.000146923, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.452, 16.947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2094.17, 0, 819.452, 24.6372, 0, 122.321, 124.07
2014, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 8.2493, 4.0176, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31752, 0.91839, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 813.508, 18.7092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2123.35, 0, 813.508, 24.9806, 0, 122.507, 124.32
2014, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.849, 0, 0, 6.13854, 3.888, 0, 0, 0, 0, 0, 261.267, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.89115, 4.51724, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 417.887, 16.2671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1657.7, 0, 709.849, 19.5023, 0, 94.2408, 95.6932
2014, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 1.26042, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.96747, 5.90736, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 283.884, 12.4305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1514.79, 0, 736.513, 17.821, 0, 90.6867, 91.8962
2014, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 219.157, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56958, 3.7193, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 152.258, 5.66314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1288.69, 0, 715.628, 15.161, 0, 83.3389, 84.223
2015, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 580.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195.806, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.4621, 2.08504, 0, 0, 0, 0, 0, 0, 0, 167.052, 12.3403, 615.592, 23.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1660.69, 0, 615.592, 19.5376, 0, 94.7604, 96.2061
2015, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 281.719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112.681, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.43206, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 10.2877, 624.517, 21.6066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1284.21, 0, 624.517, 15.1083, 0, 76.7661, 77.7943
2015, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114.051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.7052, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67998, 0, 0, 0, 0, 0, 0, 0, 0, 102.633, 11.4624, 627.369, 22.8911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 990.3, 0, 627.369, 11.6506, 0, 70.0598, 70.6142
2015, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 624.673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.3473, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3101, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 16.258, 851.902, 23.4526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1824.43, 0, 851.902, 21.4639, 0, 114.994, 116.313
2015, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 627.34, 0, 0, 4.36162, 2.4372, 0, 0, 0, 0, 0, 261.268, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03971, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 454.767, 16.4663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1526.39, 0, 627.34, 17.9575, 0, 88.3213, 89.6178
2015, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.473, 0, 0, 8.8603, 4.01759, 0, 0, 0, 0, 0, 269.975, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00216897, 1.36691, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 382.961, 7.24333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1516.43, 0, 732.473, 17.8403, 0, 93.5655, 94.709
2015, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.486, 0, 0, 13.3985, 3.88799, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00898978, 5.76198, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.062, 1.01653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1456.67, 0, 706.486, 17.1373, 0, 88.2441, 89.3817
