# Electricity Use
# "Scenario: HadGEM2-CC, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2012, 1, 2.16204, 4.16359, 0.40808, 1.22424, 4.32993, 1.0775, 5.81829, 11.8129, 8.6443, 3.49626, 2.1333, 19.1997, 15.9417, 17.2972, 37.1733, 9.43169, 2.45108, 13.8894, 6.36398, 57.2758, 0.0154096, 0.138686, 4.55163, 2.51163, 14.2326, 13.8734, 21.2593, 3.0474, 3.0474, 6.79303, 4.99731, 6.19842, 17.8197, 1.21099, 3.59301, 5.33914, 0.130527, 7.68979, 7.52973, 13.128, 16.3093, 2.97246, 17.7073, 29.3434, 11.6116, 20.1121, 6.27037, 16.3714, 3.76891, 15.5493, 23.1479, 5.45043, 0.896276, 7.48852, 1.85801, 9.53524, 11.8647, 0, 561.659, 0, 57.2758, 9.68377, 6.31717, 10.1243, 13.9467
2012, 2, 2.16356, 4.20349, 0.415126, 1.24538, 4.3124, 1.0836, 5.90346, 11.9858, 8.69528, 3.53609, 2.1726, 19.5534, 19.5257, 20.9713, 37.4352, 9.51564, 2.47336, 14.0157, 6.44802, 58.0322, 0.0156251, 0.140626, 4.58769, 2.55159, 14.459, 14.1603, 21.7208, 3.07843, 3.07843, 6.82084, 5.01599, 6.22719, 18.058, 1.21325, 3.61942, 5.39545, 0.0905371, 7.71136, 7.57733, 12.5922, 16.5693, 3.00667, 17.9696, 29.5189, 11.7355, 20.4563, 6.34634, 16.505, 3.80717, 15.8157, 23.3661, 5.50707, 0.898715, 7.54957, 1.85973, 9.75728, 11.985, 0, 574.455, 0, 58.0322, 9.9044, 6.39718, 10.3484, 14.2597
2012, 3, 2.19961, 4.27354, 0.429346, 1.28804, 4.38485, 1.10166, 6.04529, 12.2738, 8.88315, 3.59795, 2.19156, 19.724, 20.2616, 21.748, 38.0949, 9.67343, 2.51326, 14.2418, 6.57816, 59.2035, 0.0158855, 0.142969, 4.65719, 2.60422, 14.7572, 14.3962, 22.0936, 3.12973, 3.12973, 6.9366, 5.09958, 6.33097, 18.359, 1.23347, 3.67974, 5.48536, 0.058663, 7.83986, 7.7036, 12.2637, 16.6685, 3.05678, 18.2691, 30.0108, 11.931, 20.7972, 6.4521, 16.78, 3.87061, 16.0792, 23.7555, 5.59884, 0.913691, 7.67538, 1.89072, 9.91988, 12.1847, 0, 584.479, 0, 59.2035, 10.0772, 6.51513, 10.5482, 14.5222
2012, 4, 2.23567, 4.34094, 0.453904, 1.36171, 4.4561, 1.09998, 6.00405, 12.19, 8.90766, 3.64591, 2.18337, 19.6504, 18.5025, 19.9555, 38.5574, 9.82451, 2.54141, 14.4013, 6.59801, 59.3821, 0.0161459, 0.145313, 4.7167, 2.6469, 14.9991, 14.3971, 22.4921, 3.18103, 3.18103, 7.05628, 5.18317, 6.43474, 18.6599, 1.25369, 3.74006, 5.57528, 3.29418, 7.96837, 7.82987, 16.9954, 17.1216, 3.10688, 18.5685, 30.5027, 12.1266, 21.1381, 6.55786, 17.0551, 3.93406, 16.3428, 24.1449, 5.69061, 0.928668, 7.80119, 1.92171, 10.0825, 12.3845, 0, 595.467, 0, 59.3821, 10.2667, 6.57794, 10.5616, 14.6639
2012, 5, 2.27165, 4.41364, 0.461224, 1.38367, 4.52629, 1.11451, 6.05714, 12.2978, 9.00861, 3.70086, 2.2054, 19.8486, 14.4502, 15.6389, 39.1315, 9.98012, 2.57865, 14.6124, 6.44544, 58.0089, 0.0164063, 0.147656, 4.78686, 2.64884, 15.0101, 14.8682, 22.7371, 3.23233, 3.23233, 7.1566, 5.26676, 6.53851, 18.9608, 1.2739, 3.80037, 5.66519, 3.3473, 8.09687, 7.95614, 17.5378, 16.9682, 3.15699, 18.868, 30.9946, 12.3222, 21.479, 6.66362, 17.3301, 3.9975, 16.6063, 24.5342, 5.78239, 0.943645, 7.927, 1.9527, 10.2451, 12.5842, 0, 592.771, 0, 58.0089, 10.2202, 6.60107, 10.4332, 14.5405
2012, 6, 2.3258, 4.51871, 0.472204, 1.41661, 4.63282, 1.13843, 6.17284, 12.5327, 9.1882, 3.78575, 2.24986, 20.2488, 12.4865, 13.5698, 40.052, 10.2142, 2.6366, 14.9407, 5.22552, 47.0297, 0.0167968, 0.151172, 4.89389, 2.7092, 15.3521, 15.2222, 23.2968, 3.30928, 3.30928, 7.32328, 5.39214, 6.69417, 19.4122, 1.30423, 3.89085, 5.80006, 3.42699, 8.28963, 8.14555, 17.9553, 17.3342, 3.23214, 19.3172, 31.7325, 12.6155, 21.9903, 6.82226, 17.7427, 4.09267, 17.0017, 25.1183, 5.92004, 0.96611, 8.11571, 1.99919, 10.489, 12.8838, 0, 588.106, 0, 47.0297, 10.1398, 6.75822, 9.74721, 14.0066
2012, 7, 2.37989, 4.62378, 0.483184, 1.44955, 4.74003, 1.16385, 6.30883, 12.8088, 9.40033, 3.87192, 2.30414, 20.7373, 7.9347, 10.9513, 40.8837, 10.4498, 2.69886, 15.2935, 4.96, 44.64, 0.0171874, 0.154687, 5.00701, 2.71848, 15.4047, 15.1704, 23.8449, 3.38623, 3.38623, 7.49086, 5.51753, 6.84983, 19.8636, 1.14972, 3.98132, 5.93493, 3.021, 8.48239, 8.33496, 15.8668, 17.668, 3.3073, 19.7663, 32.4704, 12.9089, 22.5016, 6.9809, 18.1553, 4.18784, 17.397, 25.7024, 6.0577, 0.988575, 8.30443, 2.04568, 10.7329, 13.1834, 0, 586.025, 0, 44.64, 10.1039, 6.91537, 9.70709, 13.9532
2012, 8, 2.37989, 4.62378, 0.483184, 1.44955, 4.7403, 1.16294, 6.39975, 12.9934, 9.4243, 3.86995, 2.29563, 20.6607, 4.8523, 14.5613, 40.8551, 10.4483, 2.69492, 15.2712, 5.62344, 50.611, 0.0171874, 0.154687, 5.00204, 2.76525, 15.6698, 15.1427, 23.7538, 3.38623, 3.38623, 7.48789, 5.51753, 6.84983, 19.8636, 1.33456, 3.98132, 5.93493, 0.0431321, 8.48239, 8.33496, 12.3869, 17.6159, 3.3073, 19.7663, 32.4704, 12.9089, 22.5016, 6.9809, 18.1553, 4.18784, 17.397, 25.7024, 6.0577, 0.988575, 8.30443, 2.04568, 10.7329, 13.1834, 0, 587.202, 0, 50.611, 10.1242, 6.62479, 10.1481, 14.2726
2012, 9, 2.37989, 4.62378, 0.483184, 1.44955, 4.74056, 1.16436, 6.37047, 12.934, 9.4948, 3.87182, 2.29829, 20.6846, 3.74626, 16.0283, 40.8686, 10.4493, 2.6958, 15.2762, 6.94853, 62.5368, 0.0171874, 0.154687, 5.05553, 2.76716, 15.6806, 15.1558, 23.7222, 3.38623, 3.38623, 7.48724, 5.51753, 6.84983, 19.8636, 1.33456, 3.98132, 5.93493, 0.0175334, 8.48239, 8.33496, 9.83496, 17.6355, 3.3073, 19.7663, 32.4704, 12.9089, 22.5016, 6.9809, 18.1553, 4.18784, 15.0797, 25.7024, 1.0922, 0.988575, 1.49729, 2.04568, 10.7329, 13.1834, 0, 584.246, 0, 62.5368, 10.0732, 6.61015, 11.1601, 14.9623
2012, 10, 2.3258, 4.51478, 0.472204, 1.41661, 4.63318, 1.13875, 6.19161, 12.5708, 9.24064, 3.78529, 2.25208, 20.2687, 3.16865, 17.1823, 39.9773, 10.2144, 2.63645, 14.9399, 6.3362, 57.0258, 0.0167968, 0.151172, 4.94065, 2.70517, 15.3293, 14.8475, 23.2638, 3.30928, 3.30928, 7.32018, 5.39214, 6.69417, 19.4122, 1.30423, 3.89085, 5.80006, 0.060315, 8.28963, 8.14555, 8.19659, 17.2802, 3.23214, 19.3172, 31.7325, 12.6155, 21.9903, 6.82226, 17.7427, 4.09267, 14.006, 25.1183, 1.03009, 0.96611, 1.41213, 1.99919, 10.489, 12.8838, 0, 565.4, 0, 57.0258, 9.74828, 6.2639, 10.6041, 14.3366
2012, 11, 2.27172, 4.41364, 0.461224, 1.38367, 4.52566, 1.11564, 6.05894, 12.3015, 9.02084, 3.70174, 2.2121, 19.9089, 3.60462, 22.7104, 39.2586, 9.98114, 2.57993, 14.6196, 5.53787, 49.8409, 0.0164063, 0.147656, 4.78887, 2.6484, 15.0076, 14.8682, 22.7322, 3.23233, 3.23233, 7.15509, 5.26676, 6.53851, 18.9608, 1.2739, 3.80037, 5.66519, 0.0277826, 8.09687, 7.95614, 7.7552, 16.959, 3.15699, 18.868, 30.9946, 12.3222, 21.479, 6.66362, 17.3301, 3.9975, 16.6063, 24.5342, 5.78239, 0.943645, 7.927, 1.9527, 10.2451, 12.5842, 0, 567.026, 0, 49.8409, 9.7763, 6.29873, 9.9619, 13.8962
2012, 12, 2.21764, 4.30856, 0.450244, 1.35073, 4.4196, 1.1004, 6.04467, 12.2725, 8.90897, 3.62588, 2.2411, 20.1699, 17.232, 18.7706, 38.488, 9.76127, 2.54241, 14.407, 6.64607, 59.8146, 0.0160157, 0.144141, 4.71088, 2.62556, 14.8782, 14.5142, 22.2245, 3.15538, 3.15538, 6.99221, 5.14137, 6.38285, 18.5094, 1.24358, 3.7099, 5.53032, 0.0614311, 7.90412, 7.76673, 8.79468, 16.9835, 3.08183, 18.4188, 30.2568, 12.0288, 20.9676, 6.50498, 16.9176, 3.90233, 16.211, 23.9502, 5.64473, 0.92118, 7.73828, 1.90622, 10.0012, 12.2846, 0, 579.953, 0, 59.8146, 9.99918, 6.57553, 10.5503, 14.4697
2013, 1, 2.16356, 4.20349, 0.439264, 1.31779, 4.31243, 1.07356, 5.96996, 12.1208, 8.73941, 0, 2.18644, 19.678, 30.251, 32.173, 37.5493, 9.52322, 2.48041, 14.0557, 6.48399, 58.3559, 0.0156251, 0.140626, 4.59599, 2.56153, 14.5153, 14.1603, 21.7007, 3.07843, 3.07843, 6.82154, 5.01599, 6.22719, 18.058, 1.21325, 3.61942, 5.39545, 0.0749162, 7.71136, 7.57733, 10.5227, 16.5693, 3.00667, 17.9696, 29.5189, 11.7355, 20.4563, 6.34634, 16.505, 3.80717, 15.8157, 23.3661, 5.50707, 0.898715, 7.54957, 1.85973, 9.75728, 11.985, 0, 591.815, 0, 58.3559, 10.2037, 6.41517, 10.9886, 14.9259
2013, 2, 2.16507, 4.24339, 0.44445, 1.33335, 4.29503, 1.07732, 6.1477, 12.4817, 8.76514, 3.56871, 2.20189, 19.817, 30.6987, 32.4586, 37.7956, 9.60626, 2.49914, 14.1618, 6.54592, 58.9132, 0.0158407, 0.142566, 4.62749, 2.5938, 14.6982, 14.3218, 20.5368, 3.10946, 3.10946, 6.84824, 5.03467, 6.25597, 18.2964, 1.2155, 3.64584, 5.45176, 0.0444776, 7.73292, 7.62492, 10.1508, 16.8294, 3.04089, 18.2319, 29.6943, 11.8481, 20.8004, 6.42232, 16.6385, 3.83859, 16.082, 23.5843, 5.5637, 0.901154, 7.61061, 1.86145, 9.97933, 12.1053, 0, 599.709, 0, 58.9132, 10.3398, 6.48412, 11.0262, 15.0464
2013, 3, 2.20115, 4.31269, 0.451856, 1.35557, 4.36703, 1.09717, 6.25015, 12.6897, 8.89957, 3.63603, 2.23858, 20.1472, 31.2102, 32.9995, 38.4254, 9.75984, 2.54079, 14.3978, 6.655, 59.895, 0.0161046, 0.144942, 4.70311, 2.63702, 14.9431, 14.5605, 22.5451, 3.16128, 3.16128, 6.9734, 5.11857, 6.36022, 18.6013, 1.23576, 3.7066, 5.54261, 0.103872, 7.86178, 7.75199, 17.1144, 16.9154, 3.09156, 18.5357, 30.1892, 12.0456, 21.147, 6.52935, 16.9158, 3.90256, 16.35, 23.9773, 5.65642, 0.916171, 7.73744, 1.89247, 10.1456, 12.3071, 0, 618.028, 0, 59.895, 10.6557, 6.59217, 11.2691, 15.4385
2013, 4, 2.23723, 4.3818, 0.459263, 1.37779, 4.43707, 1.10638, 6.12044, 12.4263, 8.97524, 3.68806, 2.26039, 20.3435, 31.6396, 33.5404, 39.0553, 9.91336, 2.58244, 14.6338, 6.72136, 60.4923, 0.0163686, 0.147318, 4.75975, 2.68025, 15.1881, 14.7992, 22.8991, 3.2131, 3.2131, 7.08244, 5.20247, 6.46448, 18.9062, 1.25601, 3.76736, 5.63346, 3.32377, 7.99065, 7.87905, 17.3949, 17.0306, 3.14224, 18.8396, 30.684, 12.243, 21.4937, 6.63637, 17.1931, 3.96653, 16.618, 24.3704, 5.74914, 0.931188, 7.86426, 1.92349, 10.3119, 12.5088, 0, 629.715, 0, 60.4923, 10.8572, 6.67887, 11.3742, 15.6531
2013, 5, 2.27331, 4.45553, 0.46667, 1.40001, 4.50804, 1.12637, 6.19575, 12.5792, 9.07113, 3.74568, 2.29917, 20.6925, 32.1559, 34.0814, 39.6851, 10.0751, 2.62408, 14.8698, 6.87317, 61.8585, 0.0166326, 0.149693, 4.84223, 2.72347, 15.433, 15.0378, 23.1902, 3.26492, 3.26492, 7.18623, 5.28637, 6.56873, 19.2111, 1.27627, 3.82811, 5.72431, 0.0947561, 8.11951, 8.00612, 17.6754, 17.3061, 3.19291, 19.1434, 31.1789, 12.4404, 21.8403, 6.7434, 17.4704, 4.0305, 16.886, 24.7634, 5.84185, 0.946206, 7.99109, 1.95451, 10.4782, 12.7105, 0, 636.854, 0, 61.8585, 10.9802, 6.80828, 11.6326, 15.9232
2013, 6, 2.32743, 4.55779, 0.477779, 1.43334, 4.61459, 1.14833, 6.32345, 12.8385, 9.2685, 3.83122, 2.28434, 20.5591, 32.6291, 34.8378, 40.4648, 10.3098, 2.68655, 15.2238, 6.92958, 62.3662, 0.0170286, 0.153257, 4.93965, 2.76319, 15.6581, 15.2364, 23.7203, 3.34264, 3.34264, 7.351, 5.41222, 6.72511, 19.6685, 1.30665, 3.91925, 5.86059, 3.46471, 8.31281, 8.19672, 18.0962, 17.6378, 3.26892, 19.5991, 31.9211, 12.7366, 22.3602, 6.90393, 17.8863, 4.12645, 17.288, 25.3529, 5.98093, 0.968732, 8.18133, 2.00104, 10.7277, 13.0131, 0, 652.553, 0, 62.3662, 11.2509, 6.91676, 11.7604, 16.202
2013, 7, 2.38155, 4.66767, 0.488889, 1.46667, 4.72077, 1.17129, 6.4237, 13.0421, 9.44937, 3.91738, 2.3204, 20.8836, 33.1817, 35.3607, 41.1988, 10.5429, 2.72075, 15.4176, 7.04936, 63.4442, 0.0174245, 0.156821, 5.04223, 2.80733, 15.9082, 15.3908, 24.3422, 3.42037, 3.42037, 7.51798, 5.53807, 6.88149, 20.1258, 1.15065, 4.01038, 5.99687, 3.05106, 8.50611, 8.38732, 18.517, 17.9607, 3.34494, 20.0549, 32.6634, 13.0328, 22.8802, 7.06447, 18.3022, 4.2224, 17.69, 25.9424, 6.12, 0.991258, 8.37157, 2.04757, 10.9771, 13.3157, 0, 665.019, 0, 63.4442, 11.4659, 7.05691, 11.9856, 16.5119
2013, 8, 2.38059, 4.66767, 0.488889, 1.46667, 4.7202, 1.16907, 6.40447, 13.003, 9.44451, 3.91428, 2.31104, 20.7994, 33.1127, 35.2722, 41.119, 10.5397, 2.71534, 15.3869, 7.02907, 63.2616, 0.0174245, 0.156821, 5.03518, 2.80084, 15.8715, 15.3137, 24.2632, 3.42037, 3.42037, 7.51451, 5.53807, 6.88149, 20.1258, 1.17592, 4.01038, 5.99687, 3.11807, 8.50611, 8.38732, 18.517, 17.8959, 3.34494, 20.0549, 32.6634, 13.0328, 22.8802, 7.06447, 18.3022, 4.2224, 16.151, 25.9424, 6.12, 0.991258, 8.37157, 2.04757, 10.9771, 13.3157, 0, 662.655, 0, 63.2616, 11.4251, 7.04677, 11.9459, 16.4553
2013, 9, 2.38155, 4.66767, 0.488889, 1.46667, 4.72052, 1.17139, 6.43246, 13.0598, 9.49098, 3.91587, 2.31558, 20.8402, 33.1383, 35.3, 41.1475, 10.5414, 2.71636, 15.3927, 7.03588, 63.3229, 0.0174245, 0.156821, 5.03894, 2.80161, 15.8758, 15.3413, 19.6176, 3.42037, 3.42037, 7.51785, 5.53807, 6.88149, 20.1258, 1.33704, 4.01038, 5.99687, 0.0985587, 8.50611, 8.38732, 18.517, 17.9449, 3.34494, 20.0549, 32.6634, 13.0328, 22.8802, 7.06447, 18.3022, 4.2224, 14.7393, 25.9424, 1.0606, 0.991258, 1.48679, 2.04757, 10.9771, 13.3157, 0, 642.224, 0, 63.3229, 11.0728, 6.95868, 12.0337, 16.2764
2013, 10, 2.32743, 4.5616, 0.420623, 1.26187, 4.61442, 1.17142, 6.30564, 12.8024, 9.29301, 3.82957, 2.27191, 20.4472, 32.4617, 34.5665, 40.2724, 10.3046, 2.65775, 15.0606, 6.8941, 62.0469, 0.0170286, 0.153257, 4.92988, 2.74179, 15.5368, 15.1655, 15.4495, 3.34264, 3.34264, 7.35348, 5.41222, 6.72511, 19.6685, 1.30665, 3.91925, 5.86059, 0.0540495, 8.31281, 8.19672, 18.0962, 17.5786, 3.26892, 19.5991, 31.9211, 12.7366, 22.3602, 6.90393, 17.8863, 4.12645, 16.5982, 25.3529, 1.05563, 0.968732, 1.44401, 2.00104, 10.7277, 13.0131, 0, 626.699, 0, 62.0469, 10.8052, 6.80961, 11.7654, 15.8994
2013, 11, 2.27331, 4.45227, 0.46667, 1.40001, 4.50769, 1.12323, 6.19264, 12.5729, 9.08763, 3.7459, 2.266, 20.394, 32.0068, 33.9782, 39.5784, 10.0721, 2.60988, 14.7893, 6.80395, 61.2355, 0.0166326, 0.149693, 4.83064, 2.69474, 15.2702, 14.9347, 14.6454, 3.26492, 3.26492, 7.18466, 5.28637, 6.56873, 19.2111, 1.27627, 3.82811, 5.72431, 0.0947561, 8.11951, 8.00612, 17.6754, 17.2706, 3.19291, 19.1434, 31.1789, 12.4235, 21.8403, 6.7434, 17.4704, 4.0305, 16.886, 24.7634, 5.84185, 0.946206, 7.99109, 1.95451, 10.4782, 12.7105, 0, 626.469, 0, 61.2355, 10.8012, 6.77367, 11.4619, 15.6772
2013, 12, 2.21919, 4.34946, 0.45556, 1.36668, 4.40154, 1.10095, 6.0845, 12.3534, 8.93073, 3.6619, 2.19608, 19.7647, 31.1742, 33.1572, 38.5659, 9.83394, 2.54471, 14.42, 6.63092, 59.6783, 0.0162366, 0.14613, 4.71853, 2.65863, 15.0656, 14.6798, 17.2466, 3.18719, 3.18719, 7.01766, 5.16052, 6.41235, 18.7538, 1.24589, 3.73698, 5.58804, 0.110009, 7.92622, 7.81552, 17.2547, 16.9919, 3.1169, 18.6876, 30.4366, 12.1309, 21.3204, 6.58286, 17.0545, 3.93455, 16.484, 24.1738, 5.70278, 0.92368, 7.80085, 1.90798, 10.2288, 12.4079, 0, 614.703, 0, 59.6783, 10.5983, 6.60689, 11.1997, 15.3491
2014, 1, 2.16507, 4.24182, 0.44445, 1.33335, 4.29447, 1.077, 6.04311, 12.2694, 8.78603, 0, 2.15632, 19.4069, 30.6815, 32.4586, 37.7956, 9.59872, 2.48898, 14.1042, 6.35465, 57.1918, 0.0158407, 0.142566, 4.61605, 2.5938, 14.6982, 14.3218, 18.3534, 3.10946, 3.10946, 6.84802, 5.03467, 6.25597, 18.2964, 1.2155, 3.64584, 5.45176, 0.0467337, 7.73292, 7.62492, 16.8339, 16.8294, 3.04089, 18.2319, 29.6943, 11.8481, 20.8004, 6.42232, 16.6385, 3.83859, 16.082, 23.5843, 5.5637, 0.901154, 7.61061, 1.86145, 9.97933, 12.1053, 0, 597.871, 0, 57.1918, 10.3081, 6.38848, 10.9406, 14.963
2014, 2, 2.16658, 4.28329, 0.419247, 1.25774, 4.27683, 1.0958, 6.08102, 12.3463, 8.78663, 3.60355, 2.16151, 19.4536, 31.0759, 32.7442, 38.0419, 9.67906, 2.50369, 14.1876, 6.54445, 58.9, 0.0160562, 0.144506, 4.63944, 2.60291, 14.7498, 14.4834, 18.3533, 3.14049, 3.14049, 6.87623, 5.05334, 6.28475, 18.5348, 1.21776, 3.67226, 5.50807, 0.118921, 7.75448, 7.67252, 16.965, 17.0894, 3.0751, 18.4942, 29.8698, 11.9608, 21.1445, 6.4983, 16.7721, 3.87002, 16.3483, 23.8025, 5.62034, 0.903593, 7.67165, 1.86316, 10.2014, 12.2257, 0, 607.948, 0, 58.9, 10.4819, 6.52137, 11.0815, 15.184
2014, 3, 2.20269, 4.35467, 0.423287, 1.26986, 4.34811, 1.11406, 6.18563, 12.5587, 8.92074, 3.67243, 2.1939, 19.7451, 31.4598, 33.2669, 38.6379, 9.83925, 2.54445, 14.4186, 6.63827, 59.7444, 0.0163238, 0.146914, 4.71356, 2.64242, 14.9737, 14.6881, 17.5904, 3.19283, 3.19283, 6.99428, 5.13755, 6.38948, 18.8437, 1.23805, 3.73346, 5.59986, 0.12554, 7.8837, 7.80038, 17.2477, 17.1311, 3.12634, 18.8024, 30.3676, 12.1601, 21.4969, 6.60659, 17.0516, 3.93451, 16.6208, 24.1992, 5.714, 0.918651, 7.7995, 1.89421, 10.3714, 12.4294, 0, 616.314, 0, 59.7444, 10.6261, 6.62243, 11.2333, 15.3923
2014, 4, 2.23879, 4.42605, 0.423371, 1.27011, 4.41869, 1.13233, 6.27001, 12.73, 9.02966, 3.73047, 2.26955, 20.426, 32.1844, 33.8356, 39.3098, 10.0029, 2.59745, 14.7189, 6.76633, 60.897, 0.0165914, 0.149322, 4.7932, 2.69359, 15.2637, 14.9661, 19.7488, 3.24516, 3.24516, 7.11103, 5.22177, 6.49421, 19.1525, 1.25834, 3.79465, 5.69165, 0.0626205, 8.01293, 7.92824, 17.5304, 17.3811, 3.17759, 19.1106, 30.8653, 12.3594, 21.8493, 6.71488, 17.3311, 3.999, 16.8932, 24.5959, 5.80766, 0.933709, 7.92734, 1.92526, 10.5414, 12.6331, 0, 629.103, 0, 60.897, 10.8466, 6.7406, 11.4694, 15.7139
2014, 5, 2.2749, 4.49743, 0.423157, 1.26947, 4.48916, 1.15059, 6.30419, 12.7994, 9.13915, 3.78938, 2.28172, 20.5355, 32.7035, 34.3812, 39.9437, 10.1647, 2.63424, 14.9273, 6.87455, 61.871, 0.0168589, 0.15173, 4.87483, 2.74579, 15.5595, 15.2075, 22.6548, 3.2975, 3.2975, 7.22222, 5.30598, 6.59894, 19.4614, 1.27864, 3.85585, 5.78344, 3.14184, 8.14215, 8.0561, 17.8131, 17.5993, 3.22883, 19.4188, 31.3631, 12.543, 22.2016, 6.82317, 17.6106, 4.0635, 17.1656, 24.9925, 5.90132, 0.948767, 8.05519, 1.95631, 10.7114, 12.8369, 0, 644.34, 0, 61.871, 11.1093, 6.84886, 11.6472, 16.023
2014, 6, 2.32906, 4.6045, 0.423994, 1.27198, 4.59475, 1.17798, 6.40163, 12.9972, 9.30783, 3.87339, 2.29194, 20.6274, 33.0885, 35.0074, 40.6714, 10.3958, 2.68044, 15.1891, 6.0954, 54.8586, 0.0172603, 0.155343, 4.96758, 2.7813, 15.7607, 15.3539, 24.263, 3.376, 3.376, 7.39107, 5.4323, 6.75604, 19.9247, 1.30908, 3.94765, 5.92112, 3.50243, 8.33599, 8.24789, 18.2372, 17.8816, 3.3057, 19.8811, 32.1097, 12.8385, 22.7302, 6.98561, 18.0298, 4.16023, 17.5743, 25.5875, 6.04181, 0.971354, 8.24695, 2.00288, 10.9664, 13.1425, 0, 649.401, 0, 54.8586, 11.1966, 6.87082, 11.297, 15.8362
