# Electricity Use
# "Scenario: MIROC5, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2012, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.533, 0, 0, 9.26678, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2515, 5.10934, 0, 0, 0, 0, 0, 0, 0, 167.05, 0, 817.717, 19.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2103.36, 0, 817.717, 24.7454, 0, 122.162, 123.937
2012, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.569, 0, 0, 0, 4.0176, 0, 0, 0, 0, 0, 269.982, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30781, 0.202594, 0, 0, 0, 0, 0, 0, 0, 193.719, 0, 1016.61, 21.216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2314.28, 0, 1016.61, 27.2269, 0, 138.915, 140.754
2012, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 562.993, 0, 0, 0, 3.88793, 0, 0, 0, 0, 0, 261.273, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.956424, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 442.445, 18.0415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1522.59, 0, 562.993, 17.9128, 0, 83.4718, 84.8907
2012, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.511, 0, 0, 0, 0.95589, 0, 0, 0, 0, 0, 223.876, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.185248, 0, 0, 0, 0, 0, 0, 0, 129.084, 0, 320.877, 15.1919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1497.44, 0, 736.511, 17.6169, 0, 90.7018, 91.8716
2012, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213.012, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.948512, 0.00623811, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 61.5178, 1.78781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1180.59, 0, 715.628, 13.8893, 0, 81.9723, 82.6639
2013, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 346.544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.4498, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.460386, 0, 0, 0, 0, 0, 0, 0, 0, 162.409, 0, 626.868, 23.3723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1291.07, 0, 626.868, 15.189, 0, 79.3647, 80.3452
2013, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 229.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.2911, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.174832, 0, 0, 0, 0, 0, 0, 0, 0, 86.8538, 0, 319.071, 21.5307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 792.554, 0, 319.071, 9.32417, 0, 44.2395, 44.9561
2013, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67.4241, 6.04802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59675, 0, 0, 0, 0, 0, 0, 0, 0, 53.4184, 0, 317.353, 22.826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 510.981, 0, 317.353, 6.01154, 0, 35.7557, 36.0495
2013, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76.3208, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.296153, 0, 0, 0, 0, 0, 0, 0, 0, 59.6108, 0, 341.92, 23.1289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 569.086, 0, 341.92, 6.69513, 0, 38.9766, 39.3208
2013, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 199.027, 0, 0, 4.02581, 1.9104, 0, 0, 0, 0, 0, 75.7039, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.87966, 0, 0, 0, 0, 0, 0, 0, 0, 79.0757, 0, 489.124, 35.5411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 941.648, 0, 489.124, 11.0782, 0, 58.2024, 58.91
2013, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 6.28907, 4.0176, 0, 0, 0, 0, 0, 192.856, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 384.031, 27.148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1456.42, 0, 732.553, 17.1344, 0, 91.5062, 92.566
2013, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 12.5156, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.938, 2.45965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1451.38, 0, 706.527, 17.075, 0, 88.2515, 89.3771
2013, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 8.96581, 4.0176, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.205, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 736.854, 12.9443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2014.23, 0, 736.854, 23.6968, 0, 116.091, 117.814
2013, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 7.86775, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.344317, 1.51247, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 600.03, 14.3065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1902.71, 0, 730.573, 22.3849, 0, 107.416, 109.103
2013, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 5.4418, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06852, 2.904, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 358.978, 12.9614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1589.39, 0, 709.88, 18.6987, 0, 91.4685, 92.8315
2013, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 1.79265, 0, 0, 0, 0, 0, 269.983, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.566614, 0, 0, 0, 0, 0, 0, 0, 154.903, 0, 269.626, 10.6285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1528.92, 0, 736.513, 17.9873, 0, 90.7547, 91.9949
2013, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217.785, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.921648, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 24.4361, 355.434, 17.5464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1556.98, 0, 715.628, 18.3174, 0, 90.3972, 91.7117
2014, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.615794, 0, 0, 0, 0, 0, 0, 0, 0, 134.678, 10.2478, 859.312, 19.208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1917.62, 0, 859.312, 22.5603, 0, 123.272, 124.604
2014, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 599.538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 44.686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.151584, 0, 0, 0, 0, 0, 0, 0, 0, 117.289, 0, 778.625, 21.6912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1642.33, 0, 778.625, 19.3216, 0, 106.718, 107.833
2014, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 252.643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.576, 40.9155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61686, 0, 0, 0, 0, 0, 0, 0, 0, 55.0521, 0, 317.79, 22.8673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 763.46, 0, 317.79, 8.98188, 0, 44.7824, 45.4152
2014, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 460.803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 94.9336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.182098, 0, 0, 0, 0, 0, 0, 0, 0, 59.9178, 0, 344.198, 23.3444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1063.73, 0, 460.803, 12.5145, 0, 63.3493, 64.2069
2014, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 3.39448, 2.22, 0, 0, 0, 0, 0, 77.76, 74.7061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07588, 2.46952, 0, 0, 0, 0, 0, 0, 0, 100.167, 2.73222, 635.054, 35.4073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1646.3, 0, 711.317, 19.3683, 0, 103.529, 104.724
2014, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 6.64899, 4.01759, 0, 0, 0, 0, 0, 269.983, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91.4229, 0.356658, 575.953, 41.1036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1783.95, 0, 732.553, 20.9877, 0, 104.525, 106.007
2014, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 11.2561, 3.888, 0, 0, 0, 0, 0, 261.274, 73.8856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135.797, 0, 908.725, 27.1494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2128.5, 0, 908.725, 25.0412, 0, 127.462, 129.16
2014, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 8.64643, 4.0176, 0, 0, 0, 0, 0, 269.983, 111.444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.486854, 2.01876, 0, 0, 0, 0, 0, 0, 0, 233.871, 0, 839.157, 25.6793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2222.91, 0, 839.157, 26.1518, 0, 125.177, 127.157
2014, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 7.94984, 4.01759, 0, 0, 0, 0, 0, 269.983, 107.316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135857, 2.44058, 0, 0, 0, 0, 0, 0, 0, 245.654, 0, 926.017, 40.2645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2334.23, 0, 926.017, 27.4615, 0, 132.45, 134.502
2014, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 5.9258, 3.888, 0, 0, 0, 0, 0, 261.274, 99.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0179541, 5.78073, 0, 0, 0, 0, 0, 0, 0, 193.859, 0, 571.781, 29.0864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1881.35, 0, 709.88, 22.1336, 0, 103.853, 105.586
2014, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 2.04465, 0, 0, 0, 0, 0, 269.983, 99.0612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0143374, 5.98074, 0, 0, 0, 0, 0, 0, 0, 179.774, 0, 438.597, 24.9225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1756.89, 0, 736.513, 20.6693, 0, 98.4516, 100.03
2014, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 235.762, 87.8768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.676956, 0, 0, 0, 0, 0, 0, 0, 0, 174.89, 25.8291, 335.451, 13.586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1589.7, 0, 715.628, 18.7024, 0, 90.6107, 91.9972
2015, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 133.576, 82.551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.370656, 0, 0, 0, 0, 0, 0, 0, 0, 221.744, 24.8977, 973.699, 28.6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2207.97, 0, 973.699, 25.9761, 0, 134.396, 136.105
2015, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 496.127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 86.6785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.146261, 0, 0, 0, 0, 0, 0, 0, 0, 224.469, 24.9497, 993.673, 21.7099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1928.11, 0, 993.673, 22.6836, 0, 122.243, 123.621
2015, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 660.484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.914, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5743, 0, 0, 0, 0, 0, 0, 0, 0, 164.602, 25.3252, 605.058, 22.9654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1744.53, 0, 660.484, 20.5239, 0, 99.7341, 101.248
2015, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.4051, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1271, 0, 0, 0, 0, 0, 0, 0, 0, 164.015, 21.5518, 1034.55, 23.4779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2163, 0, 1034.55, 25.4471, 0, 138.168, 139.69
2015, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 5.01434, 3.888, 0, 0, 0, 0, 0, 261.274, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63039, 1.14665, 0, 0, 0, 0, 0, 0, 0, 125.215, 0, 505.47, 5.67168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1684.66, 0, 711.317, 19.8195, 0, 98.5733, 99.976
2015, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 10.2797, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.53571, 0.927911, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 164.607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1319.33, 0, 732.553, 15.5216, 0, 86.2756, 87.1598
2015, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 16.5704, 3.888, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45011, 3.09948, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.573, 4.32888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1635.44, 0, 706.527, 19.2405, 0, 95.3781, 96.7479
2015, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.12419, 4.01759, 0, 0, 0, 0, 0, 269.983, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71706, 5.90554, 0, 0, 0, 0, 0, 0, 0, 200.461, 0, 1005.06, 21.0086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2341.4, 0, 1005.06, 27.5459, 0, 137.92, 139.846
