# Electricity Use
# "Scenario: CMCC-CMS, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2012, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.92583, 4.01759, 0, 0, 0, 0, 0, 269.983, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015956, 1.43095, 0, 0, 0, 0, 0, 0, 0, 182.784, 0, 908.569, 23.2486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2223.1, 0, 908.569, 26.1541, 0, 129.69, 131.551
2012, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 7.25208, 4.01759, 0, 0, 0, 0, 0, 269.983, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21724, 1.51711, 0, 0, 0, 0, 0, 0, 0, 192.285, 0, 922.142, 23.0214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2246.99, 0, 922.142, 26.4352, 0, 131.096, 132.976
2012, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.4418, 5.54904, 0, 0, 0, 0, 0, 0, 0, 193.155, 0, 566.387, 32.3888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1864.56, 0, 709.88, 21.936, 0, 103.387, 105.092
2012, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 2.1162, 0, 0, 0, 0, 0, 269.983, 84.908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19215, 3.46052, 0, 0, 0, 0, 0, 0, 0, 154.902, 0, 348.787, 16.9907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1624.85, 0, 736.513, 19.1159, 0, 93.7, 95.0885
2012, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 226.402, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96571, 0.0141934, 0, 0, 0, 0, 0, 0, 0, 147.888, 0, 231.322, 14.3066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1417.85, 0, 715.628, 16.6806, 0, 85.9844, 87.0895
2013, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234.692, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19947, 0, 0, 0, 0, 0, 0, 0, 0, 158.945, 0, 284.257, 19.1891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1517.49, 0, 742.452, 17.8529, 0, 90.6798, 91.8956
2013, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 628.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 215.737, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19925, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 8.83509, 558.721, 21.7177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1715.87, 0, 628.9, 20.1867, 0, 95.4872, 97.0466
2013, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 640.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.4736, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.50143, 0, 0, 0, 0, 0, 0, 0, 0, 164.602, 0, 698.715, 22.9419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1660.53, 0, 698.715, 19.5357, 0, 103.65, 104.874
2013, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 239.528, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20041, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 24.6605, 345.347, 23.4532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1582.18, 0, 737.503, 18.6139, 0, 92.2979, 93.6224
2013, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 3.93371, 3.888, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09053, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 369.023, 10.5118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1521.75, 0, 711.317, 17.9029, 0, 91.0955, 92.3107
2013, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 10.8322, 4.01746, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16755, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.9017, 0.0242575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1198, 0, 732.553, 14.0942, 0, 84.7696, 85.44
2013, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.519, 0, 0, 11.4119, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0195055, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.95, 3.48867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1451.32, 0, 706.519, 17.0744, 0, 88.25, 89.3754
2013, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.533, 0, 0, 8.3253, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60474, 0.219748, 0, 0, 0, 0, 0, 0, 0, 166.608, 0, 816.461, 22.7127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2100.07, 0, 816.461, 24.7067, 0, 122.067, 123.837
2013, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.543, 0, 0, 8.30064, 4.01759, 0, 0, 0, 0, 0, 269.98, 76.6532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.16528, 0, 0, 0, 0, 0, 0, 0, 0, 193.846, 0, 1010.4, 22.5158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2322.42, 0, 1010.4, 27.3226, 0, 138.363, 140.234
2013, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.874, 0, 0, 5.86296, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65256, 0, 0, 0, 0, 0, 0, 0, 0, 161.658, 0, 681.849, 22.4413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1924.83, 0, 709.874, 22.645, 0, 110.482, 112.141
2013, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.503, 0, 0, 0, 1.7259, 0, 0, 0, 0, 0, 232.416, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.34408, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 345.31, 16.8793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1539.02, 0, 736.503, 18.1061, 0, 91.9255, 93.1596
2013, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 469.085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149.08, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.91024, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 169.121, 10.8472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 992.734, 0, 469.085, 11.6792, 0, 57.6301, 58.4685
2014, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 468.369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 115.065, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.30658, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 344.409, 23.7043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1182.87, 0, 468.369, 13.9161, 0, 66.0753, 67.1434
2014, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.898, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41285, 0.0180314, 0, 0, 0, 0, 0, 0, 0, 167.052, 23.4289, 574.569, 21.6999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 898.992, 0, 574.569, 10.5764, 0, 65.0633, 65.5385
2014, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.1639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.2912, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89729, 0.00543018, 0, 0, 0, 0, 0, 0, 0, 137.169, 25.306, 402.181, 22.8441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 756.365, 0, 402.181, 8.89842, 0, 46.8762, 47.4417
2014, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117.055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176.974, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13399, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 436.541, 23.4678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 959.66, 0, 436.541, 11.2901, 0, 54.4, 55.245
2014, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 307.027, 0, 0, 4.24316, 3.25335, 0, 0, 0, 0, 0, 192.568, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16017, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 216.04, 15.5293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 897.528, 0, 307.027, 10.5592, 0, 46.6178, 47.5305
2014, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 687.026, 0, 0, 8.39052, 4.01757, 0, 0, 0, 0, 0, 269.969, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00339453, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.1749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1147.11, 0, 687.026, 13.4954, 0, 80.2052, 80.8661
2014, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.505, 0, 0, 13.3134, 3.888, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126862, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.936, 3.10772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1452.81, 0, 706.505, 17.0919, 0, 88.2476, 89.3765
2014, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.546, 0, 0, 9.76752, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00744613, 0, 0, 0, 0, 0, 0, 0, 0, 148.993, 0, 665.06, 20.7673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1925.74, 0, 727.546, 22.6558, 0, 110.732, 112.386
2014, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.485, 0, 0, 7.77475, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00840318, 2.38176, 0, 0, 0, 0, 0, 0, 0, 176.255, 0, 879.441, 20.2782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2167.28, 0, 879.441, 25.4974, 0, 127.34, 129.131
2014, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.805, 0, 0, 3.9464, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00906671, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 677.286, 20.4918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1909.69, 0, 709.805, 22.467, 0, 110.171, 111.802
2014, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.474, 0, 0, 0, 1.8783, 0, 0, 0, 0, 0, 211.299, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.132, 0, 0, 0, 0, 0, 0, 0, 0, 129.084, 0, 188.764, 9.9682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1350.36, 0, 736.474, 15.8866, 0, 86.1199, 87.0733
2014, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 645.762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 147.915, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58097, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 199.014, 10.2544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1194.22, 0, 645.762, 14.0496, 0, 75.7014, 76.555
2015, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 409.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.1264, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26596, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 344.368, 14.6533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1070.8, 0, 409.37, 12.5977, 0, 60.7005, 61.6433
2015, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 355.757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.556, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68302, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 538.971, 24.5011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1208.43, 0, 538.971, 14.2169, 0, 71.9889, 72.9627
2015, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 332.607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.8851, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.25841, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 496.79, 22.8105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1105.03, 0, 496.79, 13.0003, 0, 66.2618, 67.1415
2015, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 467.981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.8861, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6658, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 437.515, 14.8726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1185.41, 0, 467.981, 13.946, 0, 70.7561, 71.7079
2015, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.291, 0, 0, 4.53813, 3.0258, 0, 0, 0, 0, 0, 261.269, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00807545, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 368.089, 9.65773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1515.59, 0, 711.291, 17.8304, 0, 91.06, 92.2621
2015, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.485, 0, 0, 9.58214, 4.01745, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.0164, 0.0382426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1193.65, 0, 732.485, 14.0429, 0, 84.7698, 85.4317
2015, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.482, 0, 0, 11.5405, 3.88799, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0233092, 3.73068, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.046, 0.839515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1452.6, 0, 706.482, 17.0894, 0, 88.248, 89.3764
2015, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.533, 0, 0, 9.13091, 4.01759, 0, 0, 0, 0, 0, 269.981, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00726426, 1.51211, 0, 0, 0, 0, 0, 0, 0, 167.051, 0, 816.686, 22.2715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2097.79, 0, 816.686, 24.6799, 0, 122.097, 123.86
