# Electricity Use
# "Scenario: CESM1-CAM5, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2012, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 10.0586, 3.888, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0146236, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.093, 4.26406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1450.89, 0, 706.527, 17.0693, 0, 88.2563, 89.3806
2012, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.588, 0, 0, 8.71939, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20515, 0, 0, 0, 0, 0, 0, 0, 0, 167.049, 0, 819.384, 20.6863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2104.23, 0, 819.384, 24.7557, 0, 122.299, 124.072
2012, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 468.851, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.26379, 0, 0, 0, 0, 0, 0, 0, 0, 197.423, 0, 811.406, 20.2515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1854.85, 0, 811.406, 21.8218, 0, 106.678, 108.27
2012, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 367.741, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 254.761, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40428, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 408.807, 17.9345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1288.53, 0, 408.807, 15.1592, 0, 67.1966, 68.4986
2012, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.51, 0, 0, 0, 2.0715, 0, 0, 0, 0, 0, 228.158, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12935, 0, 0, 0, 0, 0, 0, 0, 0, 129.084, 0, 326.611, 15.9406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1513.26, 0, 736.51, 17.8031, 0, 91.0378, 92.2352
2012, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 499.268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148.835, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90755, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 102.597, 6.36453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 947.662, 0, 499.268, 11.149, 0, 58.8557, 59.5612
2013, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57.0794, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46594, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0.996503, 340.546, 23.5749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 814.099, 0, 340.546, 9.57763, 0, 44.9556, 45.7051
2013, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 221.284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56.9929, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82251, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 512.805, 21.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1045.5, 0, 512.805, 12.3, 0, 63.1086, 63.9307
2013, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 318.861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51.9998, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14207, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 495.768, 22.9648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1095.41, 0, 495.768, 12.8872, 0, 65.4371, 66.3153
2013, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 459.471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63.1865, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14393, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 436.677, 23.4625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1191.43, 0, 459.471, 14.0168, 0, 70.1138, 71.0956
2013, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.302, 0, 0, 14.7515, 3.888, 0, 0, 0, 0, 0, 261.263, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0156652, 3.18931, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 354.872, 4.48582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1511.48, 0, 711.302, 17.7821, 0, 90.4529, 91.6607
2013, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.486, 0, 0, 10.845, 4.0176, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0107712, 0.944164, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 0.855511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1095.81, 0, 732.486, 12.8919, 0, 84.4085, 84.8951
2013, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 10.0819, 3.888, 0, 0, 0, 0, 0, 261.273, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.254451, 2.13747, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 100.261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1189.27, 0, 706.527, 13.9914, 0, 82.155, 82.8602
2013, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.588, 0, 0, 8.6439, 4.0176, 0, 0, 0, 0, 0, 269.983, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76426, 0.609796, 0, 0, 0, 0, 0, 0, 0, 111.763, 0, 410.742, 8.23591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1601.07, 0, 727.588, 18.8361, 0, 94.9057, 96.2077
2013, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.541, 0, 0, 8.41263, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64718, 2.59739, 0, 0, 0, 0, 0, 0, 0, 126.628, 0, 520.717, 14.378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1733.58, 0, 730.541, 20.3951, 0, 101.277, 102.725
2013, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.853, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95937, 4.58793, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 433.698, 13.5324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1595.89, 0, 709.853, 18.7751, 0, 94.2287, 95.5358
2013, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.492, 0, 0, 0, 2.2152, 0, 0, 0, 0, 0, 269.983, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96839, 3.65476, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 252.638, 8.62403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1420.47, 0, 736.492, 16.7114, 0, 89.0532, 90.0913
2013, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67229, 3.26206, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.433, 4.80326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1367.45, 0, 715.627, 16.0877, 0, 86.4504, 87.4332
2014, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 630.609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 129.77, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60945, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 12.0151, 0.272681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 937.488, 0, 630.609, 11.0293, 0, 70.6883, 71.1315
2014, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51.8821, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62887, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 290.784, 20.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 530.26, 0, 290.784, 6.23835, 0, 34.4969, 34.8562
2014, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.6954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.6044, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56202, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 191.964, 13.6984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 410.398, 0, 191.964, 4.82821, 0, 24.0772, 24.4173
2014, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51.7012, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33656, 0, 0, 0, 0, 0, 0, 0, 0, 62.6659, 0, 364.521, 25.2674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 739.462, 0, 364.521, 8.69955, 0, 44.8433, 45.4197
2014, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 457.757, 0, 0, 2.88932, 1.49764, 0, 0, 0, 0, 0, 50.5103, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00512536, 0, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 445.283, 32.1447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1100.48, 0, 457.757, 12.9469, 0, 69.3418, 70.138
2014, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 6.37027, 4.01755, 0, 0, 0, 0, 0, 244.604, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00888997, 1.99983, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 239.096, 16.8991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1322.22, 0, 732.553, 15.5555, 0, 87.0453, 87.9188
2014, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.525, 0, 0, 12.9884, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0476001, 0, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 100.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1190.32, 0, 706.525, 14.0038, 0, 82.1644, 82.8714
2014, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.524, 0, 0, 9.19038, 4.01759, 0, 0, 0, 0, 0, 269.983, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63183, 0, 0, 0, 0, 0, 0, 0, 0, 116.935, 0, 449.06, 8.18707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1647.25, 0, 727.524, 19.3794, 0, 96.9108, 98.2689
2014, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.489, 0, 0, 7.55661, 4.0176, 0, 0, 0, 0, 0, 269.976, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.237673, 3.33816, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 604.824, 13.4901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1825.79, 0, 730.489, 21.4798, 0, 106.645, 108.17
2014, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.873, 0, 0, 5.40566, 3.888, 0, 0, 0, 0, 0, 261.265, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56753, 4.60798, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 615.106, 15.5626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1851.27, 0, 709.873, 21.7796, 0, 105.884, 107.489
2014, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 309.738, 0, 0, 0, 0.851535, 0, 0, 0, 0, 0, 215.18, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63982, 2.22764, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 214.473, 8.2678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 953.221, 0, 309.738, 11.2144, 0, 48.7095, 49.7038
2014, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138.43, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60632, 0.329588, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 123.779, 5.1841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 458.019, 0, 138.43, 5.38846, 0, 24.7836, 25.2198
2015, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138.418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52.8736, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65454, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 578.026, 23.4015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1022.39, 0, 578.026, 12.0281, 0, 66.8791, 67.5638
2015, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181.385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52.8654, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54204, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 661.25, 21.7265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1149.73, 0, 661.25, 13.5263, 0, 76.3466, 77.0921
2015, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193.867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.0488, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84909, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 17.2439, 528.639, 22.8546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1016.18, 0, 528.639, 11.955, 0, 62.7863, 63.5505
2015, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 203.805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.9314, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32995, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 24.6767, 345.265, 23.4454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 858.942, 0, 345.265, 10.1052, 0, 46.2167, 47.0422
2015, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 620.043, 0, 0, 4.60622, 3.5544, 0, 0, 0, 0, 0, 261.272, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0110341, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 331.494, 8.17879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1386.87, 0, 620.043, 16.3161, 0, 81.1973, 82.3508
2015, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.482, 0, 0, 10.3982, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.0024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1194.41, 0, 732.482, 14.0519, 0, 84.769, 85.4324
2015, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.457, 0, 0, 15.5865, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66507, 1.3486, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.045, 0.275287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1458.31, 0, 706.457, 17.1566, 0, 88.2404, 89.3818
