# Electricity Use
# "Scenario: RefLOCA, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2012, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.467, 0, 0, 16.032, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27792, 1.79879, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.958, 1.52398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1459.99, 0, 706.467, 17.1764, 0, 88.2347, 89.3801
2012, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.599, 0, 0, 10.1132, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26838, 5.94743, 0, 0, 0, 0, 0, 0, 0, 167.05, 0, 817.308, 22.5929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2107.48, 0, 817.308, 24.7939, 0, 122.131, 123.917
2012, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.489, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96439, 3.51189, 0, 0, 0, 0, 0, 0, 0, 184.545, 0, 944.401, 21.8214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2239.39, 0, 944.401, 26.3457, 0, 132.73, 134.552
2012, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.876, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.269, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52158, 2.58796, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 590.007, 20.822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1825.96, 0, 709.876, 21.4819, 0, 104.241, 105.83
2012, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.497, 0, 0, 0, 1.41943, 0, 0, 0, 0, 0, 226.312, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.62503, 4.71899, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 252.516, 10.4878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1377.47, 0, 736.497, 16.2055, 0, 87.6866, 88.6628
2012, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 169.487, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.33112, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 224.983, 9.66762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1256.48, 0, 715.628, 14.7821, 0, 83.2804, 84.0984
2013, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 210.197, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.72037, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 64.4874, 5.85979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1186.93, 0, 742.452, 13.9639, 0, 84.406, 85.062
2013, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 572.344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216.114, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75654, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 344.626, 24.6906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1392.5, 0, 572.344, 16.3823, 0, 77.3536, 78.6229
2013, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 544.108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 168.065, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0045, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 25.097, 402.95, 23.3733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1371.27, 0, 544.108, 16.1326, 0, 76.2869, 77.5337
2013, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 244.843, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75345, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 178.015, 9.31853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1379.92, 0, 737.503, 16.2344, 0, 87.0512, 88.0473
2013, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 14.6416, 3.888, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29657, 3.89806, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 368.211, 11.2114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1534.45, 0, 711.317, 18.0523, 0, 91.0407, 92.2864
2013, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 10.8489, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00982094, 5.98335, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.5561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1200.48, 0, 732.553, 14.1233, 0, 84.7632, 85.4385
2013, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 12.4321, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00590596, 5.52612, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 99.9115, 0.302825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1194.71, 0, 706.527, 14.0554, 0, 82.1446, 82.8608
2013, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 10.2627, 4.01759, 0, 0, 0, 0, 0, 269.983, 55.7208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81642, 3.0017, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 449.134, 10.4562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1650.93, 0, 727.603, 19.4227, 0, 96.9159, 98.2824
2013, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32753, 4.32258, 0, 0, 0, 0, 0, 0, 0, 138.196, 0, 606.37, 18.7742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1828.22, 0, 730.573, 21.5085, 0, 106.757, 108.285
2013, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 434.055, 15.1774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1587.37, 0, 709.88, 18.6749, 0, 94.2703, 95.5567
2013, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 0.46671, 0, 0, 0, 0, 0, 269.983, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.173412, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 252.374, 11.8627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1411.26, 0, 736.513, 16.6031, 0, 89.0668, 90.0845
2013, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57798, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.349, 10.365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1364.58, 0, 715.628, 16.0539, 0, 86.4564, 87.4328
2014, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.506719, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 242.177, 12.172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1425.5, 0, 742.452, 16.7706, 0, 89.602, 90.6384
2014, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 389.864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183.39, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12919, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 120.654, 8.62772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 863.941, 0, 389.864, 10.164, 0, 49.6452, 50.3881
2014, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 327.753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 115.425, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30404, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 82.0549, 1.97457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 670.386, 0, 327.753, 7.88689, 0, 39.8687, 40.4105
2014, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 571.962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180.943, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88895, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 13.9252, 1.30469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 913.166, 0, 571.962, 10.7431, 0, 65.6177, 66.1093
2014, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 640.43, 0, 0, 12.2754, 3.88794, 0, 0, 0, 0, 0, 260.852, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0204516, 5.60049, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 137.694, 2.07548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1173.23, 0, 640.43, 13.8027, 0, 76.2118, 77.0092
2014, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.495, 0, 0, 10.7569, 4.0176, 0, 0, 0, 0, 0, 269.972, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13832, 1.30472, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 14.9825, 1.3667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1114.7, 0, 732.495, 13.1141, 0, 84.3909, 84.9118
2014, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.517, 0, 0, 11.2494, 3.888, 0, 0, 0, 0, 0, 261.273, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97269, 5.73944, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 99.8242, 1.94555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1202.25, 0, 706.517, 14.1441, 0, 82.1288, 82.8604
2014, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.569, 0, 0, 8.17473, 4.0176, 0, 0, 0, 0, 0, 269.983, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39856, 5.93924, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 448.986, 11.3566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1655.08, 0, 727.569, 19.4716, 0, 96.8968, 98.2735
2014, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.51, 0, 0, 7.43821, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13478, 0, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 606.539, 21.1441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1835.62, 0, 730.51, 21.5955, 0, 106.754, 108.299
2014, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.814, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.267, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3332, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 434.352, 16.6935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1592.44, 0, 709.814, 18.7346, 0, 94.2722, 95.5703
2014, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.512, 0, 0, 0, 1.03989, 0, 0, 0, 0, 0, 269.983, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37688, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 252.379, 8.75028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1409.93, 0, 736.512, 16.5874, 0, 89.0656, 90.0805
2014, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 634.003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.272, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44551, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.231, 1.9362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1275.27, 0, 634.003, 15.0032, 0, 78.7042, 79.6653
2015, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 498.649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94.4877, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84494, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 10.8546, 0.526771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 764.575, 0, 498.649, 8.995, 0, 56.2944, 56.6805
2015, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58.2146, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25946, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 345.061, 18.0415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1029.53, 0, 377.99, 12.1121, 0, 58.241, 59.1507
2015, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 278.021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.3204, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28623, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 401.67, 16.8084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 949.783, 0, 401.67, 11.1739, 0, 54.9622, 55.7688
2015, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 567.441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103.77, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.687432, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 436.699, 15.4525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1328.54, 0, 567.441, 15.6299, 0, 79.1486, 80.219
2015, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 597.326, 0, 0, 4.69765, 3.2268, 0, 0, 0, 0, 0, 261.266, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.924567, 5.80708, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 369.107, 10.8993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1410.96, 0, 597.326, 16.5996, 0, 81.0495, 82.2635
2015, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.542, 0, 0, 7.51857, 2.8776, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19296, 5.96781, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.5705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1200.18, 0, 732.542, 14.1197, 0, 84.7592, 85.434
2015, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.459, 0, 0, 11.2789, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97233, 5.77942, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.902, 4.45059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1464.78, 0, 706.459, 17.2327, 0, 88.217, 89.3737
