# Electricity Use
# "Scenario: bcc-csm1-1, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2012, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 17.2135, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87225, 1.68044, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 99.6266, 0.151836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1198.07, 0, 706.527, 14.095, 0, 82.1425, 82.8654
2012, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 0, 4.0176, 0, 0, 0, 0, 0, 269.983, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.761777, 0, 0, 0, 0, 0, 0, 0, 0, 95.5667, 0, 291.069, 0.49635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1445.22, 0, 727.603, 17.0026, 0, 89.6223, 90.7014
2012, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.24499, 0.00676418, 0, 0, 0, 0, 0, 0, 0, 95.2581, 0, 288.745, 2.73887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1450.23, 0, 730.573, 17.0615, 0, 89.7923, 90.8785
2012, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.96149, 1.96222, 0, 0, 0, 0, 0, 0, 0, 90.7236, 0, 268.581, 3.93424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395.14, 0, 709.88, 16.4134, 0, 86.7546, 87.7907
2012, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 1.6017, 0, 0, 0, 0, 0, 269.983, 49.5299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.45579, 2.01065, 0, 0, 0, 0, 0, 0, 0, 81.6305, 0, 187.945, 3.84008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1338.51, 0, 736.513, 15.7472, 0, 87.2022, 88.1064
2012, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.55711, 2.09616, 0, 0, 0, 0, 0, 0, 0, 87.4431, 0, 244.418, 12.427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1372.78, 0, 715.628, 16.1504, 0, 86.4459, 87.4404
2013, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.64081, 0, 0, 0, 0, 0, 0, 0, 0, 116.935, 0, 319.158, 9.52783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1504.97, 0, 742.452, 17.7056, 0, 92.2498, 93.3991
2013, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 708.515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 232.623, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18708, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 69.5252, 6.47925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1184.6, 0, 708.515, 13.9365, 0, 81.6553, 82.3612
2013, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 602.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 156.8, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.49582, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 28.0422, 0.0114941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 936.193, 0, 602.97, 11.014, 0, 68.1383, 68.626
2013, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237.326, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18983, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 131.485, 3.68758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1260.33, 0, 737.503, 14.8274, 0, 85.2382, 86.0229
2013, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 19.6434, 3.888, 0, 0, 0, 0, 0, 261.274, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.88346, 0.0291002, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 137.68, 0.0572873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1248.17, 0, 711.317, 14.6843, 0, 83.2388, 84.0405
2013, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 18.1611, 4.01759, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0114884, 0, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 4.70908, 0.397035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1106.5, 0, 732.553, 13.0176, 0, 84.4123, 84.918
2013, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 13.2225, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00706414, 0.0156645, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 99.8564, 0.742919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1190.37, 0, 706.527, 14.0044, 0, 82.1519, 82.8593
2013, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.983, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0074255, 0.783518, 0, 0, 0, 0, 0, 0, 0, 116.548, 0, 446.144, 12.2575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1633.07, 0, 727.603, 19.2125, 0, 96.7829, 98.1114
2013, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.566, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.764815, 0, 0, 0, 0, 0, 0, 0, 0, 131.085, 0, 553.676, 17.3798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1761.13, 0, 730.566, 20.7192, 0, 103.341, 104.8
2013, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284.986, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19166, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 434.323, 14.645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1165.4, 0, 434.323, 13.7106, 0, 63.4033, 64.5032
2013, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.478, 0, 0, 0, 1.06099, 0, 0, 0, 0, 0, 269.983, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83164, 0, 0, 0, 0, 0, 0, 0, 0, 90.3586, 0, 252.363, 8.64199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1413.25, 0, 736.478, 16.6264, 0, 89.0557, 90.078
2013, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 598.794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 229.468, 43.9383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96328, 0, 0, 0, 0, 0, 0, 0, 0, 87.4445, 0, 244.23, 11.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1222.65, 0, 598.794, 14.3841, 0, 74.2451, 75.1956
2014, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 555.297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189.324, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19814, 0, 0, 0, 0, 0, 0, 0, 0, 116.935, 0, 213.245, 12.5261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1135.8, 0, 555.297, 13.3624, 0, 68.1456, 69.0488
2014, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 399.343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176.626, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20138, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 96.0845, 8.72794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 848.259, 0, 399.343, 9.97952, 0, 49.6559, 50.3616
2014, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 374.047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 123.43, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.49869, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 254.03, 11.9076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 911.788, 0, 374.047, 10.7269, 0, 51.3396, 52.1518
2014, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 576.562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216.191, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18555, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 224.092, 12.5369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1179.71, 0, 576.562, 13.8789, 0, 71.0987, 72.029
2014, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 290.6, 0, 0, 18.1374, 3.888, 0, 0, 0, 0, 0, 261.159, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00146, 0, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 173.449, 1.18401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 861.814, 0, 290.6, 10.139, 0, 46.4301, 47.2567
2014, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 373.248, 0, 0, 11.3482, 4.01752, 0, 0, 0, 0, 0, 269.972, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00579739, 0, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 21.036, 1.93676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 758.232, 0, 373.248, 8.92038, 0, 49.8897, 50.3912
2014, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 423.676, 0, 0, 13.1619, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00486909, 0, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 119.285, 2.58426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 928.714, 0, 423.676, 10.9261, 0, 55.4223, 56.1682
2014, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231.481, 0, 0, 10.5287, 4.01708, 0, 0, 0, 0, 0, 269.964, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32725, 0, 0, 0, 0, 0, 0, 0, 0, 105.222, 0, 362.569, 6.07707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1049.91, 0, 362.569, 12.3519, 0, 55.5611, 56.5976
2014, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304.903, 0, 0, 0, 4.01749, 0, 0, 0, 0, 0, 269.965, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20992, 0, 0, 0, 0, 0, 0, 0, 0, 104.178, 0, 354.865, 7.63805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1105.43, 0, 354.865, 13.0051, 0, 58.883, 59.9629
2014, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 281.573, 0, 0, 0, 3.88791, 0, 0, 0, 0, 0, 256.463, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29441, 0, 0, 0, 0, 0, 0, 0, 0, 104.234, 0, 368.697, 11.4131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1082.49, 0, 368.697, 12.7352, 0, 57.8125, 58.8655
2014, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 223.821, 0, 0, 0, 1.5774, 0, 0, 0, 0, 0, 209.008, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.2628, 1.76879, 0, 0, 0, 0, 0, 0, 0, 86.25, 0, 222.172, 7.17873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 807.569, 0, 223.821, 9.50082, 0, 41.6128, 42.4443
2014, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 153.362, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.1381, 0, 0, 0, 0, 0, 0, 0, 0, 87.4445, 0, 244.446, 11.5531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 746.96, 0, 244.446, 8.78776, 0, 38.8049, 39.5643
2015, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 152.228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58.417, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56438, 0, 0, 0, 0, 0, 0, 0, 0, 108.598, 0, 387.309, 8.35018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759.743, 0, 387.309, 8.93815, 0, 46.724, 47.3005
2015, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98.229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.9939, 43.3391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8542, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 525.669, 4.68872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 829.71, 0, 525.669, 9.7613, 0, 59.2589, 59.7126
2015, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 173.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.1985, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998804, 0.0144759, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 556.03, 2.29053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 909.996, 0, 556.03, 10.7058, 0, 63.8196, 64.3401
2015, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 224.197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.0897, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.867833, 0.00965582, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 141.693, 2.7963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 551.795, 0, 224.197, 6.49171, 0, 30.8032, 31.302
2015, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 306.017, 0, 0, 13.5166, 2.9058, 0, 0, 0, 0, 0, 65.8011, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09222, 0, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 447.749, 4.90995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 952.388, 0, 447.749, 11.2046, 0, 59.2344, 59.9414
2015, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 323.411, 0, 0, 6.92883, 4.0176, 0, 0, 0, 0, 0, 204.557, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00703363, 2.78455, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 239.103, 6.03365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 863.51, 0, 323.411, 10.1589, 0, 48.5494, 49.3206
2015, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 385.442, 0, 0, 7.38861, 3.888, 0, 0, 0, 0, 0, 258.9, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000559112, 5.79733, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 406.447, 7.89984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1180.6, 0, 406.447, 13.8895, 0, 66.4165, 67.4698
