# Created by WEAP: 1/7/2021 1:47:49 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 11, 5.964, 3.093, -0.4048, -7.784, -8.165, 152, 155.1, 152.6, 117.1, 119.2
2008, 12, 6.217, 3.398, 0.1554, -6.178, -6.56, 195.1, 178.8, 154.8, 132.2, 135
2009, 1, 3.909, 1.023, -2.356, -10.25, -10.64, 416.1, 422, 387.7, 485.8, 495.2
2009, 2, 7.031, 4.325, 1.033, -6.538, -6.924, 164, 170.7, 171.4, 247.7, 252.5
2009, 3, 7.917, 5.329, 2.013, -5.665, -6.048, 162.3, 177.6, 207.9, 288.2, 294
2009, 4, 11.7, 9.346, 6.1, -1.774, -2.162, 72.89, 73.01, 82.8, 116.4, 119
2009, 5, 15.95, 14.06, 11.28, 3.58, 3.202, 9.753, 11.43, 17.52, 26.45, 27
2009, 6, 19.99, 18.23, 15.4, 7.935, 7.551, 2.875, 3.351, 4.476, 0.2899, 0.2975
2009, 7, 23.32, 22.17, 19.76, 11.91, 11.53, 1.995, 3.618, 5.887, 4.644, 4.735
2009, 8, 21.78, 20.2, 17.45, 10.25, 9.869, 4.796, 5.572, 6.018, 0.5295, 0.5269
2009, 9, 17.66, 15.62, 12.4, 4.252, 3.867, 9.968, 9.305, 8.721, 10.3, 10.47
2009, 10, 12.1, 9.731, 6.533, -1.14, -1.524, 24.03, 21.19, 15.28, 20.09, 20.5
2009, 11, 6.234, 3.518, 0.2119, -7.534, -7.911, 263.6, 279.7, 288.4, 341.2, 348.9
2009, 12, -1.295, -4.458, -8.39, -16.61, -16.99, 395.1, 414, 421.4, 516.4, 526.2
2010, 1, 1.959, -0.9994, -4.744, -12.94, -13.33, 252.4, 283.3, 294.1, 328.7, 334.8
2010, 2, 1.218, -1.66, -5.518, -14.21, -14.59, 58.3, 55.06, 50.04, 51.24, 52.42
2010, 3, 7.19, 4.429, 0.7545, -8.215, -8.604, 204.7, 207, 200.2, 250.4, 254.9
2010, 4, 10.99, 8.506, 5.153, -2.491, -2.877, 16.15, 15.65, 15.5, 21.06, 21.53
2010, 5, 14.59, 12.59, 9.818, 2.52, 2.139, 21.4, 19.98, 22.77, 36.78, 37.48
2010, 6, 16.73, 14.68, 11.47, 2.98, 2.593, 21.38, 22.94, 29.27, 44.79, 45.47
2010, 7, 20.88, 19.27, 16.44, 8.401, 8.015, 0.3214, 0.3413, 0.1826, 0, 0
2010, 8, 21.67, 20.05, 17.26, 9.569, 9.185, 4.366, 6.514, 11.28, 21.64, 22.07
2010, 9, 19.62, 17.8, 14.98, 7.26, 6.874, 4.391, 5.431, 6.334, 10.1, 10.27
2010, 10, 13.13, 10.85, 7.685, 0.194, -0.1864, 3.028, 3.738, 4.091, 0.2633, 0.2619
2010, 11, 7.764, 5.133, 1.97, -5.502, -5.885, 224.5, 213.2, 192.4, 244.8, 249.8
2010, 12, -2.036, -5.198, -8.929, -16.59, -16.97, 147.1, 140.8, 119.7, 94.59, 96.54
2011, 1, 1.181, -1.809, -5.379, -13.02, -13.4, 373.5, 420.1, 444, 527.3, 537.3
2011, 2, 7.046, 4.494, 1.529, -5.243, -5.624, 12.59, 11.73, 8.643, 6.807, 6.964
2011, 3, 10.57, 8.214, 4.96, -3.136, -3.523, 36.59, 38.69, 43.43, 49.82, 50.87
2011, 4, 6.155, 3.528, 0.1582, -7.891, -8.284, 283.8, 297.7, 310, 445.5, 454.2
2011, 5, 15.31, 13.32, 10.43, 2.786, 2.401, 39.39, 37.97, 44.08, 64.52, 65.86
2011, 6, 16.88, 14.98, 12.09, 4.308, 3.922, 17.37, 21.81, 29.16, 32.55, 32.94
2011, 7, 23.07, 21.76, 19.12, 11.25, 10.87, 1.203, 0.9596, 0.478, 0.2209, 0.2216
2011, 8, 21.71, 20.23, 17.49, 9.872, 9.48, 8.808, 9.159, 7.169, 6.562, 6.679
2011, 9, 19.12, 17.31, 14.6, 6.86, 6.474, 7.987, 7.565, 5.446, 0.1517, 0.1499
2011, 10, 12.91, 10.55, 7.486, 0.2068, -0.1713, 75.84, 69.24, 63.74, 44.19, 45.02
2011, 11, 5.407, 2.672, -0.7608, -8.496, -8.877, 356.3, 408.1, 455.7, 572.4, 584.4
2011, 12, 3.152, 0.1298, -3.543, -10.78, -11.17, 196.4, 189, 166.9, 136.6, 139.2
2012, 1, 4.363, 1.477, -1.994, -9.673, -10.06, 322, 310.4, 274.4, 217.9, 222.2
2012, 2, 4.342, 1.457, -2.08, -10.19, -10.57, 191.5, 202.6, 218.1, 359, 366.4
2012, 3, 8.303, 5.731, 2.457, -5.436, -5.827, 139.6, 125, 104.4, 127.3, 130
2012, 4, 8.131, 5.69, 2.534, -5.198, -5.583, 82.88, 81.51, 85.51, 122.1, 124.4
2012, 5, 14.93, 12.74, 9.673, 2.082, 1.702, 23.51, 29.19, 42.76, 54.74, 55.73
2012, 6, 19.79, 18.06, 15.08, 6.714, 6.326, 21.3, 26.95, 35.72, 32.44, 32.91
2012, 7, 21.74, 20.12, 17.04, 8.582, 8.194, 5.265, 7.736, 12.14, 11.2, 11.28
2012, 8, 24.11, 22.4, 19.24, 10.89, 10.5, 24.03, 27.71, 38.67, 74.25, 75.5
2012, 9, 16.98, 14.77, 11.54, 3.261, 2.877, 25.55, 30.89, 46.13, 65.56, 67.23
2012, 10, 15.45, 13.28, 10.19, 3.186, 2.811, 13, 13.53, 18.31, 27.4, 27.89
2012, 11, 9.742, 7.197, 4.125, -2.92, -3.293, 119.1, 131.4, 142.9, 117.2, 119.9
2012, 12, 4.322, 1.42, -1.977, -9.136, -9.523, 277.2, 281.3, 274.6, 325, 332.3
2013, 1, 3.511, 0.607, -2.834, -9.661, -10.04, 107.5, 94.73, 72.74, 64.96, 66.17
2013, 2, 7.567, 4.749, 1.377, -6.439, -6.83, 142.8, 150.4, 165.5, 232.3, 236.9
2013, 3, 10.08, 7.492, 4.117, -4.382, -4.773, 142.6, 148.9, 161.9, 205.4, 209.4
2013, 4, 8.902, 6.383, 3.158, -4.653, -5.041, 61.97, 62.31, 64.79, 88.95, 90.81
2013, 5, 13.87, 11.8, 8.759, 0.9312, 0.5529, 8.499, 10.32, 16.44, 13.7, 14.01
2013, 6, 17.73, 15.78, 12.66, 4.09, 3.7, 8.151, 12.87, 21.7, 19.71, 20.04
2013, 7, 20.54, 18.97, 16.18, 8.029, 7.638, 4.073, 3.119, 3.459, 3.575, 3.61
2013, 8, 23.33, 21.87, 19.07, 11.1, 10.72, 2.861, 2.783, 1.367, 0.4453, 0.4347
2013, 9, 18, 16.02, 13.04, 4.776, 4.39, 5.934, 7.007, 8.869, 19.12, 19.43
2013, 10, 11.22, 8.844, 5.65, -1.947, -2.329, 58.29, 54.26, 50.54, 41.76, 42.52
2013, 11, 6.72, 3.987, 0.7413, -6.697, -7.082, 203.4, 216.6, 229, 276.6, 283.2
2013, 12, 4.343, 1.449, -1.976, -9.149, -9.53, 242.3, 232.7, 216.1, 229.7, 234.3
2014, 1, 3.036, 0.1361, -3.422, -11.07, -11.45, 93.55, 111.1, 125.1, 204.7, 208.6
2014, 2, 6.413, 3.813, 0.6712, -6.636, -7.019, 26.36, 28.74, 27.99, 29.64, 30.26
2014, 3, 6.926, 4.29, 0.9587, -7.642, -8.038, 182.3, 201.7, 269.1, 448.7, 457.5
2014, 4, 8.826, 6.311, 2.94, -4.77, -5.157, 152.2, 151.9, 139.4, 221.6, 226
2014, 5, 14.18, 12.19, 9.31, 1.818, 1.439, 9.76, 8.456, 7.729, 3.027, 3.074
2014, 6, 17.16, 15.28, 12.4, 4.461, 4.077, 7.264, 10.6, 15.41, 11.81, 11.97
2014, 7, 21.21, 19.67, 16.86, 8.758, 8.372, 0.8494, 1.265, 2.325, 2.054, 2.062
2014, 8, 18.74, 16.74, 13.6, 5.542, 5.151, 7.164, 8.71, 8.883, 8.264, 8.361
2014, 9, 18.98, 17.08, 14.24, 6.466, 6.085, 8.679, 9.313, 10.17, 15.78, 16.14
2014, 10, 11.64, 9.191, 5.921, -2.183, -2.566, 275.8, 320.4, 428.2, 601.3, 615.5
2014, 11, 4.284, 1.415, -2.305, -10.28, -10.66, 38.23, 36.03, 33.39, 31.75, 32.34
2014, 12, 4.315, 1.544, -1.482, -7.397, -7.772, 142.5, 143.7, 128.1, 143.7, 146.6
2015, 1, 4.714, 1.959, -1.296, -8.897, -9.284, 304.3, 299.5, 267.7, 313.5, 319.8
2015, 2, 5.424, 2.644, -0.7851, -8.826, -9.215, 144.2, 145.7, 153, 266.7, 271.5
2015, 3, 8.845, 6.262, 2.957, -5.14, -5.529, 127.3, 141, 156.7, 160.1, 163
2015, 4, 11.64, 9.309, 6.15, -1.691, -2.078, 67.75, 79.33, 100.4, 216.3, 220.9
2015, 5, 13.51, 11.33, 8.249, 0.5414, 0.1618, 40.82, 51.71, 72.78, 95.74, 97.69
2015, 6, 14.67, 12.41, 9.23, 0.8353, 0.4513, 52.69, 70.44, 93.31, 158.9, 161.1
2015, 7, 20.91, 19.08, 16.14, 8.123, 7.739, 1.442, 1.95, 2.365, 1.968, 1.934
2015, 8, 19.26, 17.14, 13.86, 6.088, 5.699, 34.43, 50.25, 76.71, 157.6, 160.7
2015, 9, 18.6, 16.48, 13.36, 5.107, 4.718, 15.36, 20.7, 29.47, 45.1, 46.17
2015, 10, 11.39, 8.962, 5.587, -2.373, -2.757, 153.5, 148.9, 147.5, 188.7, 193.3
2015, 11, 7.193, 4.396, 1.086, -6.302, -6.68, 133.8, 128.9, 125.6, 117.3, 119.9
2015, 12, 5.158, 2.403, -0.7567, -6.9, -7.278, 130.2, 135.2, 132.8, 79.96, 81.43
2016, 1, 3.854, 1.021, -2.186, -9.292, -9.674, 191.2, 191.7, 174.6, 149.1, 151.7
2016, 2, 7.456, 4.723, 1.41, -6.115, -6.498, 106.5, 113.6, 117.5, 154.2, 156.8
2016, 3, 6.911, 4.222, 0.8567, -6.794, -7.178, 56.62, 53.34, 50.9, 61.12, 62.53
2016, 4, 7.628, 5.077, 1.814, -6.053, -6.44, 76.86, 73.43, 80.07, 110, 112.5
2016, 5, 13.71, 11.53, 8.547, 0.8936, 0.5199, 22.91, 25.44, 29.66, 54.37, 55.41
2016, 6, 21.07, 19.46, 16.69, 8.667, 8.279, 3.543, 3.829, 3.807, 3.241, 3.306
2016, 7, 22.03, 20.76, 18.09, 10.1, 9.715, 0.004532, 0.001774, 0.01947, 0.1202, 0.1206
2016, 8, 22.96, 21.54, 18.98, 11.3, 10.91, 3.618, 4.182, 4.109, 0.1305, 0.1298
2016, 9, 19.45, 17.84, 15.2, 7.423, 7.036, 9.082, 9.458, 9.371, 4.85, 4.967
2016, 10, 13.7, 11.49, 8.494, 1.26, 0.8787, 73.86, 69.7, 71.05, 84.38, 86.3
2016, 11, 7.989, 5.217, 1.944, -5.396, -5.782, 224.8, 227.1, 215.8, 189.4, 193.2
2016, 12, 3.825, 0.7884, -2.89, -11.15, -11.54, 515.5, 541.2, 518.2, 552.7, 564.4
2017, 1, 2.363, -0.7584, -4.737, -13.13, -13.51, 382.6, 412.3, 410.3, 465.1, 474
2017, 2, 5.176, 2.391, -1.181, -9.398, -9.778, 65.3, 66.09, 65.46, 119, 121
2017, 3, 8.244, 5.724, 2.441, -5.475, -5.86, 68.1, 66.51, 68.17, 151.8, 155.3
2017, 4, 12.04, 9.886, 6.847, -0.7358, -1.114, 61.59, 61.37, 71.33, 101.2, 103.3
2017, 5, 17.05, 15.15, 12.24, 4.831, 4.451, 11.9, 16.97, 29.32, 80.57, 81.98
2017, 6, 18.55, 16.71, 13.7, 5.45, 5.066, 10.78, 13.65, 19.4, 30.17, 30.58
2017, 7, 21.74, 20.2, 17.36, 9.283, 8.892, 6.337, 9.702, 19.04, 32.63, 32.96
2017, 8, 20.8, 19.17, 16.3, 8.271, 7.881, 5.273, 6.081, 6.725, 1.174, 1.196
2017, 9, 16.64, 14.59, 11.57, 3.493, 3.103, 14.05, 11.83, 10.31, 1.1, 1.122
2017, 10, 13.96, 11.7, 8.606, 0.6582, 0.2782, 129.9, 128.8, 136.5, 111.4, 113.9
2017, 11, 8.477, 5.944, 2.873, -4.215, -4.595, 289.3, 296.1, 293.7, 289.2, 295.7
2017, 12, 4.917, 2.109, -1.261, -8.238, -8.618, 204.4, 208.1, 206.3, 194.8, 198.8
2018, 1, 4.88, 2.094, -1.091, -8.095, -8.472, 104.9, 99.49, 83.91, 95.89, 97.92
2018, 2, 3.764, 0.8325, -2.948, -11.16, -11.55, 231.3, 248.4, 273.8, 318.8, 325.1
2018, 3, 9.484, 6.913, 3.631, -4.208, -4.597, 114.2, 112.2, 110, 124, 126.5
2018, 4, 10.65, 8.19, 4.846, -2.993, -3.38, 117.8, 118, 129.3, 181.9, 185.7
2018, 5, 16.68, 14.88, 12.2, 5.026, 4.647, 6.276, 5.927, 8.148, 7.356, 7.511
2018, 6, 20.25, 18.5, 15.59, 7.333, 6.945, 5.395, 8.214, 14.28, 25.74, 26.22
2018, 7, 23.34, 21.93, 19.15, 11.03, 10.64, 10.42, 14.99, 26.47, 48.65, 49.5
2018, 8, 21.9, 20.43, 17.6, 9.71, 9.319, 8.341, 12.44, 16.96, 19.6, 19.89
2018, 9, 21.09, 19.55, 17, 9.122, 8.732, 7.868, 10.52, 12.47, 18.83, 19.32
2018, 10, 14.27, 12.13, 8.982, 1.205, 0.8245, 59.32, 54.62, 56.68, 54.47, 55.52
2018, 11, 6.058, 3.284, -0.1969, -7.999, -8.374, 229.9, 251.3, 254.7, 287.9, 294.3
2018, 12, 3.412, 0.4849, -3.085, -10.76, -11.14, 116.4, 107.7, 86.61, 102.4, 104.5
2019, 1, 4.224, 1.441, -1.698, -9.289, -9.681, 316.6, 314.4, 279.1, 344.5, 350.8
2019, 2, 5.544, 2.781, -0.6267, -8.341, -8.726, 105.9, 98.45, 93.62, 96.69, 98.73
2019, 3, 4.12, 1.251, -2.28, -10.33, -10.72, 179.2, 187.5, 199.9, 318.5, 325.3
2019, 4, 12.33, 9.922, 6.704, -0.9686, -1.361, 83.34, 86.92, 91.15, 169.3, 173
2019, 5, 15.34, 13.23, 10.15, 2.273, 1.888, 47.23, 51.63, 61.59, 106.1, 108.1
2019, 6, 18.65, 16.81, 13.93, 5.728, 5.344, 15.03, 19.34, 29.06, 33.95, 34.31
2019, 7, 23.83, 22.64, 20.07, 12.31, 11.93, 0.8102, 1.589, 2.768, 0.8686, 0.87
2019, 8, 20.14, 18.44, 15.57, 7.919, 7.528, 50.32, 62.78, 80.25, 81.42, 82.72
2019, 9, 18.57, 16.62, 13.68, 5.494, 5.107, 11.79, 10.31, 8.096, 7.09, 7.207
2019, 10, 13.95, 11.67, 8.562, 1.505, 1.129, 62.05, 55.73, 44.5, 37.84, 38.63
2019, 11, 6.957, 4.288, 0.9456, -6.715, -7.094, 252.8, 267.4, 282.7, 330.4, 337.5
2019, 12, 3.218, 0.2676, -3.309, -10.95, -11.33, 388.3, 397.2, 397.6, 504.4, 514
2020, 1, 1.581, -1.478, -5.404, -13.36, -13.73, 84.67, 75.28, 64.34, 58.6, 59.76
2020, 2, 7.357, 4.732, 1.543, -6.084, -6.464, 55.26, 56.29, 52.17, 55.84, 56.92
2020, 3, 9.456, 6.857, 3.512, -4.363, -4.753, 66.63, 65.23, 57.17, 94.1, 96.25
2020, 4, 9.277, 6.816, 3.508, -4.546, -4.945, 87.81, 88.37, 103.2, 196.7, 201.2
2020, 5, 15.64, 13.58, 10.59, 2.963, 2.584, 46.08, 55.5, 72.15, 87.04, 88.57
2020, 6, 18.12, 16.15, 13.09, 4.548, 4.16, 19.96, 26.01, 36.42, 60.57, 61.21
2020, 7, 24.52, 22.94, 19.96, 11.54, 11.15, 30.02, 50.59, 94.15, 58.35, 58.61
2020, 8, 20.09, 18.28, 15.33, 7.432, 7.042, 5.297, 6.55, 7.432, 1.406, 1.432
2020, 9, 20.3, 18.43, 15.68, 7.999, 7.611, 65.88, 57.37, 46.63, 25.24, 25.74
2020, 10, 13.01, 10.62, 7.533, -0.5047, -0.8887, 154.5, 165.2, 196.5, 180.7, 184.8
2020, 11, 7.494, 4.921, 1.897, -5.861, -6.252, 334.3, 330.6, 306.3, 328.7, 336
2020, 12, 2.159, -0.8382, -4.515, -12.63, -13.02, 390.3, 383.8, 337.9, 367.8, 374.7
2021, 1, 4.107, 1.222, -2.159, -10.13, -10.52, 392.8, 397.7, 368.2, 426.6, 434.3
2021, 2, 5.869, 3.05, -0.5586, -9.141, -9.526, 134.1, 132.3, 125.4, 155.7, 158.7
2021, 3, 8.404, 5.807, 2.466, -6.124, -6.523, 200.2, 188.9, 193.3, 277.5, 283.6
2021, 4, 9.114, 6.566, 3.272, -4.496, -4.889, 173.7, 186, 218.6, 360.2, 368.7
2021, 5, 16.01, 13.94, 11.01, 3.652, 3.271, 38.56, 35.52, 46.05, 24.73, 25.05
2021, 6, 16.82, 14.82, 11.74, 3.448, 3.06, 62.25, 60.77, 55.22, 66.16, 67.11
2021, 7, 21.96, 20.38, 17.51, 9.424, 9.037, 0.2433, 0.3887, 0.5434, 0.3433, 0.3521
2021, 8, 21.87, 20.29, 17.53, 9.492, 9.099, 1.26, 1.962, 2.008, 0, 0
2021, 9, 20.29, 18.65, 15.94, 8.097, 7.709, 36.93, 34.38, 33.7, 32.84, 33.64
2021, 10, 12.73, 10.27, 6.991, -0.7614, -1.147, 77.96, 79.37, 84.61, 96.39, 98.33
2021, 11, 6.312, 3.608, 0.3557, -7.256, -7.639, 415.8, 465.5, 511.6, 669.8, 684.3
2021, 12, 2.653, -0.38, -4.25, -11.93, -12.31, 239.2, 246.8, 235.3, 243.5, 248.7
2022, 1, 4.603, 1.839, -1.41, -9.405, -9.789, 325.6, 339.3, 346, 306.7, 312.6
2022, 2, 4.396, 1.726, -1.258, -8.394, -8.784, 120.1, 114.3, 107.8, 89.43, 91.19
2022, 3, 7.071, 4.388, 0.9704, -6.881, -7.273, 109.6, 103.3, 93.71, 138.3, 141.6
2022, 4, 9.101, 6.851, 3.9, -3.312, -3.697, 56.99, 52.2, 49.4, 51.88, 52.83
2022, 5, 15.25, 13.24, 10.35, 2.602, 2.224, 29.77, 32.71, 42.34, 67.86, 69.23
2022, 6, 18.31, 16.38, 13.35, 5.222, 4.836, 10.09, 16.07, 31.59, 52.77, 53.58
2022, 7, 22.69, 21.4, 18.81, 10.89, 10.51, 0.07722, 0.168, 0.4483, 0.6544, 0.6664
2022, 8, 19.97, 18.31, 15.48, 7.393, 7.004, 0.1434, 0.1422, 0.005882, 0, 0
2022, 9, 18.93, 17.15, 14.47, 6.584, 6.195, 4.753, 7.642, 11.46, 9.109, 9.249
2022, 10, 13.49, 11.33, 8.348, 0.8411, 0.4644, 8.418, 8.944, 12.06, 22.58, 23.05
2022, 11, 7.757, 5.129, 2.076, -5.187, -5.574, 398.9, 397.1, 351.7, 322.7, 329.9
2022, 12, 3.965, 1.091, -2.372, -9.934, -10.32, 469.8, 501.4, 497.1, 494.1, 504.2
2023, 1, 1.881, -1.235, -5.219, -13.34, -13.71, 109, 97.09, 82.83, 58.24, 59.22
2023, 2, 5.066, 2.295, -1.123, -8.79, -9.172, 113.7, 117.9, 129.8, 180.6, 184
2023, 3, 11.17, 8.714, 5.575, -1.709, -2.095, 46.38, 45.48, 51.23, 52.66, 53.73
2023, 4, 8.555, 6.204, 2.99, -4.651, -5.036, 99.09, 97.35, 98.06, 114.1, 116.6
2023, 5, 15.13, 13.21, 10.51, 3.286, 2.904, 12.5, 18.49, 35.17, 63.98, 65.34
2023, 6, 19.94, 18.09, 15.02, 6.646, 6.262, 15.33, 22.38, 38.28, 77.64, 78.76
2023, 7, 23.15, 21.87, 19.18, 11.19, 10.8, 1.436, 2.622, 5.938, 3.155, 3.166
2023, 8, 20.66, 19.08, 16.25, 8.221, 7.832, 0.6249, 0.7245, 0.8646, 0, 0
2023, 9, 18.19, 16.22, 13.25, 4.868, 4.476, 12.45, 13.85, 13.99, 23.38, 23.93
2023, 10, 10.94, 8.414, 5.078, -3.108, -3.485, 42.93, 37.55, 38.08, 38.96, 39.81
2023, 11, 7.073, 4.402, 1.134, -6.509, -6.894, 211.1, 219.9, 219.4, 214.6, 219.2
2023, 12, 3.931, 0.9962, -2.382, -8.817, -9.196, 31.83, 28.23, 21.01, 26.01, 26.45
2024, 1, 5.158, 2.501, -0.5791, -7.557, -7.933, 216.9, 237.7, 232.9, 340.2, 346.8
2024, 2, 5.652, 2.887, -0.4455, -7.895, -8.284, 70.32, 64.86, 57.52, 49.02, 49.88
2024, 3, 7.852, 5.201, 1.876, -5.844, -6.237, 75.53, 70.23, 61.03, 63.95, 65.39
2024, 4, 10.53, 8.186, 5.034, -2.539, -2.927, 47.64, 45.89, 46.58, 37.5, 38.26
2024, 5, 15.54, 13.39, 10.4, 3.084, 2.704, 38.43, 40.5, 46.16, 88.3, 90.26
2024, 6, 20.32, 18.45, 15.43, 7.446, 7.06, 13.65, 18.97, 25.08, 32.93, 33.42
2024, 7, 22.23, 20.93, 18.3, 10.17, 9.777, 0.8348, 0.2456, 0.01079, 0, 0
2024, 8, 21.29, 19.74, 16.96, 9.056, 8.664, 16.74, 21.28, 29.95, 40.68, 41.12
2024, 9, 17.05, 14.97, 11.91, 3.97, 3.581, 18.2, 20.73, 26.73, 42.31, 42.97
2024, 10, 13.41, 11.05, 7.816, 0.3304, -0.05106, 25.87, 22.2, 20.58, 20.42, 20.89
2024, 11, 6.388, 3.627, 0.2684, -7.334, -7.716, 341, 362.3, 397.6, 483.3, 493.7
2024, 12, 1.644, -1.318, -4.92, -12.61, -13, 279.7, 287.6, 276.5, 264.8, 270.3
2025, 1, 3.541, 0.7534, -2.623, -10.71, -11.1, 320.9, 327.9, 315.6, 485, 494.6
2025, 2, 7.391, 4.753, 1.39, -6.579, -6.962, 192.5, 209.6, 221.4, 279.8, 285
2025, 3, 7.433, 4.692, 1.334, -6.708, -7.104, 236.8, 266.1, 302, 439, 448.1
2025, 4, 9.139, 6.52, 3.039, -4.934, -5.324, 119.1, 117.8, 124.1, 217.8, 222.3
2025, 5, 13.74, 11.41, 8.282, 0.3526, -0.02615, 42.97, 62.67, 110, 152, 154.5
2025, 6, 19.57, 17.77, 14.79, 6.638, 6.251, 10.98, 15.3, 23.24, 10.79, 10.85
2025, 7, 22.09, 20.56, 17.81, 10.08, 9.686, 16.25, 23.74, 42.16, 93.05, 93.83
2025, 8, 21.45, 19.64, 16.44, 8.516, 8.134, 2.379, 2.243, 1.723, 0.001216, 0.001132
2025, 9, 19.04, 17.06, 14.24, 6.121, 5.739, 7.931, 7.602, 6.692, 4.302, 4.343
2025, 10, 14.78, 12.59, 9.601, 2.441, 2.066, 28.89, 29.72, 34.14, 22, 22.33
2025, 11, 7.889, 5.222, 2.044, -5.024, -5.393, 115.5, 113.2, 109.2, 63.25, 64.42
2025, 12, 2.965, 0.03464, -3.483, -10.64, -11.02, 69.1, 65.66, 52.02, 68.68, 69.94
2026, 1, 1.426, -1.578, -5.314, -13.32, -13.7, 31.71, 31.77, 31.23, 39.22, 39.93
2026, 2, 5.857, 3.063, -0.4328, -8.635, -9.028, 286.2, 297.2, 307, 412, 420
2026, 3, 6.316, 3.585, 0.1386, -8.301, -8.7, 304, 317.6, 321.3, 518.1, 529.1
2026, 4, 8.505, 5.956, 2.587, -5.566, -5.952, 226.7, 240.2, 288.1, 599.2, 611.7
2026, 5, 16.79, 14.65, 11.57, 3.843, 3.465, 47.68, 57, 83.01, 154.7, 157.6
2026, 6, 16.61, 14.55, 11.23, 3.228, 2.841, 24.53, 28.67, 40.23, 58.57, 59.18
2026, 7, 20.63, 19, 16.21, 8.347, 7.96, 12.16, 10.53, 7.522, 1.609, 1.605
2026, 8, 22.03, 20.36, 17.63, 9.933, 9.543, 93.96, 130.7, 189.9, 189, 191.5
2026, 9, 18.85, 16.88, 13.89, 5.801, 5.415, 0.479, 0.2786, 0.04793, 0, 0
2026, 10, 12.85, 10.49, 7.308, -0.3457, -0.7279, 103.5, 103.5, 110.4, 96.76, 98.97
2026, 11, 5.832, 3.059, -0.3775, -8.049, -8.432, 155.5, 145, 134.2, 166.8, 170.7
2026, 12, 2.75, -0.308, -4.06, -12.42, -12.81, 418.1, 455.9, 486.8, 583.2, 595.2
2027, 1, 4.055, 1.29, -1.956, -9.317, -9.689, 162.8, 158.1, 151.7, 101.7, 103.6
2027, 2, 4.615, 1.94, -1.365, -8.578, -8.958, 64.29, 59.69, 54.17, 37.3, 38
2027, 3, 7.027, 4.404, 1.27, -6.287, -6.684, 359.8, 377.2, 419.4, 454.8, 463.7
2027, 4, 12.03, 9.751, 6.597, -1.183, -1.578, 78.72, 89.7, 122.1, 189.2, 193.1
2027, 5, 12.43, 10.06, 6.975, -0.6986, -1.085, 86.61, 94.6, 124, 166.7, 170.1
2027, 6, 20.11, 18.38, 15.5, 7.549, 7.159, 4.511, 6.642, 8.517, 4.501, 4.539
2027, 7, 22.89, 21.65, 19.05, 11.24, 10.86, 0.2528, 0.1339, 0.02599, 0, 0
2027, 8, 20.19, 18.44, 15.54, 7.64, 7.249, 6.527, 11.18, 19.95, 44.73, 45.69
2027, 9, 18.93, 16.98, 14.17, 6.233, 5.842, 2.561, 4.404, 5.759, 0.5663, 0.5495
2027, 10, 12.94, 10.46, 7.072, -0.6917, -1.07, 19.35, 14.89, 7.64, 1.842, 1.861
2027, 11, 7.245, 4.524, 1.297, -5.612, -5.99, 131.7, 139.3, 145.5, 167.8, 171.2
2027, 12, 1.372, -1.629, -5.323, -13.37, -13.76, 318.3, 324.8, 295.5, 373.5, 381.2
2028, 1, 1.14, -1.842, -5.445, -13.59, -13.98, 369.8, 374.5, 352.8, 342.3, 348.4
2028, 2, 5.018, 2.109, -1.656, -10.26, -10.64, 154.7, 155.2, 151.4, 110.5, 112.6
2028, 3, 7.778, 5.07, 1.736, -6.036, -6.429, 380.4, 393.7, 419.3, 525.6, 536.8
2028, 4, 10.11, 7.88, 4.797, -2.775, -3.16, 31.24, 25.23, 23.47, 30.5, 31.05
2028, 5, 13.83, 11.71, 8.689, 1.231, 0.8528, 39.1, 39.33, 43.73, 49.73, 50.5
2028, 6, 20.97, 19.44, 16.73, 9.326, 8.945, 1.213, 0.6567, 0.5331, 1.224, 1.254
2028, 7, 22.67, 21.48, 18.99, 11.22, 10.84, 0.8526, 0.9146, 0.6634, 0.442, 0.4456
2028, 8, 21.78, 20.32, 17.71, 10.26, 9.876, 10.75, 8.822, 5.225, 0.3391, 0.3436
2028, 9, 17, 14.84, 11.77, 3.656, 3.267, 32.03, 30.91, 25.29, 8.381, 8.556
