$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1999-12-19,17200
1999-12-20,21900
1999-12-21,22700
1999-12-22,21800
1999-12-23,22000
1999-12-24,15400
1999-12-25,16500
1999-12-26,16200
1999-12-27,18900
1999-12-28,23500
1999-12-29,20400
1999-12-30,19200
1999-12-31,14500
2000-01-01,13100
2000-01-02,12700
2000-01-03,17700
2000-01-04,21200
2000-01-05,22000
2000-01-06,18700
2000-01-07,17200
2000-01-08,13300
2000-01-09,13000
2000-01-10,21100
2000-01-11,16900
2000-01-12,18400
2000-01-13,16600
2000-01-14,17000
2000-01-15,11900
2000-01-16,9430
2000-01-17,17200
2000-01-18,16100
2000-01-19,15700
2000-01-20,13700
2000-01-21,13200
2000-01-22,8990
2000-01-23,12100
2000-01-24,17100
2000-01-25,13800
2000-01-26,14200
2000-01-27,14500
2000-01-28,14500
2000-01-29,5560
2000-01-30,7610
2000-01-31,13400
2000-02-01,13000
2000-02-02,11600
2000-02-03,17200
2000-02-04,13100
2000-02-05,5900
2000-02-06,9630
2000-02-07,11400
2000-02-08,15000
2000-02-09,11400
2000-02-10,14000
2000-02-11,14500
2000-02-12,4800
2000-02-13,11800
2000-02-14,15100
2000-02-15,12800
2000-02-16,12500
2000-02-17,12500
2000-02-18,14500
2000-02-19,7590
2000-02-20,7750
2000-02-21,12000
2000-02-22,11300
2000-02-23,15900
2000-02-24,15100
2000-02-25,14600
2000-02-26,4670
2000-02-27,10800
2000-02-28,13700
2000-02-29,12400
2000-03-01,15000
2000-03-02,14000
2000-03-03,12900
2000-03-04,11100
2000-03-05,12800
2000-03-06,14800
2000-03-07,13800
2000-03-08,16400
2000-03-09,15100
2000-03-10,14900
2000-03-11,7940
2000-03-12,11500
2000-03-13,13600
2000-03-14,15500
2000-03-15,13800
2000-03-16,17700
2000-03-17,17100
2000-03-18,4130
2000-03-19,12600
2000-03-20,13600
2000-03-21,13900
2000-03-22,16900
2000-03-23,12800
2000-03-24,13900
2000-03-25,6080
2000-03-26,9180
2000-03-27,14400
2000-03-28,14700
2000-03-29,13300
2000-03-30,13900
2000-03-31,15200
2000-04-01,15200
2000-04-02,12600
2000-04-03,16300
2000-04-04,13600
2000-04-05,18800
2000-04-06,19400
2000-04-07,17600
2000-04-08,12400
2000-04-09,14300
2000-04-10,18800
2000-04-11,21400
2000-04-12,19300
2000-04-13,22700
2000-04-14,29400
2000-04-15,28900
2000-04-16,30400
2000-04-17,30600
2000-04-18,30800
2000-04-19,30300
2000-04-20,29300
2000-04-21,31100
2000-04-22,37200
2000-04-23,39600
2000-04-24,38700
2000-04-25,41800
2000-04-26,36000
2000-04-27,37600
2000-04-28,34700
2000-04-29,30800
2000-04-30,31300
2000-05-01,36200
2000-05-02,37000
2000-05-03,39300
2000-05-04,39200
2000-05-05,42800
2000-05-06,43300
2000-05-07,47200
2000-05-08,39500
2000-05-09,36600
2000-05-10,37900
2000-05-11,34200
2000-05-12,32300
2000-05-13,23200
2000-05-14,26700
2000-05-15,29200
2000-05-16,32800
2000-05-17,29000
2000-05-18,30400
2000-05-19,29500
2000-05-20,31500
2000-05-21,31200
2000-05-22,35000
2000-05-23,40500
2000-05-24,40300
2000-05-25,41100
2000-05-26,39400
2000-05-27,30300
2000-05-28,33200
2000-05-29,33800
2000-05-30,37100
2000-05-31,39600
2000-06-01,38300
2000-06-02,33900
2000-06-03,28400
2000-06-04,27000
2000-06-05,31200
2000-06-06,30900
2000-06-07,30500
2000-06-08,30800
2000-06-09,31700
2000-06-10,31800
2000-06-11,30800
2000-06-12,30800
2000-06-13,30700
2000-06-14,28000
2000-06-15,30900
2000-06-16,37500
2000-06-17,42700
2000-06-18,41400
2000-06-19,40600
2000-06-20,37900
2000-06-21,38700
2000-06-22,38200
2000-06-23,37300
2000-06-24,33700
2000-06-25,34000
2000-06-26,32600
2000-06-27,31500
2000-06-28,29300
2000-06-29,32000
2000-06-30,23400
2000-07-01,19600
2000-07-02,17600
2000-07-03,18100
2000-07-04,22000
2000-07-05,27700
2000-07-06,26600
2000-07-07,24600
2000-07-08,22300
2000-07-09,16400
2000-07-10,23300
2000-07-11,22500
2000-07-12,21900
2000-07-13,21200
2000-07-14,20200
2000-07-15,11000
2000-07-16,18100
2000-07-17,19500
2000-07-18,20200
2000-07-19,17700
2000-07-20,17100
2000-07-21,17500
2000-07-22,4850
2000-07-23,13900
2000-07-24,15300
2000-07-25,15600
2000-07-26,14600
2000-07-27,14300
2000-07-28,12800
2000-07-29,9430
2000-07-30,12700
2000-07-31,13200
2000-08-01,11800
2000-08-02,14800
2000-08-03,15900
2000-08-04,15400
2000-08-05,6790
2000-08-06,13000
2000-08-07,10600
2000-08-08,10600
2000-08-09,14500
2000-08-10,10200
2000-08-11,7470
2000-08-12,6410
2000-08-13,8770
2000-08-14,9300
2000-08-15,11100
2000-08-16,10800
2000-08-17,9310
2000-08-18,10200
2000-08-19,5620
2000-08-20,6580
2000-08-21,8750
2000-08-22,10100
2000-08-23,7640
2000-08-24,11000
2000-08-25,7730
2000-08-26,4010
2000-08-27,6440
2000-08-28,6090
2000-08-29,7740
2000-08-30,7910
2000-08-31,7800
2000-09-01,7970
2000-09-02,7880
2000-09-03,7320
2000-09-04,6260
2000-09-05,7750
2000-09-06,7240
2000-09-07,8670
2000-09-08,8200
2000-09-09,6910
2000-09-10,8390
2000-09-11,9120
2000-09-12,8880
2000-09-13,8730
2000-09-14,8510
2000-09-15,8790
2000-09-16,6940
2000-09-17,4930
2000-09-18,6240
2000-09-19,7050
2000-09-20,6050
2000-09-21,6810
2000-09-22,8140
2000-09-23,5610
2000-09-24,9070
2000-09-25,9170
2000-09-26,9120
2000-09-27,8500
2000-09-28,9650
2000-09-29,8050
2000-09-30,5850
2000-10-01,6660
2000-10-02,8650
2000-10-03,10700
2000-10-04,12700
2000-10-05,12000
2000-10-06,12300
2000-10-07,5220
2000-10-08,7050
2000-10-09,10000
2000-10-10,9940
2000-10-11,10400
2000-10-12,10300
2000-10-13,10400
2000-10-14,4440
2000-10-15,7350
2000-10-16,10200
2000-10-17,9250
2000-10-18,9010
2000-10-19,13500
2000-10-20,10600
2000-10-21,7570
2000-10-22,7210
2000-10-23,12300
2000-10-24,11900
2000-10-25,11500
2000-10-26,11200
2000-10-27,11000
2000-10-28,5460
2000-10-29,11000
2000-10-30,12200
2000-10-31,12800
2000-11-01,15200
2000-11-02,15600
2000-11-03,15900
2000-11-04,9020
2000-11-05,10800
2000-11-06,15300
2000-11-07,16300
2000-11-08,15100
2000-11-09,15000
2000-11-10,12900
2000-11-11,9260
2000-11-12,5950
2000-11-13,13900
2000-11-14,10400
2000-11-15,13600
2000-11-16,12700
2000-11-17,11200
2000-11-18,6930
2000-11-19,8130
2000-11-20,13100
2000-11-21,14000
2000-11-22,12700
2000-11-23,11600
2000-11-24,7820
2000-11-25,6670
2000-11-26,9260
2000-11-27,10400
2000-11-28,11900
2000-11-29,11400
2000-11-30,12000
2000-12-01,10200
2000-12-02,9660
2000-12-03,11100
2000-12-04,11000
2000-12-05,11800
2000-12-06,10700
2000-12-07,11400
2000-12-08,12000
2000-12-09,11800
2000-12-10,13000
2000-12-11,12300
2000-12-12,15400
2000-12-13,15000
2000-12-14,15400
2000-12-15,12800
2000-12-16,7210
2000-12-17,11300
2000-12-18,14100
2000-12-19,13300
2000-12-20,15500
2000-12-21,12900
2000-12-22,9380
2000-12-23,9830
2000-12-24,13800
2000-12-25,12500
2000-12-26,13800
2000-12-27,14900
2000-12-28,16000
2000-12-29,16300
2000-12-30,7110
2000-12-31,11100
2001-01-01,6350
2001-01-02,11700
2001-01-03,12000
2001-01-04,13000
2001-01-05,12900
2001-01-06,7970
2001-01-07,10200
2001-01-08,13000
2001-01-09,11600
2001-01-10,9690
2001-01-11,11400
2001-01-12,11800
2001-01-13,9190
2001-01-14,10400
2001-01-15,13200
2001-01-16,15500
2001-01-17,11400
2001-01-18,15300
2001-01-19,11500
2001-01-20,7610
2001-01-21,7100
2001-01-22,11600
2001-01-23,13400
2001-01-24,10900
2001-01-25,10700
2001-01-26,12000
2001-01-27,7820
2001-01-28,5100
2001-01-29,11900
2001-01-30,15300
2001-01-31,9880
2001-02-01,9690
2001-02-02,8620
2001-02-03,5600
2001-02-04,3820
2001-02-05,6620
2001-02-06,6440
2001-02-07,7530
2001-02-08,7610
2001-02-09,5750
2001-02-10,5090
2001-02-11,5040
2001-02-12,8400
2001-02-13,6520
2001-02-14,6110
2001-02-15,6050
2001-02-16,4850
2001-02-17,4820
2001-02-18,5620
2001-02-19,5220
2001-02-20,6200
2001-02-21,5930
2001-02-22,5960
2001-02-23,8160
2001-02-24,2120
2001-02-25,5080
2001-02-26,7970
2001-02-27,5010
2001-02-28,7340
2001-03-01,8410
2001-03-02,4910
2001-03-03,5470
2001-03-04,5570
2001-03-05,7120
2001-03-06,8940
2001-03-07,6820
2001-03-08,7020
2001-03-09,6590
2001-03-10,5290
2001-03-11,5910
2001-03-12,5920
2001-03-13,6910
2001-03-14,6630
2001-03-15,7740
2001-03-16,9090
2001-03-17,4000
2001-03-18,6030
2001-03-19,7310
2001-03-20,7330
2001-03-21,7150
2001-03-22,6020
2001-03-23,6130
2001-03-24,4730
2001-03-25,9610
2001-03-26,6860
2001-03-27,8970
2001-03-28,9080
2001-03-29,8760
2001-03-30,7610
2001-03-31,6740
2001-04-01,5080
2001-04-02,10400
2001-04-03,9000
2001-04-04,5400
2001-04-05,7890
2001-04-06,6880
2001-04-07,7460
2001-04-08,7410
2001-04-09,9320
2001-04-10,9500
2001-04-11,11600
2001-04-12,12100
2001-04-13,10300
2001-04-14,6110
2001-04-15,7100
2001-04-16,7880
2001-04-17,9200
2001-04-18,7950
2001-04-19,8880
2001-04-20,8320
2001-04-21,3570
2001-04-22,8040
2001-04-23,7880
2001-04-24,7570
2001-04-25,7720
2001-04-26,9030
2001-04-27,8370
2001-04-28,4020
2001-04-29,14100
2001-04-30,19600
2001-05-01,22000
2001-05-02,19000
2001-05-03,18000
2001-05-04,21700
2001-05-05,16800
2001-05-06,17400
2001-05-07,20300
2001-05-08,19500
2001-05-09,20000
2001-05-10,21000
2001-05-11,23500
2001-05-12,18300
2001-05-13,19400
2001-05-14,26000
2001-05-15,31700
2001-05-16,31200
2001-05-17,36100
2001-05-18,32400
2001-05-19,30800
2001-05-20,22400
2001-05-21,25000
2001-05-22,25300
2001-05-23,24200
2001-05-24,26700
2001-05-25,23800
2001-05-26,27500
2001-05-27,30900
2001-05-28,30200
2001-05-29,32200
2001-05-30,33600
2001-05-31,26800
2001-06-01,24600
2001-06-02,18800
2001-06-03,22600
2001-06-04,24200
2001-06-05,27100
2001-06-06,24200
2001-06-07,23600
2001-06-08,24100
2001-06-09,18000
2001-06-10,17700
2001-06-11,24200
2001-06-12,25600
2001-06-13,26600
2001-06-14,24800
2001-06-15,25300
2001-06-16,19400
2001-06-17,18400
2001-06-18,24900
2001-06-19,24200
2001-06-20,24400
2001-06-21,23000
2001-06-22,20900
2001-06-23,12800
2001-06-24,18600
2001-06-25,23000
2001-06-26,23100
2001-06-27,21200
2001-06-28,22900
2001-06-29,22200
2001-06-30,17000
2001-07-01,19000
2001-07-02,19300
2001-07-03,19800
2001-07-04,20400
2001-07-05,21400
2001-07-06,14800
2001-07-07,11100
2001-07-08,15800
2001-07-09,17500
2001-07-10,14200
2001-07-11,9850
2001-07-12,12600
2001-07-13,14000
2001-07-14,6600
2001-07-15,8430
2001-07-16,8680
2001-07-17,8420
2001-07-18,8040
2001-07-19,8700
2001-07-20,11200
2001-07-21,6510
2001-07-22,8970
2001-07-23,8040
2001-07-24,8850
2001-07-25,6460
2001-07-26,8750
2001-07-27,8580
2001-07-28,6400
2001-07-29,6660
2001-07-30,7580
2001-07-31,8620
2001-08-01,8750
2001-08-02,7480
2001-08-03,10700
2001-08-04,6360
2001-08-05,6500
2001-08-06,7650
2001-08-07,7630
2001-08-08,8010
2001-08-09,6140
2001-08-10,8980
2001-08-11,5620
2001-08-12,6680
2001-08-13,6910
2001-08-14,6880
2001-08-15,6960
2001-08-16,7210
2001-08-17,7510
2001-08-18,4480
2001-08-19,6890
2001-08-20,6140
2001-08-21,7020
2001-08-22,6530
2001-08-23,6260
2001-08-24,6590
2001-08-25,5800
2001-08-26,7090
2001-08-27,6340
2001-08-28,7600
2001-08-29,4500
2001-08-30,7240
2001-08-31,6030
2001-09-01,5170
2001-09-02,5260
2001-09-03,5400
2001-09-04,6220
2001-09-05,6240
2001-09-06,5630
2001-09-07,6990
2001-09-08,5650
2001-09-09,6490
2001-09-10,5880
2001-09-11,6090
2001-09-12,7190
2001-09-13,6460
2001-09-14,6100
2001-09-15,5680
2001-09-16,5840
2001-09-17,5650
2001-09-18,5940
2001-09-19,6280
2001-09-20,5020
2001-09-21,6080
2001-09-22,5630
2001-09-23,5470
2001-09-24,5250
2001-09-25,5310
2001-09-26,5260
2001-09-27,5290
2001-09-28,5650
2001-09-29,5240
2001-09-30,5300
2001-10-01,6320
2001-10-02,5310
2001-10-03,6900
2001-10-04,7600
2001-10-05,7910
2001-10-06,6230
2001-10-07,7140
2001-10-08,6140
2001-10-09,5800
2001-10-10,6520
2001-10-11,6050
2001-10-12,5690
2001-10-13,5900
2001-10-14,5380
2001-10-15,6980
2001-10-16,6320
2001-10-17,5180
2001-10-18,5980
2001-10-19,7570
2001-10-20,6060
2001-10-21,5730
2001-10-22,5670
2001-10-23,6400
2001-10-24,6960
2001-10-25,6550
2001-10-26,6510
2001-10-27,6080
2001-10-28,6710
2001-10-29,7040
2001-10-30,6340
2001-10-31,7220
2001-11-01,7710
2001-11-02,6890
2001-11-03,7170
2001-11-04,6660
2001-11-05,7720
2001-11-06,6990
2001-11-07,7200
2001-11-08,6950
2001-11-09,6460
2001-11-10,6860
2001-11-11,6580
2001-11-12,6590
2001-11-13,6510
2001-11-14,6750
2001-11-15,6820
2001-11-16,7280
2001-11-17,6170
2001-11-18,6270
2001-11-19,6880
2001-11-20,7010
2001-11-21,8110
2001-11-22,4360
2001-11-23,7140
2001-11-24,6760
2001-11-25,6590
2001-11-26,7220
2001-11-27,7300
2001-11-28,8170
2001-11-29,6310
2001-11-30,5480
2001-12-01,6310
2001-12-02,5360
2001-12-03,6980
2001-12-04,6480
2001-12-05,7020
2001-12-06,6440
2001-12-07,7110
2001-12-08,6120
2001-12-09,6270
2001-12-10,7030
2001-12-11,6450
2001-12-12,5820
2001-12-13,6380
2001-12-14,7630
2001-12-15,6840
2001-12-16,7390
2001-12-17,7730
2001-12-18,12400
2001-12-19,12500
2001-12-20,12500
2001-12-21,11800
2001-12-22,6160
2001-12-23,9880
2001-12-24,11600
2001-12-25,9570
2001-12-26,13000
2001-12-27,15100
2001-12-28,14200
2001-12-29,12600
2001-12-30,5610
2001-12-31,6510
2002-01-01,4660
2002-01-02,10900
2002-01-03,12300
2002-01-04,13400
2002-01-05,11700
2002-01-06,5850
2002-01-07,12400
2002-01-08,11800
2002-01-09,14800
2002-01-10,13900
2002-01-11,14600
2002-01-12,11400
2002-01-13,10400
2002-01-14,13200
2002-01-15,14800
2002-01-16,14200
2002-01-17,13000
2002-01-18,13500
2002-01-19,7790
2002-01-20,7540
2002-01-21,13300
2002-01-22,14300
2002-01-23,14200
2002-01-24,10700
2002-01-25,9450
2002-01-26,9410
2002-01-27,10200
2002-01-28,13500
2002-01-29,14000
2002-01-30,11500
2002-01-31,14700
2002-02-01,16100
2002-02-02,12600
2002-02-03,8190
2002-02-04,15100
2002-02-05,14100
2002-02-06,15100
2002-02-07,15900
2002-02-08,13700
2002-02-09,9740
2002-02-10,10200
2002-02-11,13200
2002-02-12,16100
2002-02-13,16600
2002-02-14,13700
2002-02-15,13500
2002-02-16,8640
2002-02-17,9350
2002-02-18,15900
2002-02-19,14200
2002-02-20,12700
2002-02-21,11600
2002-02-22,8430
2002-02-23,11400
2002-02-24,9420
2002-02-25,12500
2002-02-26,12900
2002-02-27,10700
2002-02-28,9380
2002-03-01,10200
2002-03-02,5850
2002-03-03,9710
2002-03-04,11200
2002-03-05,9770
2002-03-06,11800
2002-03-07,12800
2002-03-08,8940
2002-03-09,8130
2002-03-10,6520
2002-03-11,11200
2002-03-12,11200
2002-03-13,14300
2002-03-14,17400
2002-03-15,16100
2002-03-16,11800
2002-03-17,14300
2002-03-18,15300
2002-03-19,16700
2002-03-20,17600
2002-03-21,17000
2002-03-22,16400
2002-03-23,9480
2002-03-24,8470
2002-03-25,14800
2002-03-26,18200
2002-03-27,15700
2002-03-28,12000
2002-03-29,15100
2002-03-30,12000
2002-03-31,10200
2002-04-01,16800
2002-04-02,18300
2002-04-03,14900
2002-04-04,13800
2002-04-05,15900
2002-04-06,9340
2002-04-07,11000
2002-04-08,16800
2002-04-09,17900
2002-04-10,17700
2002-04-11,20200
2002-04-12,21700
2002-04-13,14400
2002-04-14,24000
2002-04-15,34700
2002-04-16,34600
2002-04-17,31800
2002-04-18,32400
2002-04-19,32100
2002-04-20,26500
2002-04-21,23700
2002-04-22,27200
2002-04-23,27400
2002-04-24,26100
2002-04-25,25100
2002-04-26,26400
2002-04-27,21800
2002-04-28,15800
2002-04-29,25300
2002-04-30,25900
2002-05-01,27700
2002-05-02,28100
2002-05-03,28400
2002-05-04,22400
2002-05-05,24500
2002-05-06,29300
2002-05-07,31800
2002-05-08,31200
2002-05-09,29500
2002-05-10,29200
2002-05-11,18400
2002-05-12,17200
2002-05-13,28500
2002-05-14,26800
2002-05-15,27200
2002-05-16,29100
2002-05-17,30600
2002-05-18,24600
2002-05-19,28300
2002-05-20,38600
2002-05-21,47800
2002-05-22,51700
2002-05-23,60600
2002-05-24,55000
2002-05-25,50500
2002-05-26,44700
2002-05-27,47100
2002-05-28,48600
2002-05-29,50300
2002-05-30,61000
2002-05-31,68900
2002-06-01,80000
2002-06-02,86200
2002-06-03,87900
2002-06-04,88500
2002-06-05,87400
2002-06-06,84400
2002-06-07,83400
2002-06-08,82100
2002-06-09,80300
2002-06-10,78300
2002-06-11,77300
2002-06-12,74500
2002-06-13,71700
2002-06-14,71300
2002-06-15,71800
2002-06-16,72300
2002-06-17,75400
2002-06-18,75800
2002-06-19,72800
2002-06-20,65700
2002-06-21,63800
2002-06-22,62000
2002-06-23,61700
2002-06-24,63400
2002-06-25,66100
2002-06-26,69700
2002-06-27,73000
2002-06-28,73000
2002-06-29,72900
2002-06-30,73100
2002-07-01,71100
2002-07-02,65300
2002-07-03,54500
2002-07-04,50100
2002-07-05,48300
2002-07-06,43800
2002-07-07,37800
2002-07-08,40300
2002-07-09,34200
2002-07-10,34900
2002-07-11,34600
2002-07-12,31500
2002-07-13,33600
2002-07-14,33700
2002-07-15,31000
2002-07-16,30900
2002-07-17,34400
2002-07-18,30300
2002-07-19,27600
2002-07-20,22600
2002-07-21,20100
2002-07-22,24300
2002-07-23,23300
2002-07-24,21900
2002-07-25,20400
2002-07-26,21600
2002-07-27,10700
2002-07-28,16200
2002-07-29,16800
2002-07-30,21000
2002-07-31,18700
2002-08-01,15800
2002-08-02,13600
2002-08-03,6300
2002-08-04,13000
2002-08-05,15000
2002-08-06,14700
2002-08-07,18300
2002-08-08,19600
2002-08-09,19000
2002-08-10,8450
2002-08-11,12300
2002-08-12,15800
2002-08-13,16600
2002-08-14,15600
2002-08-15,15800
2002-08-16,15300
2002-08-17,6560
2002-08-18,9230
2002-08-19,13100
2002-08-20,14800
2002-08-21,12500
2002-08-22,16000
2002-08-23,16500
2002-08-24,9700
2002-08-25,8820
2002-08-26,15500
2002-08-27,12100
2002-08-28,14100
2002-08-29,10700
2002-08-30,5810
2002-08-31,10200
2002-09-01,8940
2002-09-02,8060
2002-09-03,11200
2002-09-04,12900
2002-09-05,12900
2002-09-06,12200
2002-09-07,8080
2002-09-08,7070
2002-09-09,11700
2002-09-10,12100
2002-09-11,10700
2002-09-12,15600
2002-09-13,10800
2002-09-14,7250
2002-09-15,5630
2002-09-16,11400
2002-09-17,11900
2002-09-18,10800
2002-09-19,11700
2002-09-20,11100
2002-09-21,5150
2002-09-22,5980
2002-09-23,10800
2002-09-24,8000
2002-09-25,9450
2002-09-26,8140
2002-09-27,7560
2002-09-28,4870
2002-09-29,5420
2002-09-30,8770
2002-10-01,7990
2002-10-02,5380
2002-10-03,6460
2002-10-04,8570
2002-10-05,5600
2002-10-06,5230
2002-10-07,6140
2002-10-08,6600
2002-10-09,7400
2002-10-10,7660
2002-10-11,7930
2002-10-12,4730
2002-10-13,7430
2002-10-14,7370
2002-10-15,6450
2002-10-16,6290
2002-10-17,6430
2002-10-18,8660
2002-10-19,4870
2002-10-20,5520
2002-10-21,6740
2002-10-22,6860
2002-10-23,6290
2002-10-24,7920
2002-10-25,6630
2002-10-26,7620
2002-10-27,8030
2002-10-28,5770
2002-10-29,8790
2002-10-30,8310
2002-10-31,7030
2002-11-01,6450
2002-11-02,7230
2002-11-03,7120
2002-11-04,8340
2002-11-05,8110
2002-11-06,4940
2002-11-07,7110
2002-11-08,5910
2002-11-09,8720
2002-11-10,6770
2002-11-11,9590
2002-11-12,10800
2002-11-13,13700
2002-11-14,12800
2002-11-15,14200
2002-11-16,8460
2002-11-17,8200
2002-11-18,14800
2002-11-19,14200
2002-11-20,13600
2002-11-21,15700
2002-11-22,12800
2002-11-23,10500
2002-11-24,8520
2002-11-25,17300
2002-11-26,11900
2002-11-27,10500
2002-11-28,11300
2002-11-29,10100
2002-11-30,10700
2002-12-01,7940
2002-12-02,14600
2002-12-03,11200
2002-12-04,12300
2002-12-05,12400
2002-12-06,12800
2002-12-07,12600
2002-12-08,12100
2002-12-09,15500
2002-12-10,14200
2002-12-11,14400
2002-12-12,13400
2002-12-13,13800
2002-12-14,10300
2002-12-15,12400
2002-12-16,14300
2002-12-17,15000
2002-12-18,16400
2002-12-19,14700
2002-12-20,14700
2002-12-21,11700
2002-12-22,7430
2002-12-23,13900
2002-12-24,15100
2002-12-25,10600
2002-12-26,16100
2002-12-27,11400
2002-12-28,12800
2002-12-29,11700
2002-12-30,14800
2002-12-31,12800
2003-01-01,10400
2003-01-02,9840
2003-01-03,9820
2003-01-04,6890
2003-01-05,7400
2003-01-06,8620
2003-01-07,7720
2003-01-08,8110
2003-01-09,7050
2003-01-10,6910
2003-01-11,5650
2003-01-12,4750
2003-01-13,5710
2003-01-14,6300
2003-01-15,5830
2003-01-16,5960
2003-01-17,7030
2003-01-18,7220
2003-01-19,5340
2003-01-20,5820
2003-01-21,6360
2003-01-22,6420
2003-01-23,6130
2003-01-24,6820
2003-01-25,5420
2003-01-26,5490
2003-01-27,5980
2003-01-28,8640
2003-01-29,8900
2003-01-30,11200
2003-01-31,7640
2003-02-01,13600
2003-02-02,13000
2003-02-03,14500
2003-02-04,15900
2003-02-05,11200
2003-02-06,12200
2003-02-07,10600
2003-02-08,6390
2003-02-09,8020
2003-02-10,11200
2003-02-11,10300
2003-02-12,12000
2003-02-13,14300
2003-02-14,12800
2003-02-15,5800
2003-02-16,7250
2003-02-17,11300
2003-02-18,12400
2003-02-19,13300
2003-02-20,12100
2003-02-21,11200
2003-02-22,6580
2003-02-23,6410
2003-02-24,14200
2003-02-25,12900
2003-02-26,16700
2003-02-27,9030
2003-02-28,8470
2003-03-01,3580
2003-03-02,7680
2003-03-03,12600
2003-03-04,8980
2003-03-05,11500
2003-03-06,10700
2003-03-07,11600
2003-03-08,7190
2003-03-09,8870
2003-03-10,12000
2003-03-11,12500
2003-03-12,12500
2003-03-13,14900
2003-03-14,15800
2003-03-15,11500
2003-03-16,11000
2003-03-17,15100
2003-03-18,16100
2003-03-19,17500
2003-03-20,11700
2003-03-21,9100
2003-03-22,9740
2003-03-23,10900
2003-03-24,15800
2003-03-25,16700
2003-03-26,18500
2003-03-27,16700
2003-03-28,14300
2003-03-29,8200
2003-03-30,9590
2003-03-31,13800
2003-04-01,18100
2003-04-02,22200
2003-04-03,22900
2003-04-04,23000
2003-04-05,17000
2003-04-06,12300
2003-04-07,21500
2003-04-08,19200
2003-04-09,20100
2003-04-10,22500
2003-04-11,23000
2003-04-12,16500
2003-04-13,19600
2003-04-14,24300
2003-04-15,26100
2003-04-16,30200
2003-04-17,29000
2003-04-18,28300
2003-04-19,22900
2003-04-20,26600
2003-04-21,26400
2003-04-22,24200
2003-04-23,24800
2003-04-24,29200
2003-04-25,33600
2003-04-26,28600
2003-04-27,33700
2003-04-28,32800
2003-04-29,31700
2003-04-30,30200
2003-05-01,35300
2003-05-02,29900
2003-05-03,25100
2003-05-04,25700
2003-05-05,30900
2003-05-06,34400
2003-05-07,35800
2003-05-08,33600
2003-05-09,33400
2003-05-10,29700
2003-05-11,30200
2003-05-12,33800
2003-05-13,33200
2003-05-14,30900
2003-05-15,31100
2003-05-16,31900
2003-05-17,28600
2003-05-18,27700
2003-05-19,31200
2003-05-20,33100
2003-05-21,31300
2003-05-22,32800
2003-05-23,32900
2003-05-24,29100
2003-05-25,30700
2003-05-26,46100
2003-05-27,47200
2003-05-28,56000
2003-05-29,61600
2003-05-30,62600
2003-05-31,65800
2003-06-01,67900
2003-06-02,70200
2003-06-03,63600
2003-06-04,62500
2003-06-05,60000
2003-06-06,56200
2003-06-07,52400
2003-06-08,50300
2003-06-09,49600
2003-06-10,44800
2003-06-11,41000
2003-06-12,41700
2003-06-13,41900
2003-06-14,40600
2003-06-15,35600
2003-06-16,40800
2003-06-17,37300
2003-06-18,39400
2003-06-19,40200
2003-06-20,31800
2003-06-21,32700
2003-06-22,29900
2003-06-23,34200
2003-06-24,35300
2003-06-25,31000
2003-06-26,35800
2003-06-27,26300
2003-06-28,22200
2003-06-29,18800
2003-06-30,25800
2003-07-01,26000
2003-07-02,22500
2003-07-03,21500
2003-07-04,17200
2003-07-05,21600
2003-07-06,16400
2003-07-07,19300
2003-07-08,16300
2003-07-09,14100
2003-07-10,17000
2003-07-11,17900
2003-07-12,15200
2003-07-13,13000
2003-07-14,12000
2003-07-15,16300
2003-07-16,18700
2003-07-17,16600
2003-07-18,16000
2003-07-19,9960
2003-07-20,11400
2003-07-21,15100
2003-07-22,14600
2003-07-23,15400
2003-07-24,14700
2003-07-25,10100
2003-07-26,8260
2003-07-27,12400
2003-07-28,14900
2003-07-29,12600
2003-07-30,14100
2003-07-31,12400
2003-08-01,12700
2003-08-02,6710
2003-08-03,5920
2003-08-04,11100
2003-08-05,11700
2003-08-06,11300
2003-08-07,8940
2003-08-08,9890
2003-08-09,6770
2003-08-10,8340
2003-08-11,9570
2003-08-12,8060
2003-08-13,8580
2003-08-14,8410
2003-08-15,8320
2003-08-16,7660
2003-08-17,7850
2003-08-18,8800
2003-08-19,8450
2003-08-20,7990
2003-08-21,8660
2003-08-22,10500
2003-08-23,7200
2003-08-24,7320
2003-08-25,10300
2003-08-26,7640
2003-08-27,5550
2003-08-28,7450
2003-08-29,8600
2003-08-30,6310
2003-08-31,6450
2003-09-01,8640
2003-09-02,9020
2003-09-03,7130
2003-09-04,6440
2003-09-05,4960
2003-09-06,6050
2003-09-07,4760
2003-09-08,5130
2003-09-09,4850
2003-09-10,6530
2003-09-11,5000
2003-09-12,5670
2003-09-13,5760
2003-09-14,4970
2003-09-15,5780
2003-09-16,6390
2003-09-17,6220
2003-09-18,6160
2003-09-19,6110
2003-09-20,5890
2003-09-21,6030
2003-09-22,6880
2003-09-23,5520
2003-09-24,6920
2003-09-25,5600
2003-09-26,6880
2003-09-27,4910
2003-09-28,5120
2003-09-29,5810
2003-09-30,5360
2003-10-01,6970
2003-10-02,5430
2003-10-03,6150
2003-10-04,5010
2003-10-05,5500
2003-10-06,6560
2003-10-07,5720
2003-10-08,5730
2003-10-09,7210
2003-10-10,5090
2003-10-11,5180
2003-10-12,5580
2003-10-13,6390
2003-10-14,5620
