$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2010-12-04,10.5
2010-12-05,11
2010-12-06,10
2010-12-07,9.9
2010-12-08,9.67
2010-12-09,9.29
2010-12-10,9.35
2010-12-11,9.43
2010-12-12,9.62
2010-12-13,9.89
2010-12-14,10.1
2010-12-15,9.48
2010-12-16,11.6
2010-12-17,12.7
2010-12-18,11.2
2010-12-19,11.2
2010-12-20,10.6
2010-12-21,10.6
2010-12-22,12.5
2010-12-23,16.7
2010-12-24,14.5
2010-12-25,14.5
2010-12-26,13.4
2010-12-27,14.2
2010-12-28,14.1
2010-12-29,16.2
2010-12-30,17.3
2010-12-31,10.6
2011-01-01,9.43
2011-01-02,9.17
2011-01-03,8.69
2011-01-04,8.8
2011-01-05,8.69
2011-01-06,8.49
2011-01-07,8.81
2011-01-08,8.61
2011-01-09,8.63
2011-01-10,8.95
2011-01-11,9.23
2011-01-12,9.36
2011-01-13,8.91
2011-01-14,8.91
2011-01-15,9.09
2011-01-16,9.06
2011-01-17,9.23
2011-01-18,8.98
2011-01-19,8.92
2011-01-20,9.07
2011-01-21,8.31
2011-01-22,8.62
2011-01-23,8.69
2011-01-24,8.3
2011-01-25,8.68
2011-01-26,8.47
2011-01-27,8.73
2011-01-28,8.44
2011-01-29,8.58
2011-01-30,8.72
2011-01-31,8.94
2011-02-01,8.72
2011-02-02,8.85
2011-02-03,8.1
2011-02-04,8.59
2011-02-05,8.44
2011-02-06,8.09
2011-02-07,7.97
2011-02-08,8.22
2011-02-09,9.32
2011-02-10,8.51
2011-02-11,8.61
2011-02-12,8.78
2011-02-13,7.91
2011-02-14,8.03
2011-02-15,8.51
2011-02-16,11
2011-02-17,9.72
2011-02-18,7.74
2011-02-19,9.5
2011-02-20,10.4
2011-02-21,7.91
2011-02-22,7.16
2011-02-23,8.45
2011-02-24,20.4
2011-02-25,44.5
2011-02-26,21.7
2011-02-27,13.8
2011-02-28,7.45
2011-03-01,7.22
2011-03-02,7.1
2011-03-03,5.29
2011-03-04,5.22
2011-03-05,4.81
2011-03-06,4.76
2011-03-07,4.27
2011-03-08,3.87
2011-03-09,5.75
2011-03-10,5.49
2011-03-11,3.72
2011-03-12,3.75
2011-03-13,3.98
2011-03-14,3.97
2011-03-15,4.45
2011-03-16,5.5
2011-03-17,4.73
2011-03-18,4.86
2011-03-19,4.85
2011-03-20,4.23
2011-03-21,5.91
2011-03-22,5.75
2011-03-23,5.01
2011-03-24,6.03
2011-03-25,5.91
2011-03-26,6.15
2011-03-27,5.87
2011-03-28,9.37
2011-03-29,9.38
2011-03-30,18.8
2011-03-31,9.83
2011-04-01,4.78
2011-04-02,6.48
2011-04-03,13.9
2011-04-04,10.1
2011-04-05,7.74
2011-04-06,8.28
2011-04-07,8.22
2011-04-08,7.86
2011-04-09,12.7
2011-04-10,9.28
2011-04-11,8.81
2011-04-12,8.19
2011-04-13,7.31
2011-04-14,7.61
2011-04-15,7.71
2011-04-16,7.18
2011-04-17,6.74
2011-04-18,6.57
2011-04-19,6.09
2011-04-20,5.78
2011-04-21,5.41
2011-04-22,4.96
2011-04-23,4.84
2011-04-24,4.8
2011-04-25,3.86
2011-04-26,3.74
2011-04-27,3.94
2011-04-28,3.79
2011-04-29,3.87
2011-04-30,3.79
2011-05-01,4
2011-05-02,263
2011-05-03,871
2011-05-04,986
2011-05-05,1080
2011-05-06,1230
2011-05-07,1120
2011-05-08,1030
2011-05-09,1100
2011-05-10,1190
2011-05-11,1230
2011-05-12,1140
2011-05-13,1110
2011-05-14,1090
2011-05-15,1080
2011-05-16,1110
2011-05-17,1090
2011-05-18,1150
2011-05-19,1090
2011-05-20,1120
2011-05-21,1040
2011-05-22,1070
2011-05-23,1220
2011-05-24,1290
2011-05-25,1230
2011-05-26,1190
2011-05-27,1220
2011-05-28,1130
2011-05-29,1180
2011-05-30,1150
2011-05-31,1240
2011-06-01,1300
2011-06-02,1320
2011-06-03,1330
2011-06-04,1240
2011-06-05,1200
2011-06-06,1290
2011-06-07,1360
2011-06-08,1550
2011-06-09,1590
2011-06-10,1460
2011-06-11,1400
2011-06-12,1380
2011-06-13,1410
2011-06-14,1470
2011-06-15,1590
2011-06-16,1540
2011-06-17,1510
2011-06-18,1450
2011-06-19,1340
2011-06-20,1420
2011-06-21,1530
2011-06-22,1590
2011-06-23,1600
2011-06-24,1740
2011-06-25,1690
2011-06-26,1540
2011-06-27,1640
2011-06-28,1680
2011-06-29,1710
2011-06-30,1690
2011-07-01,1810
2011-07-02,1870
2011-07-03,1570
2011-07-04,1550
2011-07-05,1710
2011-07-06,1690
2011-07-07,1600
2011-07-08,1600
2011-07-09,1610
2011-07-10,1520
2011-07-11,1560
2011-07-12,1540
2011-07-13,1500
2011-07-14,1560
2011-07-15,1670
2011-07-16,1580
2011-07-17,1470
2011-07-18,1550
2011-07-19,1650
2011-07-20,1640
2011-07-21,1560
2011-07-22,1680
2011-07-23,1590
2011-07-24,1530
2011-07-25,1470
2011-07-26,1450
2011-07-27,1420
2011-07-28,1430
2011-07-29,1430
2011-07-30,1320
2011-07-31,1280
2011-08-01,1400
2011-08-02,1530
2011-08-03,1580
2011-08-04,1630
2011-08-05,1640
2011-08-06,1600
2011-08-07,1530
2011-08-08,1650
2011-08-09,1720
2011-08-10,1760
2011-08-11,1760
2011-08-12,1760
2011-08-13,1570
2011-08-14,1470
2011-08-15,1480
2011-08-16,1480
2011-08-17,1540
2011-08-18,1550
2011-08-19,1620
2011-08-20,1540
2011-08-21,1420
2011-08-22,1480
2011-08-23,1610
2011-08-24,1670
2011-08-25,1590
2011-08-26,1620
2011-08-27,1570
2011-08-28,1550
2011-08-29,1610
2011-08-30,1590
2011-08-31,1580
2011-09-01,1650
2011-09-02,1710
2011-09-03,1630
2011-09-04,1410
2011-09-05,1360
2011-09-06,1490
2011-09-07,1530
2011-09-08,1560
2011-09-09,1590
2011-09-10,1450
2011-09-11,1390
2011-09-12,1470
2011-09-13,1480
2011-09-14,1360
2011-09-15,1220
2011-09-16,1290
2011-09-17,1230
2011-09-18,1220
2011-09-19,1270
2011-09-20,1290
2011-09-21,1350
2011-09-22,1370
2011-09-23,1340
2011-09-24,1240
2011-09-25,1190
2011-09-26,1280
2011-09-27,1340
2011-09-28,1300
2011-09-29,1120
2011-09-30,1100
2011-10-01,1140
2011-10-02,1040
2011-10-03,1070
2011-10-04,1060
2011-10-05,1000
2011-10-06,900
2011-10-07,996
2011-10-08,889
2011-10-09,844
2011-10-10,971
2011-10-11,1080
2011-10-12,1110
2011-10-13,1080
2011-10-14,1090
2011-10-15,988
2011-10-16,984
2011-10-17,1030
2011-10-18,1050
2011-10-19,1020
2011-10-20,1010
2011-10-21,1040
2011-10-22,1060
2011-10-23,1050
2011-10-24,990
2011-10-25,915
2011-10-26,919
2011-10-27,1000
2011-10-28,987
2011-10-29,866
2011-10-30,850
2011-10-31,875
2011-11-01,935
2011-11-02,980
2011-11-03,893
2011-11-04,798
2011-11-05,774
2011-11-06,795
2011-11-07,746
2011-11-08,683
2011-11-09,614
2011-11-10,615
2011-11-11,646
2011-11-12,622
2011-11-13,556
2011-11-14,551
2011-11-15,487
2011-11-16,301
2011-11-17,369
2011-11-18,368
2011-11-19,367
2011-11-20,369
2011-11-21,84.4
2011-11-22,18.9
2011-11-23,15.2
2011-11-24,12.7
2011-11-25,11.1
2011-11-26,9.55
2011-11-27,8.52
2011-11-28,7.96
2011-11-29,7.37
2011-11-30,7.22
2011-12-01,7.81
2011-12-02,7.95
2011-12-03,8.04
2011-12-04,7.54
2011-12-05,7.42
2011-12-06,7.09
2011-12-07,7.66
2011-12-08,7.95
2011-12-09,8.31
2011-12-10,8.15
2011-12-11,7.97
2011-12-12,13.1
2011-12-13,17.2
2011-12-14,16.9
2011-12-15,11.9
2011-12-16,11.4
2011-12-17,9.4
2011-12-18,9.97
2011-12-19,9.77
2011-12-20,9.5
2011-12-21,9.39
2011-12-22,8.88
2011-12-23,8.71
2011-12-24,8.29
2011-12-25,8.24
2011-12-26,8.09
2011-12-27,8.11
2011-12-28,7.83
2011-12-29,8.66
2011-12-30,8.75
2011-12-31,8.28
2012-01-01,8.34
2012-01-02,7.78
2012-01-03,7.57
2012-01-04,8.02
2012-01-05,8.1
2012-01-06,8.3
2012-01-07,8.83
2012-01-08,9.04
2012-01-09,8.79
2012-01-10,9.14
2012-01-11,9.46
2012-01-12,9.46
2012-01-13,9
2012-01-14,8.75
2012-01-15,8.59
2012-01-16,8.55
2012-01-17,8.29
2012-01-18,8.44
2012-01-19,8.68
2012-01-20,8.66
2012-01-21,8.19
2012-01-22,8.89
2012-01-23,9.67
2012-01-24,9.56
2012-01-25,9.41
2012-01-26,9.03
2012-01-27,9.46
2012-01-28,9.65
2012-01-29,8.89
2012-01-30,7.4
2012-01-31,6.61
2012-02-01,6.57
2012-02-02,6.57
2012-02-03,6.48
2012-02-04,6.6
2012-02-05,6.12
2012-02-06,6.14
2012-02-07,6.68
2012-02-08,5.64
2012-02-09,5.73
2012-02-10,6.65
2012-02-11,6.48
2012-02-12,6.91
2012-02-13,7.8
2012-02-14,9.12
2012-02-15,9.63
2012-02-16,8.73
2012-02-17,9.17
2012-02-18,10
2012-02-19,9.96
2012-02-20,218
2012-02-21,410
2012-02-22,480
2012-02-23,555
2012-02-24,594
2012-02-25,607
2012-02-26,572
2012-02-27,546
2012-02-28,630
2012-02-29,694
2012-03-01,651
2012-03-02,601
2012-03-03,585
2012-03-04,583
2012-03-05,660
2012-03-06,696
2012-03-07,723
2012-03-08,670
2012-03-09,663
2012-03-10,640
2012-03-11,658
2012-03-12,679
2012-03-13,668
2012-03-14,761
2012-03-15,846
2012-03-16,736
2012-03-17,652
2012-03-18,613
2012-03-19,612
2012-03-20,652
2012-03-21,691
2012-03-22,697
2012-03-23,737
2012-03-24,727
2012-03-25,746
2012-03-26,763
2012-03-27,885
2012-03-28,901
2012-03-29,842
2012-03-30,903
2012-03-31,848
2012-04-01,712
2012-04-02,825
2012-04-03,890
2012-04-04,928
2012-04-05,943
2012-04-06,1090
2012-04-07,1060
2012-04-08,968
2012-04-09,960
2012-04-10,1100
2012-04-11,1040
2012-04-12,1040
2012-04-13,1130
2012-04-14,1060
2012-04-15,957
2012-04-16,937
2012-04-17,1000
2012-04-18,1020
2012-04-19,1060
2012-04-20,1010
2012-04-21,1050
2012-04-22,994
2012-04-23,1010
2012-04-24,1020
2012-04-25,980
2012-04-26,830
2012-04-27,989
2012-04-28,976
2012-04-29,1010
2012-04-30,995
2012-05-01,1040
2012-05-02,990
2012-05-03,1080
2012-05-04,1140
2012-05-05,1150
2012-05-06,1100
2012-05-07,1060
2012-05-08,1080
2012-05-09,1160
2012-05-10,1130
2012-05-11,1200
2012-05-12,1070
2012-05-13,1110
2012-05-14,1150
2012-05-15,1190
2012-05-16,1300
2012-05-17,1290
2012-05-18,1280
2012-05-19,1350
2012-05-20,1280
2012-05-21,1260
2012-05-22,1390
2012-05-23,1390
2012-05-24,1450
2012-05-25,1430
2012-05-26,1260
2012-05-27,1130
2012-05-28,1150
2012-05-29,1170
2012-05-30,1210
2012-05-31,1200
2012-06-01,1250
2012-06-02,1320
2012-06-03,1210
2012-06-04,1290
2012-06-05,1270
2012-06-06,1250
2012-06-07,1200
2012-06-08,1140
2012-06-09,1090
2012-06-10,1080
2012-06-11,1090
2012-06-12,1070
2012-06-13,1090
2012-06-14,1200
2012-06-15,1190
2012-06-16,1100
2012-06-17,1040
2012-06-18,1160
2012-06-19,1180
2012-06-20,1350
2012-06-21,1380
2012-06-22,1350
2012-06-23,1370
2012-06-24,1290
2012-06-25,1220
2012-06-26,1190
2012-06-27,1260
2012-06-28,1320
2012-06-29,1370
2012-06-30,1360
2012-07-01,1310
2012-07-02,1310
2012-07-03,1270
2012-07-04,1260
2012-07-05,1180
2012-07-06,1130
2012-07-07,1100
2012-07-08,1240
2012-07-09,1300
2012-07-10,1390
2012-07-11,1390
2012-07-12,1400
2012-07-13,1240
2012-07-14,1070
2012-07-15,908
2012-07-16,984
2012-07-17,964
2012-07-18,1020
2012-07-19,1070
2012-07-20,1110
2012-07-21,973
2012-07-22,999
2012-07-23,1060
2012-07-24,1010
2012-07-25,1180
2012-07-26,1120
2012-07-27,1150
2012-07-28,1130
2012-07-29,1030
2012-07-30,1010
2012-07-31,974
2012-08-01,982
2012-08-02,1070
2012-08-03,1140
2012-08-04,1040
2012-08-05,1100
2012-08-06,1180
2012-08-07,1240
2012-08-08,1280
2012-08-09,1360
2012-08-10,1350
2012-08-11,1280
2012-08-12,1190
2012-08-13,1310
2012-08-14,1320
2012-08-15,1300
2012-08-16,1280
2012-08-17,1150
2012-08-18,695
2012-08-19,765
2012-08-20,627
2012-08-21,1010
2012-08-22,985
2012-08-23,676
2012-08-24,539
2012-08-25,634
2012-08-26,642
2012-08-27,741
2012-08-28,853
2012-08-29,913
2012-08-30,955
2012-08-31,1060
2012-09-01,972
2012-09-02,931
2012-09-03,974
2012-09-04,1060
2012-09-05,972
2012-09-06,954
2012-09-07,929
2012-09-08,574
2012-09-09,551
2012-09-10,924
2012-09-11,875
2012-09-12,861
2012-09-13,922
2012-09-14,954
2012-09-15,931
2012-09-16,979
2012-09-17,1060
2012-09-18,1120
2012-09-19,1060
2012-09-20,1090
2012-09-21,1170
2012-09-22,1070
2012-09-23,948
2012-09-24,968
2012-09-25,967
2012-09-26,990
2012-09-27,954
2012-09-28,1010
2012-09-29,945
2012-09-30,863
2012-10-01,925
2012-10-02,932
2012-10-03,946
2012-10-04,1040
2012-10-05,1080
2012-10-06,973
2012-10-07,891
2012-10-08,970
2012-10-09,946
2012-10-10,978
2012-10-11,977
2012-10-12,967
2012-10-13,850
2012-10-14,752
2012-10-15,864
2012-10-16,847
2012-10-17,850
2012-10-18,851
2012-10-19,832
2012-10-20,802
2012-10-21,758
2012-10-22,770
2012-10-23,714
2012-10-24,732
2012-10-25,718
2012-10-26,657
2012-10-27,674
2012-10-28,672
2012-10-29,701
2012-10-30,679
2012-10-31,667
2012-11-01,652
2012-11-02,598
2012-11-03,495
2012-11-04,430
2012-11-05,477
2012-11-06,494
2012-11-07,486
2012-11-08,489
2012-11-09,526
2012-11-10,479
2012-11-11,405
2012-11-12,407
2012-11-13,427
2012-11-14,435
2012-11-15,391
2012-11-16,383
2012-11-17,337
2012-11-18,270
2012-11-19,342
2012-11-20,304
2012-11-21,246
2012-11-22,222
2012-11-23,226
2012-11-24,182
2012-11-25,125
2012-11-26,59.6
2012-11-27,8.54
2012-11-28,4.58
2012-11-29,120
2012-11-30,240
2012-12-01,242
2012-12-02,218
2012-12-03,315
2012-12-04,340
2012-12-05,340
2012-12-06,333
2012-12-07,325
2012-12-08,304
2012-12-09,308
2012-12-10,323
2012-12-11,289
2012-12-12,277
2012-12-13,278
2012-12-14,297
2012-12-15,303
2012-12-16,250
2012-12-17,257
2012-12-18,317
2012-12-19,323
2012-12-20,332
2012-12-21,321
2012-12-22,297
2012-12-23,289
2012-12-24,264
2012-12-25,309
2012-12-26,391
2012-12-27,391
2012-12-28,475
2012-12-29,438
2012-12-30,347
2012-12-31,216
2013-01-01,150
2013-01-02,108
2013-01-03,94
2013-01-04,71.5
2013-01-05,70.7
2013-01-06,70.7
2013-01-07,70.5
2013-01-08,70.8
2013-01-09,97.3
2013-01-10,92.7
2013-01-11,121
2013-01-12,197
2013-01-13,185
2013-01-14,164
2013-01-15,163
2013-01-16,150
2013-01-17,125
2013-01-18,132
2013-01-19,132
2013-01-20,120
2013-01-21,124
2013-01-22,122
2013-01-23,163
2013-01-24,164
2013-01-25,113
2013-01-26,46.5
2013-01-27,13
2013-01-28,5.47
2013-01-29,4
2013-01-30,13
2013-01-31,74.3
2013-02-01,85.5
2013-02-02,60.1
2013-02-03,202
2013-02-04,178
2013-02-05,77.3
2013-02-06,139
2013-02-07,131
2013-02-08,181
2013-02-09,150
2013-02-10,117
2013-02-11,99.9
2013-02-12,147
2013-02-13,160
2013-02-14,172
2013-02-15,200
2013-02-16,209
2013-02-17,216
2013-02-18,217
2013-02-19,237
2013-02-20,214
2013-02-21,184
2013-02-22,244
2013-02-23,257
2013-02-24,226
2013-02-25,216
2013-02-26,237
2013-02-27,292
2013-02-28,346
2013-03-01,389
2013-03-02,286
2013-03-03,253
2013-03-04,330
2013-03-05,303
2013-03-06,314
2013-03-07,294
2013-03-08,179
2013-03-09,105
2013-03-10,336
2013-03-11,166
2013-03-12,152
2013-03-13,246
2013-03-14,263
2013-03-15,295
2013-03-16,323
2013-03-17,289
2013-03-18,200
2013-03-19,168
2013-03-20,81.6
2013-03-21,91.8
2013-03-22,58.5
2013-03-23,35.8
2013-03-24,46.9
2013-03-25,92.5
2013-03-26,74.3
2013-03-27,36.1
2013-03-28,100
2013-03-29,140
2013-03-30,64.5
2013-03-31,24.7
2013-04-01,65.9
2013-04-02,123
2013-04-03,125
2013-04-04,107
2013-04-05,106
2013-04-06,99.1
2013-04-07,96.9
2013-04-08,109
2013-04-09,143
2013-04-10,115
2013-04-11,98.6
2013-04-12,148
2013-04-13,153
2013-04-14,71.7
2013-04-15,54.3
2013-04-16,187
2013-04-17,198
2013-04-18,38.5
2013-04-19,108
2013-04-20,97
2013-04-21,65.2
2013-04-22,98.6
2013-04-23,215
2013-04-24,107
2013-04-25,67
2013-04-26,177
2013-04-27,111
2013-04-28,70.8
2013-04-29,81.3
2013-04-30,140
2013-05-01,133
2013-05-02,159
2013-05-03,154
2013-05-04,110
2013-05-05,59.8
2013-05-06,131
2013-05-07,126
2013-05-08,115
2013-05-09,203
2013-05-10,282
2013-05-11,230
2013-05-12,109
2013-05-13,124
2013-05-14,101
2013-05-15,187
2013-05-16,343
2013-05-17,597
2013-05-18,571
2013-05-19,528
2013-05-20,547
2013-05-21,528
2013-05-22,491
2013-05-23,674
2013-05-24,761
2013-05-25,709
2013-05-26,651
2013-05-27,636
2013-05-28,690
2013-05-29,696
2013-05-30,1050
2013-05-31,1130
2013-06-01,1120
2013-06-02,1080
2013-06-03,1120
2013-06-04,1060
2013-06-05,1070
2013-06-06,1050
2013-06-07,1120
2013-06-08,1070
2013-06-09,1070
2013-06-10,1100
2013-06-11,1050
2013-06-12,1060
2013-06-13,1060
2013-06-14,1080
2013-06-15,1050
2013-06-16,1070
2013-06-17,1050
2013-06-18,1150
2013-06-19,1230
2013-06-20,1280
2013-06-21,1320
2013-06-22,1280
2013-06-23,1240
2013-06-24,1190
2013-06-25,1170
2013-06-26,1190
2013-06-27,1220
2013-06-28,1270
2013-06-29,1260
2013-06-30,1240
2013-07-01,1270
2013-07-02,1330
2013-07-03,1400
2013-07-04,1310
2013-07-05,1270
2013-07-06,1220
2013-07-07,1150
2013-07-08,1110
2013-07-09,1150
2013-07-10,1210
2013-07-11,1200
2013-07-12,1220
2013-07-13,1170
2013-07-14,1040
2013-07-15,1110
2013-07-16,1130
2013-07-17,1100
2013-07-18,1140
2013-07-19,1170
2013-07-20,1100
2013-07-21,934
2013-07-22,921
2013-07-23,971
2013-07-24,917
2013-07-25,850
2013-07-26,896
2013-07-27,928
2013-07-28,881
2013-07-29,894
2013-07-30,959
2013-07-31,1030
2013-08-01,1060
2013-08-02,1110
2013-08-03,1070
2013-08-04,997
2013-08-05,1020
2013-08-06,1040
2013-08-07,967
2013-08-08,1040
2013-08-09,1040
2013-08-10,984
2013-08-11,981
2013-08-12,1050
2013-08-13,1020
2013-08-14,976
2013-08-15,1030
2013-08-16,1110
2013-08-17,1020
2013-08-18,1020
2013-08-19,945
2013-08-20,912
2013-08-21,920
2013-08-22,916
2013-08-23,881
2013-08-24,833
2013-08-25,677
2013-08-26,710
2013-08-27,744
2013-08-28,744
2013-08-29,761
2013-08-30,802
2013-08-31,823
2013-09-01,834
2013-09-02,855
2013-09-03,839
2013-09-04,649
2013-09-05,673
2013-09-06,686
2013-09-07,642
2013-09-08,490
2013-09-09,357
2013-09-10,430
2013-09-11,180
2013-09-12,233
2013-09-13,348
2013-09-14,275
2013-09-15,315
2013-09-16,391
2013-09-17,321
2013-09-18,409
2013-09-19,433
2013-09-20,416
2013-09-21,359
2013-09-22,265
2013-09-23,350
2013-09-24,225
2013-09-25,259
2013-09-26,296
2013-09-27,413
2013-09-28,397
2013-09-29,306
2013-09-30,322
2013-10-01,376
2013-10-02,276
2013-10-03,173
2013-10-04,261
2013-10-05,292
2013-10-06,259
2013-10-07,208
2013-10-08,114
2013-10-09,201
2013-10-10,189
2013-10-11,201
2013-10-12,116
2013-10-13,96.9
2013-10-14,170
2013-10-15,66.6
2013-10-16,9.24
2013-10-17,7.28
2013-10-18,8.19
2013-10-19,7.63
2013-10-20,6.97
2013-10-21,6.7
2013-10-22,6.7
2013-10-23,6.3
2013-10-24,6.22
2013-10-25,6.45
2013-10-26,7.13
2013-10-27,8.69
2013-10-28,8.4
2013-10-29,8.49
2013-10-30,8.66
2013-10-31,8.19
2013-11-01,8.22
2013-11-02,8.12
2013-11-03,8.05
2013-11-04,8.2
2013-11-05,8.48
2013-11-06,7.92
2013-11-07,7.79
2013-11-08,7.89
2013-11-09,8.1
2013-11-10,8.29
2013-11-11,7.91
2013-11-12,7.26
2013-11-13,6.42
2013-11-14,6.76
2013-11-15,7.04
2013-11-16,7.31
2013-11-17,8.21
2013-11-18,8.87
2013-11-19,9.46
2013-11-20,9.81
2013-11-21,10.1
2013-11-22,19
2013-11-23,16.7
2013-11-24,11
2013-11-25,10.2
2013-11-26,11
2013-11-27,10.5
2013-11-28,8.62
2013-11-29,7.79
2013-11-30,7.59
2013-12-01,7.8
2013-12-02,7.84
2013-12-03,7.24
2013-12-04,7.13
2013-12-05,7.06
2013-12-06,7.03
2013-12-07,7.61
2013-12-08,6.92
2013-12-09,7.31
2013-12-10,7.87
2013-12-11,7.72
2013-12-12,7.48
2013-12-13,7.27
2013-12-14,7.05
2013-12-15,7.24
2013-12-16,7.74
2013-12-17,7.83
2013-12-18,7.71
2013-12-19,7.78
2013-12-20,11.2
2013-12-21,8.52
2013-12-22,8.25
2013-12-23,8.31
2013-12-24,7.62
2013-12-25,7.3
2013-12-26,6.98
2013-12-27,6.9
2013-12-28,6.96
2013-12-29,7
2013-12-30,7.22
2013-12-31,7.28
2014-01-01,7.09
2014-01-02,7.76
2014-01-03,7.63
2014-01-04,7.65
2014-01-05,7.05
2014-01-06,6.96
2014-01-07,7
2014-01-08,6.86
2014-01-09,6.91
2014-01-10,7.12
2014-01-11,7.31
2014-01-12,7.24
2014-01-13,7.13
2014-01-14,7.24
2014-01-15,7.24
2014-01-16,6.86
2014-01-17,6.84
2014-01-18,6.85
2014-01-19,7.03
2014-01-20,7.82
2014-01-21,7.57
2014-01-22,7.29
2014-01-23,6.72
2014-01-24,6.7
2014-01-25,7.3
2014-01-26,8.83
2014-01-27,8.94
2014-01-28,8.94
2014-01-29,9.02
2014-01-30,8.89
2014-01-31,8.55
2014-02-01,8.64
2014-02-02,8.29
2014-02-03,8.41
2014-02-04,8.37
2014-02-05,8.43
2014-02-06,8.34
2014-02-07,8.99
2014-02-08,8.97
2014-02-09,8.43
2014-02-10,8.31
2014-02-11,8.35
2014-02-12,8.26
2014-02-13,8.39
2014-02-14,8.56
2014-02-15,8.13
2014-02-16,7.77
2014-02-17,8.14
2014-02-18,6.99
2014-02-19,7.18
2014-02-20,6.8
2014-02-21,6.26
2014-02-22,5.81
2014-02-23,5.8
2014-02-24,5.79
2014-02-25,5.33
2014-02-26,5.42
2014-02-27,5.3
2014-02-28,5.31
2014-03-01,9.67
2014-03-02,12.1
2014-03-03,8.97
2014-03-04,8.16
2014-03-05,7.37
2014-03-06,7.35
2014-03-07,7.5
2014-03-08,7.35
2014-03-09,6.01
2014-03-10,7.08
2014-03-11,6.64
2014-03-12,6.58
2014-03-13,6.36
2014-03-14,6.8
2014-03-15,6.27
2014-03-16,6
2014-03-17,6.06
2014-03-18,6.18
2014-03-19,6.31
2014-03-20,6.59
2014-03-21,6.57
2014-03-22,5.5
2014-03-23,5.29
2014-03-24,5.76
2014-03-25,5.66
2014-03-26,5.65
2014-03-27,6.36
2014-03-28,6.53
2014-03-29,6.42
2014-03-30,5.79
2014-03-31,5.56
2014-04-01,5.27
2014-04-02,5.8
2014-04-03,6.59
2014-04-04,6.47
2014-04-05,6.29
2014-04-06,6.38
2014-04-07,6.65
2014-04-08,7.46
2014-04-09,33.7
2014-04-10,11.1
2014-04-11,17.6
2014-04-12,8.11
2014-04-13,6.59
2014-04-14,183
2014-04-15,410
2014-04-16,406
2014-04-17,450
2014-04-18,420
2014-04-19,322
2014-04-20,316
2014-04-21,382
2014-04-22,442
2014-04-23,481
2014-04-24,402
2014-04-25,490
2014-04-26,489
2014-04-27,431
2014-04-28,414
2014-04-29,458
2014-04-30,534
2014-05-01,458
2014-05-02,422
2014-05-03,419
2014-05-04,426
2014-05-05,447
2014-05-06,443
2014-05-07,427
2014-05-08,412
2014-05-09,487
2014-05-10,485
2014-05-11,408
2014-05-12,415
2014-05-13,426
2014-05-14,443
2014-05-15,485
2014-05-16,580
2014-05-17,602
2014-05-18,568
2014-05-19,572
2014-05-20,733
2014-05-21,761
2014-05-22,768
2014-05-23,753
2014-05-24,735
2014-05-25,723
2014-05-26,764
2014-05-27,700
2014-05-28,833
2014-05-29,911
2014-05-30,894
2014-05-31,800
2014-06-01,614
2014-06-02,657
2014-06-03,919
2014-06-04,933
2014-06-05,962
2014-06-06,1100
2014-06-07,1020
2014-06-08,1040
2014-06-09,1050
2014-06-10,1140
2014-06-11,1170
2014-06-12,1200
2014-06-13,1110
2014-06-14,1050
2014-06-15,942
2014-06-16,987
2014-06-17,1040
2014-06-18,1050
2014-06-19,1080
2014-06-20,1040
2014-06-21,942
2014-06-22,897
2014-06-23,992
2014-06-24,997
2014-06-25,988
2014-06-26,1030
2014-06-27,1080
2014-06-28,1030
2014-06-29,1000
2014-06-30,1090
2014-07-01,1060
2014-07-02,1060
2014-07-03,1100
2014-07-04,1080
2014-07-05,969
2014-07-06,882
2014-07-07,918
2014-07-08,935
2014-07-09,902
2014-07-10,843
2014-07-11,915
2014-07-12,935
2014-07-13,850
2014-07-14,842
2014-07-15,824
2014-07-16,874
2014-07-17,760
2014-07-18,872
2014-07-19,785
2014-07-20,775
2014-07-21,890
2014-07-22,919
2014-07-23,936
2014-07-24,968
2014-07-25,1060
2014-07-26,1060
2014-07-27,1020
2014-07-28,938
2014-07-29,965
2014-07-30,946
2014-07-31,923
2014-08-01,970
2014-08-02,865
2014-08-03,820
2014-08-04,934
2014-08-05,941
2014-08-06,980
2014-08-07,1090
2014-08-08,1130
2014-08-09,1160
2014-08-10,1200
2014-08-11,1150
2014-08-12,1100
2014-08-13,993
2014-08-14,849
2014-08-15,895
2014-08-16,906
2014-08-17,893
2014-08-18,875
2014-08-19,680
2014-08-20,649
2014-08-21,540
2014-08-22,614
2014-08-23,615
2014-08-24,517
2014-08-25,511
2014-08-26,575
2014-08-27,652
2014-08-28,667
2014-08-29,815
2014-08-30,986
2014-08-31,995
2014-09-01,957
2014-09-02,789
2014-09-03,876
2014-09-04,892
2014-09-05,831
2014-09-06,780
2014-09-07,692
2014-09-08,415
2014-09-09,424
2014-09-10,300
2014-09-11,244
2014-09-12,341
2014-09-13,361
2014-09-14,332
2014-09-15,358
2014-09-16,214
2014-09-17,80
2014-09-18,178
2014-09-19,271
2014-09-20,279
2014-09-21,287
2014-09-22,311
2014-09-23,287
2014-09-24,308
2014-09-25,377
2014-09-26,380
2014-09-27,309
2014-09-28,183
2014-09-29,203
2014-09-30,150
2014-10-01,98.3
2014-10-02,226
2014-10-03,296
2014-10-04,306
2014-10-05,250
2014-10-06,249
2014-10-07,233
2014-10-08,83.2
2014-10-09,13
2014-10-10,9.66
