$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1997-05-08,2170
1997-05-09,2390
1997-05-10,2670
1997-05-11,3220
1997-05-12,3400
1997-05-13,3680
1997-05-14,3690
1997-05-15,3670
1997-05-16,3740
1997-05-17,3370
1997-05-18,3180
1997-05-19,2720
1997-05-20,2560
1997-05-21,2010
1997-05-22,1600
1997-05-23,1510
1997-05-24,1830
1997-05-25,1650
1997-05-26,1480
1997-05-27,1200
1997-05-28,1530
1997-05-29,1900
1997-05-30,2330
1997-05-31,2390
1997-06-01,2290
1997-06-02,1950
1997-06-03,1850
1997-06-04,2270
1997-06-05,3750
1997-06-06,2050
1997-06-07,1540
1997-06-08,1400
1997-06-09,1570
1997-06-10,1320
1997-06-11,1150
1997-06-12,1120
1997-06-13,1080
1997-06-14,1090
1997-06-15,1290
1997-06-16,1320
1997-06-17,1170
1997-06-18,1080
1997-06-19,1170
1997-06-20,1010
1997-06-21,1170
1997-06-22,1030
1997-06-23,1100
1997-06-24,1020
1997-06-25,1000
1997-06-26,921
1997-06-27,638
1997-06-28,771
1997-06-29,662
1997-06-30,718
1997-07-01,700
1997-07-02,691
1997-07-03,738
1997-07-04,592
1997-07-05,428
1997-07-06,517
1997-07-07,531
1997-07-08,690
1997-07-09,720
1997-07-10,630
1997-07-11,611
1997-07-12,691
1997-07-13,638
1997-07-14,668
1997-07-15,614
1997-07-16,700
1997-07-17,450
1997-07-18,618
1997-07-19,671
1997-07-20,600
1997-07-21,640
1997-07-22,502
1997-07-23,665
1997-07-24,636
1997-07-25,635
1997-07-26,600
1997-07-27,690
1997-07-28,629
1997-07-29,678
1997-07-30,372
1997-07-31,609
1997-08-01,624
1997-08-02,592
1997-08-03,475
1997-08-04,607
1997-08-05,960
1997-08-06,1450
1997-08-07,853
1997-08-08,604
1997-08-09,594
1997-08-10,575
1997-08-11,601
1997-08-12,599
1997-08-13,674
1997-08-14,510
1997-08-15,591
1997-08-16,694
1997-08-17,630
1997-08-18,683
1997-08-19,611
1997-08-20,626
1997-08-21,593
1997-08-22,644
1997-08-23,548
1997-08-24,581
1997-08-25,685
1997-08-26,602
1997-08-27,670
1997-08-28,616
1997-08-29,475
1997-08-30,551
1997-08-31,557
1997-09-01,577
1997-09-02,621
1997-09-03,557
1997-09-04,609
1997-09-05,652
1997-09-06,591
1997-09-07,584
1997-09-08,619
1997-09-09,607
1997-09-10,645
1997-09-11,575
1997-09-12,603
1997-09-13,557
1997-09-14,613
1997-09-15,615
1997-09-16,544
1997-09-17,625
1997-09-18,552
1997-09-19,659
1997-09-20,610
1997-09-21,632
1997-09-22,692
1997-09-23,607
1997-09-24,431
1997-09-25,680
1997-09-26,611
1997-09-27,561
1997-09-28,675
1997-09-29,631
1997-09-30,405
1997-10-01,563
1997-10-02,542
1997-10-03,698
1997-10-04,536
1997-10-05,630
1997-10-06,594
1997-10-07,630
1997-10-08,440
1997-10-09,432
1997-10-10,740
1997-10-11,706
1997-10-12,700
1997-10-13,660
1997-10-14,649
1997-10-15,430
1997-10-16,433
1997-10-17,674
1997-10-18,613
1997-10-19,639
1997-10-20,661
1997-10-21,635
1997-10-22,687
1997-10-23,740
1997-10-24,761
1997-10-25,617
1997-10-26,686
1997-10-27,737
1997-10-28,694
1997-10-29,742
1997-10-30,600
1997-10-31,654
1997-11-01,586
1997-11-02,670
1997-11-03,684
1997-11-04,697
1997-11-05,597
1997-11-06,607
1997-11-07,697
1997-11-08,628
1997-11-09,561
1997-11-10,738
1997-11-11,619
1997-11-12,684
1997-11-13,717
1997-11-14,729
1997-11-15,709
1997-11-16,512
1997-11-17,642
1997-11-18,685
1997-11-19,731
1997-11-20,649
1997-11-21,725
1997-11-22,710
1997-11-23,705
1997-11-24,682
1997-11-25,660
1997-11-26,762
1997-11-27,943
1997-11-28,811
1997-11-29,720
1997-11-30,692
1997-12-01,170
1997-12-02,154
1997-12-03,135
1997-12-04,158
1997-12-05,632
1997-12-06,708
1997-12-07,746
1997-12-08,993
1997-12-09,760
1997-12-10,666
1997-12-11,588
1997-12-12,686
1997-12-13,668
1997-12-14,603
1997-12-15,569
1997-12-16,663
1997-12-17,725
1997-12-18,374
1997-12-19,489
1997-12-20,402
1997-12-21,417
1997-12-22,445
1997-12-23,298
1997-12-24,301
1997-12-25,145
1997-12-26,254
1997-12-27,165
1997-12-28,223
1997-12-29,176
1997-12-30,190
1997-12-31,199
1998-01-01,219
1998-01-02,210
1998-01-03,292
1998-01-04,344
1998-01-05,241
1998-01-06,268
1998-01-07,269
1998-01-08,251
1998-01-09,282
1998-01-10,338
1998-01-11,602
1998-01-12,1700
1998-01-13,1530
1998-01-14,945
1998-01-15,3020
1998-01-16,2910
1998-01-17,2390
1998-01-18,1830
1998-01-19,2190
1998-01-20,1570
1998-01-21,1130
1998-01-22,997
1998-01-23,1030
1998-01-24,881
1998-01-25,888
1998-01-26,812
1998-01-27,729
1998-01-28,501
1998-01-29,1110
1998-01-30,935
1998-01-31,719
1998-02-01,595
1998-02-02,1330
1998-02-03,6100
1998-02-04,3210
1998-02-05,2220
1998-02-06,2410
1998-02-07,3430
1998-02-08,3430
1998-02-09,2470
1998-02-10,2210
1998-02-11,2170
1998-02-12,1930
1998-02-13,1850
1998-02-14,2270
1998-02-15,2440
1998-02-16,2000
1998-02-17,1690
1998-02-18,1600
1998-02-19,1840
1998-02-20,1850
1998-02-21,1810
1998-02-22,2350
1998-02-23,2270
1998-02-24,2050
1998-02-25,1860
1998-02-26,1560
1998-02-27,1570
1998-02-28,1480
1998-03-01,1480
1998-03-02,1410
1998-03-03,1380
1998-03-04,1400
1998-03-05,1380
1998-03-06,1400
1998-03-07,1230
1998-03-08,1370
1998-03-09,1220
1998-03-10,1330
1998-03-11,1300
1998-03-12,1200
1998-03-13,1300
1998-03-14,1350
1998-03-15,1350
1998-03-16,1400
1998-03-17,1410
1998-03-18,1540
1998-03-19,1540
1998-03-20,1730
1998-03-21,1670
1998-03-22,1700
1998-03-23,2070
1998-03-24,5820
1998-03-25,7040
1998-03-26,4240
1998-03-27,3420
1998-03-28,2990
1998-03-29,2500
1998-03-30,2330
1998-03-31,2300
1998-04-01,2150
1998-04-02,1970
1998-04-03,2120
1998-04-04,2050
1998-04-05,1860
1998-04-06,1890
1998-04-07,1870
1998-04-08,1800
1998-04-09,1760
1998-04-10,1630
1998-04-11,1560
1998-04-12,1690
1998-04-13,1920
1998-04-14,1980
1998-04-15,1870
1998-04-16,1770
1998-04-17,1860
1998-04-18,1800
1998-04-19,1700
1998-04-20,2050
1998-04-21,2230
1998-04-22,2590
1998-04-23,2660
1998-04-24,2490
1998-04-25,2400
1998-04-26,2180
1998-04-27,2350
1998-04-28,2510
1998-04-29,2570
1998-04-30,2770
1998-05-01,2740
1998-05-02,3080
1998-05-03,3400
1998-05-04,3110
1998-05-05,3230
1998-05-06,3020
1998-05-07,2730
1998-05-08,2570
1998-05-09,2650
1998-05-10,2680
1998-05-11,2510
1998-05-12,2300
1998-05-13,2470
1998-05-14,2230
1998-05-15,2020
1998-05-16,2290
1998-05-17,2530
1998-05-18,2310
1998-05-19,2320
1998-05-20,2390
1998-05-21,2430
1998-05-22,2440
1998-05-23,2520
1998-05-24,2410
1998-05-25,2980
1998-05-26,2890
1998-05-27,2510
1998-05-28,2530
1998-05-29,2700
1998-05-30,2470
1998-05-31,2490
1998-06-01,2860
1998-06-02,2910
1998-06-03,2930
1998-06-04,3070
1998-06-05,3210
1998-06-06,3420
1998-06-07,4550
1998-06-08,4200
1998-06-09,4780
1998-06-10,4800
1998-06-11,5230
1998-06-12,5060
1998-06-13,5520
1998-06-14,5380
1998-06-15,5290
1998-06-16,5290
1998-06-17,4670
1998-06-18,4530
1998-06-19,6130
1998-06-20,6080
1998-06-21,5870
1998-06-22,5910
1998-06-23,5270
1998-06-24,4770
1998-06-25,5280
1998-06-26,5640
1998-06-27,4950
1998-06-28,4680
1998-06-29,4960
1998-06-30,4860
1998-07-01,4250
1998-07-02,4140
1998-07-03,4310
1998-07-04,3950
1998-07-05,3930
1998-07-06,3680
1998-07-07,4060
1998-07-08,3490
1998-07-09,3540
1998-07-10,3280
1998-07-11,3160
1998-07-12,2580
1998-07-13,2070
1998-07-14,1860
1998-07-15,2050
1998-07-16,1180
1998-07-17,1250
1998-07-18,1190
1998-07-19,1220
1998-07-20,1150
1998-07-21,1130
1998-07-22,1190
1998-07-23,1030
1998-07-24,1020
1998-07-25,1020
1998-07-26,995
1998-07-27,964
1998-07-28,890
1998-07-29,1010
1998-07-30,910
1998-07-31,937
1998-08-01,973
1998-08-02,976
1998-08-03,957
1998-08-04,765
1998-08-05,937
1998-08-06,949
1998-08-07,929
1998-08-08,982
1998-08-09,950
1998-08-10,971
1998-08-11,962
1998-08-12,944
1998-08-13,935
1998-08-14,933
1998-08-15,940
1998-08-16,921
1998-08-17,940
1998-08-18,931
1998-08-19,885
1998-08-20,930
1998-08-21,909
1998-08-22,937
1998-08-23,964
1998-08-24,905
1998-08-25,911
1998-08-26,918
1998-08-27,869
1998-08-28,965
1998-08-29,920
1998-08-30,935
1998-08-31,884
1998-09-01,942
1998-09-02,890
1998-09-03,947
1998-09-04,880
1998-09-05,871
1998-09-06,938
1998-09-07,894
1998-09-08,945
1998-09-09,880
1998-09-10,964
1998-09-11,866
1998-09-12,900
1998-09-13,841
1998-09-14,967
1998-09-15,907
1998-09-16,865
1998-09-17,822
1998-09-18,701
1998-09-19,748
1998-09-20,716
1998-09-21,731
1998-09-22,758
1998-09-23,452
1998-09-24,686
1998-09-25,692
1998-09-26,743
1998-09-27,754
1998-09-28,782
1998-09-29,716
1998-09-30,710
1998-10-01,814
1998-10-02,702
1998-10-03,764
1998-10-04,729
1998-10-05,683
1998-10-06,818
1998-10-07,660
1998-10-08,849
1998-10-09,723
1998-10-10,733
1998-10-11,716
1998-10-12,725
1998-10-13,692
1998-10-14,423
1998-10-15,612
1998-10-16,597
1998-10-17,809
1998-10-18,570
1998-10-19,576
1998-10-20,730
1998-10-21,407
1998-10-22,497
1998-10-23,641
1998-10-24,716
1998-10-25,611
1998-10-26,756
1998-10-27,613
1998-10-28,803
1998-10-29,680
1998-10-30,653
1998-10-31,636
1998-11-01,638
1998-11-02,667
1998-11-03,626
1998-11-04,636
1998-11-05,698
1998-11-06,647
1998-11-07,637
1998-11-08,659
1998-11-09,648
1998-11-10,624
1998-11-11,712
1998-11-12,624
1998-11-13,741
1998-11-14,656
1998-11-15,648
1998-11-16,712
1998-11-17,696
1998-11-18,764
1998-11-19,662
1998-11-20,798
1998-11-21,646
1998-11-22,731
1998-11-23,761
1998-11-24,700
1998-11-25,790
1998-11-26,644
1998-11-27,777
1998-11-28,777
1998-11-29,716
1998-11-30,692
1998-12-01,1140
1998-12-02,947
1998-12-03,989
1998-12-04,933
1998-12-05,895
1998-12-06,765
1998-12-07,697
1998-12-08,734
1998-12-09,746
1998-12-10,794
1998-12-11,820
1998-12-12,863
1998-12-13,706
1998-12-14,802
1998-12-15,717
1998-12-16,858
1998-12-17,673
1998-12-18,833
1998-12-19,749
1998-12-20,776
1998-12-21,646
1998-12-22,751
1998-12-23,667
1998-12-24,730
1998-12-25,740
1998-12-26,758
1998-12-27,865
1998-12-28,723
1998-12-29,754
1998-12-30,672
1998-12-31,733
1999-01-01,730
1999-01-02,825
1999-01-03,707
1999-01-04,818
1999-01-05,763
1999-01-06,804
1999-01-07,696
1999-01-08,721
1999-01-09,762
1999-01-10,621
1999-01-11,724
1999-01-12,615
1999-01-13,614
1999-01-14,528
1999-01-15,623
1999-01-16,751
1999-01-17,926
1999-01-18,1060
1999-01-19,2220
1999-01-20,3620
1999-01-21,2420
1999-01-22,1640
1999-01-23,1850
1999-01-24,1800
1999-01-25,1080
1999-01-26,1090
1999-01-27,1120
1999-01-28,1030
1999-01-29,1170
1999-01-30,1080
1999-01-31,1060
1999-02-01,997
1999-02-02,969
1999-02-03,1020
1999-02-04,1010
1999-02-05,954
1999-02-06,981
1999-02-07,3280
1999-02-08,4000
1999-02-09,6980
1999-02-10,3620
1999-02-11,2440
1999-02-12,2320
1999-02-13,1990
1999-02-14,1720
1999-02-15,1640
1999-02-16,1540
1999-02-17,2900
1999-02-18,2290
1999-02-19,2300
1999-02-20,2080
1999-02-21,2210
1999-02-22,1620
1999-02-23,1910
1999-02-24,1810
1999-02-25,2050
1999-02-26,1940
1999-02-27,1790
1999-02-28,1700
1999-03-01,1680
1999-03-02,1730
1999-03-03,1900
1999-03-04,1870
1999-03-05,1870
1999-03-06,1740
1999-03-07,1650
1999-03-08,1600
1999-03-09,1480
1999-03-10,1590
1999-03-11,1460
1999-03-12,1420
1999-03-13,1430
1999-03-14,1430
1999-03-15,1300
1999-03-16,1320
1999-03-17,1350
1999-03-18,1320
1999-03-19,1310
1999-03-20,1470
1999-03-21,1430
1999-03-22,1350
1999-03-23,1300
1999-03-24,1340
1999-03-25,1280
1999-03-26,1280
1999-03-27,1320
1999-03-28,1350
1999-03-29,1330
1999-03-30,1240
1999-03-31,1230
1999-04-01,1190
1999-04-02,1150
1999-04-03,1190
1999-04-04,1170
1999-04-05,1130
1999-04-06,1160
1999-04-07,1120
1999-04-08,1200
1999-04-09,995
1999-04-10,1030
1999-04-11,1030
1999-04-12,1060
1999-04-13,1200
1999-04-14,1420
1999-04-15,1620
1999-04-16,1730
1999-04-17,1620
1999-04-18,1920
1999-04-19,1840
1999-04-20,2000
1999-04-21,1870
1999-04-22,1770
1999-04-23,1700
1999-04-24,1670
1999-04-25,1490
1999-04-26,1720
1999-04-27,1660
1999-04-28,1810
1999-04-29,1520
1999-04-30,1470
1999-05-01,1530
1999-05-02,1720
1999-05-03,1940
1999-05-04,1670
1999-05-05,1630
1999-05-06,1530
1999-05-07,1510
1999-05-08,1520
1999-05-09,1620
1999-05-10,1550
1999-05-11,1320
1999-05-12,1620
1999-05-13,1620
1999-05-14,1530
1999-05-15,1660
1999-05-16,1460
1999-05-17,1470
1999-05-18,1700
1999-05-19,1670
1999-05-20,1830
1999-05-21,2220
1999-05-22,2540
1999-05-23,2880
1999-05-24,3060
1999-05-25,2820
1999-05-26,2980
1999-05-27,2810
1999-05-28,2530
1999-05-29,2730
1999-05-30,2240
1999-05-31,2680
1999-06-01,3230
1999-06-02,3560
1999-06-03,3270
1999-06-04,2420
1999-06-05,1980
1999-06-06,2030
1999-06-07,2690
1999-06-08,2920
1999-06-09,2690
1999-06-10,2560
1999-06-11,2570
1999-06-12,3160
1999-06-13,3510
1999-06-14,3760
1999-06-15,3810
1999-06-16,3700
1999-06-17,3290
1999-06-18,3030
1999-06-19,3070
1999-06-20,2420
1999-06-21,1470
1999-06-22,2100
1999-06-23,3200
1999-06-24,2650
1999-06-25,1740
1999-06-26,1430
1999-06-27,1570
1999-06-28,1210
1999-06-29,1150
1999-06-30,1150
1999-07-01,1150
1999-07-02,1260
1999-07-03,1060
1999-07-04,1140
1999-07-05,1150
1999-07-06,1050
1999-07-07,993
1999-07-08,1050
1999-07-09,822
1999-07-10,997
1999-07-11,904
1999-07-12,957
1999-07-13,891
1999-07-14,825
1999-07-15,984
1999-07-16,824
1999-07-17,907
1999-07-18,903
1999-07-19,888
1999-07-20,862
1999-07-21,880
1999-07-22,883
1999-07-23,849
1999-07-24,860
1999-07-25,877
1999-07-26,888
1999-07-27,888
1999-07-28,898
1999-07-29,884
1999-07-30,892
1999-07-31,881
1999-08-01,880
1999-08-02,872
1999-08-03,850
1999-08-04,833
1999-08-05,858
1999-08-06,853
1999-08-07,876
1999-08-08,874
1999-08-09,847
1999-08-10,671
1999-08-11,524
1999-08-12,507
1999-08-13,712
1999-08-14,627
1999-08-15,636
1999-08-16,589
1999-08-17,619
1999-08-18,453
1999-08-19,579
1999-08-20,581
1999-08-21,368
1999-08-22,579
1999-08-23,512
1999-08-24,516
1999-08-25,593
1999-08-26,549
1999-08-27,517
1999-08-28,654
1999-08-29,535
1999-08-30,555
1999-08-31,468
1999-09-01,630
1999-09-02,617
1999-09-03,660
1999-09-04,622
1999-09-05,629
1999-09-06,609
1999-09-07,671
1999-09-08,655
1999-09-09,357
1999-09-10,753
1999-09-11,692
1999-09-12,619
1999-09-13,612
1999-09-14,630
1999-09-15,580
1999-09-16,590
1999-09-17,534
1999-09-18,587
1999-09-19,531
1999-09-20,614
1999-09-21,570
1999-09-22,596
1999-09-23,532
1999-09-24,614
1999-09-25,625
1999-09-26,607
1999-09-27,602
1999-09-28,620
1999-09-29,586
1999-09-30,654
1999-10-01,682
1999-10-02,569
1999-10-03,654
1999-10-04,580
1999-10-05,662
1999-10-06,599
1999-10-07,584
1999-10-08,602
1999-10-09,613
1999-10-10,692
1999-10-11,322
1999-10-12,699
1999-10-13,709
1999-10-14,609
1999-10-15,626
1999-10-16,592
1999-10-17,608
1999-10-18,569
1999-10-19,532
1999-10-20,641
1999-10-21,632
1999-10-22,661
1999-10-23,588
1999-10-24,722
1999-10-25,106
1999-10-26,36
1999-10-27,37
1999-10-28,311
1999-10-29,749
1999-10-30,613
1999-10-31,627
1999-11-01,694
1999-11-02,660
1999-11-03,613
1999-11-04,705
1999-11-05,666
1999-11-06,643
1999-11-07,684
1999-11-08,616
1999-11-09,710
1999-11-10,731
1999-11-11,729
1999-11-12,594
1999-11-13,559
1999-11-14,743
1999-11-15,628
1999-11-16,498
1999-11-17,552
1999-11-18,729
1999-11-19,655
1999-11-20,687
1999-11-21,642
1999-11-22,664
1999-11-23,562
1999-11-24,630
1999-11-25,690
1999-11-26,698
1999-11-27,659
1999-11-28,740
1999-11-29,626
1999-11-30,523
1999-12-01,589
1999-12-02,542
1999-12-03,614
1999-12-04,700
1999-12-05,703
1999-12-06,647
1999-12-07,725
1999-12-08,705
1999-12-09,668
1999-12-10,643
1999-12-11,431
1999-12-12,450
1999-12-13,591
1999-12-14,544
1999-12-15,514
1999-12-16,620
1999-12-17,712
1999-12-18,494
1999-12-19,625
1999-12-20,494
1999-12-21,503
1999-12-22,524
1999-12-23,488
1999-12-24,485
1999-12-25,524
1999-12-26,399
1999-12-27,408
1999-12-28,545
1999-12-29,466
1999-12-30,333
1999-12-31,279
2000-01-01,580
2000-01-02,332
2000-01-03,279
2000-01-04,281
2000-01-05,360
2000-01-06,346
2000-01-07,475
2000-01-08,293
2000-01-09,297
2000-01-10,281
2000-01-11,306
2000-01-12,420
2000-01-13,265
2000-01-14,289
2000-01-15,326
2000-01-16,356
2000-01-17,457
2000-01-18,818
2000-01-19,1100
2000-01-20,818
2000-01-21,771
2000-01-22,776
2000-01-23,694
2000-01-24,2940
2000-01-25,5150
2000-01-26,2150
2000-01-27,1250
2000-01-28,747
2000-01-29,651
2000-01-30,626
2000-01-31,766
2000-02-01,742
2000-02-02,531
2000-02-03,601
2000-02-04,574
2000-02-05,625
2000-02-06,486
2000-02-07,689
2000-02-08,519
2000-02-09,388
2000-02-10,539
2000-02-11,863
2000-02-12,1270
2000-02-13,1820
2000-02-14,5310
2000-02-15,3100
2000-02-16,2130
2000-02-17,1660
2000-02-18,1400
2000-02-19,1320
2000-02-20,1250
2000-02-21,1300
2000-02-22,1160
2000-02-23,2000
2000-02-24,1580
2000-02-25,1210
2000-02-26,1070
2000-02-27,2690
2000-02-28,2500
2000-02-29,1820
2000-03-01,2140
2000-03-02,2040
2000-03-03,1810
2000-03-04,1700
2000-03-05,1860
2000-03-06,1770
2000-03-07,1620
2000-03-08,1550
2000-03-09,1440
2000-03-10,1320
2000-03-11,1430
2000-03-12,1370
2000-03-13,1300
2000-03-14,1330
2000-03-15,1520
2000-03-16,1510
2000-03-17,1500
2000-03-18,1530
2000-03-19,1500
2000-03-20,1480
2000-03-21,1350
2000-03-22,1330
2000-03-23,1400
2000-03-24,1460
2000-03-25,1340
2000-03-26,1420
2000-03-27,1390
2000-03-28,1400
2000-03-29,1540
2000-03-30,1310
2000-03-31,1300
2000-04-01,1250
2000-04-02,1250
2000-04-03,1220
2000-04-04,1120
2000-04-05,1070
2000-04-06,1140
2000-04-07,1110
2000-04-08,956
2000-04-09,1040
2000-04-10,1000
2000-04-11,1080
2000-04-12,1040
2000-04-13,1370
2000-04-14,1490
2000-04-15,1280
2000-04-16,1110
2000-04-17,1370
2000-04-18,1330
2000-04-19,1280
2000-04-20,1170
2000-04-21,1110
2000-04-22,1130
2000-04-23,1250
2000-04-24,1080
2000-04-25,844
2000-04-26,901
2000-04-27,922
2000-04-28,964
2000-04-29,949
2000-04-30,907
2000-05-01,775
2000-05-02,891
2000-05-03,902
2000-05-04,872
2000-05-05,933
2000-05-06,984
2000-05-07,1080
2000-05-08,2140
2000-05-09,1540
2000-05-10,1450
2000-05-11,1570
2000-05-12,1490
2000-05-13,1350
2000-05-14,1360
2000-05-15,1500
2000-05-16,1590
2000-05-17,1570
2000-05-18,1720
2000-05-19,1990
2000-05-20,2260
2000-05-21,3000
2000-05-22,4140
2000-05-23,3730
2000-05-24,2720
2000-05-25,4250
2000-05-26,3780
2000-05-27,2860
2000-05-28,3620
2000-05-29,3000
2000-05-30,2890
2000-05-31,2140
2000-06-01,1820
2000-06-02,2060
2000-06-03,1810
2000-06-04,2130
2000-06-05,2200
2000-06-06,1900
2000-06-07,1950
2000-06-08,1730
2000-06-09,1700
2000-06-10,1260
2000-06-11,1300
2000-06-12,1280
2000-06-13,1370
2000-06-14,1520
2000-06-15,1440
2000-06-16,1370
2000-06-17,1240
2000-06-18,1170
2000-06-19,1140
2000-06-20,1230
2000-06-21,1040
2000-06-22,979
2000-06-23,841
2000-06-24,1010
2000-06-25,957
2000-06-26,940
2000-06-27,897
2000-06-28,987
2000-06-29,893
2000-06-30,1030
2000-07-01,1040
2000-07-02,925
2000-07-03,993
2000-07-04,897
2000-07-05,1030
2000-07-06,940
2000-07-07,939
2000-07-08,990
2000-07-09,963
2000-07-10,1040
2000-07-11,885
2000-07-12,1120
2000-07-13,938
2000-07-14,659
2000-07-15,818
2000-07-16,545
2000-07-17,873
2000-07-18,689
2000-07-19,777
2000-07-20,729
2000-07-21,743
2000-07-22,588
2000-07-23,607
2000-07-24,732
2000-07-25,704
2000-07-26,669
2000-07-27,696
2000-07-28,649
2000-07-29,520
2000-07-30,660
2000-07-31,792
2000-08-01,903
2000-08-02,899
2000-08-03,910
2000-08-04,751
2000-08-05,655
2000-08-06,605
2000-08-07,651
2000-08-08,670
2000-08-09,645
2000-08-10,725
2000-08-11,704
2000-08-12,604
2000-08-13,633
2000-08-14,598
2000-08-15,612
2000-08-16,785
2000-08-17,659
2000-08-18,571
2000-08-19,630
2000-08-20,669
2000-08-21,706
2000-08-22,695
2000-08-23,651
2000-08-24,636
2000-08-25,606
2000-08-26,591
2000-08-27,730
2000-08-28,623
2000-08-29,467
2000-08-30,908
2000-08-31,614
2000-09-01,631
2000-09-02,598
2000-09-03,819
2000-09-04,669
2000-09-05,658
2000-09-06,748
2000-09-07,660
2000-09-08,585
2000-09-09,654
2000-09-10,685
2000-09-11,642
2000-09-12,639
2000-09-13,648
2000-09-14,690
2000-09-15,745
2000-09-16,522
2000-09-17,521
2000-09-18,683
2000-09-19,635
2000-09-20,571
2000-09-21,677
2000-09-22,596
2000-09-23,677
2000-09-24,502
2000-09-25,96
2000-09-26,107
2000-09-27,83
2000-09-28,85
2000-09-29,88
2000-09-30,84
2000-10-01,78
2000-10-02,79
2000-10-03,80
2000-10-04,82
2000-10-05,79
2000-10-06,80
2000-10-07,576
2000-10-08,688
2000-10-09,643
2000-10-10,677
2000-10-11,774
2000-10-12,686
2000-10-13,645
2000-10-14,638
2000-10-15,690
2000-10-16,647
2000-10-17,677
2000-10-18,754
2000-10-19,636
2000-10-20,708
2000-10-21,671
2000-10-22,503
2000-10-23,471
2000-10-24,511
2000-10-25,650
2000-10-26,632
2000-10-27,743
2000-10-28,729
2000-10-29,882
2000-10-30,646
2000-10-31,627
2000-11-01,660
2000-11-02,719
2000-11-03,667
2000-11-04,642
2000-11-05,671
2000-11-06,679
2000-11-07,601
2000-11-08,559
2000-11-09,621
2000-11-10,515
2000-11-11,581
2000-11-12,508
2000-11-13,141
2000-11-14,235
2000-11-15,594
2000-11-16,609
2000-11-17,615
2000-11-18,580
2000-11-19,601
2000-11-20,609
2000-11-21,669
2000-11-22,721
2000-11-23,665
2000-11-24,639
2000-11-25,623
2000-11-26,693
2000-11-27,567
2000-11-28,712
2000-11-29,627
2000-11-30,637
2000-12-01,517
2000-12-02,604
2000-12-03,607
2000-12-04,531
2000-12-05,442
2000-12-06,574
2000-12-07,445
2000-12-08,450
2000-12-09,435
2000-12-10,488
2000-12-11,587
2000-12-12,729
2000-12-13,705
2000-12-14,647
2000-12-15,642
2000-12-16,559
2000-12-17,548
2000-12-18,516
2000-12-19,584
2000-12-20,558
2000-12-21,458
2000-12-22,453
2000-12-23,507
2000-12-24,478
2000-12-25,550
2000-12-26,485
2000-12-27,528
2000-12-28,654
2000-12-29,724
2000-12-30,601
2000-12-31,540
2001-01-01,300
2001-01-02,322
2001-01-03,286
2001-01-04,295
2001-01-05,337
2001-01-06,308
2001-01-07,332
2001-01-08,343
2001-01-09,380
2001-01-10,325
2001-01-11,535
2001-01-12,341
2001-01-13,394
2001-01-14,411
2001-01-15,343
2001-01-16,351
2001-01-17,275
2001-01-18,379
2001-01-19,242
2001-01-20,177
2001-01-21,260
2001-01-22,169
2001-01-23,163
2001-01-24,359
2001-01-25,257
2001-01-26,328
2001-01-27,338
2001-01-28,280
2001-01-29,193
2001-01-30,205
2001-01-31,325
2001-02-01,251
2001-02-02,202
2001-02-03,124
2001-02-04,107
2001-02-05,134
2001-02-06,180
2001-02-07,181
2001-02-08,197
2001-02-09,208
2001-02-10,236
2001-02-11,293
2001-02-12,303
2001-02-13,210
2001-02-14,199
2001-02-15,214
2001-02-16,200
2001-02-17,209
2001-02-18,247
2001-02-19,296
2001-02-20,443
2001-02-21,391
2001-02-22,535
2001-02-23,543
2001-02-24,577
2001-02-25,638
2001-02-26,592
2001-02-27,601
2001-02-28,457
2001-03-01,351
2001-03-02,293
2001-03-03,315
2001-03-04,315
2001-03-05,705
2001-03-06,743
2001-03-07,463
2001-03-08,520
2001-03-09,625
2001-03-10,613
2001-03-11,589
2001-03-12,458
2001-03-13,440
2001-03-14,474
2001-03-15,469
2001-03-16,529
2001-03-17,424
2001-03-18,509
2001-03-19,489
2001-03-20,489
2001-03-21,543
2001-03-22,572
2001-03-23,734
2001-03-24,830
2001-03-25,1010
2001-03-26,958
2001-03-27,831
2001-03-28,785
2001-03-29,794
2001-03-30,852
2001-03-31,885
2001-04-01,869
2001-04-02,781
2001-04-03,700
2001-04-04,629
2001-04-05,550
2001-04-06,627
2001-04-07,730
2001-04-08,553
2001-04-09,576
2001-04-10,653
2001-04-11,592
2001-04-12,691
2001-04-13,574
2001-04-14,641
2001-04-15,659
2001-04-16,665
2001-04-17,596
2001-04-18,654
2001-04-19,771
2001-04-20,900
2001-04-21,1180
2001-04-22,990
2001-04-23,487
2001-04-24,619
2001-04-25,717
2001-04-26,833
2001-04-27,1740
2001-04-28,2510
2001-04-29,2220
2001-04-30,2020
2001-05-01,2160
2001-05-02,2820
2001-05-03,2470
2001-05-04,1480
2001-05-05,1340
2001-05-06,924
2001-05-07,831
2001-05-08,337
2001-05-09,421
2001-05-10,401
2001-05-11,547
2001-05-12,595
2001-05-13,601
2001-05-14,373
2001-05-15,369
2001-05-16,310
2001-05-17,383
2001-05-18,469
2001-05-19,456
2001-05-20,447
2001-05-21,479
2001-05-22,704
2001-05-23,820
2001-05-24,507
2001-05-25,404
2001-05-26,195
2001-05-27,144
2001-05-28,178
2001-05-29,230
2001-05-30,170
2001-05-31,227
2001-06-01,525
2001-06-02,303
2001-06-03,277
2001-06-04,474
2001-06-05,718
2001-06-06,637
