$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2011-03-27,960
2011-03-28,994
2011-03-29,1010
2011-03-30,937
2011-03-31,937
2011-04-01,1050
2011-04-02,1770
2011-04-03,2720
2011-04-04,3270
2011-04-05,2380
2011-04-06,2240
2011-04-07,2710
2011-04-08,2450
2011-04-09,3480
2011-04-10,3830
2011-04-11,3030
2011-04-12,2530
2011-04-13,2850
2011-04-14,3180
2011-04-15,3920
2011-04-16,3180
2011-04-17,3040
2011-04-18,3150
2011-04-19,5350
2011-04-20,6660
2011-04-21,5130
2011-04-22,7690
2011-04-23,7510
2011-04-24,5250
2011-04-25,4950
2011-04-26,5110
2011-04-27,4890
2011-04-28,4020
2011-04-29,3830
2011-04-30,4340
2011-05-01,3850
2011-05-02,3620
2011-05-03,3340
2011-05-04,3390
2011-05-05,3940
2011-05-06,4050
2011-05-07,5100
2011-05-08,6810
2011-05-09,8620
2011-05-10,9720
2011-05-11,9090
2011-05-12,8620
2011-05-13,7600
2011-05-14,7440
2011-05-15,9130
2011-05-16,10600
2011-05-17,12000
2011-05-18,11900
2011-05-19,10800
2011-05-20,9900
2011-05-21,8750
2011-05-22,10300
2011-05-23,10400
2011-05-24,11900
2011-05-25,12700
2011-05-26,12100
2011-05-27,12000
2011-05-28,11700
2011-05-29,10900
2011-05-30,11800
2011-05-31,14000
2011-06-01,13400
2011-06-02,13400
2011-06-03,14700
2011-06-04,16600
2011-06-05,16800
2011-06-06,17000
2011-06-07,18400
2011-06-08,19600
2011-06-09,19600
2011-06-10,18400
2011-06-11,17100
2011-06-12,15700
2011-06-13,15000
2011-06-14,14700
2011-06-15,14400
2011-06-16,14200
2011-06-17,14300
2011-06-18,14800
2011-06-19,14300
2011-06-20,12900
2011-06-21,11700
2011-06-22,10800
2011-06-23,10900
2011-06-24,11400
2011-06-25,11800
2011-06-26,12300
2011-06-27,12200
2011-06-28,11500
2011-06-29,10700
2011-06-30,10800
2011-07-01,11600
2011-07-02,11900
2011-07-03,10500
2011-07-04,9870
2011-07-05,9530
2011-07-06,8780
2011-07-07,7880
2011-07-08,8220
2011-07-09,9660
2011-07-10,11000
2011-07-11,8570
2011-07-12,7600
2011-07-13,7090
2011-07-14,7110
2011-07-15,6500
2011-07-16,5560
2011-07-17,4850
2011-07-18,4800
2011-07-19,5190
2011-07-20,5210
2011-07-21,4740
2011-07-22,4010
2011-07-23,3420
2011-07-24,3010
2011-07-25,2690
2011-07-26,2480
2011-07-27,2420
2011-07-28,2340
2011-07-29,2070
2011-07-30,1860
2011-07-31,1710
2011-08-01,1620
2011-08-02,1700
2011-08-03,1720
2011-08-04,1550
2011-08-05,1500
2011-08-06,1370
2011-08-07,1260
2011-08-08,1140
2011-08-09,1060
2011-08-10,1010
2011-08-11,915
2011-08-12,853
2011-08-13,814
2011-08-14,784
2011-08-15,780
2011-08-16,787
2011-08-17,768
2011-08-18,783
2011-08-19,722
2011-08-20,813
2011-08-21,901
2011-08-22,872
2011-08-23,758
2011-08-24,560
2011-08-25,515
2011-08-26,527
2011-08-27,513
2011-08-28,510
2011-08-29,536
2011-08-30,552
2011-08-31,571
2011-09-01,542
2011-09-02,496
2011-09-03,456
2011-09-04,428
2011-09-05,426
2011-09-06,430
2011-09-07,436
2011-09-08,493
2011-09-09,576
2011-09-10,590
2011-09-11,541
2011-09-12,447
2011-09-13,413
2011-09-14,395
2011-09-15,374
2011-09-16,409
2011-09-17,678
2011-09-18,724
2011-09-19,732
2011-09-20,735
2011-09-21,612
2011-09-22,537
2011-09-23,497
2011-09-24,455
2011-09-25,429
2011-09-26,422
2011-09-27,389
2011-09-28,344
2011-09-29,334
2011-09-30,326
2011-10-01,324
2011-10-02,340
2011-10-03,330
2011-10-04,312
2011-10-05,318
2011-10-06,350
2011-10-07,405
2011-10-08,482
2011-10-09,492
2011-10-10,469
2011-10-11,456
2011-10-12,435
2011-10-13,468
2011-10-14,491
2011-10-15,491
2011-10-16,488
2011-10-17,560
2011-10-18,582
2011-10-19,636
2011-10-20,604
2011-10-21,571
2011-10-22,548
2011-10-23,540
2011-10-24,533
2011-10-25,515
2011-10-26,538
2011-10-27,575
2011-10-28,581
2011-10-29,523
2011-10-30,504
2011-10-31,507
2011-11-01,512
2011-11-02,432
2011-11-03,442
2011-11-04,408
2011-11-05,465
2011-11-06,577
2011-11-07,574
2011-11-08,518
2011-11-09,506
2011-11-10,448
2011-11-11,355
2011-11-12,345
2011-11-13,380
2011-11-14,398
2011-11-15,400
2011-11-16,406
2011-11-17,403
2011-11-18,371
2011-11-19,439
2011-11-20,467
2011-11-21,459
2011-11-22,458
2011-11-23,457
2011-11-24,440
2011-11-25,406
2011-11-26,406
2011-11-27,356
2011-11-28,332
2011-11-29,380
2011-11-30,380
2011-12-01,411
2011-12-02,342
2011-12-03,344
2011-12-04,337
2011-12-05,295
2011-12-06,274
2011-12-07,300
2011-12-08,347
2011-12-09,345
2011-12-10,345
2011-12-11,343
2011-12-12,349
2011-12-13,377
2011-12-14,377
2011-12-15,352
2011-12-16,321
2011-12-17,321
2011-12-18,340
2011-12-19,360
2011-12-20,338
2011-12-21,328
2011-12-22,331
2011-12-23,310
2011-12-24,304
2011-12-25,347
2011-12-26,352
2011-12-27,357
2011-12-28,347
2011-12-29,372
2011-12-30,357
2011-12-31,341
2012-01-01,301
2012-01-02,316
2012-01-03,322
2012-01-04,316
2012-01-05,318
2012-01-06,319
2012-01-07,317
2012-01-08,308
2012-01-09,293
2012-01-10,303
2012-01-11,308
2012-01-12,270
2012-01-13,277
2012-01-14,307
2012-01-15,314
2012-01-16,323
2012-01-17,287
2012-01-18,288
2012-01-19,321
2012-01-20,328
2012-01-21,315
2012-01-22,315
2012-01-23,292
2012-01-24,310
2012-01-25,279
2012-01-26,297
2012-01-27,305
2012-01-28,266
2012-01-29,284
2012-01-30,300
2012-01-31,300
2012-02-01,273
2012-02-02,279
2012-02-03,260
2012-02-04,221
2012-02-05,207
2012-02-06,239
2012-02-07,226
2012-02-08,214
2012-02-09,277
2012-02-10,250
2012-02-11,256
2012-02-12,251
2012-02-13,272
2012-02-14,259
2012-02-15,246
2012-02-16,253
2012-02-17,219
2012-02-18,245
2012-02-19,264
2012-02-20,260
2012-02-21,272
2012-02-22,278
2012-02-23,291
2012-02-24,222
2012-02-25,262
2012-02-26,263
2012-02-27,249
2012-02-28,383
2012-02-29,304
2012-03-01,320
2012-03-02,275
2012-03-03,257
2012-03-04,324
2012-03-05,306
2012-03-06,373
2012-03-07,465
2012-03-08,614
2012-03-09,756
2012-03-10,723
2012-03-11,796
2012-03-12,849
2012-03-13,983
2012-03-14,1210
2012-03-15,1570
2012-03-16,2050
2012-03-17,2120
2012-03-18,2270
2012-03-19,2350
2012-03-20,1940
2012-03-21,1500
2012-03-22,1350
2012-03-23,1250
2012-03-24,1420
2012-03-25,1800
2012-03-26,1900
2012-03-27,1960
2012-03-28,1830
2012-03-29,1740
2012-03-30,2040
2012-03-31,2320
2012-04-01,2410
2012-04-02,2910
2012-04-03,3090
2012-04-04,2580
2012-04-05,2300
2012-04-06,2370
2012-04-07,2440
2012-04-08,2280
2012-04-09,2260
2012-04-10,2290
2012-04-11,2290
2012-04-12,2410
2012-04-13,2740
2012-04-14,2440
2012-04-15,2310
2012-04-16,2140
2012-04-17,1950
2012-04-18,1830
2012-04-19,1800
2012-04-20,1860
2012-04-21,1820
2012-04-22,1720
2012-04-23,2000
2012-04-24,2310
2012-04-25,2600
2012-04-26,2970
2012-04-27,3380
2012-04-28,4220
2012-04-29,3340
2012-04-30,2710
2012-05-01,2440
2012-05-02,2470
2012-05-03,2480
2012-05-04,2650
2012-05-05,2990
2012-05-06,3500
2012-05-07,3530
2012-05-08,3060
2012-05-09,2610
2012-05-10,2640
2012-05-11,2750
2012-05-12,2830
2012-05-13,2560
2012-05-14,2390
2012-05-15,2050
2012-05-16,2200
2012-05-17,2400
2012-05-18,2260
2012-05-19,2490
2012-05-20,2540
2012-05-21,2190
2012-05-22,1950
2012-05-23,2190
2012-05-24,2530
2012-05-25,2180
2012-05-26,1870
2012-05-27,1790
2012-05-28,1820
2012-05-29,1520
2012-05-30,1390
2012-05-31,1410
2012-06-01,1450
2012-06-02,1540
2012-06-03,1690
2012-06-04,1670
2012-06-05,1700
2012-06-06,1590
2012-06-07,1470
2012-06-08,1270
2012-06-09,1120
2012-06-10,1020
2012-06-11,908
2012-06-12,768
2012-06-13,634
2012-06-14,554
2012-06-15,500
2012-06-16,456
2012-06-17,431
2012-06-18,389
2012-06-19,353
2012-06-20,332
2012-06-21,281
2012-06-22,252
2012-06-23,189
2012-06-24,183
2012-06-25,164
2012-06-26,152
2012-06-27,136
2012-06-28,103
2012-06-29,73.1
2012-06-30,53.6
2012-07-01,45.4
2012-07-02,37.7
2012-07-03,54.5
2012-07-04,53.9
2012-07-05,61.3
2012-07-06,67
2012-07-07,116
2012-07-08,128
2012-07-09,225
2012-07-10,284
2012-07-11,276
2012-07-12,218
2012-07-13,175
2012-07-14,149
2012-07-15,135
2012-07-16,148
2012-07-17,171
2012-07-18,209
2012-07-19,218
2012-07-20,210
2012-07-21,171
2012-07-22,136
2012-07-23,124
2012-07-24,125
2012-07-25,133
2012-07-26,108
2012-07-27,113
2012-07-28,136
2012-07-29,146
2012-07-30,159
2012-07-31,149
2012-08-01,145
2012-08-02,140
2012-08-03,127
2012-08-04,122
2012-08-05,115
2012-08-06,88.9
2012-08-07,82.8
2012-08-08,82.6
2012-08-09,79.7
2012-08-10,82.2
2012-08-11,87.4
2012-08-12,92.1
2012-08-13,84
2012-08-14,75.6
2012-08-15,80.8
2012-08-16,74.6
2012-08-17,72.5
2012-08-18,65.2
2012-08-19,67.1
2012-08-20,63.4
2012-08-21,60.3
2012-08-22,54.4
2012-08-23,56.2
2012-08-24,62.6
2012-08-25,72.8
2012-08-26,83.7
2012-08-27,79.8
2012-08-28,71.6
2012-08-29,57.6
2012-08-30,44.9
2012-08-31,44.8
2012-09-01,51.9
2012-09-02,57.3
2012-09-03,76.9
2012-09-04,112
2012-09-05,94.4
2012-09-06,96.6
2012-09-07,90.1
2012-09-08,85.2
2012-09-09,73.8
2012-09-10,76.1
2012-09-11,80.6
2012-09-12,83.8
2012-09-13,74.5
2012-09-14,84.5
2012-09-15,91.1
2012-09-16,93.1
2012-09-17,82.2
2012-09-18,78.2
2012-09-19,80.4
2012-09-20,75.1
2012-09-21,68.7
2012-09-22,55.4
2012-09-23,47.8
2012-09-24,56.5
2012-09-25,49.2
2012-09-26,58.7
2012-09-27,76.6
2012-09-28,88.8
2012-09-29,87.6
2012-09-30,78.1
2012-10-01,86.5
2012-10-02,89.7
2012-10-03,100
2012-10-04,103
2012-10-05,91.5
2012-10-06,94.5
2012-10-07,82.6
2012-10-08,87.3
2012-10-09,91.9
2012-10-10,97.1
2012-10-11,103
2012-10-12,98.5
2012-10-13,108
2012-10-14,134
2012-10-15,164
2012-10-16,193
2012-10-17,176
2012-10-18,184
2012-10-19,195
2012-10-20,195
2012-10-21,182
2012-10-22,174
2012-10-23,161
2012-10-24,173
2012-10-25,174
2012-10-26,178
2012-10-27,202
2012-10-28,214
2012-10-29,216
2012-10-30,214
2012-10-31,212
2012-11-01,221
2012-11-02,229
2012-11-03,236
2012-11-04,264
2012-11-05,249
2012-11-06,236
2012-11-07,220
2012-11-08,211
2012-11-09,218
2012-11-10,238
2012-11-11,260
2012-11-12,255
2012-11-13,247
2012-11-14,199
2012-11-15,195
2012-11-16,241
2012-11-17,254
2012-11-18,221
2012-11-19,228
2012-11-20,231
2012-11-21,220
2012-11-22,218
2012-11-23,207
2012-11-24,192
2012-11-25,185
2012-11-26,164
2012-11-27,146
2012-11-28,147
2012-11-29,146
2012-11-30,136
2012-12-01,157
2012-12-02,180
2012-12-03,199
2012-12-04,187
2012-12-05,186
2012-12-06,176
2012-12-07,155
2012-12-08,184
2012-12-09,166
2012-12-10,89.5
2012-12-11,124
2012-12-12,108
2012-12-13,126
2012-12-14,158
2012-12-15,171
2012-12-16,204
2012-12-17,213
2012-12-18,209
2012-12-19,185
2012-12-20,157
2012-12-21,137
2012-12-22,164
2012-12-23,190
2012-12-24,188
2012-12-25,170
2012-12-26,164
2012-12-27,185
2012-12-28,170
2012-12-29,146
2012-12-30,159
2012-12-31,178
2013-01-01,173
2013-01-02,161
2013-01-03,141
2013-01-04,151
2013-01-05,161
2013-01-06,168
2013-01-07,173
2013-01-08,164
2013-01-09,161
2013-01-10,161
2013-01-11,164
2013-01-12,161
2013-01-13,173
2013-01-14,155
2013-01-15,159
2013-01-16,171
2013-01-17,159
2013-01-18,155
2013-01-19,157
2013-01-20,157
2013-01-21,157
2013-01-22,157
2013-01-23,159
2013-01-24,159
2013-01-25,166
2013-01-26,185
2013-01-27,210
2013-01-28,210
2013-01-29,193
2013-01-30,173
2013-01-31,196
2013-02-01,198
2013-02-02,196
2013-02-03,185
2013-02-04,188
2013-02-05,196
2013-02-06,213
2013-02-07,196
2013-02-08,196
2013-02-09,210
2013-02-10,198
2013-02-11,188
2013-02-12,167
2013-02-13,204
2013-02-14,218
2013-02-15,210
2013-02-16,196
2013-02-17,199
2013-02-18,213
2013-02-19,199
2013-02-20,207
2013-02-21,221
2013-02-22,202
2013-02-23,188
2013-02-24,196
2013-02-25,207
2013-02-26,188
2013-02-27,185
2013-02-28,185
2013-03-01,196
2013-03-02,204
2013-03-03,207
2013-03-04,207
2013-03-05,183
2013-03-06,191
2013-03-07,207
2013-03-08,221
2013-03-09,213
2013-03-10,201
2013-03-11,193
2013-03-12,213
2013-03-13,215
2013-03-14,224
2013-03-15,247
2013-03-16,283
2013-03-17,261
2013-03-18,283
2013-03-19,287
2013-03-20,264
2013-03-21,257
2013-03-22,257
2013-03-23,295
2013-03-24,320
2013-03-25,333
2013-03-26,320
2013-03-27,337
2013-03-28,365
2013-03-29,375
2013-03-30,421
2013-03-31,540
2013-04-01,618
2013-04-02,731
2013-04-03,896
2013-04-04,1030
2013-04-05,1110
2013-04-06,1320
2013-04-07,1350
2013-04-08,1470
2013-04-09,1380
2013-04-10,1360
2013-04-11,1110
2013-04-12,985
2013-04-13,934
2013-04-14,964
2013-04-15,1060
2013-04-16,1180
2013-04-17,1110
2013-04-18,1050
2013-04-19,940
2013-04-20,916
2013-04-21,1150
2013-04-22,1530
2013-04-23,1640
2013-04-24,1490
2013-04-25,1200
2013-04-26,1120
2013-04-27,1180
2013-04-28,1390
2013-04-29,1820
2013-04-30,2690
2013-05-01,3420
2013-05-02,3450
2013-05-03,2830
2013-05-04,2510
2013-05-05,2620
2013-05-06,2880
2013-05-07,3210
2013-05-08,4000
2013-05-09,4130
2013-05-10,4080
2013-05-11,4450
2013-05-12,4870
2013-05-13,5250
2013-05-14,6190
2013-05-15,7010
2013-05-16,7110
2013-05-17,7080
2013-05-18,7350
2013-05-19,6910
2013-05-20,5690
2013-05-21,5070
2013-05-22,4270
2013-05-23,3890
2013-05-24,4540
2013-05-25,5610
2013-05-26,6000
2013-05-27,6260
2013-05-28,6270
2013-05-29,5960
2013-05-30,5340
2013-05-31,4420
2013-06-01,3650
2013-06-02,3270
2013-06-03,3080
2013-06-04,3790
2013-06-05,4440
2013-06-06,4530
2013-06-07,4510
2013-06-08,4370
2013-06-09,4860
2013-06-10,5030
2013-06-11,5070
2013-06-12,4800
2013-06-13,4310
2013-06-14,3870
2013-06-15,3450
2013-06-16,3110
2013-06-17,2720
2013-06-18,2400
2013-06-19,2160
2013-06-20,1920
2013-06-21,1670
2013-06-22,1490
2013-06-23,1350
2013-06-24,1200
2013-06-25,1050
2013-06-26,923
2013-06-27,793
2013-06-28,693
2013-06-29,638
2013-06-30,603
2013-07-01,536
2013-07-02,495
2013-07-03,459
2013-07-04,451
2013-07-05,397
2013-07-06,366
2013-07-07,372
2013-07-08,421
2013-07-09,405
2013-07-10,353
2013-07-11,312
2013-07-12,302
2013-07-13,299
2013-07-14,293
2013-07-15,328
2013-07-16,331
2013-07-17,288
2013-07-18,238
2013-07-19,223
2013-07-20,207
2013-07-21,239
2013-07-22,249
2013-07-23,210
2013-07-24,187
2013-07-25,154
2013-07-26,139
2013-07-27,117
2013-07-28,136
2013-07-29,132
2013-07-30,135
2013-07-31,179
2013-08-01,218
2013-08-02,203
2013-08-03,185
2013-08-04,159
2013-08-05,151
2013-08-06,125
2013-08-07,126
2013-08-08,120
2013-08-09,161
2013-08-10,175
2013-08-11,152
2013-08-12,163
2013-08-13,158
2013-08-14,154
2013-08-15,152
2013-08-16,127
2013-08-17,146
2013-08-18,121
2013-08-19,94.9
2013-08-20,90.5
2013-08-21,90
2013-08-22,78.2
2013-08-23,79.6
2013-08-24,107
2013-08-25,119
2013-08-26,158
2013-08-27,160
2013-08-28,158
2013-08-29,167
2013-08-30,167
2013-08-31,154
2013-09-01,135
2013-09-02,119
2013-09-03,130
2013-09-04,126
2013-09-05,125
2013-09-06,129
2013-09-07,122
2013-09-08,118
2013-09-09,147
2013-09-10,197
2013-09-11,182
2013-09-12,198
2013-09-13,316
2013-09-14,513
2013-09-15,436
2013-09-16,459
2013-09-17,410
2013-09-18,406
2013-09-19,350
2013-09-20,334
2013-09-21,353
2013-09-22,301
2013-09-23,289
2013-09-24,278
2013-09-25,341
2013-09-26,426
2013-09-27,411
2013-09-28,369
2013-09-29,375
2013-09-30,413
2013-10-01,400
2013-10-02,420
2013-10-03,445
2013-10-04,459
2013-10-05,475
2013-10-06,489
2013-10-07,483
2013-10-08,477
2013-10-09,546
2013-10-10,605
2013-10-11,648
2013-10-12,671
2013-10-13,676
2013-10-14,680
2013-10-15,747
2013-10-16,846
2013-10-17,751
2013-10-18,673
2013-10-19,628
2013-10-20,614
2013-10-21,588
2013-10-22,614
2013-10-23,573
2013-10-24,529
2013-10-25,504
2013-10-26,508
2013-10-27,508
2013-10-28,485
2013-10-29,491
2013-10-30,509
2013-10-31,527
2013-11-01,535
2013-11-02,528
2013-11-03,527
2013-11-04,507
2013-11-05,542
2013-11-06,494
2013-11-07,486
2013-11-08,473
2013-11-09,487
2013-11-10,483
2013-11-11,488
2013-11-12,472
2013-11-13,440
2013-11-14,440
2013-11-15,447
2013-11-16,474
2013-11-17,468
2013-11-18,478
2013-11-19,430
2013-11-20,450
2013-11-21,450
2013-11-22,445
2013-11-23,431
2013-11-24,418
2013-11-25,405
2013-11-26,387
2013-11-27,376
2013-11-28,370
2013-11-29,375
2013-11-30,381
2013-12-01,387
2013-12-02,387
2013-12-03,380
2013-12-04,191
2013-12-05,271
2013-12-06,274
2013-12-07,289
2013-12-08,290
2013-12-09,293
2013-12-10,298
2013-12-11,304
2013-12-12,316
2013-12-13,324
2013-12-14,346
2013-12-15,383
2013-12-16,394
2013-12-17,399
2013-12-18,399
2013-12-19,394
2013-12-20,390
2013-12-21,380
2013-12-22,361
2013-12-23,366
2013-12-24,366
2013-12-25,350
2013-12-26,325
2013-12-27,320
2013-12-28,337
2013-12-29,341
2013-12-30,343
2013-12-31,341
2014-01-01,336
2014-01-02,330
2014-01-03,316
2014-01-04,326
2014-01-05,325
2014-01-06,296
2014-01-07,288
2014-01-08,297
2014-01-09,306
2014-01-10,314
2014-01-11,316
2014-01-12,313
2014-01-13,311
2014-01-14,310
2014-01-15,310
2014-01-16,311
2014-01-17,311
2014-01-18,311
2014-01-19,309
2014-01-20,303
2014-01-21,294
2014-01-22,289
2014-01-23,284
2014-01-24,279
2014-01-25,275
2014-01-26,274
2014-01-27,273
2014-01-28,273
2014-01-29,275
2014-01-30,270
2014-01-31,262
2014-02-01,256
2014-02-02,251
2014-02-03,251
2014-02-04,254
2014-02-05,259
2014-02-06,264
2014-02-07,269
2014-02-08,272
2014-02-09,274
2014-02-10,279
2014-02-11,279
2014-02-12,279
2014-02-13,281
2014-02-14,283
2014-02-15,284
2014-02-16,288
2014-02-17,295
2014-02-18,302
2014-02-19,309
2014-02-20,316
2014-02-21,324
2014-02-22,328
2014-02-23,338
2014-02-24,357
2014-02-25,372
2014-02-26,382
2014-02-27,397
2014-02-28,419
2014-03-01,470
2014-03-02,530
2014-03-03,651
2014-03-04,675
2014-03-05,758
2014-03-06,741
2014-03-07,772
2014-03-08,757
2014-03-09,715
2014-03-10,645
2014-03-11,645
2014-03-12,733
2014-03-13,641
2014-03-14,611
2014-03-15,621
2014-03-16,651
2014-03-17,647
2014-03-18,674
2014-03-19,686
2014-03-20,647
2014-03-21,626
2014-03-22,653
2014-03-23,714
2014-03-24,694
2014-03-25,680
2014-03-26,690
2014-03-27,812
2014-03-28,981
2014-03-29,971
2014-03-30,901
2014-03-31,975
2014-04-01,1100
2014-04-02,1180
2014-04-03,1150
2014-04-04,1140
2014-04-05,1040
2014-04-06,1020
2014-04-07,1100
2014-04-08,1140
2014-04-09,1210
2014-04-10,1760
2014-04-11,2820
2014-04-12,3440
2014-04-13,4140
2014-04-14,4810
2014-04-15,3570
2014-04-16,3000
2014-04-17,2880
2014-04-18,2890
2014-04-19,3520
2014-04-20,4440
2014-04-21,4910
2014-04-22,5700
2014-04-23,6690
2014-04-24,7010
2014-04-25,5870
2014-04-26,5670
2014-04-27,6290
2014-04-28,6330
2014-04-29,5090
2014-04-30,4310
2014-05-01,3870
2014-05-02,3500
2014-05-03,3590
2014-05-04,4510
2014-05-05,6300
2014-05-06,7310
2014-05-07,7190
2014-05-08,7160
2014-05-09,6520
2014-05-10,5620
2014-05-11,5480
2014-05-12,5400
2014-05-13,4640
2014-05-14,4100
2014-05-15,3810
2014-05-16,3650
2014-05-17,3760
2014-05-18,4370
2014-05-19,5910
2014-05-20,7400
2014-05-21,8210
2014-05-22,8630
2014-05-23,8540
2014-05-24,8880
2014-05-25,10100
2014-05-26,11100
2014-05-27,11500
2014-05-28,11400
2014-05-29,11900
2014-05-30,12400
2014-05-31,13100
2014-06-01,12400
2014-06-02,11600
2014-06-03,11600
2014-06-04,10800
2014-06-05,10300
2014-06-06,9630
2014-06-07,9190
2014-06-08,8720
2014-06-09,8410
2014-06-10,6680
2014-06-11,5950
2014-06-12,5970
2014-06-13,6230
2014-06-14,6510
2014-06-15,6610
2014-06-16,5030
2014-06-17,4520
2014-06-18,4380
2014-06-19,4500
2014-06-20,3970
2014-06-21,3760
2014-06-22,3840
2014-06-23,3630
2014-06-24,3520
2014-06-25,3410
2014-06-26,3400
2014-06-27,3260
2014-06-28,3090
2014-06-29,3030
2014-06-30,2770
2014-07-01,2550
2014-07-02,2270
2014-07-03,2010
2014-07-04,1880
2014-07-05,1750
2014-07-06,1700
2014-07-07,1530
2014-07-08,1390
2014-07-09,1230
2014-07-10,1150
2014-07-11,1090
2014-07-12,1160
2014-07-13,1300
2014-07-14,1350
2014-07-15,1160
2014-07-16,1050
2014-07-17,1010
2014-07-18,1030
2014-07-19,929
2014-07-20,815
2014-07-21,757
2014-07-22,790
2014-07-23,827
2014-07-24,817
2014-07-25,642
2014-07-26,514
2014-07-27,501
2014-07-28,499
2014-07-29,480
2014-07-30,490
2014-07-31,630
2014-08-01,1270
2014-08-02,891
2014-08-03,734
2014-08-04,641
2014-08-05,575
2014-08-06,514
2014-08-07,534
2014-08-08,528
2014-08-09,470
2014-08-10,459
2014-08-11,440
2014-08-12,398
2014-08-13,385
2014-08-14,361
2014-08-15,356
2014-08-16,438
2014-08-17,490
2014-08-18,439
2014-08-19,372
2014-08-20,331
2014-08-21,337
2014-08-22,397
2014-08-23,506
2014-08-24,439
2014-08-25,517
2014-08-26,530
2014-08-27,583
2014-08-28,664
2014-08-29,815
2014-08-30,983
2014-08-31,796
2014-09-01,665
2014-09-02,717
2014-09-03,618
2014-09-04,463
2014-09-05,387
2014-09-06,339
2014-09-07,317
2014-09-08,333
2014-09-09,340
2014-09-10,372
2014-09-11,650
2014-09-12,774
2014-09-13,595
2014-09-14,479
2014-09-15,411
2014-09-16,362
2014-09-17,330
2014-09-18,310
2014-09-19,292
2014-09-20,273
2014-09-21,256
2014-09-22,248
2014-09-23,262
2014-09-24,287
2014-09-25,331
2014-09-26,321
2014-09-27,296
2014-09-28,301
2014-09-29,325
2014-09-30,341
2014-10-01,441
2014-10-02,625
2014-10-03,746
2014-10-04,653
2014-10-05,585
2014-10-06,517
2014-10-07,493
2014-10-08,482
2014-10-09,464
2014-10-10,463
2014-10-11,454
2014-10-12,563
2014-10-13,567
2014-10-14,578
2014-10-15,576
2014-10-16,589
2014-10-17,634
2014-10-18,625
2014-10-19,589
2014-10-20,548
2014-10-21,525
2014-10-22,513
2014-10-23,527
2014-10-24,644
2014-10-25,648
2014-10-26,584
2014-10-27,579
2014-10-28,615
2014-10-29,653
2014-10-30,597
2014-10-31,572
2014-11-01,587
2014-11-02,608
2014-11-03,652
2014-11-04,714
2014-11-05,671
2014-11-06,606
2014-11-07,596
2014-11-08,499
2014-11-09,522
2014-11-10,585
2014-11-11,602
2014-11-12,527
2014-11-13,394
2014-11-14,383
2014-11-15,452
2014-11-16,447
2014-11-17,387
2014-11-18,414
2014-11-19,458
2014-11-20,509
2014-11-21,545
2014-11-22,555
2014-11-23,543
2014-11-24,546
2014-11-25,526
2014-11-26,429
2014-11-27,521
2014-11-28,568
2014-11-29,585
2014-11-30,575
2014-12-01,568
2014-12-02,563
2014-12-03,543
2014-12-04,513
2014-12-05,500
2014-12-06,502
2014-12-07,475
2014-12-08,486
2014-12-09,463
2014-12-10,418
2014-12-11,384
2014-12-12,426
2014-12-13,463
2014-12-14,466
2014-12-15,438
2014-12-16,379
2014-12-17,292
2014-12-18,384
2014-12-19,463
2014-12-20,424
2014-12-21,407
2014-12-22,442
2014-12-23,377
2014-12-24,310
2014-12-25,322
2014-12-26,296
2014-12-27,324
2014-12-28,348
2014-12-29,329
2014-12-30,296
2014-12-31,247
2015-01-01,256
2015-01-02,310
2015-01-03,324
2015-01-04,356
2015-01-05,389
2015-01-06,418
2015-01-07,412
2015-01-08,400
2015-01-09,382
2015-01-10,385
2015-01-11,380
2015-01-12,386
2015-01-13,366
2015-01-14,368
2015-01-15,358
2015-01-16,380
2015-01-17,449
2015-01-18,406
2015-01-19,434
2015-01-20,430
2015-01-21,393
2015-01-22,339
2015-01-23,363
2015-01-24,422
2015-01-25,404
2015-01-26,367
2015-01-27,382
2015-01-28,395
2015-01-29,380
2015-01-30,380
2015-01-31,387
2015-02-01,384
2015-02-02,395
2015-02-03,412
2015-02-04,430
2015-02-05,461
2015-02-06,480
2015-02-07,505
2015-02-08,536
2015-02-09,544
2015-02-10,550
2015-02-11,544
2015-02-12,544
2015-02-13,539
2015-02-14,550
2015-02-15,590
2015-02-16,531
2015-02-17,500
2015-02-18,476
2015-02-19,450
2015-02-20,463
2015-02-21,463
2015-02-22,476
2015-02-23,355
2015-02-24,420
2015-02-25,420
2015-02-26,420
2015-02-27,431
2015-02-28,487
2015-03-01,424
2015-03-02,448
2015-03-03,493
2015-03-04,495
2015-03-05,431
2015-03-06,398
2015-03-07,444
2015-03-08,456
2015-03-09,467
2015-03-10,486
2015-03-11,490
2015-03-12,513
2015-03-13,529
2015-03-14,539
2015-03-15,590
2015-03-16,661
2015-03-17,783
2015-03-18,1000
2015-03-19,1320
2015-03-20,1510
2015-03-21,1630
2015-03-22,1700
2015-03-23,1810
2015-03-24,1970
2015-03-25,2030
2015-03-26,1850
2015-03-27,1600
2015-03-28,1580
2015-03-29,1890
2015-03-30,2440
2015-03-31,2440
2015-04-01,2550
2015-04-02,2750
2015-04-03,2620
2015-04-04,2340
2015-04-05,2110
2015-04-06,2060
2015-04-07,2050
2015-04-08,2130
2015-04-09,2140
2015-04-10,2020
2015-04-11,1900
2015-04-12,1840
2015-04-13,1860
2015-04-14,1800
2015-04-15,1970
2015-04-16,2260
2015-04-17,2110
2015-04-18,2000
2015-04-19,2000
