$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1985-08-25,372
1985-08-26,359
1985-08-27,329
1985-08-28,326
1985-08-29,345
1985-08-30,343
1985-08-31,344
1985-09-01,353
1985-09-02,378
1985-09-03,352
1985-09-04,326
1985-09-05,323
1985-09-06,310
1985-09-07,320
1985-09-08,324
1985-09-09,318
1985-09-10,270
1985-09-11,257
1985-09-12,258
1985-09-13,246
1985-09-14,235
1985-09-15,233
1985-09-16,228
1985-09-17,211
1985-09-18,203
1985-09-19,188
1985-09-20,192
1985-09-21,195
1985-09-22,196
1985-09-23,195
1985-09-24,197
1985-09-25,196
1985-09-26,197
1985-09-27,201
1985-09-28,203
1985-09-29,205
1985-09-30,206
1985-10-01,196
1985-10-02,205
1985-10-03,204
1985-10-04,202
1985-10-05,204
1985-10-06,205
1985-10-07,212
1985-10-08,211
1985-10-09,203
1985-10-10,204
1985-10-11,216
1985-10-12,218
1985-10-13,215
1985-10-14,212
1985-10-15,211
1985-10-16,210
1985-10-17,211
1985-10-18,210
1985-10-19,208
1985-10-20,207
1985-10-21,206
1985-10-22,205
1985-10-23,205
1985-10-24,205
1985-10-25,205
1985-10-26,205
1985-10-27,205
1985-10-28,203
1985-10-29,197
1985-10-30,195
1985-10-31,195
1985-11-01,195
1985-11-02,196
1985-11-03,196
1985-11-04,196
1985-11-05,196
1985-11-06,192
1985-11-07,194
1985-11-08,197
1985-11-09,193
1985-11-10,173
1985-11-11,175
1985-11-12,175
1985-11-13,179
1985-11-14,182
1985-11-15,181
1985-11-16,182
1985-11-17,190
1985-11-18,185
1985-11-19,180
1985-11-20,183
1985-11-21,186
1985-11-22,180
1985-11-23,175
1985-11-24,180
1985-11-25,180
1985-11-26,180
1985-11-27,180
1985-11-28,183
1985-11-29,180
1985-11-30,180
1985-12-01,175
1985-12-02,180
1985-12-03,183
1985-12-04,183
1985-12-05,183
1985-12-06,183
1985-12-07,183
1985-12-08,184
1985-12-09,185
1985-12-10,185
1985-12-11,185
1985-12-12,185
1985-12-13,181
1985-12-14,180
1985-12-15,182
1985-12-16,181
1985-12-17,182
1985-12-18,183
1985-12-19,183
1985-12-20,184
1985-12-21,185
1985-12-22,183
1985-12-23,183
1985-12-24,183
1985-12-25,183
1985-12-26,183
1985-12-27,181
1985-12-28,178
1985-12-29,177
1985-12-30,175
1985-12-31,175
1986-01-01,176
1986-01-02,177
1986-01-03,178
1986-01-04,178
1986-01-05,177
1986-01-06,178
1986-01-07,178
1986-01-08,178
1986-01-09,178
1986-01-10,178
1986-01-11,178
1986-01-12,179
1986-01-13,180
1986-01-14,179
1986-01-15,178
1986-01-16,178
1986-01-17,179
1986-01-18,178
1986-01-19,179
1986-01-20,180
1986-01-21,180
1986-01-22,180
1986-01-23,180
1986-01-24,180
1986-01-25,180
1986-01-26,179
1986-01-27,178
1986-01-28,178
1986-01-29,179
1986-01-30,180
1986-01-31,181
1986-02-01,183
1986-02-02,183
1986-02-03,184
1986-02-04,185
1986-02-05,187
1986-02-06,187
1986-02-07,185
1986-02-08,181
1986-02-09,179
1986-02-10,176
1986-02-11,174
1986-02-12,176
1986-02-13,178
1986-02-14,180
1986-02-15,180
1986-02-16,180
1986-02-17,181
1986-02-18,187
1986-02-19,187
1986-02-20,185
1986-02-21,185
1986-02-22,186
1986-02-23,190
1986-02-24,203
1986-02-25,223
1986-02-26,231
1986-02-27,218
1986-02-28,214
1986-03-01,214
1986-03-02,218
1986-03-03,222
1986-03-04,221
1986-03-05,222
1986-03-06,227
1986-03-07,234
1986-03-08,257
1986-03-09,247
1986-03-10,228
1986-03-11,220
1986-03-12,214
1986-03-13,212
1986-03-14,208
1986-03-15,204
1986-03-16,204
1986-03-17,208
1986-03-18,201
1986-03-19,200
1986-03-20,204
1986-03-21,209
1986-03-22,229
1986-03-23,229
1986-03-24,223
1986-03-25,214
1986-03-26,209
1986-03-27,216
1986-03-28,230
1986-03-29,243
1986-03-30,249
1986-03-31,246
1986-04-01,235
1986-04-02,232
1986-04-03,224
1986-04-04,220
1986-04-05,217
1986-04-06,217
1986-04-07,219
1986-04-08,220
1986-04-09,224
1986-04-10,222
1986-04-11,225
1986-04-12,226
1986-04-13,219
1986-04-14,215
1986-04-15,224
1986-04-16,236
1986-04-17,229
1986-04-18,218
1986-04-19,212
1986-04-20,209
1986-04-21,212
1986-04-22,216
1986-04-23,243
1986-04-24,249
1986-04-25,252
1986-04-26,248
1986-04-27,238
1986-04-28,226
1986-04-29,225
1986-04-30,220
1986-05-01,218
1986-05-02,215
1986-05-03,222
1986-05-04,226
1986-05-05,239
1986-05-06,237
1986-05-07,251
1986-05-08,267
1986-05-09,247
1986-05-10,239
1986-05-11,277
1986-05-12,255
1986-05-13,238
1986-05-14,247
1986-05-15,286
1986-05-16,311
1986-05-17,343
1986-05-18,367
1986-05-19,427
1986-05-20,468
1986-05-21,600
1986-05-22,700
1986-05-23,678
1986-05-24,627
1986-05-25,679
1986-05-26,801
1986-05-27,828
1986-05-28,864
1986-05-29,945
1986-05-30,1060
1986-05-31,1120
1986-06-01,1170
1986-06-02,1190
1986-06-03,1150
1986-06-04,1160
1986-06-05,1140
1986-06-06,1080
1986-06-07,1010
1986-06-08,960
1986-06-09,897
1986-06-10,821
1986-06-11,773
1986-06-12,806
1986-06-13,837
1986-06-14,905
1986-06-15,942
1986-06-16,940
1986-06-17,921
1986-06-18,916
1986-06-19,938
1986-06-20,1010
1986-06-21,1060
1986-06-22,1050
1986-06-23,976
1986-06-24,910
1986-06-25,924
1986-06-26,931
1986-06-27,897
1986-06-28,868
1986-06-29,869
1986-06-30,837
1986-07-01,763
1986-07-02,735
1986-07-03,716
1986-07-04,752
1986-07-05,761
1986-07-06,746
1986-07-07,719
1986-07-08,744
1986-07-09,732
1986-07-10,737
1986-07-11,772
1986-07-12,790
1986-07-13,801
1986-07-14,800
1986-07-15,811
1986-07-16,844
1986-07-17,872
1986-07-18,913
1986-07-19,959
1986-07-20,977
1986-07-21,973
1986-07-22,983
1986-07-23,996
1986-07-24,1040
1986-07-25,1040
1986-07-26,1040
1986-07-27,1040
1986-07-28,1010
1986-07-29,959
1986-07-30,917
1986-07-31,919
1986-08-01,906
1986-08-02,882
1986-08-03,879
1986-08-04,858
1986-08-05,832
1986-08-06,829
1986-08-07,828
1986-08-08,839
1986-08-09,853
1986-08-10,851
1986-08-11,837
1986-08-12,790
1986-08-13,720
1986-08-14,672
1986-08-15,653
1986-08-16,611
1986-08-17,568
1986-08-18,549
1986-08-19,554
1986-08-20,542
1986-08-21,496
1986-08-22,477
1986-08-23,442
1986-08-24,415
1986-08-25,404
1986-08-26,381
1986-08-27,314
1986-08-28,317
1986-08-29,320
1986-08-30,301
1986-08-31,317
1986-09-01,292
1986-09-02,280
1986-09-03,286
1986-09-04,269
1986-09-05,266
1986-09-06,267
1986-09-07,267
1986-09-08,273
1986-09-09,278
1986-09-10,277
1986-09-11,275
1986-09-12,274
1986-09-13,274
1986-09-14,277
1986-09-15,280
1986-09-16,284
1986-09-17,283
1986-09-18,289
1986-09-19,297
1986-09-20,292
1986-09-21,293
1986-09-22,292
1986-09-23,282
1986-09-24,280
1986-09-25,285
1986-09-26,285
1986-09-27,285
1986-09-28,286
1986-09-29,291
1986-09-30,297
1986-10-01,318
1986-10-02,314
1986-10-03,322
1986-10-04,357
1986-10-05,358
1986-10-06,356
1986-10-07,355
1986-10-08,355
1986-10-09,353
1986-10-10,355
1986-10-11,359
1986-10-12,354
1986-10-13,361
1986-10-14,376
1986-10-15,373
1986-10-16,370
1986-10-17,365
1986-10-18,366
1986-10-19,365
1986-10-20,367
1986-10-21,371
1986-10-22,371
1986-10-23,371
1986-10-24,371
1986-10-25,371
1986-10-26,371
1986-10-27,374
1986-10-28,374
1986-10-29,376
1986-10-30,381
1986-10-31,380
1987-03-01,269
1987-03-02,270
1987-03-03,257
1987-03-04,262
1987-03-05,268
1987-03-06,285
1987-03-07,284
1987-03-08,297
1987-03-09,297
1987-03-10,287
1987-03-11,279
1987-03-12,268
1987-03-13,277
1987-03-14,271
1987-03-15,272
1987-03-16,267
1987-03-17,264
1987-03-18,269
1987-03-19,265
1987-03-20,254
1987-03-21,255
1987-03-22,253
1987-03-23,250
1987-03-24,252
1987-03-25,250
1987-03-26,253
1987-03-27,244
1987-03-28,247
1987-03-29,236
1987-03-30,250
1987-03-31,253
1987-04-01,257
1987-04-02,264
1987-04-03,276
1987-04-04,285
1987-04-05,295
1987-04-06,294
1987-04-07,288
1987-04-08,282
1987-04-09,270
1987-04-10,263
1987-04-11,264
1987-04-12,264
1987-04-13,258
1987-04-14,262
1987-04-15,273
1987-04-16,283
1987-04-17,290
1987-04-18,298
1987-04-19,310
1987-04-20,293
1987-04-21,287
1987-04-22,291
1987-04-23,303
1987-04-24,316
1987-04-25,320
1987-04-26,330
1987-04-27,328
1987-04-28,301
1987-04-29,321
1987-04-30,368
1987-05-01,382
1987-05-02,367
1987-05-03,354
1987-05-04,377
1987-05-05,455
1987-05-06,542
1987-05-07,678
1987-05-08,772
1987-05-09,802
1987-05-10,858
1987-05-11,866
1987-05-12,889
1987-05-13,935
1987-05-14,972
1987-05-15,974
1987-05-16,998
1987-05-17,986
1987-05-18,815
1987-05-19,605
1987-05-20,563
1987-05-21,467
1987-05-22,448
1987-05-23,365
1987-05-24,322
1987-05-25,308
1987-05-26,313
1987-05-27,314
1987-05-28,314
1987-05-29,311
1987-05-30,300
1987-05-31,330
1987-06-01,360
1987-06-02,390
1987-06-03,430
1987-06-04,470
1987-06-05,489
1987-06-06,531
1987-06-07,569
1987-06-08,606
1987-06-09,618
1987-06-10,534
1987-06-11,519
1987-06-12,500
1987-06-13,497
1987-06-14,502
1987-06-15,510
1987-06-16,520
1987-06-17,527
1987-06-18,546
1987-06-19,550
1987-06-20,515
1987-06-21,487
1987-06-22,480
1987-06-23,460
1987-06-24,445
1987-06-25,434
1987-06-26,431
1987-06-27,435
1987-06-28,434
1987-06-29,430
1987-06-30,422
1987-07-01,415
1987-07-02,455
1987-07-03,546
1987-07-04,558
1987-07-05,562
1987-07-06,593
1987-07-07,665
1987-07-08,683
1987-07-09,677
1987-07-10,655
1987-07-11,699
1987-07-12,620
1987-07-13,536
1987-07-14,530
1987-07-15,580
1987-07-16,623
1987-07-17,671
1987-07-18,623
1987-07-19,484
1987-07-20,400
1987-07-21,360
1987-07-22,360
1987-07-23,360
1987-07-24,390
1987-07-25,420
1987-07-26,440
1987-07-27,480
1987-07-28,519
1987-07-29,591
1987-07-30,633
1987-07-31,640
1987-08-01,628
1987-08-02,634
1987-08-03,659
1987-08-04,674
1987-08-05,717
1987-08-06,726
1987-08-07,675
1987-08-08,651
1987-08-09,662
1987-08-10,647
1987-08-11,596
1987-08-12,562
1987-08-13,537
1987-08-14,540
1987-08-15,554
1987-08-16,568
1987-08-17,508
1987-08-18,445
1987-08-19,399
1987-08-20,361
1987-08-21,360
1987-08-22,360
1987-08-23,360
1987-08-24,320
1987-08-25,270
1987-08-26,240
1987-08-27,240
1987-08-28,240
1987-08-29,240
1987-08-30,240
1987-08-31,240
1987-09-01,240
1987-09-02,240
1987-09-03,240
1987-09-04,240
1987-09-05,240
1987-09-06,240
1987-09-07,240
1987-09-08,240
1987-09-09,240
1987-09-10,240
1987-09-11,240
1987-09-12,240
1987-09-13,240
1987-09-14,260
1987-09-15,280
1987-09-16,286
1987-09-17,283
1987-09-18,282
1987-09-19,279
1987-09-20,275
1987-09-21,274
1987-09-22,285
1987-09-23,307
1987-09-24,322
1987-09-25,330
1987-09-26,327
1987-09-27,328
1987-09-28,329
1987-09-29,331
1987-09-30,333
1987-10-01,329
1987-10-02,332
1987-10-03,334
1987-10-04,334
1987-10-05,313
1987-10-06,284
1987-10-07,282
1987-10-08,256
1987-10-09,232
1987-10-10,223
1987-10-11,222
1987-10-12,221
1987-10-13,209
1987-10-14,208
1987-10-15,209
1987-10-16,210
1987-10-17,209
1987-10-18,210
1987-10-19,205
1987-10-20,172
1987-10-21,208
1987-10-22,215
1987-10-23,220
1987-10-24,220
1987-10-25,221
1987-10-26,221
1987-10-27,221
1987-10-28,221
1987-10-29,221
1987-10-30,221
1987-10-31,223
1988-03-01,236
1988-03-02,238
1988-03-03,242
1988-03-04,241
1988-03-05,238
1988-03-06,241
1988-03-07,243
1988-03-08,237
1988-03-09,243
1988-03-10,241
1988-03-11,237
1988-03-12,234
1988-03-13,235
1988-03-14,237
1988-03-15,240
1988-03-16,234
1988-03-17,233
1988-03-18,238
1988-03-19,243
1988-03-20,249
1988-03-21,255
1988-03-22,249
1988-03-23,250
1988-03-24,237
1988-03-25,236
1988-03-26,242
1988-03-27,256
1988-03-28,242
1988-03-29,242
1988-03-30,233
1988-03-31,229
1988-04-01,234
1988-04-02,240
1988-04-03,253
1988-04-04,254
1988-04-05,240
1988-04-06,245
1988-04-07,260
1988-04-08,256
1988-04-09,249
1988-04-10,245
1988-04-11,249
1988-04-12,260
1988-04-13,274
1988-04-14,278
1988-04-15,278
1988-04-16,280
1988-04-17,280
1988-04-18,284
1988-04-19,299
1988-04-20,296
1988-04-21,297
1988-04-22,307
1988-04-23,307
1988-04-24,287
1988-04-25,274
1988-04-26,263
1988-04-27,254
1988-04-28,248
1988-04-29,251
1988-04-30,253
1988-05-01,260
1988-05-02,254
1988-05-03,251
1988-05-04,247
1988-05-05,247
1988-05-06,266
1988-05-07,302
1988-05-08,284
1988-05-09,283
1988-05-10,302
1988-05-11,331
1988-05-12,419
1988-05-13,505
1988-05-14,566
1988-05-15,570
1988-05-16,615
1988-05-17,674
1988-05-18,763
1988-05-19,743
1988-05-20,764
1988-05-21,774
1988-05-22,780
1988-05-23,821
1988-05-24,873
1988-05-25,900
1988-05-26,965
1988-05-27,990
1988-05-28,938
1988-05-29,925
1988-05-30,905
1988-05-31,896
1988-06-01,826
1988-06-02,677
1988-06-03,653
1988-06-04,568
1988-06-05,570
1988-06-06,613
1988-06-07,710
1988-06-08,787
1988-06-09,812
1988-06-10,893
1988-06-11,920
1988-06-12,981
1988-06-13,1000
1988-06-14,1060
1988-06-15,1050
1988-06-16,1040
1988-06-17,1000
1988-06-18,959
1988-06-19,922
1988-06-20,871
1988-06-21,840
1988-06-22,836
1988-06-23,713
1988-06-24,666
1988-06-25,655
1988-06-26,613
1988-06-27,574
1988-06-28,533
1988-06-29,474
1988-06-30,492
1988-07-01,478
1988-07-02,450
1988-07-03,462
1988-07-04,465
1988-07-05,472
1988-07-06,475
1988-07-07,479
1988-07-08,493
1988-07-09,532
1988-07-10,598
1988-07-11,753
1988-07-12,807
1988-07-13,834
1988-07-14,870
1988-07-15,913
1988-07-16,926
1988-07-17,961
1988-07-18,977
1988-07-19,991
1988-07-20,1010
1988-07-21,1030
1988-07-22,1050
1988-07-23,1010
1988-07-24,996
1988-07-25,985
1988-07-26,969
1988-07-27,945
1988-07-28,915
1988-07-29,887
1988-07-30,866
1988-07-31,836
1988-08-01,811
1988-08-02,809
1988-08-03,816
1988-08-04,798
1988-08-05,800
1988-08-06,793
1988-08-07,769
1988-08-08,697
1988-08-09,657
1988-08-10,613
1988-08-11,581
1988-08-12,560
1988-08-13,547
1988-08-14,533
1988-08-15,501
1988-08-16,463
1988-08-17,406
1988-08-18,358
1988-08-19,285
1988-08-20,269
1988-08-21,267
1988-08-22,222
1988-08-23,151
1988-08-24,151
1988-08-25,151
1988-08-26,151
1988-08-27,151
1988-08-28,150
1988-08-29,149
1988-08-30,147
1988-08-31,143
1988-09-01,140
1988-09-02,139
1988-09-03,138
1988-09-04,139
1988-09-05,139
1988-09-06,133
1988-09-07,119
1988-09-08,107
1988-09-09,107
1988-09-10,107
1988-09-11,110
1988-09-12,115
1988-09-13,117
1988-09-14,117
1988-09-15,116
1988-09-16,115
1988-09-17,115
1988-09-18,120
1988-09-19,119
1988-09-20,122
1988-09-21,121
1988-09-22,119
1988-09-23,118
1988-09-24,116
1988-09-25,116
1988-09-26,117
1988-09-27,117
1988-09-28,118
1988-09-29,118
1988-09-30,118
1988-10-01,117
1988-10-02,119
1988-10-03,119
1988-10-04,119
1988-10-05,118
1988-10-06,119
1988-10-07,120
1988-10-08,124
1988-10-09,123
1988-10-10,124
1988-10-11,124
1988-10-12,124
1988-10-13,126
1988-10-14,126
1988-10-15,127
1988-10-16,126
1988-10-17,128
1988-10-18,129
1988-10-19,132
1988-10-20,132
1988-10-21,133
1988-10-22,131
1988-10-23,131
1988-10-24,131
1988-10-25,131
1988-10-26,132
1988-10-27,134
1988-10-28,133
1988-10-29,134
1988-10-30,134
1988-10-31,135
1989-03-01,140
1989-03-02,138
1989-03-03,138
1989-03-04,138
1989-03-05,138
1989-03-06,138
1989-03-07,137
1989-03-08,135
1989-03-09,135
1989-03-10,135
1989-03-11,135
1989-03-12,135
1989-03-13,135
1989-03-14,135
1989-03-15,135
1989-03-16,135
1989-03-17,133
1989-03-18,133
1989-03-19,133
1989-03-20,153
1989-03-21,152
1989-03-22,159
1989-03-23,162
1989-03-24,158
1989-03-25,163
1989-03-26,176
1989-03-27,183
1989-03-28,176
1989-03-29,169
1989-03-30,156
1989-03-31,158
1989-04-01,153
1989-04-02,155
1989-04-03,148
1989-04-04,146
1989-04-05,150
1989-04-06,173
1989-04-07,192
1989-04-08,233
1989-04-09,213
1989-04-10,179
1989-04-11,171
1989-04-12,170
1989-04-13,178
1989-04-14,184
1989-04-15,191
1989-04-16,196
1989-04-17,195
1989-04-18,187
1989-04-19,180
1989-04-20,187
1989-04-21,191
1989-04-22,194
1989-04-23,200
1989-04-24,203
1989-04-25,200
1989-04-26,201
1989-04-27,192
1989-04-28,181
1989-04-29,166
1989-04-30,162
1989-05-01,179
1989-05-02,232
1989-05-03,265
1989-05-04,273
1989-05-05,277
1989-05-06,276
1989-05-07,322
1989-05-08,361
1989-05-09,386
1989-05-10,393
1989-05-11,403
1989-05-12,394
1989-05-13,338
1989-05-14,318
1989-05-15,333
1989-05-16,344
1989-05-17,293
1989-05-18,295
1989-05-19,312
1989-05-20,303
1989-05-21,302
1989-05-22,318
1989-05-23,371
1989-05-24,422
1989-05-25,415
1989-05-26,399
1989-05-27,395
1989-05-28,399
1989-05-29,439
1989-05-30,477
1989-05-31,430
1989-06-01,430
1989-06-02,460
1989-06-03,513
1989-06-04,556
1989-06-05,550
1989-06-06,637
1989-06-07,726
1989-06-08,817
1989-06-09,908
1989-06-10,920
1989-06-11,956
1989-06-12,942
1989-06-13,940
1989-06-14,931
1989-06-15,916
1989-06-16,911
1989-06-17,895
1989-06-18,835
1989-06-19,800
1989-06-20,819
1989-06-21,805
1989-06-22,786
1989-06-23,781
1989-06-24,788
1989-06-25,779
1989-06-26,794
1989-06-27,801
1989-06-28,782
1989-06-29,757
1989-06-30,700
1989-07-01,635
1989-07-02,618
1989-07-03,626
1989-07-04,611
1989-07-05,615
1989-07-06,653
1989-07-07,663
1989-07-08,646
1989-07-09,662
1989-07-10,661
1989-07-11,632
1989-07-12,641
1989-07-13,678
1989-07-14,654
1989-07-15,680
1989-07-16,769
1989-07-17,764
1989-07-18,758
1989-07-19,811
1989-07-20,805
1989-07-21,806
1989-07-22,795
1989-07-23,789
1989-07-24,758
1989-07-25,705
1989-07-26,687
1989-07-27,693
1989-07-28,670
1989-07-29,662
1989-07-30,625
1989-07-31,594
1989-08-01,566
1989-08-02,525
1989-08-03,508
1989-08-04,505
1989-08-05,496
1989-08-06,493
1989-08-07,489
1989-08-08,463
1989-08-09,450
1989-08-10,447
1989-08-11,450
1989-08-12,430
1989-08-13,415
1989-08-14,390
1989-08-15,329
1989-08-16,391
1989-08-17,382
1989-08-18,365
1989-08-19,354
1989-08-20,356
1989-08-21,330
1989-08-22,308
1989-08-23,280
1989-08-24,246
1989-08-25,233
1989-08-26,223
1989-08-27,204
1989-08-28,188
1989-08-29,186
1989-08-30,184
1989-08-31,181
1989-09-01,169
1989-09-02,152
1989-09-03,151
1989-09-04,150
1989-09-05,142
1989-09-06,123
1989-09-07,106
1989-09-08,99
1989-09-09,85
1989-09-10,85
1989-09-11,85
1989-09-12,87
1989-09-13,88
1989-09-14,87
1989-09-15,86
1989-09-16,83
1989-09-17,80
1989-09-18,88
1989-09-19,91
1989-09-20,89
1989-09-21,95
1989-09-22,96
1989-09-23,95
1989-09-24,95
1989-09-25,95
1989-09-26,96
1989-09-27,99
1989-09-28,100
1989-09-29,99
1989-09-30,99
1989-10-01,105
1989-10-02,115
1989-10-03,117
1989-10-04,121
1989-10-05,121
1989-10-06,123
1989-10-07,116
1989-10-08,115
1989-10-09,114
1989-10-10,112
1989-10-11,112
1989-10-12,109
1989-10-13,108
1989-10-14,109
1989-10-15,109
1989-10-16,110
1989-10-17,108
1989-10-18,109
1989-10-19,113
1989-10-20,114
1989-10-21,114
1989-10-22,115
1989-10-23,115
1989-10-24,119
1989-10-25,118
1989-10-26,118
1989-10-27,118
1989-10-28,123
1989-10-29,117
1989-10-30,115
1989-10-31,116
1990-03-01,125
1990-03-02,121
1990-03-03,123
1990-03-04,124
1990-03-05,128
1990-03-06,129
1990-03-07,128
1990-03-08,130
1990-03-09,132
1990-03-10,127
1990-03-11,140
1990-03-12,133
1990-03-13,126
1990-03-14,121
1990-03-15,125
1990-03-16,129
1990-03-17,136
1990-03-18,144
1990-03-19,152
1990-03-20,161
1990-03-21,164
1990-03-22,153
1990-03-23,136
1990-03-24,118
1990-03-25,125
1990-03-26,134
1990-03-27,136
1990-03-28,131
1990-03-29,129
1990-03-30,130
1990-03-31,135
1990-04-01,148
1990-04-02,160
1990-04-03,163
1990-04-04,160
1990-04-05,153
1990-04-06,144
1990-04-07,139
1990-04-08,140
1990-04-09,139
1990-04-10,136
1990-04-11,135
1990-04-12,132
1990-04-13,132
1990-04-14,127
1990-04-15,127
1990-04-16,124
1990-04-17,119
1990-04-18,132
1990-04-19,146
1990-04-20,146
1990-04-21,156
1990-04-22,156
1990-04-23,155
1990-04-24,166
1990-04-25,148
1990-04-26,141
1990-04-27,148
1990-04-28,155
1990-04-29,158
1990-04-30,155
1990-05-01,149
1990-05-02,143
1990-05-03,145
1990-05-04,145
1990-05-05,157
1990-05-06,180
1990-05-07,207
1990-05-08,238
1990-05-09,230
1990-05-10,225
1990-05-11,268
1990-05-12,316
1990-05-13,355
1990-05-14,355
1990-05-15,344
1990-05-16,342
1990-05-17,361
1990-05-18,416
1990-05-19,404
1990-05-20,412
1990-05-21,463
1990-05-22,513
1990-05-23,542
1990-05-24,547
1990-05-25,510
1990-05-26,512
1990-05-27,510
1990-05-28,488
1990-05-29,452
1990-05-30,474
1990-05-31,533
1990-06-01,475
1990-06-02,377
1990-06-03,311
1990-06-04,346
1990-06-05,353
1990-06-06,381
1990-06-07,439
1990-06-08,506
1990-06-09,522
1990-06-10,599
1990-06-11,645
1990-06-12,556
1990-06-13,516
1990-06-14,534
1990-06-15,527
1990-06-16,471
1990-06-17,388
1990-06-18,390
1990-06-19,399
1990-06-20,397
1990-06-21,443
1990-06-22,510
1990-06-23,582
1990-06-24,648
1990-06-25,690
1990-06-26,795
1990-06-27,848
1990-06-28,906
1990-06-29,928
1990-06-30,968
1990-07-01,952
1990-07-02,951
1990-07-03,961
1990-07-04,900
1990-07-05,814
1990-07-06,777
1990-07-07,740
1990-07-08,736
1990-07-09,740
1990-07-10,754
1990-07-11,730
1990-07-12,739
1990-07-13,746
1990-07-14,729
1990-07-15,711
1990-07-16,705
1990-07-17,708
1990-07-18,727
1990-07-19,728
1990-07-20,736
1990-07-21,731
1990-07-22,726
1990-07-23,740
1990-07-24,760
1990-07-25,759
1990-07-26,703
1990-07-27,649
1990-07-28,596
1990-07-29,556
1990-07-30,523
1990-07-31,481
1990-08-01,443
1990-08-02,424
1990-08-03,422
1990-08-04,432
1990-08-05,426
1990-08-06,425
1990-08-07,468
1990-08-08,505
1990-08-09,528
1990-08-10,496
1990-08-11,455
1990-08-12,447
1990-08-13,446
1990-08-14,438
1990-08-15,424
1990-08-16,426
1990-08-17,434
1990-08-18,411
1990-08-19,396
1990-08-20,378
1990-08-21,329
1990-08-22,272
1990-08-23,239
1990-08-24,231
1990-08-25,228
1990-08-26,208
1990-08-27,200
1990-08-28,177
1990-08-29,171
1990-08-30,161
1990-08-31,148
1990-09-01,146
1990-09-02,144
1990-09-03,145
1990-09-04,139
1990-09-05,121
1990-09-06,107
1990-09-07,98
1990-09-08,92
1990-09-09,92
1990-09-10,90
1990-09-11,89
1990-09-12,89
1990-09-13,87
1990-09-14,93
1990-09-15,94
1990-09-16,96
1990-09-17,95
1990-09-18,95
1990-09-19,96
1990-09-20,96
1990-09-21,97
1990-09-22,97
1990-09-23,96
1990-09-24,99
1990-09-25,107
1990-09-26,107
1990-09-27,108
1990-09-28,107
1990-09-29,108
1990-09-30,113
1990-10-01,112
1990-10-02,112
1990-10-03,115
1990-10-04,106
1990-10-05,107
1990-10-06,111
1990-10-07,110
1990-10-08,110
1990-10-09,110
1990-10-10,110
1990-10-11,110
1990-10-12,111
1990-10-13,112
1990-10-14,113
1990-10-15,114
1990-10-16,118
1990-10-17,116
1990-10-18,117
1990-10-19,117
1990-10-20,117
1990-10-21,115
1990-10-22,117
1990-10-23,121
1990-10-24,119
1990-10-25,119
1990-10-26,119
1990-10-27,121
1990-10-28,121
1990-10-29,121
1990-10-30,121
1990-10-31,124
1991-03-01,115
1991-03-02,115
1991-03-03,115
1991-03-04,115
1991-03-05,115
1991-03-06,115
1991-03-07,112
1991-03-08,111
1991-03-09,115
1991-03-10,115
1991-03-11,120
1991-03-12,116
1991-03-13,118
1991-03-14,118
1991-03-15,118
1991-03-16,120
1991-03-17,121
1991-03-18,119
1991-03-19,121
1991-03-20,128
1991-03-21,128
1991-03-22,127
1991-03-23,126
1991-03-24,124
1991-03-25,122
1991-03-26,120
1991-03-27,123
1991-03-28,122
1991-03-29,119
1991-03-30,121
1991-03-31,125
1991-04-01,132
1991-04-02,139
1991-04-03,142
1991-04-04,142
1991-04-05,142
1991-04-06,149
1991-04-07,143
1991-04-08,129
1991-04-09,121
1991-04-10,119
1991-04-11,115
1991-04-12,107
1991-04-13,120
1991-04-14,113
1991-04-15,115
1991-04-16,117
1991-04-17,117
1991-04-18,121
1991-04-19,121
1991-04-20,121
1991-04-21,127
1991-04-22,128
1991-04-23,122
1991-04-24,124
1991-04-25,132
1991-04-26,131
1991-04-27,126
1991-04-28,120
1991-04-29,118
1991-04-30,121
1991-05-01,120
1991-05-02,114
1991-05-03,104
1991-05-04,108
1991-05-05,113
1991-05-06,115
1991-05-07,114
1991-05-08,112
1991-05-09,122
1991-05-10,123
1991-05-11,133
1991-05-12,142
1991-05-13,138
1991-05-14,139
1991-05-15,169
1991-05-16,196
1991-05-17,202
1991-05-18,209
1991-05-19,229
1991-05-20,246
1991-05-21,241
1991-05-22,242
1991-05-23,284
1991-05-24,324
1991-05-25,344
1991-05-26,369
1991-05-27,447
1991-05-28,446
1991-05-29,424
1991-05-30,418
1991-05-31,459
1991-06-01,460
1991-06-02,471
1991-06-03,539
1991-06-04,732
1991-06-05,793
1991-06-06,704
1991-06-07,746
1991-06-08,628
1991-06-09,572
1991-06-10,571
1991-06-11,606
1991-06-12,653
1991-06-13,751
1991-06-14,821
1991-06-15,911
1991-06-16,944
1991-06-17,935
1991-06-18,951
1991-06-19,987
1991-06-20,1010
1991-06-21,1030
1991-06-22,1080
1991-06-23,1040
1991-06-24,1020
1991-06-25,923
1991-06-26,871
1991-06-27,883
1991-06-28,798
1991-06-29,701
1991-06-30,666
1991-07-01,651
1991-07-02,565
1991-07-03,545
1991-07-04,561
1991-07-05,550
1991-07-06,544
1991-07-07,582
1991-07-08,626
1991-07-09,638
1991-07-10,674
1991-07-11,717
1991-07-12,766
1991-07-13,762
