$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2004-07-27,1010
2004-07-28,1010
2004-07-29,1070
2004-07-30,1340
2004-07-31,1470
2004-08-01,1480
2004-08-02,1490
2004-08-03,1490
2004-08-04,1480
2004-08-05,1480
2004-08-06,1550
2004-08-07,1600
2004-08-08,1500
2004-08-09,1120
2004-08-10,1080
2004-08-11,1180
2004-08-12,1120
2004-08-13,1120
2004-08-14,1120
2004-08-15,1120
2004-08-16,1120
2004-08-17,1120
2004-08-18,1130
2004-08-19,1130
2004-08-20,1130
2004-08-21,1130
2004-08-22,1130
2004-08-23,1130
2004-08-24,1130
2004-08-25,841
2004-08-26,834
2004-08-27,829
2004-08-28,828
2004-08-29,829
2004-08-30,833
2004-08-31,990
2004-09-01,1130
2004-09-02,1130
2004-09-03,1140
2004-09-04,1140
2004-09-05,1140
2004-09-06,1140
2004-09-07,1130
2004-09-08,1130
2004-09-09,1300
2004-09-10,1590
2004-09-11,1580
2004-09-12,1570
2004-09-13,1570
2004-09-14,1660
2004-09-15,1440
2004-09-16,1010
2004-09-17,1020
2004-09-18,1030
2004-09-19,1050
2004-09-20,1050
2004-09-21,1050
2004-09-22,1030
2004-09-23,1030
2004-09-24,1010
2004-09-25,1010
2004-09-26,1010
2004-09-27,958
2004-09-28,783
2004-09-29,795
2004-09-30,797
2004-10-01,798
2004-10-02,797
2004-10-03,796
2004-10-04,797
2004-10-05,793
2004-10-06,793
2004-10-07,791
2004-10-08,806
2004-10-09,807
2004-10-10,804
2004-10-11,803
2004-10-12,804
2004-10-13,798
2004-10-14,801
2004-10-15,795
2004-10-16,794
2004-10-17,808
2004-10-18,813
2004-10-19,820
2004-10-20,820
2004-10-21,824
2004-10-22,822
2004-10-23,821
2004-10-24,822
2004-10-25,826
2004-10-26,1050
2004-10-27,1060
2004-10-28,1230
2004-10-29,1220
2004-10-30,1210
2004-10-31,1210
2004-11-01,1010
2004-11-02,955
2004-11-03,982
2004-11-04,1010
2004-11-05,994
2004-11-06,1000
2004-11-07,1000
2004-11-08,998
2004-11-09,920
2004-11-10,928
2004-11-11,1020
2004-11-12,1020
2004-11-13,1010
2004-11-14,1010
2004-11-15,1010
2004-11-16,1230
2004-11-17,1300
2004-11-18,1300
2004-11-19,1300
2004-11-20,1300
2004-11-21,1300
2004-11-22,1130
2004-11-23,1040
2004-11-24,1040
2004-11-25,1300
2004-11-26,1300
2004-11-27,1290
2004-11-28,1050
2004-11-29,1010
2004-11-30,692
2004-12-01,665
2004-12-02,657
2004-12-03,652
2004-12-04,653
2004-12-05,645
2004-12-06,646
2004-12-07,649
2004-12-08,669
2004-12-09,1380
2004-12-10,1460
2004-12-11,1500
2004-12-12,1490
2004-12-13,1500
2004-12-14,1500
2004-12-15,1480
2004-12-16,1460
2004-12-17,1480
2004-12-18,1490
2004-12-19,1490
2004-12-20,1480
2004-12-21,1770
2004-12-22,2510
2004-12-23,2510
2004-12-24,2490
2004-12-25,2510
2004-12-26,2490
2004-12-27,1600
2004-12-28,1510
2004-12-29,1510
2004-12-30,1510
2004-12-31,1500
2005-01-01,1470
2005-01-02,1480
2005-01-03,1510
2005-01-04,1500
2005-01-05,1490
2005-01-06,1020
2005-01-07,722
2005-01-08,708
2005-01-09,711
2005-01-10,714
2005-01-11,713
2005-01-12,581
2005-01-13,508
2005-01-14,498
2005-01-15,498
2005-01-16,497
2005-01-17,498
2005-01-18,498
2005-01-19,1040
2005-01-20,619
2005-01-21,427
2005-01-22,415
2005-01-23,414
2005-01-24,424
2005-01-25,546
2005-01-26,615
2005-01-27,608
2005-01-28,605
2005-01-29,603
2005-01-30,599
2005-01-31,601
2005-02-01,601
2005-02-02,602
2005-02-03,609
2005-02-04,608
2005-02-05,602
2005-02-06,606
2005-02-07,603
2005-02-08,497
2005-02-09,493
2005-02-10,402
2005-02-11,396
2005-02-12,398
2005-02-13,401
2005-02-14,398
2005-02-15,400
2005-02-16,400
2005-02-17,398
2005-02-18,399
2005-02-19,386
2005-02-20,384
2005-02-21,382
2005-02-22,383
2005-02-23,380
2005-02-24,379
2005-02-25,382
2005-02-26,380
2005-02-27,380
2005-02-28,376
2005-03-01,362
2005-03-02,375
2005-03-03,380
2005-03-04,367
2005-03-05,296
2005-03-06,273
2005-03-07,274
2005-03-08,270
2005-03-09,266
2005-03-10,276
2005-03-11,273
2005-03-12,272
2005-03-13,266
2005-03-14,261
2005-03-15,260
2005-03-16,266
2005-03-17,267
2005-03-18,269
2005-03-19,270
2005-03-20,266
2005-03-21,258
2005-03-22,262
2005-03-23,276
2005-03-24,306
2005-03-25,306
2005-03-26,305
2005-03-27,311
2005-03-28,304
2005-03-29,297
2005-03-30,285
2005-03-31,288
2005-04-01,296
2005-04-02,294
2005-04-03,294
2005-04-04,295
2005-04-05,297
2005-04-06,295
2005-04-07,295
2005-04-08,305
2005-04-09,302
2005-04-10,302
2005-04-11,302
2005-04-12,295
2005-04-13,285
2005-04-14,287
2005-04-15,290
2005-04-16,301
2005-04-17,302
2005-04-18,292
2005-04-19,289
2005-04-20,287
2005-04-21,287
2005-04-22,287
2005-04-23,491
2005-04-24,492
2005-04-25,518
2005-04-26,510
2005-04-27,512
2005-04-28,510
2005-04-29,441
2005-04-30,383
2005-05-01,388
2005-05-02,388
2005-05-03,387
2005-05-04,387
2005-05-05,390
2005-05-06,388
2005-05-07,393
2005-05-08,397
2005-05-09,395
2005-05-10,397
2005-05-11,400
2005-05-12,398
2005-05-13,397
2005-05-14,393
2005-05-15,396
2005-05-16,398
2005-05-17,400
2005-05-18,403
2005-05-19,586
2005-05-20,592
2005-05-21,578
2005-05-22,581
2005-05-23,577
2005-05-24,577
2005-05-25,576
2005-05-26,576
2005-05-27,578
2005-05-28,700
2005-05-29,720
2005-05-30,723
2005-05-31,727
2005-06-01,728
2005-06-02,732
2005-06-03,732
2005-06-04,731
2005-06-05,738
2005-06-06,737
2005-06-07,735
2005-06-08,733
2005-06-09,726
2005-06-10,722
2005-06-11,724
2005-06-12,723
2005-06-13,719
2005-06-14,718
2005-06-15,719
2005-06-16,721
2005-06-17,721
2005-06-18,721
2005-06-19,722
2005-06-20,720
2005-06-21,714
2005-06-22,713
2005-06-23,733
2005-06-24,553
2005-06-25,551
2005-06-26,545
2005-06-27,541
2005-06-28,540
2005-06-29,529
2005-06-30,529
2005-07-01,486
2005-07-02,478
2005-07-03,519
2005-07-04,751
2005-07-05,750
2005-07-06,751
2005-07-07,752
2005-07-08,714
2005-07-09,719
2005-07-10,757
2005-07-11,756
2005-07-12,814
2005-07-13,897
2005-07-14,992
2005-07-15,613
2005-07-16,580
2005-07-17,580
2005-07-18,579
2005-07-19,582
2005-07-20,575
2005-07-21,578
2005-07-22,575
2005-07-23,576
2005-07-24,578
2005-07-25,578
2005-07-26,455
2005-07-27,452
2005-07-28,586
2005-07-29,586
2005-07-30,589
2005-07-31,589
2005-08-01,588
2005-08-02,584
2005-08-03,582
2005-08-04,581
2005-08-05,581
2005-08-06,581
2005-08-07,582
2005-08-08,584
2005-08-09,587
2005-08-10,589
2005-08-11,588
2005-08-12,591
2005-08-13,591
2005-08-14,592
2005-08-15,593
2005-08-16,597
2005-08-17,593
2005-08-18,590
2005-08-19,593
2005-08-20,593
2005-08-21,593
2005-08-22,585
2005-08-23,582
2005-08-24,586
2005-08-25,585
2005-08-26,604
2005-08-27,598
2005-08-28,596
2005-08-29,602
2005-08-30,822
2005-08-31,822
2005-09-01,925
2005-09-02,922
2005-09-03,918
2005-09-04,917
2005-09-05,919
2005-09-06,922
2005-09-07,919
2005-09-08,913
2005-09-09,918
2005-09-10,921
2005-09-11,909
2005-09-12,906
2005-09-13,933
2005-09-14,962
2005-09-15,957
2005-09-16,955
2005-09-17,953
2005-09-18,952
2005-09-19,949
2005-09-20,947
2005-09-21,946
2005-09-22,944
2005-09-23,942
2005-09-24,940
2005-09-25,961
2005-09-26,970
2005-09-27,979
2005-09-28,978
2005-09-29,977
2005-09-30,972
2005-10-01,970
2005-10-02,963
2005-10-03,958
2005-10-04,957
2005-10-05,960
2005-10-06,982
2005-10-07,973
2005-10-08,970
2005-10-09,967
2005-10-10,965
2005-10-11,960
2005-10-12,961
2005-10-13,943
2005-10-14,966
2005-10-15,982
2005-10-16,982
2005-10-17,941
2005-10-18,878
2005-10-19,876
2005-10-20,939
2005-10-21,1040
2005-10-22,1040
2005-10-23,1040
2005-10-24,1080
2005-10-25,1260
2005-10-26,1260
2005-10-27,1670
2005-10-28,1710
2005-10-29,1700
2005-10-30,1690
2005-10-31,1680
2005-11-01,1680
2005-11-02,1670
2005-11-03,1670
2005-11-04,1660
2005-11-05,1670
2005-11-06,1660
2005-11-07,1650
2005-11-08,1690
2005-11-09,1700
2005-11-10,1690
2005-11-11,1690
2005-11-12,1680
2005-11-13,1680
2005-11-14,1680
2005-11-15,1680
2005-11-16,1670
2005-11-17,1670
2005-11-18,1670
2005-11-19,1670
2005-11-20,1670
2005-11-21,1680
2005-11-22,1690
2005-11-23,1680
2005-11-24,1680
2005-11-25,1710
2005-11-26,1700
2005-11-27,1690
2005-11-28,1690
2005-11-29,1690
2005-11-30,1840
2005-12-01,2090
2005-12-02,2140
2005-12-03,2130
2005-12-04,2110
2005-12-05,2100
2005-12-06,2220
2005-12-07,2510
2005-12-08,2480
2005-12-09,2450
2005-12-10,1670
2005-12-11,1650
2005-12-12,1640
2005-12-13,1550
2005-12-14,1540
2005-12-15,1550
2005-12-16,1160
2005-12-17,1150
2005-12-18,1140
2005-12-19,1140
2005-12-20,1340
2005-12-21,1950
2005-12-22,2560
2005-12-23,2590
2005-12-24,2880
2005-12-25,2880
2005-12-26,2860
2005-12-27,2610
2005-12-28,2100
2005-12-29,2100
2005-12-30,2230
2005-12-31,2030
2006-01-01,1980
2006-01-02,2310
2006-01-03,4000
2006-01-04,4040
2006-01-05,4080
2006-01-06,4110
2006-01-07,4060
2006-01-08,4010
2006-01-09,3500
2006-01-10,2260
2006-01-11,2050
2006-01-12,2210
2006-01-13,3030
2006-01-14,3100
2006-01-15,3060
2006-01-16,3060
2006-01-17,3160
2006-01-18,3220
2006-01-19,4010
2006-01-20,4530
2006-01-21,4520
2006-01-22,4520
2006-01-23,4540
2006-01-24,5080
2006-01-25,5580
2006-01-26,5610
2006-01-27,5570
2006-01-28,5600
2006-01-29,5490
2006-01-30,5470
2006-01-31,4100
2006-02-01,4110
2006-02-02,4070
2006-02-03,4120
2006-02-04,3730
2006-02-05,3910
2006-02-06,3590
2006-02-07,3550
2006-02-08,3590
2006-02-09,3670
2006-02-10,3370
2006-02-11,1780
2006-02-12,1570
2006-02-13,1560
2006-02-14,1080
2006-02-15,468
2006-02-16,396
2006-02-17,399
2006-02-18,415
2006-02-19,416
2006-02-20,416
2006-02-21,416
2006-02-22,422
2006-02-23,429
2006-02-24,428
2006-02-25,430
2006-02-26,429
2006-02-27,423
2006-02-28,430
2006-03-01,427
2006-03-02,415
2006-03-03,417
2006-03-04,420
2006-03-05,418
2006-03-06,431
2006-03-07,600
2006-03-08,624
2006-03-09,629
2006-03-10,630
2006-03-11,630
2006-03-12,630
2006-03-13,631
2006-03-14,629
2006-03-15,629
2006-03-16,633
2006-03-17,636
2006-03-18,640
2006-03-19,637
2006-03-20,631
2006-03-21,607
2006-03-22,500
2006-03-23,435
2006-03-24,439
2006-03-25,441
2006-03-26,445
2006-03-27,450
2006-03-28,446
2006-03-29,425
2006-03-30,428
2006-03-31,428
2006-04-01,433
2006-04-02,437
2006-04-03,434
2006-04-04,433
2006-04-05,435
2006-04-06,434
2006-04-07,435
2006-04-08,428
2006-04-09,432
2006-04-10,435
2006-04-11,497
2006-04-12,647
2006-04-13,774
2006-04-14,1010
2006-04-15,1140
2006-04-16,1160
2006-04-17,1150
2006-04-18,1150
2006-04-19,1200
2006-04-20,1200
2006-04-21,1080
2006-04-22,951
2006-04-23,947
2006-04-24,1050
2006-04-25,1300
2006-04-26,1330
2006-04-27,1360
2006-04-28,1560
2006-04-29,1620
2006-04-30,1630
2006-05-01,1620
2006-05-02,1340
2006-05-03,1160
2006-05-04,1050
2006-05-05,1060
2006-05-06,1060
2006-05-07,1060
2006-05-08,1050
2006-05-09,1190
2006-05-10,1370
2006-05-11,1450
2006-05-12,1450
2006-05-13,1450
2006-05-14,1450
2006-05-15,1360
2006-05-16,1110
2006-05-17,1310
2006-05-18,1430
2006-05-19,1150
2006-05-20,1150
2006-05-21,1160
2006-05-22,1160
2006-05-23,1250
2006-05-24,1480
2006-05-25,1610
2006-05-26,1600
2006-05-27,1600
2006-05-28,1330
2006-05-29,1310
2006-05-30,1300
2006-05-31,941
2006-06-01,943
2006-06-02,948
2006-06-03,733
2006-06-04,732
2006-06-05,755
2006-06-06,1420
2006-06-07,1470
2006-06-08,1380
2006-06-09,1260
2006-06-10,1220
2006-06-11,1180
2006-06-12,1090
2006-06-13,1070
2006-06-14,1040
2006-06-15,1250
2006-06-16,1320
2006-06-17,1260
2006-06-18,1210
2006-06-19,970
2006-06-20,931
2006-06-21,1180
2006-06-22,1220
2006-06-23,1250
2006-06-24,1250
2006-06-25,985
2006-06-26,495
2006-06-27,480
2006-06-28,480
2006-06-29,480
2006-06-30,479
2006-07-01,479
2006-07-02,479
2006-07-03,479
2006-07-04,479
2006-07-05,479
2006-07-06,480
2006-07-07,478
2006-07-08,475
2006-07-09,449
2006-07-10,449
2006-07-11,422
2006-07-12,407
2006-07-13,413
2006-07-14,413
2006-07-15,413
2006-07-16,412
2006-07-17,412
2006-07-18,410
2006-07-19,409
2006-07-20,409
2006-07-21,409
2006-07-22,409
2006-07-23,409
2006-07-24,415
2006-07-25,424
2006-07-26,426
2006-07-27,422
2006-07-28,416
2006-07-29,416
2006-07-30,416
2006-07-31,420
2006-08-01,501
2006-08-02,709
2006-08-03,727
2006-08-04,721
2006-08-05,728
2006-08-06,735
2006-08-07,724
2006-08-08,723
2006-08-09,723
2006-08-10,724
2006-08-11,781
2006-08-12,783
2006-08-13,776
2006-08-14,779
2006-08-15,788
2006-08-16,800
2006-08-17,894
2006-08-18,1220
2006-08-19,1250
2006-08-20,1250
2006-08-21,1250
2006-08-22,1250
2006-08-23,1250
2006-08-24,1250
2006-08-25,1150
2006-08-26,1140
2006-08-27,1130
2006-08-28,1130
2006-08-29,1150
2006-08-30,1160
2006-08-31,1150
2006-09-01,1150
2006-09-02,1150
2006-09-03,1150
2006-09-04,1150
2006-09-05,1160
2006-09-06,1150
2006-09-07,1150
2006-09-08,1070
2006-09-09,1050
2006-09-10,1050
2006-09-11,1050
2006-09-12,1040
2006-09-13,845
2006-09-14,830
2006-09-15,789
2006-09-16,786
2006-09-17,785
2006-09-18,785
2006-09-19,789
2006-09-20,791
2006-09-21,789
2006-09-22,787
2006-09-23,785
2006-09-24,787
2006-09-25,800
2006-09-26,869
2006-09-27,831
2006-09-28,813
2006-09-29,813
2006-09-30,816
2006-10-01,815
2006-10-02,822
2006-10-03,820
2006-10-04,819
2006-10-05,825
2006-10-06,825
2006-10-07,815
2006-10-08,819
2006-10-09,819
2006-10-10,822
2006-10-11,818
2006-10-12,817
2006-10-13,839
2006-10-14,840
2006-10-15,839
2006-10-16,838
2006-10-17,832
2006-10-18,840
2006-10-19,1000
2006-10-20,1170
2006-10-21,1160
2006-10-22,1160
2006-10-23,1160
2006-10-24,1150
2006-10-25,1060
2006-10-26,1060
2006-10-27,1060
2006-10-28,1050
2006-10-29,1050
2006-10-30,1120
2006-10-31,1250
2006-11-01,1260
2006-11-02,1270
2006-11-03,1260
2006-11-04,1260
2006-11-05,1250
2006-11-06,1250
2006-11-07,1560
2006-11-08,2020
2006-11-09,2690
2006-11-10,2670
2006-11-11,2700
2006-11-12,2680
2006-11-13,2430
2006-11-14,2430
2006-11-15,2410
2006-11-16,2410
2006-11-17,2420
2006-11-18,2400
2006-11-19,2410
2006-11-20,2680
2006-11-21,3700
2006-11-22,3950
2006-11-23,3920
2006-11-24,3890
2006-11-25,3870
2006-11-26,3860
2006-11-27,3860
2006-11-28,3840
2006-11-29,3450
2006-11-30,2590
2006-12-01,1580
2006-12-02,1130
2006-12-03,1070
2006-12-04,1070
2006-12-05,1070
2006-12-06,1070
2006-12-07,1070
2006-12-08,1090
2006-12-09,1200
2006-12-10,1200
2006-12-11,1200
2006-12-12,1940
2006-12-13,2000
2006-12-14,1990
2006-12-15,1970
2006-12-16,2350
2006-12-17,2540
2006-12-18,2640
2006-12-19,3500
2006-12-20,3520
2006-12-21,3490
2006-12-22,3510
2006-12-23,3490
2006-12-24,3500
2006-12-25,3540
2006-12-26,3470
2006-12-27,3480
2006-12-28,3990
2006-12-29,3980
2006-12-30,3990
2006-12-31,4020
2007-01-01,4030
2007-01-02,3960
2007-01-03,4060
2007-01-04,2930
2007-01-05,1960
2007-01-06,2020
2007-01-07,1950
2007-01-08,2110
2007-01-09,2480
2007-01-10,2540
2007-01-11,2530
2007-01-12,2510
2007-01-13,2510
2007-01-14,2550
2007-01-15,2510
2007-01-16,2510
2007-01-17,2510
2007-01-18,2510
2007-01-19,1850
2007-01-20,1970
2007-01-21,1950
2007-01-22,1950
2007-01-23,1940
2007-01-24,1930
2007-01-25,1280
2007-01-26,935
2007-01-27,780
2007-01-28,780
2007-01-29,788
2007-01-30,569
2007-01-31,404
2007-02-01,409
2007-02-02,404
2007-02-03,400
2007-02-04,401
2007-02-05,401
2007-02-06,400
2007-02-07,403
2007-02-08,409
2007-02-09,403
2007-02-10,402
2007-02-11,407
2007-02-12,406
2007-02-13,401
2007-02-14,400
2007-02-15,411
2007-02-16,424
2007-02-17,423
2007-02-18,420
2007-02-19,422
2007-02-20,425
2007-02-21,427
2007-02-22,435
2007-02-23,434
2007-02-24,434
2007-02-25,440
2007-02-26,418
2007-02-27,370
2007-02-28,382
2007-03-01,395
2007-03-02,435
2007-03-03,452
2007-03-04,453
2007-03-05,439
2007-03-06,418
2007-03-07,404
2007-03-08,420
2007-03-09,416
2007-03-10,409
2007-03-11,407
2007-03-12,411
2007-03-13,417
2007-03-14,418
2007-03-15,519
2007-03-16,617
2007-03-17,614
2007-03-18,617
2007-03-19,885
2007-03-20,1170
2007-03-21,1200
2007-03-22,1200
2007-03-23,1450
2007-03-24,1620
2007-03-25,1630
2007-03-26,1150
2007-03-27,859
2007-03-28,845
2007-03-29,813
2007-03-30,821
2007-03-31,837
2007-04-01,843
2007-04-02,818
2007-04-03,812
2007-04-04,813
2007-04-05,810
2007-04-06,807
2007-04-07,987
2007-04-08,1580
2007-04-09,1580
2007-04-10,1590
2007-04-11,1590
2007-04-12,1590
2007-04-13,1590
2007-04-14,1580
2007-04-15,1360
2007-04-16,1070
2007-04-17,1240
2007-04-18,1240
2007-04-19,1250
2007-04-20,1240
2007-04-21,1240
2007-04-22,1240
2007-04-23,1240
2007-04-24,1240
2007-04-25,1240
2007-04-26,1230
2007-04-27,1230
2007-04-28,1060
2007-04-29,820
2007-04-30,828
2007-05-01,837
2007-05-02,1010
2007-05-03,1010
2007-05-04,1020
2007-05-05,1020
2007-05-06,1020
2007-05-07,1020
2007-05-08,1010
2007-05-09,1010
2007-05-10,1010
2007-05-11,1030
2007-05-12,1200
2007-05-13,1200
2007-05-14,1200
2007-05-15,1200
2007-05-16,1390
2007-05-17,1590
2007-05-18,1540
2007-05-19,1530
2007-05-20,1530
2007-05-21,1530
2007-05-22,1520
2007-05-23,1510
2007-05-24,1540
2007-05-25,1540
2007-05-26,1530
2007-05-27,1550
2007-05-28,1550
2007-05-29,1550
2007-05-30,1540
2007-05-31,1520
2007-06-01,1510
2007-06-02,1520
2007-06-03,1510
2007-06-04,1510
2007-06-05,1510
2007-06-06,1510
2007-06-07,1540
2007-06-08,1530
2007-06-09,1530
2007-06-10,1530
2007-06-11,1530
2007-06-12,1530
2007-06-13,1530
2007-06-14,1530
2007-06-15,1530
2007-06-16,1530
2007-06-17,1530
2007-06-18,1530
2007-06-19,1530
2007-06-20,1520
2007-06-21,1520
2007-06-22,1520
2007-06-23,1520
2007-06-24,1520
2007-06-25,1550
2007-06-26,1310
2007-06-27,1020
2007-06-28,851
2007-06-29,841
2007-06-30,846
2007-07-01,849
2007-07-02,846
2007-07-03,848
2007-07-04,852
2007-07-05,847
2007-07-06,686
2007-07-07,594
2007-07-08,601
2007-07-09,606
2007-07-10,604
2007-07-11,601
2007-07-12,600
2007-07-13,603
2007-07-14,606
2007-07-15,605
2007-07-16,602
2007-07-17,612
2007-07-18,612
2007-07-19,605
2007-07-20,602
2007-07-21,603
2007-07-22,600
2007-07-23,599
2007-07-24,598
2007-07-25,599
2007-07-26,598
2007-07-27,596
2007-07-28,591
2007-07-29,543
2007-07-30,532
2007-07-31,532
2007-08-01,603
2007-08-02,604
2007-08-03,604
2007-08-04,610
2007-08-05,611
2007-08-06,610
2007-08-07,612
2007-08-08,610
2007-08-09,609
2007-08-10,610
2007-08-11,607
2007-08-12,599
2007-08-13,601
2007-08-14,618
2007-08-15,570
2007-08-16,622
2007-08-17,618
2007-08-18,613
2007-08-19,612
2007-08-20,612
2007-08-21,597
2007-08-22,596
2007-08-23,595
2007-08-24,609
2007-08-25,603
2007-08-26,407
2007-08-27,439
2007-08-28,439
2007-08-29,536
2007-08-30,869
2007-08-31,970
2007-09-01,824
2007-09-02,820
2007-09-03,820
2007-09-04,821
2007-09-05,904
2007-09-06,906
2007-09-07,905
2007-09-08,901
2007-09-09,899
2007-09-10,894
2007-09-11,901
2007-09-12,898
2007-09-13,900
2007-09-14,894
2007-09-15,893
2007-09-16,892
2007-09-17,919
2007-09-18,713
2007-09-19,1020
2007-09-20,900
2007-09-21,800
2007-09-22,945
2007-09-23,943
2007-09-24,944
2007-09-25,941
2007-09-26,942
2007-09-27,939
2007-09-28,937
2007-09-29,954
2007-09-30,950
2007-10-01,949
2007-10-02,949
2007-10-03,946
2007-10-04,946
2007-10-05,943
2007-10-06,942
2007-10-07,941
2007-10-08,938
2007-10-09,936
2007-10-10,865
2007-10-11,800
2007-10-12,707
2007-10-13,705
2007-10-14,701
2007-10-15,698
2007-10-16,696
2007-10-17,702
2007-10-18,703
2007-10-19,714
2007-10-20,713
2007-10-21,714
2007-10-22,714
2007-10-23,719
2007-10-24,729
2007-10-25,727
2007-10-26,727
2007-10-27,720
2007-10-28,720
2007-10-29,721
2007-10-30,718
2007-10-31,711
2007-11-01,710
2007-11-02,713
2007-11-03,719
2007-11-04,735
2007-11-05,737
2007-11-06,728
2007-11-07,719
2007-11-08,716
2007-11-09,714
2007-11-10,715
2007-11-11,715
2007-11-12,713
2007-11-13,716
2007-11-14,1000
2007-11-15,1100
2007-11-16,1150
2007-11-17,1330
2007-11-18,1340
2007-11-19,1350
2007-11-20,1810
2007-11-21,1960
2007-11-22,2700
2007-11-23,2720
2007-11-24,2720
2007-11-25,2730
2007-11-26,2730
2007-11-27,2330
2007-11-28,2160
2007-11-29,2140
2007-11-30,2090
2007-12-01,2080
2007-12-02,2060
2007-12-03,2000
2007-12-04,2170
2007-12-05,1960
2007-12-06,1870
2007-12-07,1740
2007-12-08,1740
2007-12-09,1740
2007-12-10,1550
2007-12-11,1080
2007-12-12,959
2007-12-13,862
2007-12-14,793
2007-12-15,752
2007-12-16,756
2007-12-17,760
2007-12-18,760
2007-12-19,764
2007-12-20,786
2007-12-21,1530
2007-12-22,1530
2007-12-23,1540
2007-12-24,1850
2007-12-25,2530
2007-12-26,2330
2007-12-27,1740
2007-12-28,1740
2007-12-29,1790
2007-12-30,1850
2007-12-31,1860
2008-01-01,1860
2008-01-02,1850
2008-01-03,1840
2008-01-04,1840
2008-01-05,1870
2008-01-06,1870
2008-01-07,1870
2008-01-08,1890
2008-01-09,1910
2008-01-10,2470
2008-01-11,2540
2008-01-12,2550
2008-01-13,2500
2008-01-14,2460
2008-01-15,2460
2008-01-16,2450
2008-01-17,2490
2008-01-18,2480
2008-01-19,2460
2008-01-20,1720
2008-01-21,1560
2008-01-22,1470
2008-01-23,1070
2008-01-24,1410
2008-01-25,1410
2008-01-26,1410
2008-01-27,1140
2008-01-28,877
2008-01-29,683
2008-01-30,689
2008-01-31,638
2008-02-01,452
2008-02-02,435
2008-02-03,437
2008-02-04,441
2008-02-05,933
2008-02-06,1030
2008-02-07,1030
2008-02-08,989
2008-02-09,1000
2008-02-10,854
2008-02-11,528
2008-02-12,429
2008-02-13,436
2008-02-14,392
2008-02-15,397
2008-02-16,395
2008-02-17,398
2008-02-18,397
2008-02-19,398
2008-02-20,393
2008-02-21,441
2008-02-22,480
2008-02-23,435
2008-02-24,400
2008-02-25,396
2008-02-26,389
2008-02-27,387
2008-02-28,388
2008-02-29,392
2008-03-01,391
2008-03-02,391
2008-03-03,392
2008-03-04,392
2008-03-05,386
2008-03-06,386
2008-03-07,383
2008-03-08,384
2008-03-09,385
2008-03-10,386
2008-03-11,386
2008-03-12,385
2008-03-13,384
2008-03-14,386
2008-03-15,389
2008-03-16,393
2008-03-17,387
2008-03-18,716
2008-03-19,858
2008-03-20,838
2008-03-21,838
2008-03-22,837
2008-03-23,834
2008-03-24,834
2008-03-25,836
2008-03-26,834
2008-03-27,839
2008-03-28,862
2008-03-29,870
2008-03-30,864
2008-03-31,840
2008-04-01,843
2008-04-02,841
2008-04-03,840
2008-04-04,829
2008-04-05,818
2008-04-06,820
2008-04-07,826
2008-04-08,828
2008-04-09,828
2008-04-10,826
2008-04-11,832
2008-04-12,845
2008-04-13,1000
2008-04-14,1370
2008-04-15,1370
2008-04-16,1370
2008-04-17,1370
2008-04-18,1370
2008-04-19,1370
2008-04-20,1370
2008-04-21,1370
2008-04-22,1370
2008-04-23,1370
2008-04-24,1370
2008-04-25,1370
2008-04-26,1370
2008-04-27,1360
2008-04-28,1360
2008-04-29,1370
2008-04-30,1370
2008-05-01,1370
2008-05-02,1370
2008-05-03,1370
2008-05-04,1370
2008-05-05,1370
2008-05-06,1370
2008-05-07,1370
2008-05-08,1520
2008-05-09,1570
2008-05-10,1580
2008-05-11,1580
2008-05-12,1580
2008-05-13,1580
2008-05-14,1580
2008-05-15,1580
2008-05-16,1770
2008-05-17,3490
2008-05-18,4060
2008-05-19,4070
2008-05-20,4070
2008-05-21,3700
2008-05-22,2950
2008-05-23,2220
2008-05-24,1850
2008-05-25,1850
2008-05-26,1850
2008-05-27,1850
2008-05-28,2070
2008-05-29,2530
2008-05-30,2760
2008-05-31,2470
2008-06-01,2580
2008-06-02,2280
2008-06-03,2320
2008-06-04,2960
2008-06-05,2740
2008-06-06,2290
2008-06-07,2180
2008-06-08,1850
2008-06-09,1730
2008-06-10,1730
2008-06-11,1720
2008-06-12,1570
2008-06-13,1520
2008-06-14,1500
2008-06-15,1520
2008-06-16,1650
2008-06-17,1680
2008-06-18,1730
2008-06-19,1700
2008-06-20,1570
2008-06-21,1520
2008-06-22,1520
2008-06-23,1500
2008-06-24,1340
2008-06-25,1240
2008-06-26,1250
2008-06-27,1240
2008-06-28,1240
2008-06-29,1470
2008-06-30,1500
2008-07-01,1370
2008-07-02,1300
2008-07-03,1210
2008-07-04,1130
2008-07-05,991
2008-07-06,774
2008-07-07,725
2008-07-08,712
2008-07-09,681
2008-07-10,609
2008-07-11,607
2008-07-12,589
2008-07-13,592
2008-07-14,594
2008-07-15,592
2008-07-16,592
2008-07-17,595
2008-07-18,594
2008-07-19,596
2008-07-20,597
2008-07-21,597
2008-07-22,599
2008-07-23,598
2008-07-24,601
2008-07-25,602
2008-07-26,605
2008-07-27,605
2008-07-28,605
2008-07-29,604
2008-07-30,603
2008-07-31,602
2008-08-01,602
2008-08-02,603
2008-08-03,607
2008-08-04,602
2008-08-05,605
2008-08-06,605
2008-08-07,606
2008-08-08,606
2008-08-09,607
2008-08-10,608
2008-08-11,620
2008-08-12,616
