$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2001-01-01,405
2001-01-02,366
2001-01-03,366
2001-01-04,487
2001-01-05,667
2001-01-06,601
2001-01-07,491
2001-01-08,443
2001-01-09,410
2001-01-10,365
2001-01-11,335
2001-01-12,313
2001-01-13,315
2001-01-14,309
2001-01-15,290
2001-01-16,269
2001-01-17,262
2001-01-18,296
2001-01-19,301
2001-01-20,279
2001-01-21,329
2001-01-22,310
2001-01-23,283
2001-01-24,279
2001-01-25,267
2001-01-26,251
2001-01-27,240
2001-01-28,233
2001-01-29,241
2001-01-30,243
2001-01-31,272
2001-02-01,258
2001-02-02,300
2001-02-03,296
2001-02-04,1030
2001-02-05,954
2001-02-06,674
2001-02-07,520
2001-02-08,453
2001-02-09,411
2001-02-10,368
2001-02-11,334
2001-02-12,305
2001-02-13,286
2001-02-14,274
2001-02-15,271
2001-02-16,294
2001-02-17,287
2001-02-18,283
2001-02-19,266
2001-02-20,253
2001-02-21,249
2001-02-22,248
2001-02-23,240
2001-02-24,243
2001-02-25,229
2001-02-26,220
2001-02-27,215
2001-02-28,217
2001-03-01,240
2001-03-02,261
2001-03-03,245
2001-03-04,237
2001-03-05,240
2001-03-06,245
2001-03-07,250
2001-03-08,295
2001-03-09,333
2001-03-10,305
2001-03-11,287
2001-03-12,274
2001-03-13,287
2001-03-14,308
2001-03-15,309
2001-03-16,321
2001-03-17,291
2001-03-18,404
2001-03-19,883
2001-03-20,647
2001-03-21,520
2001-03-22,451
2001-03-23,411
2001-03-24,423
2001-03-25,697
2001-03-26,716
2001-03-27,628
2001-03-28,755
2001-03-29,636
2001-03-30,572
2001-03-31,710
2001-04-01,804
2001-04-02,736
2001-04-03,674
2001-04-04,587
2001-04-05,545
2001-04-06,596
2001-04-07,579
2001-04-08,545
2001-04-09,500
2001-04-10,583
2001-04-11,838
2001-04-12,721
2001-04-13,604
2001-04-14,538
2001-04-15,483
2001-04-16,474
2001-04-17,639
2001-04-18,604
2001-04-19,571
2001-04-20,503
2001-04-21,464
2001-04-22,445
2001-04-23,501
2001-04-24,517
2001-04-25,594
2001-04-26,778
2001-04-27,883
2001-04-28,858
2001-04-29,707
2001-04-30,1080
2001-05-01,1230
2001-05-02,966
2001-05-03,830
2001-05-04,746
2001-05-05,764
2001-05-06,651
2001-05-07,593
2001-05-08,605
2001-05-09,614
2001-05-10,570
2001-05-11,558
2001-05-12,663
2001-05-13,746
2001-05-14,781
2001-05-15,1050
2001-05-16,1230
2001-05-17,937
2001-05-18,755
2001-05-19,646
2001-05-20,596
2001-05-21,550
2001-05-22,800
2001-05-23,1050
2001-05-24,1100
2001-05-25,972
2001-05-26,917
2001-05-27,819
2001-05-28,698
2001-05-29,577
2001-05-30,469
2001-05-31,509
2001-06-01,736
2001-06-02,752
2001-06-03,681
2001-06-04,536
2001-06-05,467
2001-06-06,539
2001-06-07,548
2001-06-08,560
2001-06-09,798
2001-06-10,738
2001-06-11,1050
2001-06-12,1370
2001-06-13,1300
2001-06-14,1060
2001-06-15,883
2001-06-16,765
2001-06-17,665
2001-06-18,595
2001-06-19,567
2001-06-20,618
2001-06-21,712
2001-06-22,762
2001-06-23,694
2001-06-24,593
2001-06-25,539
2001-06-26,466
2001-06-27,751
2001-06-28,1170
2001-06-29,833
2001-06-30,692
2001-07-01,643
2001-07-02,620
2001-07-03,674
2001-07-04,794
2001-07-05,767
2001-07-06,633
2001-07-07,593
2001-07-08,698
2001-07-09,729
2001-07-10,742
2001-07-11,711
2001-07-12,707
2001-07-13,690
2001-07-14,652
2001-07-15,594
2001-07-16,535
2001-07-17,470
2001-07-18,439
2001-07-19,391
2001-07-20,418
2001-07-21,572
2001-07-22,631
2001-07-23,671
2001-07-24,668
2001-07-25,638
2001-07-26,587
2001-07-27,552
2001-07-28,739
2001-07-29,536
2001-07-30,441
2001-07-31,432
2001-08-01,459
2001-08-02,539
2001-08-03,729
2001-08-04,627
2001-08-05,485
2001-08-06,716
2001-08-07,779
2001-08-08,622
2001-08-09,672
2001-08-10,702
2001-08-11,638
2001-08-12,756
2001-08-13,842
2001-08-14,837
2001-08-15,855
2001-08-16,876
2001-08-17,760
2001-08-18,547
2001-08-19,437
2001-08-20,438
2001-08-21,434
2001-08-22,811
2001-08-23,899
2001-08-24,524
2001-08-25,435
2001-08-26,478
2001-08-27,520
2001-08-28,524
2001-08-29,538
2001-08-30,553
2001-08-31,580
2001-09-01,588
2001-09-02,496
2001-09-03,458
2001-09-04,441
2001-09-05,361
2001-09-06,310
2001-09-07,353
2001-09-08,371
2001-09-09,447
2001-09-10,507
2001-09-11,522
2001-09-12,527
2001-09-13,556
2001-09-14,623
2001-09-15,632
2001-09-16,549
2001-09-17,510
2001-09-18,439
2001-09-19,409
2001-09-20,361
2001-09-21,390
2001-09-22,461
2001-09-23,534
2001-09-24,552
2001-09-25,475
2001-09-26,635
2001-09-27,393
2001-09-28,288
2001-09-29,275
2001-09-30,293
2001-10-01,328
2001-10-02,326
2001-10-03,324
2001-10-04,365
2001-10-05,347
2001-10-06,322
2001-10-07,256
2001-10-08,284
2001-10-09,216
2001-10-10,411
2001-10-11,498
2001-10-12,524
2001-10-13,659
2001-10-14,1010
2001-10-15,658
2001-10-16,504
2001-10-17,382
2001-10-18,321
2001-10-19,413
2001-10-20,343
2001-10-21,383
2001-10-22,511
2001-10-23,732
2001-10-24,516
2001-10-25,591
2001-10-26,568
2001-10-27,563
2001-10-28,485
2001-10-29,419
2001-10-30,514
2001-10-31,922
2001-11-01,794
2001-11-02,781
2001-11-03,657
2001-11-04,510
2001-11-05,622
2001-11-06,510
2001-11-07,440
2001-11-08,402
2001-11-09,374
2001-11-10,350
2001-11-11,340
2001-11-12,412
2001-11-13,573
2001-11-14,2880
2001-11-15,2060
2001-11-16,1520
2001-11-17,1120
2001-11-18,864
2001-11-19,1100
2001-11-20,1230
2001-11-21,1070
2001-11-22,1390
2001-11-23,1860
2001-11-24,1250
2001-11-25,975
2001-11-26,821
2001-11-27,698
2001-11-28,826
2001-11-29,1170
2001-11-30,1070
2001-12-01,1200
2001-12-02,1140
2001-12-03,956
2001-12-04,838
2001-12-05,762
2001-12-06,925
2001-12-07,931
2001-12-08,825
2001-12-09,788
2001-12-10,720
2001-12-11,693
2001-12-12,633
2001-12-13,1700
2001-12-14,2600
2001-12-15,1470
2001-12-16,2190
2001-12-17,3620
2001-12-18,1860
2001-12-19,1450
2001-12-20,1170
2001-12-21,991
2001-12-22,857
2001-12-23,750
2001-12-24,673
2001-12-25,614
2001-12-26,568
2001-12-27,543
2001-12-28,613
2001-12-29,562
2001-12-30,521
2001-12-31,575
2002-01-01,605
2002-01-02,1080
2002-01-03,916
2002-01-04,738
2002-01-05,645
2002-01-06,781
2002-01-07,4150
2002-01-08,4320
2002-01-09,1970
2002-01-10,1350
2002-01-11,1080
2002-01-12,1080
2002-01-13,932
2002-01-14,805
2002-01-15,708
2002-01-16,639
2002-01-17,587
2002-01-18,547
2002-01-19,578
2002-01-20,684
2002-01-21,726
2002-01-22,619
2002-01-23,559
2002-01-24,718
2002-01-25,1080
2002-01-26,927
2002-01-27,742
2002-01-28,631
2002-01-29,564
2002-01-30,552
2002-01-31,584
2002-02-01,581
2002-02-02,534
2002-02-03,545
2002-02-04,524
2002-02-05,515
2002-02-06,543
2002-02-07,676
2002-02-08,819
2002-02-09,789
2002-02-10,706
2002-02-11,704
2002-02-12,617
2002-02-13,564
2002-02-14,514
2002-02-15,485
2002-02-16,476
2002-02-17,466
2002-02-18,492
2002-02-19,571
2002-02-20,566
2002-02-21,839
2002-02-22,1220
2002-02-23,1270
2002-02-24,1280
2002-02-25,961
2002-02-26,795
2002-02-27,688
2002-02-28,609
2002-03-01,553
2002-03-02,507
2002-03-03,476
2002-03-04,457
2002-03-05,454
2002-03-06,449
2002-03-07,413
2002-03-08,392
2002-03-09,380
2002-03-10,395
2002-03-11,826
2002-03-12,1110
2002-03-13,912
2002-03-14,797
2002-03-15,699
2002-03-16,634
2002-03-17,594
2002-03-18,567
2002-03-19,774
2002-03-20,1230
2002-03-21,950
2002-03-22,829
2002-03-23,773
2002-03-24,790
2002-03-25,927
2002-03-26,831
2002-03-27,766
2002-03-28,716
2002-03-29,670
2002-03-30,620
2002-03-31,589
2002-04-01,575
2002-04-02,570
2002-04-03,555
2002-04-04,573
2002-04-05,650
2002-04-06,709
2002-04-07,779
2002-04-08,702
2002-04-09,716
2002-04-10,937
2002-04-11,998
2002-04-12,1130
2002-04-13,1470
2002-04-14,3930
2002-04-15,2070
2002-04-16,1530
2002-04-17,1210
2002-04-18,1000
2002-04-19,873
2002-04-20,787
2002-04-21,722
2002-04-22,694
2002-04-23,636
2002-04-24,590
2002-04-25,570
2002-04-26,571
2002-04-27,638
2002-04-28,598
2002-04-29,568
2002-04-30,601
2002-05-01,704
2002-05-02,796
2002-05-03,736
2002-05-04,651
2002-05-05,611
2002-05-06,587
2002-05-07,547
2002-05-08,514
2002-05-09,479
2002-05-10,459
2002-05-11,442
2002-05-12,476
2002-05-13,637
2002-05-14,711
2002-05-15,663
2002-05-16,618
2002-05-17,647
2002-05-18,690
2002-05-19,685
2002-05-20,841
2002-05-21,1020
2002-05-22,1030
2002-05-23,942
2002-05-24,836
2002-05-25,857
2002-05-26,962
2002-05-27,1150
2002-05-28,1450
2002-05-29,1750
2002-05-30,1470
2002-05-31,1170
2002-06-01,1030
2002-06-02,993
2002-06-03,989
2002-06-04,988
2002-06-05,1290
2002-06-06,1230
2002-06-07,954
2002-06-08,795
2002-06-09,673
2002-06-10,684
2002-06-11,799
2002-06-12,973
2002-06-13,1190
2002-06-14,1380
2002-06-15,1330
2002-06-16,1190
2002-06-17,966
2002-06-18,928
2002-06-19,814
2002-06-20,727
2002-06-21,854
2002-06-22,1010
2002-06-23,1000
2002-06-24,885
2002-06-25,924
2002-06-26,1150
2002-06-27,1230
2002-06-28,1330
2002-06-29,2170
2002-06-30,1270
2002-07-01,884
2002-07-02,774
2002-07-03,722
2002-07-04,637
2002-07-05,584
2002-07-06,623
2002-07-07,841
2002-07-08,1060
2002-07-09,905
2002-07-10,1010
2002-07-11,1130
2002-07-12,1070
2002-07-13,1210
2002-07-14,1070
2002-07-15,813
2002-07-16,801
2002-07-17,810
2002-07-18,779
2002-07-19,766
2002-07-20,663
2002-07-21,664
2002-07-22,800
2002-07-23,883
2002-07-24,895
2002-07-25,884
2002-07-26,881
2002-07-27,769
2002-07-28,758
2002-07-29,999
2002-07-30,968
2002-07-31,669
2002-08-01,556
2002-08-02,519
2002-08-03,453
2002-08-04,440
2002-08-05,384
2002-08-06,359
2002-08-07,339
2002-08-08,340
2002-08-09,425
2002-08-10,582
2002-08-11,588
2002-08-12,581
2002-08-13,727
2002-08-14,766
2002-08-15,692
2002-08-16,611
2002-08-17,577
2002-08-18,505
2002-08-19,474
2002-08-20,469
2002-08-21,426
2002-08-22,494
2002-08-23,543
2002-08-24,551
2002-08-25,511
2002-08-26,561
2002-08-27,587
2002-08-28,656
2002-08-29,687
2002-08-30,578
2002-08-31,492
2002-09-01,575
2002-09-02,662
2002-09-03,619
2002-09-04,401
2002-09-05,318
2002-09-06,288
2002-09-07,260
2002-09-08,239
2002-09-09,273
2002-09-10,366
2002-09-11,436
2002-09-12,472
2002-09-13,423
2002-09-14,474
2002-09-15,462
2002-09-16,467
2002-09-17,367
2002-09-18,307
2002-09-19,413
2002-09-20,417
2002-09-21,319
2002-09-22,327
2002-09-23,360
2002-09-24,362
2002-09-25,350
2002-09-26,324
2002-09-27,262
2002-09-28,246
2002-09-29,291
2002-09-30,215
2002-10-01,195
2002-10-02,180
2002-10-03,410
2002-10-04,468
2002-10-05,324
2002-10-06,359
2002-10-07,324
2002-10-08,279
2002-10-09,267
2002-10-10,232
2002-10-11,195
2002-10-12,177
2002-10-13,179
2002-10-14,197
2002-10-15,207
2002-10-16,229
2002-10-17,237
2002-10-18,226
2002-10-19,234
2002-10-20,266
2002-10-21,229
2002-10-22,216
2002-10-23,221
2002-10-24,147
2002-10-25,166
2002-10-26,170
2002-10-27,156
2002-10-28,157
2002-10-29,147
2002-10-30,131
2002-10-31,122
2002-11-01,123
2002-11-02,124
2002-11-03,126
2002-11-04,127
2002-11-05,131
2002-11-06,147
2002-11-07,156
2002-11-08,170
2002-11-09,174
2002-11-10,173
2002-11-11,166
2002-11-12,323
2002-11-13,393
2002-11-14,325
2002-11-15,239
2002-11-16,245
2002-11-17,368
2002-11-18,277
2002-11-19,1030
2002-11-20,761
2002-11-21,577
2002-11-22,448
2002-11-23,363
2002-11-24,297
2002-11-25,253
2002-11-26,237
2002-11-27,224
2002-11-28,218
2002-11-29,208
2002-11-30,199
2002-12-01,189
2002-12-02,183
2002-12-03,180
2002-12-04,180
2002-12-05,170
2002-12-06,157
2002-12-07,151
2002-12-08,146
2002-12-09,144
2002-12-10,195
2002-12-11,376
2002-12-12,703
2002-12-13,807
2002-12-14,986
2002-12-15,1020
2002-12-16,938
2002-12-17,767
2002-12-18,597
2002-12-19,487
2002-12-20,419
2002-12-21,379
2002-12-22,343
2002-12-23,312
2002-12-24,296
2002-12-25,285
2002-12-26,299
2002-12-27,407
2002-12-28,395
2002-12-29,377
2002-12-30,372
2002-12-31,506
2003-01-01,561
2003-01-02,922
2003-01-03,1070
2003-01-04,1320
2003-01-05,1290
2003-01-06,893
2003-01-07,726
2003-01-08,628
2003-01-09,555
2003-01-10,489
2003-01-11,447
2003-01-12,561
2003-01-13,508
2003-01-14,514
2003-01-15,448
2003-01-16,407
2003-01-17,380
2003-01-18,361
2003-01-19,349
2003-01-20,331
2003-01-21,349
2003-01-22,542
2003-01-23,773
2003-01-24,696
2003-01-25,646
2003-01-26,2090
2003-01-27,1430
2003-01-28,1030
2003-01-29,986
2003-01-30,1720
2003-01-31,7890
2003-02-01,3760
2003-02-02,2190
2003-02-03,1710
2003-02-04,1330
2003-02-05,1090
2003-02-06,920
2003-02-07,809
2003-02-08,723
2003-02-09,655
2003-02-10,602
2003-02-11,556
2003-02-12,523
2003-02-13,495
2003-02-14,473
2003-02-15,449
2003-02-16,453
2003-02-17,489
2003-02-18,456
2003-02-19,442
2003-02-20,536
2003-02-21,974
2003-02-22,1070
2003-02-23,836
2003-02-24,688
2003-02-25,602
2003-02-26,550
2003-02-27,503
2003-02-28,490
2003-03-01,467
2003-03-02,453
2003-03-03,496
2003-03-04,458
2003-03-05,513
2003-03-06,692
2003-03-07,707
2003-03-08,687
2003-03-09,998
2003-03-10,1190
2003-03-11,1110
2003-03-12,1810
2003-03-13,2700
2003-03-14,1930
2003-03-15,1420
2003-03-16,1140
2003-03-17,958
2003-03-18,826
2003-03-19,726
2003-03-20,700
2003-03-21,746
2003-03-22,1400
2003-03-23,1240
2003-03-24,952
2003-03-25,832
2003-03-26,820
2003-03-27,778
2003-03-28,723
2003-03-29,665
2003-03-30,707
2003-03-31,998
2003-04-01,963
2003-04-02,805
2003-04-03,710
2003-04-04,640
2003-04-05,593
2003-04-06,581
2003-04-07,563
2003-04-08,586
2003-04-09,790
2003-04-10,736
2003-04-11,781
2003-04-12,729
2003-04-13,816
2003-04-14,811
2003-04-15,715
2003-04-16,653
2003-04-17,693
2003-04-18,680
2003-04-19,611
2003-04-20,577
2003-04-21,631
2003-04-22,653
2003-04-23,646
2003-04-24,740
2003-04-25,713
2003-04-26,697
2003-04-27,654
2003-04-28,604
2003-04-29,592
2003-04-30,630
2003-05-01,631
2003-05-02,630
2003-05-03,620
2003-05-04,613
2003-05-05,634
2003-05-06,592
2003-05-07,535
2003-05-08,502
2003-05-09,472
2003-05-10,456
2003-05-11,451
2003-05-12,459
2003-05-13,464
2003-05-14,517
2003-05-15,572
2003-05-16,587
2003-05-17,547
2003-05-18,502
2003-05-19,478
2003-05-20,472
2003-05-21,481
2003-05-22,529
2003-05-23,648
2003-05-24,1000
2003-05-25,1030
2003-05-26,847
2003-05-27,780
2003-05-28,965
2003-05-29,967
2003-05-30,1010
2003-05-31,902
2003-06-01,830
2003-06-02,732
2003-06-03,648
2003-06-04,662
2003-06-05,742
2003-06-06,893
2003-06-07,997
2003-06-08,995
2003-06-09,851
2003-06-10,754
2003-06-11,664
2003-06-12,645
2003-06-13,625
2003-06-14,586
2003-06-15,509
2003-06-16,527
2003-06-17,615
2003-06-18,740
2003-06-19,676
2003-06-20,583
2003-06-21,507
2003-06-22,481
2003-06-23,406
2003-06-24,379
2003-06-25,351
2003-06-26,472
2003-06-27,620
2003-06-28,710
2003-06-29,779
2003-06-30,813
2003-07-01,625
2003-07-02,498
2003-07-03,455
2003-07-04,475
2003-07-05,535
2003-07-06,608
2003-07-07,589
2003-07-08,546
2003-07-09,514
2003-07-10,607
2003-07-11,751
2003-07-12,766
2003-07-13,725
2003-07-14,597
2003-07-15,629
2003-07-16,623
2003-07-17,537
2003-07-18,588
2003-07-19,655
2003-07-20,752
2003-07-21,766
2003-07-22,732
2003-07-23,753
2003-07-24,712
2003-07-25,629
2003-07-26,628
2003-07-27,630
2003-07-28,655
2003-07-29,671
2003-07-30,696
2003-07-31,707
2003-08-01,702
2003-08-02,688
2003-08-03,590
2003-08-04,512
2003-08-05,575
2003-08-06,568
2003-08-07,528
2003-08-08,510
2003-08-09,558
2003-08-10,647
2003-08-11,527
2003-08-12,391
2003-08-13,380
2003-08-14,461
2003-08-15,604
2003-08-16,630
2003-08-17,596
2003-08-18,651
2003-08-19,643
2003-08-20,546
2003-08-21,594
2003-08-22,585
2003-08-23,484
2003-08-24,466
2003-08-25,536
2003-08-26,609
2003-08-27,503
2003-08-28,448
2003-08-29,499
2003-08-30,549
2003-08-31,543
2003-09-01,519
2003-09-02,566
2003-09-03,735
2003-09-04,782
2003-09-05,713
2003-09-06,679
2003-09-07,629
2003-09-08,432
2003-09-09,302
2003-09-10,310
2003-09-11,635
2003-09-12,467
2003-09-13,358
2003-09-14,378
2003-09-15,315
2003-09-16,281
2003-09-17,241
2003-09-18,225
2003-09-19,359
2003-09-20,297
2003-09-21,286
2003-09-22,352
2003-09-23,382
2003-09-24,477
2003-09-25,500
2003-09-26,806
2003-09-27,783
2003-09-28,693
2003-09-29,588
2003-09-30,497
2003-10-01,431
2003-10-02,466
2003-10-03,438
2003-10-04,466
2003-10-05,492
2003-10-06,398
2003-10-07,502
2003-10-08,367
2003-10-09,393
2003-10-10,303
2003-10-11,246
2003-10-12,454
2003-10-13,638
2003-10-14,343
2003-10-15,286
2003-10-16,592
2003-10-17,879
2003-10-18,561
2003-10-19,445
2003-10-20,851
2003-10-21,2470
2003-10-22,1200
2003-10-23,1070
2003-10-24,653
2003-10-25,518
2003-10-26,513
2003-10-27,454
2003-10-28,1460
2003-10-29,1080
2003-10-30,595
2003-10-31,446
2003-11-01,394
2003-11-02,353
2003-11-03,318
2003-11-04,289
2003-11-05,246
2003-11-06,239
2003-11-07,234
2003-11-08,231
2003-11-09,225
2003-11-10,249
2003-11-11,834
2003-11-12,506
2003-11-13,399
2003-11-14,349
2003-11-15,324
2003-11-16,353
2003-11-17,506
2003-11-18,1060
2003-11-19,1720
2003-11-20,1090
2003-11-21,758
2003-11-22,591
2003-11-23,524
2003-11-24,572
2003-11-25,557
2003-11-26,555
2003-11-27,477
2003-11-28,750
2003-11-29,2960
2003-11-30,1600
2003-12-01,1170
2003-12-02,1040
2003-12-03,1380
2003-12-04,1040
2003-12-05,1500
2003-12-06,1690
2003-12-07,1230
2003-12-08,951
2003-12-09,779
2003-12-10,708
2003-12-11,658
2003-12-12,668
2003-12-13,1150
2003-12-14,1260
2003-12-15,951
2003-12-16,818
2003-12-17,780
2003-12-18,671
2003-12-19,657
2003-12-20,683
2003-12-21,660
2003-12-22,592
2003-12-23,556
2003-12-24,597
2003-12-25,601
2003-12-26,533
2003-12-27,491
2003-12-28,470
2003-12-29,435
2003-12-30,401
2003-12-31,395
2004-01-01,380
2004-01-02,364
2004-01-03,352
2004-01-04,328
2004-01-05,316
2004-01-06,422
2004-01-07,766
2004-01-08,994
2004-01-09,1140
2004-01-10,1240
2004-01-11,1010
2004-01-12,869
2004-01-13,833
2004-01-14,937
2004-01-15,1410
2004-01-16,1380
2004-01-17,1010
2004-01-18,915
2004-01-19,866
2004-01-20,739
2004-01-21,654
2004-01-22,591
2004-01-23,942
2004-01-24,1440
2004-01-25,1090
2004-01-26,927
2004-01-27,811
2004-01-28,1040
2004-01-29,4040
2004-01-30,3640
2004-01-31,2060
2004-02-01,1490
2004-02-02,1190
2004-02-03,1010
2004-02-04,944
2004-02-05,820
2004-02-06,778
2004-02-07,775
2004-02-08,681
2004-02-09,612
2004-02-10,560
2004-02-11,530
2004-02-12,504
2004-02-13,485
2004-02-14,525
2004-02-15,500
2004-02-16,531
2004-02-17,601
2004-02-18,623
2004-02-19,621
2004-02-20,553
2004-02-21,504
2004-02-22,465
2004-02-23,438
2004-02-24,419
2004-02-25,394
2004-02-26,389
2004-02-27,409
2004-02-28,471
2004-02-29,434
2004-03-01,398
2004-03-02,373
2004-03-03,394
2004-03-04,581
2004-03-05,569
2004-03-06,530
2004-03-07,512
2004-03-08,570
2004-03-09,708
2004-03-10,710
2004-03-11,618
2004-03-12,579
2004-03-13,531
2004-03-14,497
2004-03-15,473
2004-03-16,440
2004-03-17,430
2004-03-18,461
2004-03-19,474
2004-03-20,434
2004-03-21,428
2004-03-22,481
2004-03-23,548
2004-03-24,589
2004-03-25,584
2004-03-26,572
2004-03-27,603
2004-03-28,586
2004-03-29,555
2004-03-30,651
2004-03-31,606
2004-04-01,525
2004-04-02,472
2004-04-03,447
2004-04-04,449
2004-04-05,442
2004-04-06,419
2004-04-07,422
2004-04-08,424
2004-04-09,420
2004-04-10,428
2004-04-11,466
2004-04-12,544
2004-04-13,552
2004-04-14,520
2004-04-15,461
2004-04-16,423
2004-04-17,403
2004-04-18,388
2004-04-19,352
2004-04-20,369
2004-04-21,369
2004-04-22,377
2004-04-23,359
2004-04-24,348
2004-04-25,335
2004-04-26,384
2004-04-27,511
2004-04-28,489
2004-04-29,427
2004-04-30,428
2004-05-01,495
2004-05-02,605
2004-05-03,660
2004-05-04,645
2004-05-05,653
2004-05-06,502
2004-05-07,471
2004-05-08,545
2004-05-09,533
2004-05-10,482
2004-05-11,550
2004-05-12,470
2004-05-13,424
2004-05-14,413
2004-05-15,429
2004-05-16,499
2004-05-17,471
2004-05-18,481
2004-05-19,798
2004-05-20,683
2004-05-21,682
2004-05-22,733
2004-05-23,718
2004-05-24,630
2004-05-25,575
2004-05-26,1730
2004-05-27,2270
2004-05-28,2560
2004-05-29,2090
2004-05-30,1740
2004-05-31,1630
2004-06-01,1230
2004-06-02,1010
2004-06-03,928
2004-06-04,971
2004-06-05,1080
2004-06-06,1320
2004-06-07,1060
2004-06-08,958
2004-06-09,989
2004-06-10,1010
2004-06-11,945
2004-06-12,795
2004-06-13,1060
2004-06-14,1050
2004-06-15,851
2004-06-16,777
2004-06-17,804
2004-06-18,843
2004-06-19,789
2004-06-20,718
2004-06-21,787
2004-06-22,897
2004-06-23,1060
2004-06-24,1170
2004-06-25,1130
2004-06-26,1030
2004-06-27,767
2004-06-28,714
2004-06-29,773
2004-06-30,826
2004-07-01,826
2004-07-02,724
2004-07-03,766
2004-07-04,740
2004-07-05,680
2004-07-06,734
2004-07-07,764
2004-07-08,569
2004-07-09,550
2004-07-10,490
2004-07-11,480
2004-07-12,532
2004-07-13,703
2004-07-14,858
2004-07-15,879
2004-07-16,840
2004-07-17,930
2004-07-18,917
2004-07-19,1090
2004-07-20,858
2004-07-21,681
2004-07-22,698
2004-07-23,791
2004-07-24,853
2004-07-25,846
2004-07-26,684
2004-07-27,721
2004-07-28,749
2004-07-29,728
2004-07-30,738
2004-07-31,704
2004-08-01,720
2004-08-02,684
2004-08-03,619
2004-08-04,578
2004-08-05,606
2004-08-06,607
2004-08-07,773
2004-08-08,537
2004-08-09,531
2004-08-10,602
2004-08-11,730
2004-08-12,813
2004-08-13,825
2004-08-14,878
2004-08-15,764
2004-08-16,867
2004-08-17,787
2004-08-18,686
2004-08-19,662
2004-08-20,684
2004-08-21,634
2004-08-22,1040
2004-08-23,835
2004-08-24,1700
2004-08-25,2920
2004-08-26,3020
2004-08-27,2410
2004-08-28,1410
2004-08-29,1170
2004-08-30,1020
2004-08-31,903
2004-09-01,809
2004-09-02,715
2004-09-03,575
2004-09-04,558
2004-09-05,524
2004-09-06,501
2004-09-07,509
2004-09-08,525
2004-09-09,524
2004-09-10,468
2004-09-11,1600
2004-09-12,1020
2004-09-13,1180
2004-09-14,1300
2004-09-15,1500
2004-09-16,1300
2004-09-17,1180
2004-09-18,1060
2004-09-19,890
2004-09-20,768
2004-09-21,643
2004-09-22,615
2004-09-23,650
2004-09-24,595
2004-09-25,567
2004-09-26,545
2004-09-27,541
2004-09-28,559
2004-09-29,518
2004-09-30,462
2004-10-01,446
2004-10-02,420
2004-10-03,410
2004-10-04,411
2004-10-05,424
2004-10-06,663
2004-10-07,483
2004-10-08,646
2004-10-09,877
2004-10-10,658
2004-10-11,518
2004-10-12,551
2004-10-13,583
2004-10-14,549
2004-10-15,516
2004-10-16,986
2004-10-17,1990
2004-10-18,1490
2004-10-19,1090
2004-10-20,841
2004-10-21,720
2004-10-22,735
2004-10-23,717
2004-10-24,621
2004-10-25,547
2004-10-26,496
2004-10-27,453
2004-10-28,426
2004-10-29,404
2004-10-30,447
2004-10-31,413
2004-11-01,432
2004-11-02,1660
2004-11-03,1270
2004-11-04,912
2004-11-05,739
2004-11-06,625
2004-11-07,555
2004-11-08,500
2004-11-09,461
2004-11-10,430
2004-11-11,407
2004-11-12,385
2004-11-13,368
2004-11-14,353
2004-11-15,400
2004-11-16,385
2004-11-17,356
2004-11-18,478
2004-11-19,448
2004-11-20,387
2004-11-21,364
2004-11-22,378
2004-11-23,379
2004-11-24,1130
2004-11-25,2410
2004-11-26,1370
2004-11-27,1000
2004-11-28,796
2004-11-29,677
2004-11-30,670
2004-12-01,664
2004-12-02,587
2004-12-03,530
2004-12-04,523
2004-12-05,505
2004-12-06,471
2004-12-07,462
2004-12-08,701
2004-12-09,714
2004-12-10,1600
2004-12-11,2960
2004-12-12,1630
2004-12-13,1240
2004-12-14,1350
2004-12-15,1180
2004-12-16,976
2004-12-17,848
2004-12-18,777
2004-12-19,762
2004-12-20,692
2004-12-21,620
2004-12-22,564
2004-12-23,512
2004-12-24,484
2004-12-25,468
2004-12-26,457
2004-12-27,422
2004-12-28,400
2004-12-29,434
2004-12-30,438
2004-12-31,401
2005-01-01,381
2005-01-02,362
2005-01-03,340
2005-01-04,327
2005-01-05,312
2005-01-06,312
2005-01-07,316
2005-01-08,307
2005-01-09,297
2005-01-10,288
2005-01-11,281
2005-01-12,290
2005-01-13,288
2005-01-14,271
2005-01-15,276
2005-01-16,428
2005-01-17,995
2005-01-18,7910
2005-01-19,3250
2005-01-20,1910
2005-01-21,1470
2005-01-22,1190
2005-01-23,1240
2005-01-24,774
2005-01-25,665
2005-01-26,615
2005-01-27,583
2005-01-28,543
2005-01-29,511
2005-01-30,474
2005-01-31,453
2005-02-01,417
2005-02-02,400
2005-02-03,400
2005-02-04,406
2005-02-05,400
2005-02-06,383
2005-02-07,366
2005-02-08,343
2005-02-09,322
2005-02-10,310
2005-02-11,306
2005-02-12,308
2005-02-13,319
2005-02-14,299
2005-02-15,278
2005-02-16,276
2005-02-17,271
2005-02-18,266
2005-02-19,263
2005-02-20,254
2005-02-21,248
2005-02-22,244
2005-02-23,241
2005-02-24,239
2005-02-25,239
2005-02-26,235
2005-02-27,233
2005-02-28,251
2005-03-01,261
2005-03-02,249
2005-03-03,245
2005-03-04,233
2005-03-05,225
2005-03-06,222
2005-03-07,227
2005-03-08,233
2005-03-09,231
