$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2002-01-24,11900
2002-01-25,11400
2002-01-26,11000
2002-01-27,10700
2002-01-28,11000
2002-01-29,10900
2002-01-30,10500
2002-01-31,10200
2002-02-01,9990
2002-02-02,9750
2002-02-03,9490
2002-02-04,9250
2002-02-05,9140
2002-02-06,8940
2002-02-07,8770
2002-02-08,8690
2002-02-09,8980
2002-02-10,9660
2002-02-11,9300
2002-02-12,8970
2002-02-13,8710
2002-02-14,8530
2002-02-15,8420
2002-02-16,8370
2002-02-17,8460
2002-02-18,8490
2002-02-19,8530
2002-02-20,8600
2002-02-21,17000
2002-02-22,22300
2002-02-23,18200
2002-02-24,14900
2002-02-25,13400
2002-02-26,12300
2002-02-27,11400
2002-02-28,10700
2002-03-01,11200
2002-03-02,11300
2002-03-03,11000
2002-03-04,10700
2002-03-05,10500
2002-03-06,10400
2002-03-07,10500
2002-03-08,11500
2002-03-09,12800
2002-03-10,12400
2002-03-11,13500
2002-03-12,15000
2002-03-13,13800
2002-03-14,12800
2002-03-15,12100
2002-03-16,11500
2002-03-17,11000
2002-03-18,10500
2002-03-19,10000
2002-03-20,9620
2002-03-21,9180
2002-03-22,8970
2002-03-23,8870
2002-03-24,9020
2002-03-25,10500
2002-03-26,10600
2002-03-27,9710
2002-03-28,8940
2002-03-29,8490
2002-03-30,8240
2002-03-31,8140
2002-04-01,8090
2002-04-02,7990
2002-04-03,7780
2002-04-04,7670
2002-04-05,7600
2002-04-06,7690
2002-04-07,7680
2002-04-08,7500
2002-04-09,7130
2002-04-10,6830
2002-04-11,6640
2002-04-12,6630
2002-04-13,6340
2002-04-14,6060
2002-04-15,5920
2002-04-16,5930
2002-04-17,5970
2002-04-18,5730
2002-04-19,5440
2002-04-20,4920
2002-04-21,4670
2002-04-22,4450
2002-04-23,4150
2002-04-24,4010
2002-04-25,4220
2002-04-26,4120
2002-04-27,4220
2002-04-28,4480
2002-04-29,5130
2002-04-30,5290
2002-05-01,5240
2002-05-02,5260
2002-05-03,5310
2002-05-04,5060
2002-05-05,4830
2002-05-06,5040
2002-05-07,5190
2002-05-08,5180
2002-05-09,4990
2002-05-10,4950
2002-05-11,4750
2002-05-12,4750
2002-05-13,5110
2002-05-14,5250
2002-05-15,5330
2002-05-16,5470
2002-05-17,6490
2002-05-18,6580
2002-05-19,6680
2002-05-20,7330
2002-05-21,8370
2002-05-22,9300
2002-05-23,9430
2002-05-24,9200
2002-05-25,8800
2002-05-26,8390
2002-05-27,8070
2002-05-28,8210
2002-05-29,7890
2002-05-30,7550
2002-05-31,7380
2002-06-01,7180
2002-06-02,6960
2002-06-03,6890
2002-06-04,6780
2002-06-05,6660
2002-06-06,6560
2002-06-07,6230
2002-06-08,6000
2002-06-09,6140
2002-06-10,6120
2002-06-11,6200
2002-06-12,5950
2002-06-13,5840
2002-06-14,5860
2002-06-15,6250
2002-06-16,6900
2002-06-17,7310
2002-06-18,7470
2002-06-19,7650
2002-06-20,7880
2002-06-21,7820
2002-06-22,7820
2002-06-23,7910
2002-06-24,8340
2002-06-25,8510
2002-06-26,8580
2002-06-27,8740
2002-06-28,8770
2002-06-29,8700
2002-06-30,8560
2002-07-01,8310
2002-07-02,8630
2002-07-03,8520
2002-07-04,8090
2002-07-05,7800
2002-07-06,7900
2002-07-07,7890
2002-07-08,7910
2002-07-09,7900
2002-07-10,8120
2002-07-11,8230
2002-07-12,8180
2002-07-13,8230
2002-07-14,8530
2002-07-15,8730
2002-07-16,8850
2002-07-17,9090
2002-07-18,9130
2002-07-19,8910
2002-07-20,8940
2002-07-21,9140
2002-07-22,9180
2002-07-23,9420
2002-07-24,9430
2002-07-25,9450
2002-07-26,9460
2002-07-27,9470
2002-07-28,9220
2002-07-29,9140
2002-07-30,9290
2002-07-31,9210
2002-08-01,8800
2002-08-02,8440
2002-08-03,8410
2002-08-04,8390
2002-08-05,8560
2002-08-06,8790
2002-08-07,8880
2002-08-08,8740
2002-08-09,8510
2002-08-10,8080
2002-08-11,7700
2002-08-12,7660
2002-08-13,7740
2002-08-14,7710
2002-08-15,7720
2002-08-16,7800
2002-08-17,7760
2002-08-18,7830
2002-08-19,7700
2002-08-20,7790
2002-08-21,7920
2002-08-22,7550
2002-08-23,7080
2002-08-24,6700
2002-08-25,6190
2002-08-26,5800
2002-08-27,5900
2002-08-28,6030
2002-08-29,6620
2002-08-30,6990
2002-08-31,6610
2002-09-01,6120
2002-09-02,5880
2002-09-03,5920
2002-09-04,5840
2002-09-05,5900
2002-09-06,5910
2002-09-07,6020
2002-09-08,6510
2002-09-09,6720
2002-09-10,6820
2002-09-11,6910
2002-09-12,6840
2002-09-13,6820
2002-09-14,6720
2002-09-15,6780
2002-09-16,7180
2002-09-17,7640
2002-09-18,7540
2002-09-19,7390
2002-09-20,7330
2002-09-21,7190
2002-09-22,7070
2002-09-23,7020
2002-09-24,7040
2002-09-25,7060
2002-09-26,6920
2002-09-27,6810
2002-09-28,6750
2002-09-29,6710
2002-09-30,6600
2002-10-01,6510
2002-10-02,6390
2002-10-03,6360
2002-10-04,6070
2002-10-05,5660
2002-10-06,5380
2002-10-07,5150
2002-10-08,5040
2002-10-09,4970
2002-10-10,4810
2002-10-11,4710
2002-10-12,4670
2002-10-13,4690
2002-10-14,5000
2002-10-15,5200
2002-10-16,5180
2002-10-17,5130
2002-10-18,5050
2002-10-19,5200
2002-10-20,5340
2002-10-21,5380
2002-10-22,5280
2002-10-23,5100
2002-10-24,5130
2002-10-25,5170
2002-10-26,5250
2002-10-27,5260
2002-10-28,5220
2002-10-29,5180
2002-10-30,5230
2002-10-31,5270
2002-11-01,5350
2002-11-02,5330
2002-11-03,5380
2002-11-04,5450
2002-11-05,5650
2002-11-06,6090
2002-11-07,6140
2002-11-08,6380
2002-11-09,6710
2002-11-10,7160
2002-11-11,7300
2002-11-12,7360
2002-11-13,7220
2002-11-14,6870
2002-11-15,6580
2002-11-16,6250
2002-11-17,5970
2002-11-18,5740
2002-11-19,5500
2002-11-20,5350
2002-11-21,5180
2002-11-22,4990
2002-11-23,4710
2002-11-24,4540
2002-11-25,4430
2002-11-26,4330
2002-11-27,4300
2002-11-28,4280
2002-11-29,4240
2002-11-30,4410
2002-12-01,4630
2002-12-02,4660
2002-12-03,4720
2002-12-04,4870
2002-12-05,5000
2002-12-06,5060
2002-12-07,5120
2002-12-08,5130
2002-12-09,5270
2002-12-10,5320
2002-12-11,5420
2002-12-12,5560
2002-12-13,5770
2002-12-14,6710
2002-12-15,19200
2002-12-16,27100
2002-12-17,28700
2002-12-18,28500
2002-12-19,25600
2002-12-20,22600
2002-12-21,26200
2002-12-22,28000
2002-12-23,26300
2002-12-24,22200
2002-12-25,17600
2002-12-26,14500
2002-12-27,14200
2002-12-28,24000
2002-12-29,28300
2002-12-30,29400
2002-12-31,28600
2003-01-01,29800
2003-01-02,30500
2003-01-03,29100
2003-01-04,27900
2003-01-05,26500
2003-01-06,24800
2003-01-07,23700
2003-01-08,22300
2003-01-09,20300
2003-01-10,18500
2003-01-11,19800
2003-01-12,26500
2003-01-13,26200
2003-01-14,28600
2003-01-15,29500
2003-01-16,29700
2003-01-17,28600
2003-01-18,27600
2003-01-19,27000
2003-01-20,26400
2003-01-21,25600
2003-01-22,25100
2003-01-23,25700
2003-01-24,27300
2003-01-25,27200
2003-01-26,26800
2003-01-27,26600
2003-01-28,26400
2003-01-29,26300
2003-01-30,25800
2003-01-31,24900
2003-02-01,24000
2003-02-02,23300
2003-02-03,22000
2003-02-04,20000
2003-02-05,18000
2003-02-06,16300
2003-02-07,15100
2003-02-08,14100
2003-02-09,13400
2003-02-10,12900
2003-02-11,12500
2003-02-12,12700
2003-02-13,15200
2003-02-14,16600
2003-02-15,17800
2003-02-16,18500
2003-02-17,25000
2003-02-18,24900
2003-02-19,21900
2003-02-20,20300
2003-02-21,21300
2003-02-22,20300
2003-02-23,19300
2003-02-24,18000
2003-02-25,17100
2003-02-26,16500
2003-02-27,15500
2003-02-28,14400
2003-03-01,13200
2003-03-02,12200
2003-03-03,11500
2003-03-04,11100
2003-03-05,10700
2003-03-06,10400
2003-03-07,10100
2003-03-08,9790
2003-03-09,9430
2003-03-10,9040
2003-03-11,8840
2003-03-12,8770
2003-03-13,8730
2003-03-14,8750
2003-03-15,9890
2003-03-16,22600
2003-03-17,25900
2003-03-18,22700
2003-03-19,18100
2003-03-20,15300
2003-03-21,14000
2003-03-22,13400
2003-03-23,12600
2003-03-24,13100
2003-03-25,13800
2003-03-26,12500
2003-03-27,13300
2003-03-28,15800
2003-03-29,13800
2003-03-30,12400
2003-03-31,11500
2003-04-01,10900
2003-04-02,10600
2003-04-03,11400
2003-04-04,11000
2003-04-05,10500
2003-04-06,10700
2003-04-07,10000
2003-04-08,9410
2003-04-09,8910
2003-04-10,8680
2003-04-11,8450
2003-04-12,8150
2003-04-13,8400
2003-04-14,12000
2003-04-15,14600
2003-04-16,13600
2003-04-17,12300
2003-04-18,12000
2003-04-19,11800
2003-04-20,11300
2003-04-21,11200
2003-04-22,11000
2003-04-23,11100
2003-04-24,11700
2003-04-25,15300
2003-04-26,23500
2003-04-27,24700
2003-04-28,23800
2003-04-29,23900
2003-04-30,25600
2003-05-01,28000
2003-05-02,28300
2003-05-03,28000
2003-05-04,28200
2003-05-05,28900
2003-05-06,28700
2003-05-07,27900
2003-05-08,26900
2003-05-09,26100
2003-05-10,25000
2003-05-11,23500
2003-05-12,20800
2003-05-13,17600
2003-05-14,15900
2003-05-15,16100
2003-05-16,16400
2003-05-17,16700
2003-05-18,16600
2003-05-19,16100
2003-05-20,15100
2003-05-21,14300
2003-05-22,13800
2003-05-23,13600
2003-05-24,13600
2003-05-25,13600
2003-05-26,12900
2003-05-27,12500
2003-05-28,12800
2003-05-29,12800
2003-05-30,12700
2003-05-31,12600
2003-06-01,12300
2003-06-02,11500
2003-06-03,11100
2003-06-04,11200
2003-06-05,11200
2003-06-06,11200
2003-06-07,11200
2003-06-08,11200
2003-06-09,11200
2003-06-10,11300
2003-06-11,11100
2003-06-12,10900
2003-06-13,11200
2003-06-14,11300
2003-06-15,11400
2003-06-16,11300
2003-06-17,11200
2003-06-18,11000
2003-06-19,10700
2003-06-20,10600
2003-06-21,10200
2003-06-22,9620
2003-06-23,9120
2003-06-24,8750
2003-06-25,8200
2003-06-26,7740
2003-06-27,7440
2003-06-28,7200
2003-06-29,7000
2003-06-30,7250
2003-07-01,7670
2003-07-02,7290
2003-07-03,6950
2003-07-04,6410
2003-07-05,6440
2003-07-06,6690
2003-07-07,6810
2003-07-08,7030
2003-07-09,7130
2003-07-10,7340
2003-07-11,8010
2003-07-12,8550
2003-07-13,8890
2003-07-14,9010
2003-07-15,9140
2003-07-16,8990
2003-07-17,8960
2003-07-18,8870
2003-07-19,8930
2003-07-20,9010
2003-07-21,8820
2003-07-22,9120
2003-07-23,9070
2003-07-24,9040
2003-07-25,9010
2003-07-26,9050
2003-07-27,9070
2003-07-28,9540
2003-07-29,9740
2003-07-30,9800
2003-07-31,9650
2003-08-01,9660
2003-08-02,9770
2003-08-03,9880
2003-08-04,9870
2003-08-05,9980
2003-08-06,9970
2003-08-07,9780
2003-08-08,9670
2003-08-09,9110
2003-08-10,8190
2003-08-11,6910
2003-08-12,6390
2003-08-13,6130
2003-08-14,5910
2003-08-15,5920
2003-08-16,5920
2003-08-17,5950
2003-08-18,5500
2003-08-19,5310
2003-08-20,5410
2003-08-21,5410
2003-08-22,5450
2003-08-23,5240
2003-08-24,5320
2003-08-25,5540
2003-08-26,5710
2003-08-27,5970
2003-08-28,6400
2003-08-29,6350
2003-08-30,6310
2003-08-31,6430
2003-09-01,6480
2003-09-02,6600
2003-09-03,6730
2003-09-04,6770
2003-09-05,6630
2003-09-06,6440
2003-09-07,6160
2003-09-08,5930
2003-09-09,6050
2003-09-10,6230
2003-09-11,6300
2003-09-12,6410
2003-09-13,6670
2003-09-14,7110
2003-09-15,7520
2003-09-16,7950
2003-09-17,8300
2003-09-18,7730
2003-09-19,7280
2003-09-20,7110
2003-09-21,7150
2003-09-22,7140
2003-09-23,7110
2003-09-24,7010
2003-09-25,6970
2003-09-26,6960
2003-09-27,6980
2003-09-28,6920
2003-09-29,6940
2003-09-30,6970
2003-10-01,6800
2003-10-02,6450
2003-10-03,6320
2003-10-04,6250
2003-10-05,6210
2003-10-06,6170
2003-10-07,6130
2003-10-08,6170
2003-10-09,6070
2003-10-10,5750
2003-10-11,5490
2003-10-12,5400
2003-10-13,5280
2003-10-14,5250
2003-10-15,5220
2003-10-16,5110
2003-10-17,5050
2003-10-18,5030
2003-10-19,4990
2003-10-20,4950
2003-10-21,5000
2003-10-22,5010
2003-10-23,4940
2003-10-24,4880
2003-10-25,4790
2003-10-26,4780
2003-10-27,4830
2003-10-28,4740
2003-10-29,4690
2003-10-30,4570
2003-10-31,4560
2003-11-01,4670
2003-11-02,4770
2003-11-03,5030
2003-11-04,5530
2003-11-05,5430
2003-11-06,5430
2003-11-07,5460
2003-11-08,5360
2003-11-09,5530
2003-11-10,6170
2003-11-11,6880
2003-11-12,7190
2003-11-13,6430
2003-11-14,5800
2003-11-15,5700
2003-11-16,5740
2003-11-17,5990
2003-11-18,5940
2003-11-19,5660
2003-11-20,5280
2003-11-21,4900
2003-11-22,4800
2003-11-23,4730
2003-11-24,4730
2003-11-25,4790
2003-11-26,4750
2003-11-27,4770
2003-11-28,4890
2003-11-29,5020
2003-11-30,5140
2003-12-01,5500
2003-12-02,6330
2003-12-03,7720
2003-12-04,8200
2003-12-05,7500
2003-12-06,7190
2003-12-07,9090
2003-12-08,15200
2003-12-09,13900
2003-12-10,10600
2003-12-11,12600
2003-12-12,15500
2003-12-13,13700
2003-12-14,15100
2003-12-15,24000
2003-12-16,23600
2003-12-17,18500
2003-12-18,16400
2003-12-19,15300
2003-12-20,14700
2003-12-21,16700
2003-12-22,17900
2003-12-23,16700
2003-12-24,17600
2003-12-25,25300
2003-12-26,26800
2003-12-27,25500
2003-12-28,24300
2003-12-29,23600
2003-12-30,26000
2003-12-31,27700
2004-01-01,26400
2004-01-02,26300
2004-01-03,26700
2004-01-04,25500
2004-01-05,24200
2004-01-06,22900
2004-01-07,21300
2004-01-08,21700
2004-01-09,23900
2004-01-10,24700
2004-01-11,25600
2004-01-12,24200
2004-01-13,22300
2004-01-14,20500
2004-01-15,18900
2004-01-16,17800
2004-01-17,17200
2004-01-18,16100
2004-01-19,14900
2004-01-20,14100
2004-01-21,13500
2004-01-22,12900
2004-01-23,12200
2004-01-24,11600
2004-01-25,11000
2004-01-26,10700
2004-01-27,10500
2004-01-28,10800
2004-01-29,14100
2004-01-30,13400
2004-01-31,12300
2004-02-01,12200
2004-02-02,11900
2004-02-03,16400
2004-02-04,25000
2004-02-05,23700
2004-02-06,19800
2004-02-07,16600
2004-02-08,15900
2004-02-09,15100
2004-02-10,13900
2004-02-11,13100
2004-02-12,12500
2004-02-13,12000
2004-02-14,11500
2004-02-15,11100
2004-02-16,11000
2004-02-17,18900
2004-02-18,27700
2004-02-19,29400
2004-02-20,29900
2004-02-21,29700
2004-02-22,29400
2004-02-23,29100
2004-02-24,28800
2004-02-25,28600
2004-02-26,28900
2004-02-27,29600
2004-02-28,29500
2004-02-29,29200
2004-03-01,29000
2004-03-02,28800
2004-03-03,29000
2004-03-04,28800
2004-03-05,28400
2004-03-06,27800
2004-03-07,27200
2004-03-08,26700
2004-03-09,26200
2004-03-10,25700
2004-03-11,25100
2004-03-12,24400
2004-03-13,23600
2004-03-14,22600
2004-03-15,21300
2004-03-16,19700
2004-03-17,18300
2004-03-18,17100
2004-03-19,16300
2004-03-20,15800
2004-03-21,15200
2004-03-22,14600
2004-03-23,14200
2004-03-24,13800
2004-03-25,13300
2004-03-26,12900
2004-03-27,12900
2004-03-28,12500
2004-03-29,11900
2004-03-30,11500
2004-03-31,11000
2004-04-01,10900
2004-04-02,10600
2004-04-03,10400
2004-04-04,10900
2004-04-05,10900
2004-04-06,10700
2004-04-07,10700
2004-04-08,11000
2004-04-09,14300
2004-04-10,15800
2004-04-11,16200
2004-04-12,16200
2004-04-13,15900
2004-04-14,14500
2004-04-15,12800
2004-04-16,12000
2004-04-17,11200
2004-04-18,9860
2004-04-19,8890
2004-04-20,7950
2004-04-21,7450
2004-04-22,7400
2004-04-23,7280
2004-04-24,6650
2004-04-25,6100
2004-04-26,5870
2004-04-27,5900
2004-04-28,6060
2004-04-29,6290
2004-04-30,6290
2004-05-01,6280
2004-05-02,6160
2004-05-03,6380
2004-05-04,6510
2004-05-05,6790
2004-05-06,7070
2004-05-07,7410
2004-05-08,7290
2004-05-09,8050
2004-05-10,7700
2004-05-11,7900
2004-05-12,7920
2004-05-13,7330
2004-05-14,6630
2004-05-15,6220
2004-05-16,6190
2004-05-17,6250
2004-05-18,6400
2004-05-19,6540
2004-05-20,6400
2004-05-21,6340
2004-05-22,6180
2004-05-23,6160
2004-05-24,6480
2004-05-25,6550
2004-05-26,6350
2004-05-27,6510
2004-05-28,6730
2004-05-29,7480
2004-05-30,8000
2004-05-31,8380
2004-06-01,8370
2004-06-02,8000
2004-06-03,7450
2004-06-04,7140
2004-06-05,6860
2004-06-06,6960
2004-06-07,8480
2004-06-08,9180
2004-06-09,9680
2004-06-10,9730
2004-06-11,9750
2004-06-12,9690
2004-06-13,9580
2004-06-14,9450
2004-06-15,9310
2004-06-16,9080
2004-06-17,9140
2004-06-18,9430
2004-06-19,9530
2004-06-20,9360
2004-06-21,9320
2004-06-22,9360
2004-06-23,9340
2004-06-24,9360
2004-06-25,9250
2004-06-26,9200
2004-06-27,9260
2004-06-28,9420
2004-06-29,9420
2004-06-30,9460
2004-07-01,9440
2004-07-02,9370
2004-07-03,9390
2004-07-04,9490
2004-07-05,9430
2004-07-06,9550
2004-07-07,9440
2004-07-08,9360
2004-07-09,9310
2004-07-10,9340
2004-07-11,9410
2004-07-12,9620
2004-07-13,9650
2004-07-14,9460
2004-07-15,9400
2004-07-16,9370
2004-07-17,9390
2004-07-18,9470
2004-07-19,9470
2004-07-20,9510
2004-07-21,9510
2004-07-22,9400
2004-07-23,9820
2004-07-24,10300
2004-07-25,10400
2004-07-26,10300
2004-07-27,10300
2004-07-28,10300
2004-07-29,9790
2004-07-30,9610
2004-07-31,9080
2004-08-01,9000
2004-08-02,9180
2004-08-03,9370
2004-08-04,9260
2004-08-05,9080
2004-08-06,8870
2004-08-07,8770
2004-08-08,8580
2004-08-09,8230
2004-08-10,8140
2004-08-11,8080
2004-08-12,8090
2004-08-13,7830
2004-08-14,7410
2004-08-15,7050
2004-08-16,6830
2004-08-17,6810
2004-08-18,6890
2004-08-19,6870
2004-08-20,6670
2004-08-21,6560
2004-08-22,6650
2004-08-23,7000
2004-08-24,7190
2004-08-25,7270
2004-08-26,7270
2004-08-27,7430
2004-08-28,7860
2004-08-29,8010
2004-08-30,7940
2004-08-31,7880
2004-09-01,7790
2004-09-02,7540
2004-09-03,7190
2004-09-04,7260
2004-09-05,7660
2004-09-06,7870
2004-09-07,8070
2004-09-08,8200
2004-09-09,8100
2004-09-10,8370
2004-09-11,8810
2004-09-12,8760
2004-09-13,8780
2004-09-14,8810
2004-09-15,8680
2004-09-16,8600
2004-09-17,8670
2004-09-18,8720
2004-09-19,8710
2004-09-20,8860
2004-09-21,9030
2004-09-22,8870
2004-09-23,8540
2004-09-24,8420
2004-09-25,8330
2004-09-26,8140
2004-09-27,8010
2004-09-28,7950
2004-09-29,7830
2004-09-30,7530
2004-10-01,7370
2004-10-02,7150
2004-10-03,6840
2004-10-04,6690
2004-10-05,6690
2004-10-06,6620
2004-10-07,6540
2004-10-08,6480
2004-10-09,6390
2004-10-10,6210
2004-10-11,6280
2004-10-12,6300
2004-10-13,6310
2004-10-14,6310
2004-10-15,6160
2004-10-16,5860
2004-10-17,5840
2004-10-18,6070
2004-10-19,6410
2004-10-20,6980
2004-10-21,7730
2004-10-22,7950
2004-10-23,7060
2004-10-24,6580
2004-10-25,6610
2004-10-26,6670
2004-10-27,7340
2004-10-28,10500
2004-10-29,9060
2004-10-30,7600
2004-10-31,6900
2004-11-01,6340
2004-11-02,6120
2004-11-03,5980
2004-11-04,5940
2004-11-05,5920
2004-11-06,6030
2004-11-07,5780
2004-11-08,5560
2004-11-09,5470
2004-11-10,5490
2004-11-11,5550
2004-11-12,5630
2004-11-13,5790
2004-11-14,5720
2004-11-15,5560
2004-11-16,5280
2004-11-17,5020
2004-11-18,4800
2004-11-19,4650
2004-11-20,4570
2004-11-21,4460
2004-11-22,4370
2004-11-23,4250
2004-11-24,4190
2004-11-25,4030
2004-11-26,4040
2004-11-27,4350
2004-11-28,4490
2004-11-29,4840
2004-11-30,5080
2004-12-01,4970
2004-12-02,4870
2004-12-03,4780
2004-12-04,4730
2004-12-05,4610
2004-12-06,4630
2004-12-07,4740
2004-12-08,5710
2004-12-09,12500
2004-12-10,18200
2004-12-11,13500
2004-12-12,10400
2004-12-13,9020
2004-12-14,8200
2004-12-15,7680
2004-12-16,7300
2004-12-17,7040
2004-12-18,6690
2004-12-19,6350
2004-12-20,6100
2004-12-21,5790
2004-12-22,5640
2004-12-23,5570
2004-12-24,5530
2004-12-25,5560
2004-12-26,5630
2004-12-27,5860
2004-12-28,18300
2004-12-29,28600
2004-12-30,28300
2004-12-31,27600
2005-01-01,26600
2005-01-02,24500
2005-01-03,22200
2005-01-04,23600
2005-01-05,20900
2005-01-06,16400
2005-01-07,14100
2005-01-08,15600
2005-01-09,22500
2005-01-10,19800
2005-01-11,17000
2005-01-12,23200
2005-01-13,24300
2005-01-14,18900
2005-01-15,15400
2005-01-16,13600
2005-01-17,12600
2005-01-18,12200
2005-01-19,11900
2005-01-20,11600
2005-01-21,11500
2005-01-22,11500
2005-01-23,11300
2005-01-24,11000
2005-01-25,10700
2005-01-26,10500
2005-01-27,12300
2005-01-28,24100
2005-01-29,25100
2005-01-30,23800
2005-01-31,19300
2005-02-01,16300
2005-02-02,14800
2005-02-03,13900
2005-02-04,12900
2005-02-05,12100
2005-02-06,11500
2005-02-07,11100
2005-02-08,10700
2005-02-09,10400
2005-02-10,10100
2005-02-11,9550
2005-02-12,9130
2005-02-13,8860
2005-02-14,8670
2005-02-15,9700
2005-02-16,11000
2005-02-17,10300
2005-02-18,10100
2005-02-19,10100
2005-02-20,10700
2005-02-21,14100
2005-02-22,16700
2005-02-23,15700
2005-02-24,16500
2005-02-25,17000
2005-02-26,16200
2005-02-27,14600
2005-02-28,14200
2005-03-01,18200
2005-03-02,17800
2005-03-03,16800
2005-03-04,16700
2005-03-05,15000
2005-03-06,13800
2005-03-07,12900
2005-03-08,12200
2005-03-09,11600
2005-03-10,11100
2005-03-11,10700
2005-03-12,10300
2005-03-13,9990
2005-03-14,9710
2005-03-15,9330
2005-03-16,8920
2005-03-17,8570
2005-03-18,8340
2005-03-19,8220
2005-03-20,8360
2005-03-21,9680
2005-03-22,11200
2005-03-23,20000
2005-03-24,27600
2005-03-25,27000
2005-03-26,24400
2005-03-27,19500
2005-03-28,15800
2005-03-29,17600
2005-03-30,18900
2005-03-31,16500
2005-04-01,14800
2005-04-02,13600
2005-04-03,12800
2005-04-04,12300
2005-04-05,12500
2005-04-06,12700
2005-04-07,12000
2005-04-08,11600
2005-04-09,12700
2005-04-10,14500
2005-04-11,14300
2005-04-12,13200
2005-04-13,12400
2005-04-14,11800
2005-04-15,11400
2005-04-16,11100
2005-04-17,10400
2005-04-18,9840
2005-04-19,9320
2005-04-20,8570
2005-04-21,7810
2005-04-22,7210
2005-04-23,6620
2005-04-24,6050
2005-04-25,5990
2005-04-26,6460
2005-04-27,6400
2005-04-28,6350
2005-04-29,6250
2005-04-30,5870
2005-05-01,5620
2005-05-02,5570
2005-05-03,5510
2005-05-04,5250
2005-05-05,5220
2005-05-06,5940
2005-05-07,8970
2005-05-08,9730
2005-05-09,10600
2005-05-10,22200
2005-05-11,26500
2005-05-12,25400
2005-05-13,25000
2005-05-14,25100
2005-05-15,24700
2005-05-16,24400
2005-05-17,24500
2005-05-18,23400
2005-05-19,27700
2005-05-20,29900
2005-05-21,30200
2005-05-22,28900
2005-05-23,27700
2005-05-24,26600
2005-05-25,25500
2005-05-26,20700
2005-05-27,19200
2005-05-28,18300
2005-05-29,17100
2005-05-30,16500
2005-05-31,15900
2005-06-01,14800
2005-06-02,14300
2005-06-03,13600
2005-06-04,13000
2005-06-05,12000
2005-06-06,11400
2005-06-07,10900
2005-06-08,10400
2005-06-09,10700
2005-06-10,11100
2005-06-11,11700
2005-06-12,11700
2005-06-13,11600
2005-06-14,11300
2005-06-15,10900
2005-06-16,10300
2005-06-17,10100
2005-06-18,9980
2005-06-19,10000
2005-06-20,10100
2005-06-21,10100
2005-06-22,9650
2005-06-23,9590
2005-06-24,9890
2005-06-25,10000
2005-06-26,9960
2005-06-27,9870
2005-06-28,9850
2005-06-29,9860
2005-06-30,9730
2005-07-01,9470
2005-07-02,9300
2005-07-03,9260
2005-07-04,9920
2005-07-05,9800
2005-07-06,9730
2005-07-07,9940
2005-07-08,9890
2005-07-09,9590
2005-07-10,9280
2005-07-11,9170
2005-07-12,9250
2005-07-13,9310
2005-07-14,9920
2005-07-15,10100
2005-07-16,9900
2005-07-17,9830
2005-07-18,9860
2005-07-19,9930
2005-07-20,9950
2005-07-21,9870
2005-07-22,9960
2005-07-23,9980
2005-07-24,9760
2005-07-25,9250
2005-07-26,9080
2005-07-27,9160
2005-07-28,9020
2005-07-29,8580
2005-07-30,8220
2005-07-31,7870
2005-08-01,7850
2005-08-02,7900
2005-08-03,7890
2005-08-04,8030
2005-08-05,7960
2005-08-06,7610
2005-08-07,7300
2005-08-08,7350
2005-08-09,7210
2005-08-10,7230
2005-08-11,6740
2005-08-12,6010
2005-08-13,5690
2005-08-14,5630
2005-08-15,5790
2005-08-16,5710
2005-08-17,5960
2005-08-18,5960
2005-08-19,6010
2005-08-20,6280
2005-08-21,6400
2005-08-22,6330
2005-08-23,6300
2005-08-24,6420
2005-08-25,6670
2005-08-26,6570
2005-08-27,6570
2005-08-28,6670
2005-08-29,6730
2005-08-30,6740
2005-08-31,6800
2005-09-01,6930
2005-09-02,7130
2005-09-03,7160
2005-09-04,7260
2005-09-05,7370
2005-09-06,7240
2005-09-07,7100
2005-09-08,7080
2005-09-09,7050
2005-09-10,7150
2005-09-11,7350
2005-09-12,7570
2005-09-13,7580
2005-09-14,7520
2005-09-15,7670
2005-09-16,8050
2005-09-17,8340
2005-09-18,8200
2005-09-19,7940
2005-09-20,7680
2005-09-21,7540
2005-09-22,7430
2005-09-23,7350
2005-09-24,7460
2005-09-25,7950
2005-09-26,8210
2005-09-27,8160
2005-09-28,8040
2005-09-29,8130
2005-09-30,8140
2005-10-01,8110
2005-10-02,7960
2005-10-03,8020
2005-10-04,7810
2005-10-05,7530
2005-10-06,7560
2005-10-07,7580
2005-10-08,7550
2005-10-09,7410
2005-10-10,7330
2005-10-11,7670
2005-10-12,7920
2005-10-13,8100
2005-10-14,7970
2005-10-15,7350
2005-10-16,7120
2005-10-17,6890
2005-10-18,6800
2005-10-19,6660
2005-10-20,6140
2005-10-21,5690
2005-10-22,5600
2005-10-23,5570
2005-10-24,5560
2005-10-25,5560
2005-10-26,5580
2005-10-27,5420
2005-10-28,5620
2005-10-29,5790
2005-10-30,5910
2005-10-31,5900
2005-11-01,5830
2005-11-02,5630
2005-11-03,5590
2005-11-04,5600
2005-11-05,5540
2005-11-06,5610
2005-11-07,5360
2005-11-08,5340
2005-11-09,8260
2005-11-10,8890
2005-11-11,7120
2005-11-12,6160
2005-11-13,5560
2005-11-14,5420
2005-11-15,5470
2005-11-16,5420
2005-11-17,5290
2005-11-18,5310
2005-11-19,5140
