$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2005-09-03,352
2005-09-04,344
2005-09-05,336
2005-09-06,330
2005-09-07,324
2005-09-08,317
2005-09-09,314
2005-09-10,360
2005-09-11,390
2005-09-12,385
2005-09-13,373
2005-09-14,360
2005-09-15,346
2005-09-16,334
2005-09-17,342
2005-09-18,345
2005-09-19,333
2005-09-20,322
2005-09-21,314
2005-09-22,307
2005-09-23,304
2005-09-24,310
2005-09-25,308
2005-09-26,302
2005-09-27,297
2005-09-28,294
2005-09-29,294
2005-09-30,404
2005-10-01,1260
2005-10-02,1400
2005-10-03,1090
2005-10-04,934
2005-10-05,829
2005-10-06,743
2005-10-07,699
2005-10-08,665
2005-10-09,629
2005-10-10,595
2005-10-11,568
2005-10-12,543
2005-10-13,535
2005-10-14,534
2005-10-15,511
2005-10-16,491
2005-10-17,477
2005-10-18,461
2005-10-19,453
2005-10-20,519
2005-10-21,626
2005-10-22,622
2005-10-23,601
2005-10-24,580
2005-10-25,557
2005-10-26,538
2005-10-27,542
2005-10-28,547
2005-10-29,547
2005-10-30,541
2005-10-31,534
2005-11-01,645
2005-11-02,883
2005-11-03,858
2005-11-04,803
2005-11-05,752
2005-11-06,713
2005-11-07,670
2005-11-08,655
2005-11-09,613
2005-11-10,583
2005-11-11,598
2005-11-12,633
2005-11-13,621
2005-11-14,635
2005-11-15,587
2005-11-16,576
2005-11-17,568
2005-11-18,548
2005-11-19,534
2005-11-20,524
2005-11-21,507
2005-11-22,509
2005-11-23,489
2005-11-24,468
2005-11-25,455
2005-11-26,527
2005-11-27,518
2005-11-28,498
2005-11-29,433
2006-04-01,1110
2006-04-02,1310
2006-04-03,1290
2006-04-04,1410
2006-04-05,1790
2006-04-06,2470
2006-04-07,2900
2006-04-08,3030
2006-04-09,3120
2006-04-10,2960
2006-04-11,2830
2006-04-12,2850
2006-04-13,3190
2006-04-14,3730
2006-04-15,4620
2006-04-16,4430
2006-04-17,3870
2006-04-18,3370
2006-04-19,3060
2006-04-20,3090
2006-04-21,3740
2006-04-22,4700
2006-04-23,5000
2006-04-24,4700
2006-04-25,4500
2006-04-26,4300
2006-04-27,4700
2006-04-28,5300
2006-04-29,6300
2006-04-30,7500
2006-05-01,8000
2006-05-02,7700
2006-05-03,6500
2006-05-04,5700
2006-05-05,5300
2006-05-06,5500
2006-05-07,6300
2006-05-08,6500
2006-05-09,6000
2006-05-10,5300
2006-05-11,5000
2006-05-12,5300
2006-05-13,6000
2006-05-14,6500
2006-05-15,8000
2006-05-16,11700
2006-05-17,16200
2006-05-18,18800
2006-05-19,20200
2006-05-20,19600
2006-05-21,18600
2006-05-22,17200
2006-05-23,16600
2006-05-24,15900
2006-05-25,14100
2006-05-26,13500
2006-05-27,11600
2006-05-28,9480
2006-05-29,8110
2006-05-30,7110
2006-05-31,6500
2006-06-01,6670
2006-06-02,7870
2006-06-03,11700
2006-06-04,12000
2006-06-05,11100
2006-06-06,10500
2006-06-07,10000
2006-06-08,10400
2006-06-09,9900
2006-06-10,9970
2006-06-11,9400
2006-06-12,8290
2006-06-13,8530
2006-06-14,9180
2006-06-15,8780
2006-06-16,10300
2006-06-17,8940
2006-06-18,7510
2006-06-19,6450
2006-06-20,5540
2006-06-21,4880
2006-06-22,4450
2006-06-23,4180
2006-06-24,3960
2006-06-25,3800
2006-06-26,3740
2006-06-27,3660
2006-06-28,3550
2006-06-29,3380
2006-06-30,3110
2006-07-01,2870
2006-07-02,2680
2006-07-03,2510
2006-07-04,2340
2006-07-05,2200
2006-07-06,2240
2006-07-07,2190
2006-07-08,2040
2006-07-09,1870
2006-07-10,1760
2006-07-11,1670
2006-07-12,1550
2006-07-13,1490
2006-07-14,1390
2006-07-15,1300
2006-07-16,1230
2006-07-17,1180
2006-07-18,1130
2006-07-19,1080
2006-07-20,1030
2006-07-21,981
2006-07-22,939
2006-07-23,911
2006-07-24,883
2006-07-25,858
2006-07-26,829
2006-07-27,800
2006-07-28,777
2006-07-29,750
2006-07-30,723
2006-07-31,705
2006-08-01,683
2006-08-02,659
2006-08-03,636
2006-08-04,614
2006-08-05,595
2006-08-06,579
2006-08-07,564
2006-08-08,546
2006-08-09,543
2006-08-10,535
2006-08-11,548
2006-08-12,527
2006-08-13,518
2006-08-14,498
2006-08-15,482
2006-08-16,475
2006-08-17,485
2006-08-18,482
2006-08-19,475
2006-08-20,454
2006-08-21,438
2006-08-22,425
2006-08-23,413
2006-08-24,402
2006-08-25,405
2006-08-26,418
2006-08-27,414
2006-08-28,395
2006-08-29,385
2006-08-30,383
2006-08-31,389
2006-09-01,400
2006-09-02,379
2006-09-03,365
2006-09-04,354
2006-09-05,345
2006-09-06,337
2006-09-07,329
2006-09-08,326
2006-09-09,322
2006-09-10,315
2006-09-11,308
2006-09-12,304
2006-09-13,298
2006-09-14,318
2006-09-15,333
2006-09-16,355
2006-09-17,362
2006-09-18,345
2006-09-19,331
2006-09-20,333
2006-09-21,362
2006-09-22,390
2006-09-23,376
2006-09-24,356
2006-09-25,340
2006-09-26,329
2006-09-27,322
2006-09-28,312
2006-09-29,307
2006-09-30,300
2006-10-02,290
2006-10-03,286
2006-10-04,281
2006-10-05,278
2006-10-06,277
2006-10-07,276
2006-10-08,275
2006-10-09,274
2006-10-10,269
2006-10-12,263
2006-10-13,261
2006-10-14,260
2006-10-16,273
2006-10-17,271
2006-10-18,268
2006-10-19,279
2006-10-20,348
2006-10-21,380
2006-10-22,354
2006-10-23,330
2006-10-24,316
2006-10-25,312
2006-10-26,302
2006-10-27,294
2006-10-28,286
2006-10-29,289
2006-10-30,305
2006-10-31,260
2006-11-01,240
2006-11-02,220
2006-11-03,260
2006-11-04,315
2006-11-05,406
2006-11-06,838
2006-11-08,10700
2006-11-09,6580
2006-11-12,2690
2006-11-13,2300
2006-11-14,2020
2006-11-15,1780
2006-11-16,1740
2006-11-17,1610
2006-11-18,1430
2006-11-19,1310
2006-11-20,1330
2006-11-21,1570
2006-11-22,1700
2006-11-23,1610
2006-11-24,1520
2006-11-25,1440
2006-11-26,1310
2006-11-27,1240
2006-11-28,1110
2006-11-29,1040
2006-11-30,963
2007-04-01,2780
2007-04-02,2590
2007-04-03,2380
2007-04-04,2220
2007-04-05,2120
2007-04-06,2010
2007-04-07,1960
2007-04-08,2020
2007-04-09,2330
2007-04-10,2440
2007-04-11,2360
2007-04-12,2270
2007-04-13,2160
2007-04-14,2090
2007-04-15,2190
2007-04-16,2270
2007-04-17,2390
2007-04-18,2600
2007-04-19,2700
2007-04-20,2580
2007-04-21,2440
2007-04-22,2350
2007-04-23,2360
2007-04-24,2640
2007-04-25,3130
2007-04-26,3620
2007-04-27,3800
2007-04-28,4250
2007-04-29,6080
2007-04-30,6470
2007-05-01,6880
2007-05-02,8120
2007-05-03,9970
2007-05-04,8870
2007-05-05,7060
2007-05-06,5870
2007-05-07,5280
2007-05-08,5460
2007-05-09,7280
2007-05-10,9430
2007-05-11,9860
2007-05-12,10400
2007-05-13,11100
2007-05-14,9860
2007-05-15,8420
2007-05-16,8110
2007-05-17,8900
2007-05-18,10200
2007-05-19,10600
2007-05-20,9830
2007-05-21,8340
2007-05-22,7020
2007-05-23,5860
2007-05-24,5160
2007-05-25,5020
2007-05-26,4770
2007-05-27,4840
2007-05-28,5630
2007-05-29,5590
2007-05-30,5300
2007-05-31,5670
2007-06-01,6570
2007-06-02,7440
2007-06-03,8120
2007-06-04,8260
2007-06-05,8840
2007-06-06,8810
2007-06-07,7170
2007-06-08,5680
2007-06-09,4940
2007-06-10,5110
2007-06-11,5300
2007-06-12,4780
2007-06-13,4340
2007-06-14,3980
2007-06-15,3690
2007-06-16,3440
2007-06-17,3470
2007-06-18,3530
2007-06-19,3310
2007-06-20,3080
2007-06-21,3170
2007-06-22,3330
2007-06-23,3240
2007-06-24,3020
2007-06-25,2780
2007-06-26,2510
2007-06-27,2220
2007-06-28,2050
2007-06-29,2080
2007-06-30,2100
2007-07-01,1990
2007-07-02,1860
2007-07-03,1770
2007-07-04,1680
2007-07-05,1600
2007-07-06,1530
2007-07-07,1480
2007-07-08,1420
2007-07-09,1340
2007-07-10,1250
2007-07-11,1180
2007-07-12,1120
2007-07-13,1080
2007-07-14,1040
2007-07-15,1000
2007-07-16,964
2007-07-17,926
2007-07-18,995
2007-07-19,938
2007-07-20,893
2007-07-21,849
2007-07-22,806
2007-07-23,767
2007-07-24,735
2007-07-25,707
2007-07-26,680
2007-07-27,661
2007-07-28,644
2007-07-29,616
2007-07-30,591
2007-07-31,571
2007-08-01,549
2007-08-02,536
2007-08-03,519
2007-08-04,503
2007-08-05,487
2007-08-06,476
2007-08-07,466
2007-08-08,460
2007-08-09,448
2007-08-10,446
2007-08-11,436
2007-08-12,422
2007-08-13,411
2007-08-14,401
2007-08-15,390
2007-08-16,382
2007-08-17,379
2007-08-18,369
2007-08-19,361
2007-08-20,367
2007-08-21,386
2007-08-22,390
2007-08-23,375
2007-08-24,366
2007-08-25,351
2007-08-26,337
2007-08-27,329
2007-08-28,322
2007-08-29,316
2007-08-30,309
2007-08-31,303
2007-09-01,311
2007-09-02,306
2007-09-03,301
2007-09-04,294
2007-09-05,287
2007-09-06,283
2007-09-07,281
2007-09-08,284
2007-09-09,280
2007-09-10,275
2007-09-11,271
2007-09-12,266
2007-09-13,262
2007-09-14,261
2007-09-15,260
2007-09-16,255
2007-09-17,254
2007-09-18,255
2007-09-19,294
2007-09-20,287
2007-09-21,301
2007-09-22,284
2007-09-23,354
2007-09-24,387
2007-09-25,357
2007-09-26,331
2007-09-27,310
2007-09-28,302
2007-09-29,305
2007-09-30,301
2007-10-01,298
2007-10-02,304
2007-10-03,368
2007-10-04,389
2007-10-05,364
2007-10-06,347
2007-10-07,335
2007-10-08,332
2007-10-09,357
2007-10-10,383
2007-10-11,399
2007-10-12,431
2007-10-13,436
2007-10-14,416
2007-10-15,402
2007-10-16,391
2007-10-17,388
2007-10-18,387
2007-10-19,410
2007-10-20,451
2007-10-21,447
2007-10-22,432
2007-10-23,428
2007-10-24,463
2007-10-25,518
2007-10-26,542
2007-10-27,525
2007-10-28,501
2007-10-29,481
2007-10-30,475
2007-10-31,456
2007-11-01,437
2007-11-02,417
2007-11-03,398
2007-11-04,393
2007-11-05,399
2007-11-06,385
2007-11-07,381
2007-11-08,394
2007-11-09,415
2007-11-10,425
2007-11-11,442
2007-11-12,424
2007-11-13,462
2007-11-14,442
2007-11-15,415
2007-11-16,421
2007-11-17,466
2007-11-18,566
2007-11-19,610
2007-11-20,566
2007-11-21,510
2007-11-22,421
2007-11-23,364
2007-11-24,344
2007-11-25,350
2007-11-26,350
2007-11-27,350
2007-11-28,340
2007-11-29,320
2007-11-30,300
2007-12-03,430
2007-12-10,530
2008-04-01,326
2008-04-02,325
2008-04-03,323
2008-04-04,331
2008-04-05,349
2008-04-06,346
2008-04-07,345
2008-04-08,345
2008-04-09,345
2008-04-10,352
2008-04-11,357
2008-04-12,377
2008-04-13,497
2008-04-14,963
2008-04-15,1620
2008-04-16,1470
2008-04-17,1280
2008-04-18,1330
2008-04-19,1480
2008-04-20,1430
2008-04-21,1290
2008-04-22,1190
2008-04-23,1110
2008-04-24,1070
2008-04-25,1030
2008-04-26,991
2008-04-27,1050
2008-04-28,1350
2008-04-29,2180
2008-04-30,3000
2008-05-01,2740
2008-05-02,2510
2008-05-03,2620
2008-05-04,3050
2008-05-05,3860
2008-05-06,4850
2008-05-07,5890
2008-05-08,5810
2008-05-09,5310
2008-05-10,4640
2008-05-11,4410
2008-05-12,4420
2008-05-13,4170
2008-05-14,4220
2008-05-15,4960
2008-05-16,8250
2008-05-17,12300
2008-05-18,17100
2008-05-19,24200
2008-05-20,22000
2008-05-21,19300
2008-05-22,17700
2008-05-23,13300
2008-05-24,12000
2008-05-25,12600
2008-05-26,11800
2008-05-27,11000
2008-05-28,9970
2008-05-29,10900
2008-05-30,12200
2008-05-31,13800
2008-06-01,14400
2008-06-02,14900
2008-06-03,14900
2008-06-04,12000
2008-06-05,9830
2008-06-06,9280
2008-06-07,8590
2008-06-08,7730
2008-06-09,6940
2008-06-10,6800
2008-06-11,6540
2008-06-12,6160
2008-06-13,6670
2008-06-14,8220
2008-06-15,8940
2008-06-16,9330
2008-06-17,10300
2008-06-18,11800
2008-06-19,11900
2008-06-20,11500
2008-06-21,11900
2008-06-22,14000
2008-06-23,15100
2008-06-24,12600
2008-06-25,11300
2008-06-26,10500
2008-06-27,10100
2008-06-28,10000
2008-06-29,10000
2008-06-30,10500
2008-07-01,10800
2008-07-02,10600
2008-07-03,9060
2008-07-04,8510
2008-07-05,8670
2008-07-06,7700
2008-07-07,6620
2008-07-08,5890
2008-07-09,5380
2008-07-10,4980
2008-07-11,4550
2008-07-12,3980
2008-07-13,3550
2008-07-14,3320
2008-07-15,3210
2008-07-16,2980
2008-07-17,2730
2008-07-18,2570
2008-07-19,2420
2008-07-20,2280
2008-07-21,2150
2008-07-22,2060
2008-07-23,2220
2008-07-24,2220
2008-07-25,2050
2008-07-26,1900
2008-07-27,1790
2008-07-28,1720
2008-07-29,1600
2008-07-30,1500
2008-07-31,1410
2008-08-01,1320
2008-08-02,1260
2008-08-03,1210
2008-08-04,1160
2008-08-05,1100
2008-08-06,1050
2008-08-07,1010
2008-08-08,979
2008-08-09,965
2008-08-10,954
2008-08-11,924
2008-08-12,880
2008-08-13,840
2008-08-14,806
2008-08-15,777
2008-08-16,752
2008-08-17,729
2008-08-18,710
2008-08-19,696
2008-08-20,705
2008-08-21,788
2008-08-22,862
2008-08-23,822
2008-08-24,751
2008-08-25,703
2008-08-26,689
2008-08-27,712
2008-08-28,762
2008-08-29,708
2008-08-30,660
2008-08-31,669
2008-09-01,736
2008-09-02,785
2008-09-03,753
2008-09-04,708
2008-09-05,679
2008-09-06,660
2008-09-07,674
2008-09-08,674
2008-09-09,643
2008-09-10,626
2008-09-11,621
2008-09-12,603
2008-09-13,581
2008-09-14,557
2008-09-15,539
2008-09-16,523
2008-09-17,508
2008-09-18,493
2008-09-19,477
2008-09-20,464
2008-09-21,476
2008-09-22,523
2008-09-23,637
2008-09-24,625
2008-09-25,605
2008-09-26,592
2008-09-27,578
2008-09-28,564
2008-09-29,551
2008-09-30,538
2008-10-01,524
2008-10-02,512
2008-10-03,501
2008-10-04,503
2008-10-05,509
2008-10-06,512
2008-10-07,521
2008-10-08,582
2008-10-09,579
2008-10-10,561
2008-10-11,544
2008-10-12,530
2008-10-13,517
2008-10-14,515
2008-10-15,508
2008-10-16,495
2008-10-17,480
2008-10-18,482
2008-10-19,504
2008-10-20,510
2008-10-21,556
2008-10-22,573
2008-10-23,559
2008-10-24,551
2008-10-25,542
2008-10-26,532
2008-10-27,519
2008-10-28,507
2008-10-29,499
2008-10-30,490
2008-10-31,481
2008-11-01,477
2008-11-02,477
2008-11-03,533
2008-11-04,572
2008-11-05,592
2008-11-06,570
2008-11-07,580
2008-11-08,637
2008-11-09,713
2008-11-10,759
2008-11-11,756
2008-11-12,923
2008-11-13,3350
2008-11-14,3000
2008-11-15,2500
2008-11-16,2000
2008-11-17,1800
2008-11-18,1620
2008-11-19,1460
2008-11-20,1330
2008-11-21,1250
2008-11-22,1150
2008-11-23,1080
2008-11-24,974
2008-11-25,906
2008-11-26,900
2008-11-27,833
2008-11-28,782
2008-11-29,814
2008-11-30,779
2009-04-01,285
2009-04-02,315
2009-04-03,320
2009-04-04,320
2009-04-05,325
2009-04-06,330
2009-04-07,350
2009-04-08,440
2009-04-09,585
2009-04-10,780
2009-04-11,1150
2009-04-12,1500
2009-04-13,1800
2009-04-14,1950
2009-04-15,1850
2009-04-16,1600
2009-04-17,1500
2009-04-18,1600
2009-04-19,1850
2009-04-20,2350
2009-04-21,3300
2009-04-22,5100
2009-04-23,8100
2009-04-24,6400
2009-04-25,4450
2009-04-26,3500
2009-04-27,2830
2009-04-28,2350
2009-04-29,1950
2009-04-30,1750
2009-05-01,1600
2009-05-02,1550
2009-05-03,1450
2009-05-04,1900
2009-05-05,2500
2009-05-06,2900
2009-05-07,3250
2009-05-08,3500
2009-05-09,3350
2009-05-10,3400
2009-05-11,3650
2009-05-12,3900
2009-05-13,3750
2009-05-14,3600
2009-05-15,3700
2009-05-16,3650
2009-05-17,4100
2009-05-18,7000
2009-05-19,11000
2009-05-20,13300
2009-05-21,10000
2009-05-22,8500
2009-05-23,8110
2009-05-24,10200
2009-05-25,11800
2009-05-26,12000
2009-05-27,12700
2009-05-28,13700
2009-05-29,14300
2009-05-30,14500
2009-05-31,15300
2009-06-01,15100
2009-06-02,11000
2009-06-03,8510
2009-06-04,8210
2009-06-05,8670
2009-06-06,8660
2009-06-07,6880
2009-06-08,5500
2009-06-09,5020
2009-06-10,4930
2009-06-11,4830
2009-06-12,5010
2009-06-13,5990
2009-06-14,7220
2009-06-15,8120
2009-06-16,8530
2009-06-17,8800
2009-06-18,8420
2009-06-19,7610
2009-06-20,6970
2009-06-21,6580
2009-06-22,6910
2009-06-23,6330
2009-06-24,5490
2009-06-25,5590
2009-06-26,5880
2009-06-27,5280
2009-06-28,4870
2009-06-29,4810
2009-06-30,4520
2009-07-01,4150
2009-07-02,3840
2009-07-03,3620
2009-07-04,3530
2009-07-05,3380
2009-07-06,3220
2009-07-07,3070
2009-07-08,2760
2009-07-09,2470
2009-07-10,2240
2009-07-11,2080
2009-07-12,1970
2009-07-13,1950
2009-07-14,2300
2009-07-15,2360
2009-07-16,2090
2009-07-17,1900
2009-07-18,1770
2009-07-19,1650
2009-07-20,1560
2009-07-21,1480
2009-07-22,1390
2009-07-23,1310
2009-07-24,1290
2009-07-25,1270
2009-07-26,1260
2009-07-27,1340
2009-07-28,1370
2009-07-29,1270
2009-07-30,1160
2009-07-31,1100
2009-08-01,1030
2009-08-02,965
2009-08-03,913
2009-08-04,877
2009-08-05,848
2009-08-06,825
2009-08-07,877
2009-08-08,1030
2009-08-09,938
2009-08-10,866
2009-08-11,811
2009-08-12,765
2009-08-13,769
2009-08-14,780
2009-08-15,772
2009-08-16,800
2009-08-17,777
2009-08-18,730
2009-08-19,692
2009-08-20,658
2009-08-21,635
2009-08-22,613
2009-08-23,589
2009-08-24,571
2009-08-25,552
2009-08-26,531
2009-08-27,513
2009-08-28,499
2009-08-29,482
2009-08-30,470
2009-08-31,456
2009-09-01,460
2009-09-02,465
2009-09-03,441
2009-09-04,422
2009-09-05,411
2009-09-06,416
2009-09-07,416
2009-09-08,405
2009-09-09,394
2009-09-10,382
2009-09-11,371
2009-09-12,362
2009-09-13,356
2009-09-14,348
2009-09-15,342
2009-09-16,336
2009-09-17,327
2009-09-18,323
2009-09-19,317
2009-09-20,317
2009-09-21,330
2009-09-22,326
2009-09-23,319
2009-09-24,312
2009-09-25,305
2009-09-26,296
2009-09-27,288
2009-09-28,285
2009-09-29,282
2009-09-30,277
2009-10-01,292
2009-10-02,289
2009-10-03,281
2009-10-04,277
2009-10-05,277
2009-10-06,276
2009-10-07,283
2009-10-08,284
2009-10-09,277
2009-10-10,271
2009-10-11,252
2009-10-12,251
2009-10-13,250
2009-10-14,259
2009-10-15,278
2009-10-16,299
2009-10-17,301
2009-10-18,309
2009-10-19,319
2009-10-20,324
2009-10-21,319
2009-10-22,320
2009-10-23,327
2009-10-24,427
2009-10-25,477
2009-10-26,438
2009-10-27,527
2009-10-28,531
2009-10-29,482
2009-10-30,457
2009-10-31,599
2009-11-01,964
2009-11-02,894
2009-11-03,799
2009-11-04,711
2009-11-05,658
2009-11-06,647
2009-11-07,650
2009-11-08,629
2009-11-09,604
2009-11-10,572
2009-11-11,565
2009-11-12,553
2009-11-13,520
2009-11-14,484
2009-11-15,468
2009-11-16,455
2009-11-17,453
2009-11-18,449
2009-11-19,440
2009-11-20,429
2009-11-21,445
2009-11-22,426
2009-11-23,412
2009-11-24,409
2009-11-25,403
2009-11-26,394
2009-11-27,390
2009-11-28,389
2009-11-29,381
2009-11-30,374
2010-04-01,989
2010-04-02,898
2010-04-03,854
2010-04-04,802
2010-04-05,749
2010-04-06,713
2010-04-07,684
2010-04-08,655
2010-04-09,635
2010-04-10,603
2010-04-11,582
2010-04-12,581
2010-04-13,578
2010-04-14,615
2010-04-15,620
2010-04-16,676
2010-04-17,906
2010-04-18,1410
2010-04-19,2000
2010-04-20,2820
2010-04-21,4850
2010-04-22,7050
2010-04-23,7770
2010-04-24,6780
2010-04-25,5380
2010-04-26,4350
2010-04-27,3840
2010-04-28,3970
2010-04-29,3910
2010-04-30,3510
2010-05-01,3250
2010-05-02,3000
2010-05-03,2860
2010-05-04,2840
2010-05-05,2630
2010-05-06,2420
2010-05-07,2250
2010-05-08,2120
2010-05-09,2070
2010-05-10,1990
2010-05-11,2080
2010-05-12,2120
2010-05-13,2240
2010-05-14,2810
2010-05-15,4180
2010-05-16,5770
2010-05-17,7950
2010-05-18,10700
2010-05-19,13100
2010-05-20,12600
2010-05-21,9630
2010-05-22,7590
2010-05-23,6300
2010-05-24,5470
2010-05-25,4900
2010-05-26,4720
2010-05-27,5710
2010-05-28,7490
2010-05-29,7210
2010-05-30,6770
2010-05-31,6530
2010-06-01,7490
2010-06-02,9020
2010-06-03,10200
2010-06-04,10700
2010-06-05,10300
2010-06-06,9860
2010-06-07,9910
2010-06-08,10300
2010-06-09,10100
2010-06-10,9700
2010-06-11,8860
2010-06-12,7790
2010-06-13,7760
2010-06-14,8380
2010-06-15,9040
2010-06-16,9380
2010-06-17,10200
2010-06-18,9080
2010-06-19,7750
2010-06-20,7310
2010-06-21,8620
2010-06-22,9000
2010-06-23,8440
2010-06-24,8060
2010-06-25,8300
2010-06-26,8170
2010-06-27,7560
2010-06-28,6800
2010-06-29,6450
2010-06-30,6820
2010-07-01,6150
2010-07-02,5250
2010-07-03,4590
2010-07-04,4050
2010-07-05,3820
2010-07-06,3750
2010-07-07,3450
2010-07-08,3220
2010-07-09,3140
2010-07-10,3090
2010-07-11,3040
2010-07-12,2900
2010-07-13,2740
2010-07-14,2470
2010-07-15,2190
2010-07-16,2040
2010-07-17,2000
2010-07-18,1910
2010-07-19,1810
2010-07-20,1710
2010-07-21,1590
2010-07-22,1490
2010-07-23,1580
2010-07-24,1460
2010-07-25,1350
2010-07-26,1280
2010-07-27,1220
2010-07-28,1180
2010-07-29,1110
2010-07-30,1070
2010-07-31,1040
2010-08-01,1060
2010-08-02,1020
2010-08-03,956
2010-08-04,907
2010-08-05,876
2010-08-06,851
2010-08-07,827
2010-08-08,799
2010-08-09,776
2010-08-10,759
2010-08-11,738
2010-08-12,728
2010-08-13,827
2010-08-14,853
2010-08-15,794
2010-08-16,742
2010-08-17,698
2010-08-18,665
2010-08-19,638
2010-08-20,612
2010-08-21,591
2010-08-22,571
2010-08-23,564
2010-08-24,559
2010-08-25,539
2010-08-26,519
2010-08-27,501
2010-08-28,489
2010-08-29,491
2010-08-30,507
2010-08-31,499
2010-09-01,540
2010-09-02,596
2010-09-03,568
2010-09-04,537
2010-09-05,524
2010-09-06,518
2010-09-07,504
2010-09-08,488
2010-09-09,510
2010-09-10,601
2010-09-11,652
2010-09-12,644
2010-09-13,609
2010-09-14,576
2010-09-15,555
2010-09-16,552
2010-09-17,701
2010-09-18,981
2010-09-19,1020
2010-09-20,981
2010-09-21,986
2010-09-22,959
2010-09-23,912
2010-09-24,868
2010-09-25,824
2010-09-26,772
2010-09-27,725
2010-09-28,679
2010-09-29,646
2010-09-30,617
2010-10-01,593
2010-10-02,572
2010-10-03,552
2010-10-04,540
2010-10-05,543
2010-10-06,533
2010-10-07,517
2010-10-08,504
2010-10-09,499
2010-10-10,484
2010-10-11,481
2010-10-12,479
2010-10-13,472
2010-10-14,464
2010-10-15,449
2010-10-16,440
2010-10-17,431
2010-10-18,423
2010-10-19,416
2010-10-20,407
2010-10-21,402
2010-10-22,396
2010-10-23,390
2010-10-24,395
2010-10-25,427
2010-10-26,450
2010-10-27,432
2010-10-28,418
2010-10-29,415
2010-10-30,429
2010-10-31,424
2010-11-01,432
2010-11-02,585
2010-11-03,809
2010-11-04,812
2010-11-05,779
2010-11-06,765
2010-11-07,785
2010-11-08,860
2010-11-09,887
2010-11-10,847
2010-11-11,796
2010-11-12,761
2010-11-13,726
2010-11-14,695
2010-11-15,675
2010-11-16,741
2010-11-17,716
2010-11-18,695
2010-11-19,662
2010-11-20,577
2010-11-21,461
2010-11-22,380
2010-11-23,310
2010-11-24,300
2010-11-25,330
2010-11-26,370
2010-11-27,410
2010-11-28,430
2010-11-29,400
2010-11-30,380
2011-04-01,1530
2011-04-02,1970
2011-04-03,2310
2011-04-04,2060
2011-04-05,1840
2011-04-06,1670
2011-04-07,1500
2011-04-08,1370
2011-04-09,1260
2011-04-10,1190
2011-04-11,1150
2011-04-12,1130
2011-04-13,1130
2011-04-14,1230
2011-04-15,1230
2011-04-16,1210
2011-04-17,1330
2011-04-18,1340
2011-04-19,1280
2011-04-20,1200
2011-04-21,1160
2011-04-22,1140
2011-04-23,1100
2011-04-24,1140
2011-04-25,1350
2011-04-26,1460
2011-04-27,1470
2011-04-28,1540
2011-04-29,1460
2011-04-30,1390
2011-05-01,1330
2011-05-02,1300
2011-05-03,1520
2011-05-04,1620
2011-05-05,1730
2011-05-06,2140
2011-05-07,2680
2011-05-08,3270
2011-05-09,3670
2011-05-10,3920
2011-05-11,4900
2011-05-12,6510
2011-05-13,8600
2011-05-14,11600
2011-05-15,12500
2011-05-16,13400
2011-05-17,13300
2011-05-18,11200
2011-05-19,10600
2011-05-20,10600
2011-05-21,10600
2011-05-22,12000
2011-05-23,14800
2011-05-24,15800
2011-05-25,14800
2011-05-26,15200
2011-05-27,14400
2011-05-28,11900
2011-05-29,9940
2011-05-30,8700
2011-05-31,7800
2011-06-01,8010
2011-06-02,9580
2011-06-03,12000
2011-06-04,10900
2011-06-05,11300
2011-06-06,14600
2011-06-07,24600
2011-06-08,25600
2011-06-09,21200
2011-06-10,17100
2011-06-11,16200
2011-06-12,16400
2011-06-13,16800
2011-06-14,17100
2011-06-15,17400
2011-06-16,15600
2011-06-17,13500
2011-06-18,12000
2011-06-19,13000
2011-06-20,13300
2011-06-21,14500
2011-06-22,17000
2011-06-23,19500
2011-06-24,20900
2011-06-25,17800
2011-06-26,14700
2011-06-27,13400
2011-06-28,14500
2011-06-29,17900
2011-06-30,21900
2011-07-01,19100
2011-07-02,16400
2011-07-03,15400
2011-07-04,16500
2011-07-05,16100
2011-07-06,15400
2011-07-07,15300
2011-07-08,15200
2011-07-09,13600
2011-07-10,11100
2011-07-11,10100
2011-07-12,10800
2011-07-13,11400
2011-07-14,12300
2011-07-15,10600
2011-07-16,9170
2011-07-17,8670
2011-07-18,8280
2011-07-19,8200
2011-07-20,8320
2011-07-21,6890
2011-07-22,5870
2011-07-23,5340
2011-07-24,4740
2011-07-25,4420
2011-07-26,4420
2011-07-27,4150
2011-07-28,3720
2011-07-29,3490
2011-07-30,3340
2011-07-31,3220
2011-08-01,3190
2011-08-02,3020
2011-08-03,2810
2011-08-04,2650
2011-08-05,2490
2011-08-06,2390
2011-08-07,2250
2011-08-08,2120
2011-08-09,1980
2011-08-10,1860
2011-08-11,1760
2011-08-12,1640
2011-08-13,1540
2011-08-14,1450
2011-08-15,1390
2011-08-16,1340
2011-08-17,1280
2011-08-18,1210
2011-08-19,1170
2011-08-20,1100
2011-08-21,1060
2011-08-22,1020
2011-08-23,980
2011-08-24,958
2011-08-25,942
2011-08-26,925
2011-08-27,904
2011-08-28,883
2011-08-29,861
2011-08-30,848
2011-08-31,834
2011-09-01,856
2011-09-02,824
2011-09-03,774
2011-09-04,738
2011-09-05,705
2011-09-06,676
2011-09-07,650
2011-09-08,628
2011-09-09,613
2011-09-10,595
2011-09-11,581
2011-09-12,569
2011-09-13,557
