$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2000-07-06,11800
2000-07-07,11700
2000-07-08,11400
2000-07-09,11500
2000-07-10,11500
2000-07-11,11100
2000-07-12,10800
2000-07-13,10700
2000-07-14,10600
2000-07-15,10400
2000-07-16,10500
2000-07-17,10400
2000-07-18,10300
2000-07-19,10100
2000-07-20,9890
2000-07-21,9630
2000-07-22,9870
2000-07-23,9610
2000-07-24,9650
2000-07-25,9710
2000-07-26,9660
2000-07-27,9470
2000-07-28,9450
2000-07-29,9330
2000-07-30,9340
2000-07-31,9240
2000-08-01,9400
2000-08-02,9260
2000-08-03,9290
2000-08-04,9320
2000-08-05,9360
2000-08-06,9260
2000-08-07,9280
2000-08-08,9250
2000-08-09,9280
2000-08-10,9140
2000-08-11,9210
2000-08-12,9080
2000-08-13,8990
2000-08-14,9030
2000-08-15,9110
2000-08-16,9200
2000-08-17,8990
2000-08-18,8990
2000-08-19,8690
2000-08-20,8950
2000-08-21,8870
2000-08-22,8880
2000-08-23,8890
2000-08-24,9020
2000-08-25,8900
2000-08-26,8820
2000-08-27,8960
2000-08-28,9020
2000-08-29,8880
2000-08-30,8970
2000-08-31,8830
2000-09-01,8800
2000-09-02,8890
2000-09-03,8770
2000-09-04,8990
2000-09-05,8840
2000-09-06,8850
2000-09-07,8960
2000-09-08,8800
2000-09-09,9020
2000-09-10,9030
2000-09-11,9190
2000-09-12,8970
2000-09-13,8950
2000-09-14,8940
2000-09-15,8840
2000-09-16,8870
2000-09-17,8810
2000-09-18,8620
2000-09-19,8780
2000-09-20,8730
2000-09-21,8930
2000-09-22,8820
2000-09-23,8660
2000-09-24,7900
2000-09-25,7330
2000-09-26,7130
2000-09-27,7180
2000-09-28,7090
2000-09-29,7060
2000-09-30,7030
2000-10-01,7520
2000-10-02,7440
2000-10-03,7360
2000-10-04,7240
2000-10-05,7230
2000-10-06,7190
2000-10-07,7030
2000-10-08,7020
2000-10-09,7010
2000-10-10,7010
2000-10-11,7020
2000-10-12,7000
2000-10-13,6980
2000-10-14,6950
2000-10-15,6970
2000-10-16,6960
2000-10-17,7000
2000-10-18,6960
2000-10-19,7030
2000-10-20,6970
2000-10-21,7190
2000-10-22,7320
2000-10-23,7200
2000-10-24,7100
2000-10-25,7100
2000-10-26,7120
2000-10-27,7100
2000-10-28,7060
2000-10-29,7090
2000-10-30,7070
2000-10-31,7000
2000-11-01,6980
2000-11-02,7050
2000-11-03,6940
2000-11-04,6800
2000-11-05,7020
2000-11-06,7120
2000-11-07,7020
2000-11-08,7920
2000-11-09,10300
2000-11-10,11800
2000-11-11,11700
2000-11-12,11800
2000-11-13,11900
2000-11-14,12000
2000-11-15,11900
2000-11-16,12000
2000-11-17,12100
2000-11-18,11700
2000-11-19,10400
2000-11-20,10300
2000-11-21,11900
2000-11-22,11800
2000-11-23,10000
2000-11-24,8460
2000-11-25,7760
2000-11-26,7090
2000-11-27,7190
2000-11-28,8540
2000-11-29,8820
2000-11-30,8680
2000-12-01,8620
2000-12-02,7750
2000-12-03,6970
2000-12-04,6980
2000-12-05,8200
2000-12-06,8480
2000-12-07,8540
2000-12-08,8560
2000-12-09,8760
2000-12-10,10800
2000-12-11,16600
2000-12-12,19700
2000-12-13,18300
2000-12-14,14500
2000-12-15,11500
2000-12-16,9300
2000-12-17,7990
2000-12-18,7310
2000-12-19,8510
2000-12-20,8740
2000-12-21,8630
2000-12-22,8550
2000-12-23,7780
2000-12-24,7220
2000-12-25,7160
2000-12-26,7160
2000-12-27,7070
2000-12-28,7120
2000-12-29,7080
2000-12-30,6650
2000-12-31,6190
2001-01-01,5670
2001-01-02,5240
2001-01-03,5280
2001-01-04,5240
2001-01-05,5250
2001-01-06,5170
2001-01-07,5230
2001-01-08,5110
2001-01-09,5110
2001-01-10,5180
2001-01-11,5340
2001-01-12,5170
2001-01-13,5160
2001-01-14,5160
2001-01-15,5250
2001-01-16,5100
2001-01-17,5060
2001-01-18,5040
2001-01-19,5050
2001-01-20,5070
2001-01-21,4980
2001-01-22,5080
2001-01-23,7230
2001-01-24,9720
2001-01-25,10100
2001-01-26,10200
2001-01-27,10200
2001-01-28,10200
2001-01-29,10300
2001-01-30,10300
2001-01-31,10200
2001-02-01,10300
2001-02-02,10300
2001-02-03,10300
2001-02-04,10400
2001-02-05,10400
2001-02-06,10500
2001-02-07,10400
2001-02-08,10400
2001-02-09,13800
2001-02-10,14700
2001-02-11,14800
2001-02-12,14800
2001-02-13,14900
2001-02-14,14900
2001-02-15,14800
2001-02-16,14800
2001-02-17,14900
2001-02-18,14800
2001-02-19,14800
2001-02-20,14800
2001-02-21,11800
2001-02-22,8980
2001-02-23,7800
2001-02-24,6700
2001-02-25,6980
2001-02-26,6840
2001-02-27,6810
2001-02-28,6800
2001-03-01,6820
2001-03-02,6760
2001-03-03,6850
2001-03-04,6890
2001-03-05,6810
2001-03-06,6260
2001-03-07,5510
2001-03-08,5040
2001-03-09,4770
2001-03-10,4780
2001-03-11,4820
2001-03-12,4790
2001-03-13,4630
2001-03-14,4890
2001-03-15,4860
2001-03-16,4900
2001-03-17,4740
2001-03-18,4730
2001-03-19,4880
2001-03-20,5080
2001-03-21,4990
2001-03-22,5040
2001-03-23,5060
2001-03-24,5040
2001-03-25,5050
2001-03-26,5140
2001-03-27,5260
2001-03-28,5500
2001-03-29,5470
2001-03-30,5460
2001-03-31,5460
2001-04-01,5410
2001-04-02,5520
2001-04-03,5600
2001-04-04,5460
2001-04-05,5050
2001-04-06,4930
2001-04-07,4920
2001-04-08,5000
2001-04-09,5000
2001-04-10,5030
2001-04-11,5210
2001-04-12,5020
2001-04-13,4820
2001-04-14,4880
2001-04-15,4940
2001-04-16,4950
2001-04-17,4930
2001-04-18,5040
2001-04-19,5280
2001-04-20,5430
2001-04-21,5410
2001-04-22,5460
2001-04-23,5410
2001-04-24,5530
2001-04-25,6330
2001-04-26,7320
2001-04-27,8540
2001-04-28,11700
2001-04-29,13700
2001-04-30,12300
2001-05-01,11500
2001-05-02,10600
2001-05-03,9720
2001-05-04,9340
2001-05-05,9710
2001-05-06,10100
2001-05-07,9870
2001-05-08,9960
2001-05-09,10800
2001-05-10,11600
2001-05-11,11900
2001-05-12,12400
2001-05-13,14300
2001-05-14,16200
2001-05-15,16500
2001-05-16,16000
2001-05-17,14600
2001-05-18,13200
2001-05-19,12400
2001-05-20,12000
2001-05-21,11500
2001-05-22,11900
2001-05-23,13500
2001-05-24,15500
2001-05-25,16700
2001-05-26,16100
2001-05-27,14800
2001-05-28,13700
2001-05-29,12300
2001-05-30,11200
2001-05-31,10100
2001-06-01,9910
2001-06-02,9580
2001-06-03,9370
2001-06-04,8950
2001-06-05,8730
2001-06-06,8300
2001-06-07,8250
2001-06-08,7930
2001-06-09,7750
2001-06-10,7750
2001-06-11,7500
2001-06-12,7930
2001-06-13,8200
2001-06-14,7960
2001-06-15,8180
2001-06-16,7680
2001-06-17,7720
2001-06-18,7260
2001-06-19,7120
2001-06-20,7150
2001-06-21,6800
2001-06-22,6540
2001-06-23,6440
2001-06-24,6430
2001-06-25,6620
2001-06-26,6540
2001-06-27,6430
2001-06-28,6070
2001-06-29,6250
2001-06-30,6190
2001-07-01,5990
2001-07-02,5840
2001-07-03,7070
2001-07-04,7290
2001-07-05,7180
2001-07-06,7320
2001-07-07,7160
2001-07-08,7120
2001-07-09,7150
2001-07-10,7040
2001-07-11,7060
2001-07-12,6930
2001-07-13,6920
2001-07-14,7160
2001-07-15,6870
2001-07-16,6990
2001-07-17,7040
2001-07-18,7000
2001-07-19,7020
2001-07-20,9060
2001-07-21,9000
2001-07-22,8050
2001-07-23,7260
2001-07-24,6920
2001-07-25,7120
2001-07-26,7000
2001-07-27,6930
2001-07-28,6700
2001-07-29,6900
2001-07-30,6940
2001-07-31,6870
2001-08-01,6790
2001-08-02,6860
2001-08-03,6720
2001-08-04,6860
2001-08-05,6760
2001-08-06,6740
2001-08-07,6560
2001-08-08,6860
2001-08-09,6750
2001-08-10,6680
2001-08-11,6740
2001-08-12,6740
2001-08-13,6680
2001-08-14,6720
2001-08-15,6670
2001-08-16,6630
2001-08-17,6540
2001-08-18,6520
2001-08-19,6510
2001-08-20,6460
2001-08-21,6350
2001-08-22,6410
2001-08-23,6510
2001-08-24,6420
2001-08-25,6500
2001-08-26,6510
2001-08-27,6510
2001-08-28,6490
2001-08-29,6580
2001-08-30,6510
2001-08-31,6440
2001-09-01,6180
2001-09-02,6500
2001-09-03,6450
2001-09-04,6630
2001-09-05,6550
2001-09-06,6610
2001-09-07,6950
2001-09-08,6530
2001-09-09,6760
2001-09-10,6760
2001-09-11,6780
2001-09-12,6680
2001-09-13,6620
2001-09-14,6580
2001-09-15,6540
2001-09-16,6540
2001-09-17,6420
2001-09-18,6700
2001-09-19,6440
2001-09-20,6500
2001-09-21,6560
2001-09-22,6460
2001-09-23,6380
2001-09-24,6400
2001-09-25,6610
2001-09-26,6300
2001-09-27,6380
2001-09-28,6470
2001-09-29,6480
2001-09-30,6480
2001-10-01,6550
2001-10-02,6660
2001-10-03,6670
2001-10-04,6720
2001-10-05,6540
2001-10-06,6500
2001-10-07,6600
2001-10-08,6480
2001-10-09,6500
2001-10-10,6580
2001-10-11,6620
2001-10-12,6620
2001-10-13,6580
2001-10-14,6730
2001-10-15,6680
2001-10-16,6560
2001-10-17,6520
2001-10-18,6630
2001-10-19,6460
2001-10-20,6570
2001-10-21,6610
2001-10-22,6530
2001-10-23,6480
2001-10-24,6620
2001-10-25,6580
2001-10-26,6630
2001-10-27,6340
2001-10-28,6940
2001-10-29,6790
2001-10-30,6750
2001-10-31,6990
2001-11-01,7610
2001-11-02,7210
2001-11-03,7080
2001-11-04,7020
2001-11-05,6860
2001-11-06,6990
2001-11-07,6920
2001-11-08,6850
2001-11-09,6780
2001-11-10,6750
2001-11-11,6710
2001-11-12,6700
2001-11-13,6660
2001-11-14,7210
2001-11-15,8290
2001-11-16,8920
2001-11-17,9240
2001-11-18,9050
2001-11-19,8200
2001-11-20,7810
2001-11-21,7630
2001-11-22,7510
2001-11-23,7520
2001-11-24,7400
2001-11-25,7460
2001-11-26,7230
2001-11-27,7160
2001-11-28,7180
2001-11-29,9280
2001-11-30,9710
2001-12-01,9840
2001-12-02,9960
2001-12-03,10300
2001-12-04,10400
2001-12-05,10300
2001-12-06,10100
2001-12-07,9890
2001-12-08,9670
2001-12-09,9520
2001-12-10,9630
2001-12-11,9650
2001-12-12,9640
2001-12-13,9660
2001-12-14,9660
2001-12-15,9880
2001-12-16,9770
2001-12-17,10000
2001-12-18,10200
2001-12-19,10000
2001-12-20,10000
2001-12-21,9970
2001-12-22,9950
2001-12-23,9790
2001-12-24,9510
2001-12-25,8640
2001-12-26,8450
2001-12-27,8330
2001-12-28,8310
2001-12-29,8410
2001-12-30,8360
2001-12-31,8500
2002-01-01,8440
2002-01-02,8410
2002-01-03,10000
2002-01-04,10400
2002-01-05,10500
2002-01-06,10600
2002-01-07,10900
2002-01-08,16700
2002-01-09,21100
2002-01-10,18100
2002-01-11,18700
2002-01-12,18600
2002-01-13,18100
2002-01-14,17600
2002-01-15,17200
2002-01-16,16700
2002-01-17,16500
2002-01-18,16300
2002-01-19,16100
2002-01-20,16100
2002-01-21,16100
2002-01-22,16000
2002-01-23,15800
2002-01-24,15700
2002-01-25,16000
2002-01-26,16400
2002-01-27,16300
2002-01-28,16100
2002-01-29,16000
2002-01-30,15900
2002-01-31,16000
2002-02-01,16000
2002-02-02,15900
2002-02-03,15700
2002-02-04,15600
2002-02-05,15900
2002-02-06,19600
2002-02-07,23600
2002-02-08,24700
2002-02-09,23700
2002-02-10,19500
2002-02-11,15200
2002-02-12,12900
2002-02-13,11100
2002-02-14,10300
2002-02-15,9510
2002-02-16,9380
2002-02-17,9440
2002-02-18,9470
2002-02-19,9390
2002-02-20,9420
2002-02-21,9420
2002-02-22,9850
2002-02-23,15700
2002-02-24,18400
2002-02-25,15200
2002-02-26,13500
2002-02-27,12700
2002-02-28,12400
2002-03-01,12100
2002-03-02,11600
2002-03-03,11400
2002-03-04,11300
2002-03-05,11200
2002-03-06,11200
2002-03-07,10800
2002-03-08,10400
2002-03-09,9730
2002-03-10,9010
2002-03-11,8260
2002-03-12,8490
2002-03-13,8470
2002-03-14,7930
2002-03-15,7620
2002-03-16,7550
2002-03-17,7350
2002-03-18,7280
2002-03-19,7180
2002-03-20,7510
2002-03-21,6960
2002-03-22,6920
2002-03-23,6900
2002-03-24,6870
2002-03-25,6870
2002-03-26,6830
2002-03-27,7030
2002-03-28,7240
2002-03-29,7330
2002-03-30,7270
2002-03-31,7470
2002-04-01,8030
2002-04-02,8580
2002-04-03,8410
2002-04-04,8270
2002-04-05,8260
2002-04-06,8620
2002-04-07,9920
2002-04-08,11200
2002-04-09,11600
2002-04-10,11600
2002-04-11,12300
2002-04-12,13600
2002-04-13,17100
2002-04-14,27500
2002-04-15,38000
2002-04-16,31800
2002-04-17,24300
2002-04-18,19800
2002-04-19,17400
2002-04-20,16000
2002-04-21,15900
2002-04-22,16300
2002-04-23,16800
2002-04-24,16100
2002-04-25,15100
2002-04-26,14600
2002-04-27,14200
2002-04-28,14000
2002-04-29,14100
2002-04-30,15200
2002-05-01,16800
2002-05-02,18200
2002-05-03,19600
2002-05-04,20100
2002-05-05,18700
2002-05-06,17100
2002-05-07,15800
2002-05-08,14600
2002-05-09,13500
2002-05-10,12900
2002-05-11,12300
2002-05-12,12200
2002-05-13,12900
2002-05-14,14900
2002-05-15,16900
2002-05-16,19600
2002-05-17,20100
2002-05-18,20600
2002-05-19,22300
2002-05-20,27300
2002-05-21,34000
2002-05-22,47600
2002-05-23,50100
2002-05-24,41600
2002-05-25,34500
2002-05-26,31600
2002-05-27,32200
2002-05-28,36200
2002-05-29,41500
2002-05-30,44500
2002-05-31,43200
2002-06-01,40000
2002-06-02,36300
2002-06-03,34200
2002-06-04,32700
2002-06-05,32600
2002-06-06,36500
2002-06-07,38300
2002-06-08,36800
2002-06-09,34800
2002-06-10,32900
2002-06-11,33300
2002-06-12,34000
2002-06-13,39200
2002-06-14,41600
2002-06-15,42500
2002-06-16,43300
2002-06-17,43000
2002-06-18,42200
2002-06-19,41800
2002-06-20,40400
2002-06-21,38700
2002-06-22,37800
2002-06-23,37600
2002-06-24,37600
2002-06-25,36500
2002-06-26,38500
2002-06-27,42400
2002-06-28,42900
2002-06-29,44700
2002-06-30,47000
2002-07-01,46700
2002-07-02,47800
2002-07-03,47700
2002-07-04,46200
2002-07-05,43100
2002-07-06,38300
2002-07-07,34600
2002-07-08,30800
2002-07-09,29400
2002-07-10,29200
2002-07-11,28900
2002-07-12,30100
2002-07-13,31000
2002-07-14,31200
2002-07-15,31300
2002-07-16,32700
2002-07-17,31100
2002-07-18,26900
2002-07-19,24900
2002-07-20,24600
2002-07-21,24700
2002-07-22,22500
2002-07-23,23500
2002-07-24,24300
2002-07-25,24200
2002-07-26,24100
2002-07-27,24100
2002-07-28,24000
2002-07-29,24100
2002-07-30,24100
2002-07-31,24100
2002-08-01,20700
2002-08-02,22000
2002-08-03,21200
2002-08-04,20900
2002-08-05,20800
2002-08-06,22900
2002-08-07,23100
2002-08-08,23000
2002-08-09,20600
2002-08-10,19200
2002-08-11,19200
2002-08-12,19100
2002-08-13,18700
2002-08-14,18100
2002-08-15,18100
2002-08-16,18000
2002-08-17,18000
2002-08-18,16700
2002-08-19,17000
2002-08-20,17800
2002-08-21,18100
2002-08-22,18100
2002-08-23,18000
2002-08-24,18000
2002-08-25,18000
2002-08-26,18100
2002-08-27,17800
2002-08-28,16200
2002-08-29,15800
2002-08-30,15300
2002-08-31,13700
2002-09-01,11800
2002-09-02,10000
2002-09-03,8980
2002-09-04,8110
2002-09-05,7400
2002-09-06,7280
2002-09-07,7120
2002-09-08,7180
2002-09-09,6990
2002-09-10,7020
2002-09-11,7200
2002-09-12,7010
2002-09-13,7000
2002-09-14,6980
2002-09-15,7030
2002-09-16,6850
2002-09-17,6890
2002-09-18,6920
2002-09-19,6860
2002-09-20,7060
2002-09-21,6980
2002-09-22,6870
2002-09-23,6820
2002-09-24,6860
2002-09-25,6840
2002-09-26,6890
2002-09-27,6990
2002-09-28,6870
2002-09-29,6780
2002-09-30,6770
2002-10-01,6790
2002-10-02,6760
2002-10-03,6740
2002-10-04,6710
2002-10-05,6740
2002-10-06,6720
2002-10-07,6740
2002-10-08,6750
2002-10-09,6720
2002-10-10,6490
2002-10-11,6710
2002-10-12,6700
2002-10-13,6630
2002-10-14,6600
2002-10-15,7870
2002-10-16,8380
2002-10-17,7780
2002-10-18,6910
2002-10-19,6030
2002-10-20,5660
2002-10-21,5630
2002-10-22,5680
2002-10-23,5540
2002-10-24,5530
2002-10-25,5510
2002-10-26,5530
2002-10-27,5520
2002-10-28,5610
2002-10-29,5720
2002-10-30,5570
2002-10-31,5680
2002-11-01,5540
2002-11-02,5430
2002-11-03,5670
2002-11-04,5740
2002-11-05,5640
2002-11-06,5620
2002-11-07,5600
2002-11-08,5610
2002-11-09,5650
2002-11-10,5650
2002-11-11,5580
2002-11-12,5630
2002-11-13,5760
2002-11-14,5720
2002-11-15,5740
2002-11-16,5680
2002-11-17,5520
2002-11-18,5570
2002-11-19,5690
2002-11-20,5810
2002-11-21,5810
2002-11-22,5820
2002-11-23,5970
2002-11-24,5850
2002-11-25,5850
2002-11-26,6950
2002-11-27,7480
2002-11-28,6780
2002-11-29,6000
2002-11-30,5820
2002-12-01,6220
2002-12-02,11000
2002-12-03,19200
2002-12-04,23300
2002-12-05,24000
2002-12-06,20300
2002-12-07,16200
2002-12-08,21500
2002-12-09,22500
2002-12-10,23800
2002-12-11,25300
2002-12-12,26100
2002-12-13,24100
2002-12-14,22100
2002-12-15,23000
2002-12-16,23500
2002-12-17,26700
2002-12-18,27300
2002-12-19,27100
2002-12-20,27000
2002-12-21,26700
2002-12-22,25800
2002-12-23,20500
2002-12-24,15200
2002-12-25,10500
2002-12-26,8180
2002-12-27,8290
2002-12-28,8010
2002-12-29,8200
2002-12-30,7360
2002-12-31,6630
2003-01-01,6010
2003-01-02,5500
2003-01-03,5240
2003-01-04,5350
2003-01-05,5360
2003-01-06,5300
2003-01-07,5340
2003-01-08,5180
2003-01-09,5270
2003-01-10,4960
2003-01-11,4800
2003-01-12,4890
2003-01-13,5200
2003-01-14,5250
2003-01-15,5170
2003-01-16,5060
2003-01-17,5130
2003-01-18,5090
2003-01-19,5050
2003-01-20,4980
2003-01-21,4990
2003-01-22,4970
2003-01-23,4820
2003-01-24,4940
2003-01-25,5050
2003-01-26,5290
2003-01-27,7370
2003-01-28,7460
2003-01-29,6790
2003-01-30,6410
2003-01-31,6340
2003-02-01,7450
2003-02-02,8390
2003-02-03,7570
2003-02-04,7160
2003-02-05,6680
2003-02-06,6400
2003-02-07,6220
2003-02-08,6100
2003-02-09,6070
2003-02-10,5970
2003-02-11,5830
2003-02-12,5740
2003-02-13,5690
2003-02-14,5600
2003-02-15,5640
2003-02-16,5560
2003-02-17,5680
2003-02-18,5760
2003-02-19,5730
2003-02-20,5650
2003-02-21,5720
2003-02-22,5800
2003-02-23,5740
2003-02-24,5490
2003-02-25,5470
2003-02-26,5610
2003-02-27,5780
2003-02-28,5700
2003-03-01,5770
2003-03-02,5650
2003-03-03,5630
2003-03-04,5610
2003-03-05,5500
2003-03-06,5470
2003-03-07,5650
2003-03-08,5580
2003-03-09,5870
2003-03-10,5540
2003-03-11,5500
2003-03-12,6070
2003-03-13,7600
2003-03-14,10200
2003-03-15,10900
2003-03-16,10900
2003-03-17,10900
2003-03-18,10400
2003-03-19,9790
2003-03-20,9480
2003-03-21,9230
2003-03-22,9960
2003-03-23,13700
2003-03-24,13700
2003-03-25,12200
2003-03-26,11200
2003-03-27,10600
2003-03-28,9940
2003-03-29,9480
2003-03-30,9240
2003-03-31,9670
2003-04-01,13500
2003-04-02,14300
2003-04-03,13200
2003-04-04,12000
2003-04-05,11300
2003-04-06,10700
2003-04-07,10200
2003-04-08,9750
2003-04-09,9690
2003-04-10,10500
2003-04-11,11200
2003-04-12,12300
2003-04-13,13100
2003-04-14,13500
2003-04-15,13700
2003-04-16,13400
2003-04-17,12800
2003-04-18,12500
2003-04-19,12100
2003-04-20,11700
2003-04-21,11800
2003-04-22,12400
2003-04-23,13700
2003-04-24,15100
2003-04-25,16300
2003-04-26,16700
2003-04-27,15900
2003-04-28,14800
2003-04-29,13800
2003-04-30,13200
2003-05-01,12700
2003-05-02,13000
2003-05-03,13800
2003-05-04,13900
2003-05-05,13600
2003-05-06,13200
2003-05-07,12600
2003-05-08,12100
2003-05-09,11800
2003-05-10,11400
2003-05-11,11400
2003-05-12,11700
2003-05-13,12100
2003-05-14,13100
2003-05-15,14000
2003-05-16,14200
2003-05-17,13400
2003-05-18,12500
2003-05-19,12100
2003-05-20,11700
2003-05-21,11400
2003-05-22,11400
2003-05-23,12300
2003-05-24,14300
2003-05-25,19900
2003-05-26,24100
2003-05-27,23000
2003-05-28,21800
2003-05-29,22200
2003-05-30,22700
2003-05-31,21600
2003-06-01,21300
2003-06-02,21700
2003-06-03,22500
2003-06-04,24900
2003-06-05,26000
2003-06-06,28400
2003-06-07,33600
2003-06-08,34900
2003-06-09,34800
2003-06-10,34700
2003-06-11,34200
2003-06-12,33800
2003-06-13,33100
2003-06-14,32700
2003-06-15,31800
2003-06-16,31200
2003-06-17,30800
2003-06-18,30500
2003-06-19,29400
2003-06-20,26400
2003-06-21,25500
2003-06-22,24200
2003-06-23,23900
2003-06-24,23400
2003-06-25,23000
2003-06-26,22700
2003-06-27,22500
2003-06-28,22300
2003-06-29,19000
2003-06-30,20900
2003-07-01,21400
2003-07-02,21200
2003-07-03,21100
2003-07-04,21000
2003-07-05,20800
2003-07-06,20300
2003-07-07,18300
2003-07-08,17100
2003-07-09,16000
2003-07-10,16000
2003-07-11,15800
2003-07-12,15800
2003-07-13,15400
2003-07-14,15500
2003-07-15,15500
2003-07-16,15500
2003-07-17,15200
2003-07-18,15300
2003-07-19,15300
2003-07-20,15200
2003-07-21,16200
2003-07-22,18800
2003-07-23,19000
2003-07-24,18200
2003-07-25,18900
2003-07-26,19000
2003-07-27,19000
2003-07-28,19000
2003-07-29,17200
2003-07-30,16500
2003-07-31,18800
2003-08-01,19000
2003-08-02,18900
2003-08-03,18900
2003-08-04,18800
2003-08-05,18800
2003-08-06,19000
2003-08-07,19000
2003-08-08,19000
2003-08-09,19000
2003-08-10,18900
2003-08-11,18900
2003-08-12,19000
2003-08-13,18900
2003-08-14,18900
2003-08-15,18900
2003-08-16,18900
2003-08-17,18900
2003-08-18,19000
2003-08-19,18900
2003-08-20,18800
2003-08-21,18900
2003-08-22,18100
2003-08-23,15000
2003-08-24,14700
2003-08-25,14800
2003-08-26,14800
2003-08-27,14600
2003-08-28,14700
2003-08-29,14700
2003-08-30,14700
2003-08-31,14700
2003-09-01,15100
2003-09-02,14600
2003-09-03,13000
2003-09-04,12200
2003-09-05,11900
2003-09-06,10800
2003-09-07,9910
2003-09-08,8980
2003-09-09,9570
2003-09-10,11900
2003-09-11,11400
2003-09-12,10000
2003-09-13,9110
2003-09-14,8340
2003-09-15,8410
2003-09-16,8200
2003-09-17,8200
2003-09-18,8070
2003-09-19,7300
2003-09-20,7370
2003-09-21,7280
2003-09-22,7270
2003-09-23,7300
2003-09-24,7330
2003-09-25,7230
2003-09-26,7210
2003-09-27,7250
2003-09-28,7160
2003-09-29,7280
2003-09-30,6910
2003-10-01,6660
2003-10-02,6420
2003-10-03,6080
2003-10-04,6060
2003-10-05,6000
2003-10-06,5840
2003-10-07,5440
2003-10-08,5470
2003-10-09,5590
2003-10-10,5850
2003-10-11,5930
2003-10-12,5820
2003-10-13,5760
2003-10-14,5860
2003-10-15,5820
2003-10-16,5900
2003-10-17,5810
2003-10-18,5840
2003-10-19,5900
2003-10-20,5880
2003-10-21,6040
2003-10-22,6250
2003-10-23,6030
2003-10-24,6040
2003-10-25,6000
2003-10-26,5880
2003-10-27,5650
2003-10-28,5310
2003-10-29,5960
2003-10-30,5810
2003-10-31,5900
2003-11-01,5840
2003-11-02,6130
2003-11-03,6190
2003-11-04,5900
2003-11-05,5820
2003-11-06,5780
2003-11-07,5850
2003-11-08,5910
2003-11-09,6010
2003-11-10,5930
2003-11-11,6020
2003-11-12,6080
2003-11-13,6020
2003-11-14,5960
2003-11-15,5970
2003-11-16,5930
2003-11-17,6030
2003-11-18,9500
2003-11-19,20000
2003-11-20,22000
2003-11-21,22000
2003-11-22,22000
2003-11-23,22000
2003-11-24,20000
2003-11-25,16000
2003-11-26,14300
2003-11-27,12300
2003-11-28,10500
2003-11-29,9650
2003-11-30,9070
2003-12-01,11300
2003-12-02,19300
2003-12-03,21100
2003-12-04,21400
2003-12-05,21400
2003-12-06,21400
2003-12-07,21600
2003-12-08,21500
2003-12-09,21500
2003-12-10,21600
2003-12-11,21500
2003-12-12,21300
2003-12-13,21400
2003-12-14,21500
2003-12-15,21500
2003-12-16,20200
2003-12-17,16600
2003-12-18,15800
2003-12-19,13700
2003-12-20,12000
2003-12-21,11300
2003-12-22,11400
2003-12-23,11400
2003-12-24,11300
2003-12-25,11200
2003-12-26,11200
2003-12-27,11200
2003-12-28,11100
2003-12-29,11200
2003-12-30,11100
2003-12-31,11000
2004-01-01,11300
2004-01-02,11500
2004-01-03,11200
2004-01-04,11100
2004-01-05,11100
2004-01-06,12500
2004-01-07,13200
2004-01-08,12500
2004-01-09,12700
2004-01-10,13000
2004-01-11,13100
2004-01-12,13200
2004-01-13,12700
2004-01-14,10300
2004-01-15,9090
2004-01-16,8410
2004-01-17,7500
2004-01-18,6420
2004-01-19,5480
2004-01-20,5470
2004-01-21,5510
2004-01-22,5440
2004-01-23,5390
2004-01-24,5700
2004-01-25,5250
2004-01-26,5420
2004-01-27,5490
2004-01-28,5510
2004-01-29,5540
2004-01-30,6040
2004-01-31,6340
2004-02-01,6250
2004-02-02,5840
2004-02-03,5870
2004-02-04,5940
2004-02-05,6060
2004-02-06,5770
2004-02-07,5830
2004-02-08,5590
2004-02-09,5480
2004-02-10,5460
2004-02-11,5390
2004-02-12,5410
2004-02-13,5340
2004-02-14,5360
2004-02-15,5610
2004-02-16,5720
2004-02-17,5640
2004-02-18,5700
2004-02-19,5600
2004-02-20,5720
2004-02-21,5650
2004-02-22,5560
2004-02-23,5590
2004-02-24,5630
2004-02-25,5610
2004-02-26,5680
2004-02-27,5800
2004-02-28,5860
2004-02-29,5900
2004-03-01,5960
2004-03-02,5870
2004-03-03,5870
2004-03-04,5800
2004-03-05,5930
2004-03-06,5920
2004-03-07,5760
2004-03-08,5970
2004-03-09,6080
2004-03-10,6490
2004-03-11,6800
2004-03-12,6760
2004-03-13,7030
2004-03-14,6920
2004-03-15,6880
2004-03-16,6830
2004-03-17,6940
2004-03-18,7340
2004-03-19,8180
2004-03-20,8530
2004-03-21,8170
2004-03-22,7830
2004-03-23,7900
2004-03-24,8640
2004-03-25,9280
2004-03-26,9440
2004-03-27,9160
2004-03-28,9140
2004-03-29,9010
2004-03-30,8890
2004-03-31,9420
2004-04-01,10500
2004-04-02,10400
2004-04-03,10000
2004-04-04,9880
2004-04-05,10800
2004-04-06,11700
2004-04-07,12500
2004-04-08,13500
2004-04-09,15600
2004-04-10,15700
2004-04-11,15000
2004-04-12,14700
2004-04-13,15500
2004-04-14,17300
2004-04-15,18800
2004-04-16,17600
2004-04-17,15900
2004-04-18,14700
2004-04-19,13500
2004-04-20,13000
2004-04-21,12400
2004-04-22,11700
2004-04-23,11700
2004-04-24,11800
2004-04-25,11800
2004-04-26,11700
2004-04-27,12700
2004-04-28,15000
2004-04-29,15700
2004-04-30,14700
2004-05-01,14800
