$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2003-02-19,687
2003-02-20,671
2003-02-21,725
2003-02-22,695
2003-02-23,667
2003-02-24,673
2003-02-25,744
2003-02-26,701
2003-02-27,686
2003-02-28,469
2003-03-01,457
2003-03-02,442
2003-03-03,896
2003-03-04,441
2003-03-05,878
2003-03-06,670
2003-03-07,704
2003-03-08,697
2003-03-09,832
2003-03-10,696
2003-03-11,724
2003-03-12,949
2003-03-13,596
2003-03-14,920
2003-03-15,1570
2003-03-16,1400
2003-03-17,1270
2003-03-18,1270
2003-03-19,1280
2003-03-20,1160
2003-03-21,909
2003-03-22,1020
2003-03-23,1110
2003-03-24,993
2003-03-25,1460
2003-03-26,2650
2003-03-27,2890
2003-03-28,3850
2003-03-29,3250
2003-03-30,3000
2003-03-31,3000
2003-04-01,2980
2003-04-02,2540
2003-04-03,2560
2003-04-04,2180
2003-04-05,2210
2003-04-06,2270
2003-04-07,2700
2003-04-08,2630
2003-04-09,2520
2003-04-10,2530
2003-04-11,2750
2003-04-12,2520
2003-04-13,2520
2003-04-14,2520
2003-04-15,2360
2003-04-16,2170
2003-04-17,2520
2003-04-18,2510
2003-04-19,2490
2003-04-20,2500
2003-04-21,2480
2003-04-22,2400
2003-04-23,2300
2003-04-24,2040
2003-04-25,1600
2003-04-26,1730
2003-04-27,2330
2003-04-28,2530
2003-04-29,2560
2003-04-30,2700
2003-05-01,2830
2003-05-02,2880
2003-05-03,2910
2003-05-04,2920
2003-05-05,2920
2003-05-06,2910
2003-05-07,2910
2003-05-08,2920
2003-05-09,2920
2003-05-10,2850
2003-05-11,2600
2003-05-12,2490
2003-05-13,2280
2003-05-14,1850
2003-05-15,1800
2003-05-16,1940
2003-05-17,1950
2003-05-18,1830
2003-05-19,1830
2003-05-20,1340
2003-05-21,1310
2003-05-22,1360
2003-05-23,1020
2003-05-24,1400
2003-05-25,1060
2003-05-26,1020
2003-05-27,1640
2003-05-28,1640
2003-05-29,1830
2003-05-30,1850
2003-05-31,1400
2003-06-01,1730
2003-06-02,1720
2003-06-03,1680
2003-06-04,1800
2003-06-05,1490
2003-06-06,1560
2003-06-07,1530
2003-06-08,1470
2003-06-09,1570
2003-06-10,1670
2003-06-11,1640
2003-06-12,1570
2003-06-13,1630
2003-06-14,1800
2003-06-15,671
2003-06-16,520
2003-06-17,520
2003-06-18,518
2003-06-19,519
2003-06-20,517
2003-06-21,520
2003-06-22,530
2003-06-23,623
2003-06-24,662
2003-06-25,695
2003-06-26,713
2003-06-27,728
2003-06-28,995
2003-06-29,1060
2003-06-30,854
2003-07-01,1030
2003-07-02,1190
2003-07-03,1050
2003-07-04,1010
2003-07-05,1060
2003-07-06,908
2003-07-07,1210
2003-07-08,1050
2003-07-09,1050
2003-07-10,899
2003-07-11,843
2003-07-12,809
2003-07-13,793
2003-07-14,828
2003-07-15,835
2003-07-16,704
2003-07-17,788
2003-07-18,742
2003-07-19,715
2003-07-20,705
2003-07-21,850
2003-07-22,875
2003-07-23,725
2003-07-24,647
2003-07-25,812
2003-07-26,721
2003-07-27,705
2003-07-28,711
2003-07-29,827
2003-07-30,736
2003-07-31,717
2003-08-01,759
2003-08-02,764
2003-08-03,806
2003-08-04,830
2003-08-05,868
2003-08-06,866
2003-08-07,847
2003-08-08,1220
2003-08-09,746
2003-08-10,976
2003-08-11,862
2003-08-12,945
2003-08-13,946
2003-08-14,1020
2003-08-15,961
2003-08-16,874
2003-08-17,896
2003-08-18,931
2003-08-19,952
2003-08-20,984
2003-08-21,954
2003-08-22,890
2003-08-23,927
2003-08-24,901
2003-08-25,1010
2003-08-26,733
2003-08-27,1080
2003-08-28,941
2003-08-29,951
2003-08-30,972
2003-08-31,970
2003-09-01,1140
2003-09-02,676
2003-09-03,934
2003-09-04,1000
2003-09-05,1050
2003-09-06,1270
2003-09-07,1070
2003-09-08,1150
2003-09-09,886
2003-09-10,461
2003-09-11,1090
2003-09-12,1270
2003-09-13,1430
2003-09-14,1400
2003-09-15,912
2003-09-16,734
2003-09-17,620
2003-09-18,797
2003-09-19,1060
2003-09-20,1470
2003-09-21,1430
2003-09-22,880
2003-09-23,908
2003-09-24,1030
2003-09-25,1140
2003-09-26,1110
2003-09-27,1060
2003-09-28,1050
2003-09-29,1050
2003-09-30,1050
2003-10-01,1060
2003-10-02,1140
2003-10-03,1020
2003-10-04,1000
2003-10-05,1010
2003-10-06,950
2003-10-07,765
2003-10-08,1240
2003-10-09,1500
2003-10-10,866
2003-10-11,883
2003-10-12,965
2003-10-13,1100
2003-10-14,1440
2003-10-15,944
2003-10-16,900
2003-10-17,905
2003-10-18,941
2003-10-19,867
2003-10-20,1250
2003-10-21,1250
2003-10-22,1220
2003-10-23,1220
2003-10-24,1390
2003-10-25,1280
2003-10-26,1300
2003-10-27,1210
2003-10-28,1280
2003-10-29,1360
2003-10-30,848
2003-10-31,892
2003-11-01,827
2003-11-02,807
2003-11-03,811
2003-11-04,783
2003-11-05,779
2003-11-06,1100
2003-11-07,1010
2003-11-08,958
2003-11-09,957
2003-11-10,1050
2003-11-11,1230
2003-11-12,1310
2003-11-13,1200
2003-11-14,1190
2003-11-15,1210
2003-11-16,1240
2003-11-17,1250
2003-11-18,1390
2003-11-19,1370
2003-11-20,1620
2003-11-21,1390
2003-11-22,1270
2003-11-23,1250
2003-11-24,1420
2003-11-25,1350
2003-11-26,1200
2003-11-27,1480
2003-11-28,1480
2003-11-29,1120
2003-11-30,1390
2003-12-01,1850
2003-12-02,1110
2003-12-03,1590
2003-12-04,1560
2003-12-05,1560
2003-12-06,1540
2003-12-07,1580
2003-12-08,1640
2003-12-09,1790
2003-12-10,1120
2003-12-11,1620
2003-12-12,1350
2003-12-13,1020
2003-12-14,1030
2003-12-15,1020
2003-12-16,2420
2003-12-17,1420
2003-12-18,1460
2003-12-19,1570
2003-12-20,1250
2003-12-21,1290
2003-12-22,1300
2003-12-23,1030
2003-12-24,1090
2003-12-25,1380
2003-12-26,1220
2003-12-27,1210
2003-12-28,1740
2003-12-29,1390
2003-12-30,992
2003-12-31,926
2004-01-01,932
2004-01-02,1010
2004-01-03,653
2004-01-04,706
2004-01-05,816
2004-01-06,1200
2004-01-07,1220
2004-01-08,1290
2004-01-09,1190
2004-01-10,833
2004-01-11,972
2004-01-12,1430
2004-01-13,1670
2004-01-14,902
2004-01-15,992
2004-01-16,1170
2004-01-17,1020
2004-01-18,1120
2004-01-19,1010
2004-01-20,998
2004-01-21,886
2004-01-22,898
2004-01-23,1060
2004-01-24,1000
2004-01-25,1090
2004-01-26,1110
2004-01-27,1100
2004-01-28,1090
2004-01-29,1120
2004-01-30,1060
2004-01-31,1060
2004-02-01,940
2004-02-02,948
2004-02-03,1060
2004-02-04,1000
2004-02-05,976
2004-02-06,1090
2004-02-07,1030
2004-02-08,1090
2004-02-09,1130
2004-02-10,1150
2004-02-11,1100
2004-02-12,1310
2004-02-13,1380
2004-02-14,1190
2004-02-15,1460
2004-02-16,1180
2004-02-17,1430
2004-02-18,2360
2004-02-19,2930
2004-02-20,2000
2004-02-21,1770
2004-02-22,1760
2004-02-23,1760
2004-02-24,1760
2004-02-25,1760
2004-02-26,1650
2004-02-27,1570
2004-02-28,1570
2004-02-29,1570
2004-03-01,1290
2004-03-02,1080
2004-03-03,1950
2004-03-04,861
2004-03-05,1630
2004-03-06,1280
2004-03-07,1560
2004-03-08,1570
2004-03-09,1190
2004-03-10,1200
2004-03-11,1420
2004-03-12,1360
2004-03-13,1410
2004-03-14,1400
2004-03-15,1260
2004-03-16,1680
2004-03-17,1870
2004-03-18,1490
2004-03-19,1580
2004-03-20,1440
2004-03-21,1580
2004-03-22,1740
2004-03-23,1440
2004-03-24,1970
2004-03-25,1830
2004-03-26,1170
2004-03-27,1940
2004-03-28,2190
2004-03-29,2250
2004-03-30,1990
2004-03-31,1870
2004-04-01,1690
2004-04-02,1920
2004-04-03,1640
2004-04-04,1430
2004-04-05,1840
2004-04-06,1670
2004-04-07,1560
2004-04-08,1440
2004-04-09,1390
2004-04-10,1230
2004-04-11,1230
2004-04-12,1570
2004-04-13,1510
2004-04-14,1540
2004-04-15,1650
2004-04-16,1500
2004-04-17,1400
2004-04-18,1410
2004-04-19,1430
2004-04-20,1440
2004-04-21,1480
2004-04-22,1500
2004-04-23,1450
2004-04-24,1190
2004-04-25,1500
2004-04-26,1470
2004-04-27,1310
2004-04-28,1580
2004-04-29,1390
2004-04-30,1390
2004-05-01,1210
2004-05-02,1300
2004-05-03,1300
2004-05-04,1340
2004-05-05,1440
2004-05-06,1190
2004-05-07,1510
2004-05-08,1590
2004-05-09,1590
2004-05-10,906
2004-05-11,1110
2004-05-12,1040
2004-05-13,1090
2004-05-14,1180
2004-05-15,1060
2004-05-16,1140
2004-05-17,926
2004-05-18,936
2004-05-19,1060
2004-05-20,1010
2004-05-21,1000
2004-05-22,795
2004-05-23,897
2004-05-24,819
2004-05-25,937
2004-05-26,932
2004-05-27,942
2004-05-28,936
2004-05-29,968
2004-05-30,885
2004-05-31,928
2004-06-01,1130
2004-06-02,949
2004-06-03,878
2004-06-04,834
2004-06-05,884
2004-06-06,982
2004-06-07,847
2004-06-08,761
2004-06-09,744
2004-06-10,622
2004-06-11,686
2004-06-12,663
2004-06-13,668
2004-06-14,1040
2004-06-15,1200
2004-06-16,1250
2004-06-17,1190
2004-06-18,1010
2004-06-19,623
2004-06-20,859
2004-06-21,725
2004-06-22,674
2004-06-23,722
2004-06-24,683
2004-06-25,676
2004-06-26,673
2004-06-27,676
2004-06-28,672
2004-06-29,843
2004-06-30,513
2004-07-01,566
2004-07-02,607
2004-07-03,587
2004-07-04,598
2004-07-05,602
2004-07-06,581
2004-07-07,605
2004-07-08,635
2004-07-09,611
2004-07-10,614
2004-07-11,600
2004-07-12,608
2004-07-13,652
2004-07-14,334
2004-07-15,598
2004-07-16,603
2004-07-17,503
2004-07-18,498
2004-07-19,641
2004-07-20,532
2004-07-21,337
2004-07-22,605
2004-07-23,627
2004-07-24,594
2004-07-25,509
2004-07-26,444
2004-07-27,630
2004-07-28,513
2004-07-29,537
2004-07-30,523
2004-07-31,620
2004-08-01,549
2004-08-02,353
2004-08-03,324
2004-08-04,333
2004-08-05,462
2004-08-06,615
2004-08-07,597
2004-08-08,537
2004-08-09,544
2004-08-10,546
2004-08-11,500
2004-08-12,527
2004-08-13,585
2004-08-14,541
2004-08-15,599
2004-08-16,562
2004-08-17,581
2004-08-18,555
2004-08-19,556
2004-08-20,570
2004-08-21,579
2004-08-22,579
2004-08-23,673
2004-08-24,803
2004-08-25,984
2004-08-26,1010
2004-08-27,1200
2004-08-28,1010
2004-08-29,887
2004-08-30,914
2004-08-31,771
2004-09-01,718
2004-09-02,758
2004-09-03,854
2004-09-04,768
2004-09-05,751
2004-09-06,852
2004-09-07,871
2004-09-08,892
2004-09-09,847
2004-09-10,894
2004-09-11,860
2004-09-12,854
2004-09-13,873
2004-09-14,771
2004-09-15,651
2004-09-16,797
2004-09-17,797
2004-09-18,767
2004-09-19,819
2004-09-20,867
2004-09-21,835
2004-09-22,640
2004-09-23,675
2004-09-24,680
2004-09-25,698
2004-09-26,693
2004-09-27,688
2004-09-28,652
2004-09-29,570
2004-09-30,597
2004-10-01,619
2004-10-02,642
2004-10-03,545
2004-10-04,538
2004-10-05,530
2004-10-06,523
2004-10-07,475
2004-10-08,517
2004-10-09,527
2004-10-10,527
2004-10-11,839
2004-10-12,332
2004-10-13,327
2004-10-14,372
2004-10-15,561
2004-10-16,549
2004-10-17,621
2004-10-18,634
2004-10-19,621
2004-10-20,873
2004-10-21,761
2004-10-22,723
2004-10-23,981
2004-10-24,837
2004-10-25,751
2004-10-26,776
2004-10-27,779
2004-10-28,1020
2004-10-29,748
2004-10-30,789
2004-10-31,986
2004-11-01,778
2004-11-02,763
2004-11-03,1010
2004-11-04,860
2004-11-05,760
2004-11-06,672
2004-11-07,786
2004-11-08,788
2004-11-09,890
2004-11-10,939
2004-11-11,855
2004-11-12,797
2004-11-13,1000
2004-11-14,837
2004-11-15,856
2004-11-16,912
2004-11-17,799
2004-11-18,852
2004-11-19,830
2004-11-20,876
2004-11-21,880
2004-11-22,888
2004-11-23,1090
2004-11-24,860
2004-11-25,855
2004-11-26,861
2004-11-27,819
2004-11-28,907
2004-11-29,878
2004-11-30,873
2004-12-01,873
2004-12-02,859
2004-12-03,848
2004-12-04,691
2004-12-05,690
2004-12-06,1070
2004-12-07,600
2004-12-08,1170
2004-12-09,1420
2004-12-10,1700
2004-12-11,1480
2004-12-12,847
2004-12-13,812
2004-12-14,1030
2004-12-15,557
2004-12-16,929
2004-12-17,691
2004-12-18,740
2004-12-19,744
2004-12-20,749
2004-12-21,752
2004-12-22,745
2004-12-23,744
2004-12-24,734
2004-12-25,734
2004-12-26,914
2004-12-27,868
2004-12-28,856
2004-12-29,796
2004-12-30,863
2004-12-31,810
2005-01-01,799
2005-01-02,661
2005-01-03,836
2005-01-04,774
2005-01-05,775
2005-01-06,776
2005-01-07,780
2005-01-08,772
2005-01-09,769
2005-01-10,777
2005-01-11,777
2005-01-12,973
2005-01-13,770
2005-01-14,770
2005-01-15,760
2005-01-16,750
2005-01-17,740
2005-01-18,740
2005-01-19,733
2005-01-20,899
2005-01-21,868
2005-01-22,876
2005-01-23,885
2005-01-24,719
2005-01-25,808
2005-01-26,804
2005-01-27,738
2005-01-28,1070
2005-01-29,738
2005-01-30,631
2005-01-31,662
2005-02-01,696
2005-02-02,592
2005-02-03,514
2005-02-04,506
2005-02-05,599
2005-02-06,601
2005-02-07,607
2005-02-08,333
2005-02-09,546
2005-02-10,822
2005-02-11,370
2005-02-12,400
2005-02-13,548
2005-02-14,614
2005-02-15,605
2005-02-16,556
2005-02-17,545
2005-02-18,560
2005-02-19,557
2005-02-20,614
2005-02-21,631
2005-02-22,870
2005-02-23,991
2005-02-24,769
2005-02-25,560
2005-02-26,530
2005-02-27,617
2005-02-28,739
2005-03-01,770
2005-03-02,585
2005-03-03,567
2005-03-04,783
2005-03-05,829
2005-03-06,819
2005-03-07,702
2005-03-08,673
2005-03-09,701
2005-03-10,498
2005-03-11,692
2005-03-12,646
2005-03-13,683
2005-03-14,645
2005-03-15,332
2005-03-16,616
2005-03-17,605
2005-03-18,570
2005-03-19,567
2005-03-20,578
2005-03-21,568
2005-03-22,516
2005-03-23,556
2005-03-24,652
2005-03-25,699
2005-03-26,787
2005-03-27,749
2005-03-28,714
2005-03-29,332
2005-03-30,816
2005-03-31,1000
2005-04-01,1210
2005-04-02,923
2005-04-03,743
2005-04-04,733
2005-04-05,663
2005-04-06,330
2005-04-07,772
2005-04-08,1250
2005-04-09,741
2005-04-10,894
2005-04-11,836
2005-04-12,1120
2005-04-13,1290
2005-04-14,1030
2005-04-15,1400
2005-04-16,1330
2005-04-17,1660
2005-04-18,1630
2005-04-19,1420
2005-04-20,1430
2005-04-21,1430
2005-04-22,1300
2005-04-23,1150
2005-04-24,1140
2005-04-25,1110
2005-04-26,1250
2005-04-27,1230
2005-04-28,1560
2005-04-29,1230
2005-04-30,1050
2005-05-01,1060
2005-05-02,1140
2005-05-03,1590
2005-05-04,2500
2005-05-05,3200
2005-05-06,3700
2005-05-07,3370
2005-05-08,3160
2005-05-09,3310
2005-05-10,3780
2005-05-11,4000
2005-05-12,3780
2005-05-13,3590
2005-05-14,3450
2005-05-15,3450
2005-05-16,3590
2005-05-17,4500
2005-05-18,4880
2005-05-19,4050
2005-05-20,3500
2005-05-21,3490
2005-05-22,3470
2005-05-23,3200
2005-05-24,3010
2005-05-25,3010
2005-05-26,3000
2005-05-27,3000
2005-05-28,2810
2005-05-29,1950
2005-05-30,1670
2005-05-31,547
2005-06-01,463
2005-06-02,1090
2005-06-03,1360
2005-06-04,1830
2005-06-05,1530
2005-06-06,1520
2005-06-07,447
2005-06-08,329
2005-06-09,959
2005-06-10,1410
2005-06-11,1390
2005-06-12,1200
2005-06-13,1220
2005-06-14,1240
2005-06-15,1200
2005-06-16,1240
2005-06-17,1270
2005-06-18,1210
2005-06-19,1230
2005-06-20,1170
2005-06-21,1110
2005-06-22,1020
2005-06-23,1010
2005-06-24,1150
2005-06-25,808
2005-06-26,866
2005-06-27,888
2005-06-28,961
2005-06-29,961
2005-06-30,711
2005-07-01,1020
2005-07-02,645
2005-07-03,849
2005-07-04,796
2005-07-05,842
2005-07-06,922
2005-07-07,980
2005-07-08,870
2005-07-09,684
2005-07-10,882
2005-07-11,874
2005-07-12,840
2005-07-13,345
2005-07-14,820
2005-07-15,944
2005-07-16,683
2005-07-17,1070
2005-07-18,877
2005-07-19,1020
2005-07-20,808
2005-07-21,1040
2005-07-22,871
2005-07-23,867
2005-07-24,717
2005-07-25,940
2005-07-26,727
2005-07-27,758
2005-07-28,890
2005-07-29,856
2005-07-30,789
2005-07-31,939
2005-08-01,843
2005-08-02,651
2005-08-03,725
2005-08-04,1220
2005-08-05,876
2005-08-06,870
2005-08-07,812
2005-08-08,1060
2005-08-09,838
2005-08-10,709
2005-08-11,990
2005-08-12,1040
2005-08-13,783
2005-08-14,946
2005-08-15,1040
2005-08-16,752
2005-08-17,875
2005-08-18,1030
2005-08-19,774
2005-08-20,920
2005-08-21,983
2005-08-22,1060
2005-08-23,807
2005-08-24,853
2005-08-25,1050
2005-08-26,975
2005-08-27,695
2005-08-28,1070
2005-08-29,1050
2005-08-30,779
2005-08-31,778
2005-09-01,1010
2005-09-02,1140
2005-09-03,1050
2005-09-04,1320
2005-09-05,1100
2005-09-06,1060
2005-09-07,1180
2005-09-08,1100
2005-09-09,1170
2005-09-10,1010
2005-09-11,1050
2005-09-12,777
2005-09-13,1010
2005-09-14,1140
2005-09-15,1020
2005-09-16,1060
2005-09-17,1060
2005-09-18,1090
2005-09-19,1050
2005-09-20,1150
2005-09-21,1120
2005-09-22,1110
2005-09-23,977
2005-09-24,1010
2005-09-25,952
2005-09-26,990
2005-09-27,980
2005-09-28,903
2005-09-29,936
2005-09-30,1150
2005-10-01,1220
2005-10-02,1400
2005-10-03,1430
2005-10-04,1300
2005-10-05,1060
2005-10-06,1260
2005-10-07,1340
2005-10-08,1060
2005-10-09,1310
2005-10-10,1200
2005-10-11,1270
2005-10-12,1190
2005-10-13,1170
2005-10-14,1100
2005-10-15,686
2005-10-16,1360
2005-10-17,1140
2005-10-18,1120
2005-10-19,1210
2005-10-20,1250
2005-10-21,1270
2005-10-22,1180
2005-10-23,1480
2005-10-24,1270
2005-10-25,1430
2005-10-26,1210
2005-10-27,1260
2005-10-28,1380
2005-10-29,1150
2005-10-30,1330
2005-10-31,1120
2005-11-01,1450
2005-11-02,1330
2005-11-03,1170
2005-11-04,1260
2005-11-05,942
2005-11-06,874
2005-11-07,893
2005-11-08,1070
2005-11-09,1020
2005-11-10,1320
2005-11-11,1070
2005-11-12,1150
2005-11-13,999
2005-11-14,1140
2005-11-15,913
2005-11-16,896
2005-11-17,970
2005-11-18,1030
2005-11-19,1060
2005-11-20,1320
2005-11-21,1230
2005-11-22,956
2005-11-23,1400
2005-11-24,1280
2005-11-25,1280
2005-11-26,1180
2005-11-27,1360
2005-11-28,1460
2005-11-29,1380
2005-11-30,1180
2005-12-01,1030
2005-12-02,679
2005-12-03,1330
2005-12-04,1220
2005-12-05,929
2005-12-06,636
2005-12-07,579
2005-12-08,652
2005-12-09,652
2005-12-10,652
2005-12-11,656
2005-12-12,664
2005-12-13,685
2005-12-14,1190
2005-12-15,1500
2005-12-16,1110
2005-12-17,1380
2005-12-18,1780
2005-12-19,1550
2005-12-20,1430
2005-12-21,1860
2005-12-22,2230
2005-12-23,2510
2005-12-24,3150
2005-12-25,2920
2005-12-26,2920
2005-12-27,2920
2005-12-28,3060
2005-12-29,3450
2005-12-30,3510
2005-12-31,3740
2006-01-01,5300
2006-01-02,8160
2006-01-03,7680
2006-01-04,7200
2006-01-05,7030
2006-01-06,6990
2006-01-07,7070
2006-01-08,6910
2006-01-09,6500
2006-01-10,6140
2006-01-11,5380
2006-01-12,4620
2006-01-13,4520
2006-01-14,4580
2006-01-15,4530
2006-01-16,4530
2006-01-17,4540
2006-01-18,4600
2006-01-19,4500
2006-01-20,4510
2006-01-21,4520
2006-01-22,4520
2006-01-23,4510
2006-01-24,4520
2006-01-25,4160
2006-01-26,3690
2006-01-27,3250
2006-01-28,3260
2006-01-29,3540
2006-01-30,3510
2006-01-31,3430
2006-02-01,1950
2006-02-02,3430
2006-02-03,5010
2006-02-04,5400
2006-02-05,5930
2006-02-06,6380
2006-02-07,5570
2006-02-08,4500
2006-02-09,4700
2006-02-10,4690
2006-02-11,4600
2006-02-12,4460
2006-02-13,4030
2006-02-14,2450
2006-02-15,3300
2006-02-16,3080
2006-02-17,3070
2006-02-18,3070
2006-02-19,3060
2006-02-20,3070
2006-02-21,3090
2006-02-22,3090
2006-02-23,3060
2006-02-24,3050
2006-02-25,3050
2006-02-26,3040
2006-02-27,3050
2006-02-28,3150
2006-03-01,3640
2006-03-02,3810
2006-03-03,3670
2006-03-04,3570
2006-03-05,3550
2006-03-06,3550
2006-03-07,3390
2006-03-08,3080
2006-03-09,3070
2006-03-10,3050
2006-03-11,3050
2006-03-12,3050
2006-03-13,3050
2006-03-14,3050
2006-03-15,3050
2006-03-16,3050
2006-03-17,3050
2006-03-18,3050
2006-03-19,3050
2006-03-20,3050
2006-03-21,3060
2006-03-22,2910
2006-03-23,2950
2006-03-24,3070
2006-03-25,3060
2006-03-26,3090
2006-03-27,3090
2006-03-28,3090
2006-03-29,3280
2006-03-30,3490
2006-03-31,3510
2006-04-01,3510
2006-04-02,3510
2006-04-03,3510
2006-04-04,3570
2006-04-05,4030
2006-04-06,4950
2006-04-07,5690
2006-04-08,7200
2006-04-09,7340
2006-04-10,7610
2006-04-11,7700
2006-04-12,7650
2006-04-13,8370
2006-04-14,8650
2006-04-15,8300
2006-04-16,6910
2006-04-17,6080
2006-04-18,6060
2006-04-19,6010
2006-04-20,5760
2006-04-21,5210
2006-04-22,4870
2006-04-23,4480
2006-04-24,4040
2006-04-25,3890
2006-04-26,3680
2006-04-27,4190
2006-04-28,4670
2006-04-29,4910
2006-04-30,4910
2006-05-01,4880
2006-05-02,4880
2006-05-03,4800
2006-05-04,4530
2006-05-05,4070
2006-05-06,3710
2006-05-07,3440
2006-05-08,3360
2006-05-09,4650
2006-05-10,4400
2006-05-11,3580
2006-05-12,3400
2006-05-13,3060
2006-05-14,2990
2006-05-15,3150
2006-05-16,3160
2006-05-17,3080
2006-05-18,3100
2006-05-19,3340
2006-05-20,3650
2006-05-21,3570
2006-05-22,3320
2006-05-23,3060
2006-05-24,2930
2006-05-25,2860
2006-05-26,2940
2006-05-27,3530
2006-05-28,3880
2006-05-29,3470
2006-05-30,3100
2006-05-31,3140
2006-06-01,3010
2006-06-02,3050
2006-06-03,3010
2006-06-04,2960
2006-06-05,3000
2006-06-06,3030
2006-06-07,3070
2006-06-08,2920
2006-06-09,3030
2006-06-10,3010
2006-06-11,3030
2006-06-12,3030
2006-06-13,3030
2006-06-14,3020
2006-06-15,3020
2006-06-16,3030
2006-06-17,3040
2006-06-18,3050
2006-06-19,3070
2006-06-20,3070
2006-06-21,3070
2006-06-22,3070
2006-06-23,3060
2006-06-24,3060
2006-06-25,3060
2006-06-26,3060
2006-06-27,3060
2006-06-28,3060
2006-06-29,3070
2006-06-30,3080
2006-07-01,3070
2006-07-02,2970
2006-07-03,2570
2006-07-04,2370
2006-07-05,1930
2006-07-06,1710
2006-07-07,1130
2006-07-08,1110
2006-07-09,1140
2006-07-10,1060
2006-07-11,1100
2006-07-12,908
2006-07-13,901
2006-07-14,1310
2006-07-15,645
2006-07-16,1120
2006-07-17,1010
2006-07-18,914
2006-07-19,1320
2006-07-20,956
2006-07-21,1060
2006-07-22,930
2006-07-23,755
2006-07-24,1320
2006-07-25,1010
2006-07-26,908
2006-07-27,1010
2006-07-28,908
2006-07-29,804
2006-07-30,1350
2006-07-31,716
2006-08-01,552
2006-08-02,658
2006-08-03,660
2006-08-04,758
2006-08-05,1040
2006-08-06,1040
2006-08-07,1040
2006-08-08,984
2006-08-09,966
2006-08-10,1030
2006-08-11,1130
2006-08-12,705
2006-08-13,1100
2006-08-14,908
2006-08-15,1060
2006-08-16,978
2006-08-17,966
2006-08-18,1050
2006-08-19,860
2006-08-20,871
2006-08-21,830
2006-08-22,816
2006-08-23,880
2006-08-24,906
2006-08-25,783
2006-08-26,811
2006-08-27,912
2006-08-28,850
2006-08-29,865
2006-08-30,826
2006-08-31,843
2006-09-01,919
2006-09-02,936
2006-09-03,863
2006-09-04,929
2006-09-05,895
2006-09-06,918
2006-09-07,956
2006-09-08,1020
2006-09-09,1060
2006-09-10,931
2006-09-11,1170
2006-09-12,893
2006-09-13,994
2006-09-14,1110
2006-09-15,1080
2006-09-16,1050
2006-09-17,1060
2006-09-18,1110
2006-09-19,1040
2006-09-20,1100
2006-09-21,1120
2006-09-22,998
2006-09-23,1100
2006-09-24,1070
2006-09-25,1060
2006-09-26,1120
2006-09-27,974
2006-09-28,1010
2006-09-29,1040
2006-09-30,790
2006-10-01,841
2006-10-02,1030
2006-10-03,1110
2006-10-04,1310
2006-10-05,1130
2006-10-06,1350
2006-10-07,1360
2006-10-08,1300
2006-10-09,1310
2006-10-10,1270
2006-10-11,1330
2006-10-12,1240
2006-10-13,1320
2006-10-14,1250
2006-10-15,1240
2006-10-16,1310
2006-10-17,1310
2006-10-18,1280
2006-10-19,1250
2006-10-20,1280
2006-10-21,1260
2006-10-22,1250
2006-10-23,738
2006-10-24,746
2006-10-25,597
2006-10-26,1060
2006-10-27,1300
2006-10-28,1200
2006-10-29,1260
2006-10-30,1240
2006-10-31,1280
2006-11-01,1160
2006-11-02,1090
2006-11-03,1170
2006-11-04,1080
2006-11-05,1110
2006-11-06,1270
2006-11-07,1240
2006-11-08,1260
2006-11-09,1230
2006-11-10,1230
2006-11-11,1230
2006-11-12,1250
2006-11-13,1290
2006-11-14,1260
2006-11-15,1240
2006-11-16,1290
2006-11-17,1320
2006-11-18,1430
2006-11-19,1430
2006-11-20,1070
2006-11-21,1070
2006-11-22,1140
2006-11-23,1150
2006-11-24,1150
2006-11-25,1130
2006-11-26,1100
2006-11-27,1130
2006-11-28,1470
2006-11-29,1740
2006-11-30,1670
2006-12-01,1290
2006-12-02,1100
2006-12-03,1140
2006-12-04,1050
2006-12-05,1150
2006-12-06,1130
2006-12-07,1150
2006-12-08,1140
2006-12-09,1210
2006-12-10,1200
2006-12-11,1210
2006-12-12,1030
2006-12-13,832
2006-12-14,1470
2006-12-15,1690
2006-12-16,1330
2006-12-17,1140
2006-12-18,1300
2006-12-19,1050
2006-12-20,1240
2006-12-21,1180
2006-12-22,1010
2006-12-23,1050
2006-12-24,1010
2006-12-25,1010
2006-12-26,1020
2006-12-27,1020
2006-12-28,1030
2006-12-29,954
2006-12-30,1030
2006-12-31,1030
2007-01-01,1020
2007-01-02,1040
2007-01-03,1040
2007-01-04,1040
2007-01-05,1070
2007-01-06,1050
2007-01-07,1190
2007-01-08,901
2007-01-09,1060
2007-01-10,1050
2007-01-11,1010
2007-01-12,1030
2007-01-13,1060
2007-01-14,984
2007-01-15,1380
2007-01-16,1680
2007-01-17,1300
2007-01-18,1230
2007-01-19,1300
2007-01-20,1260
2007-01-21,1270
2007-01-22,1190
2007-01-23,1220
2007-01-24,1210
2007-01-25,1150
2007-01-26,1240
2007-01-27,1210
2007-01-28,1190
2007-01-29,1280
2007-01-30,1230
2007-01-31,1230
2007-02-01,1230
2007-02-02,1210
2007-02-03,1200
2007-02-04,1180
2007-02-05,1320
2007-02-06,1260
2007-02-07,1290
2007-02-08,1290
2007-02-09,1140
2007-02-10,1260
2007-02-11,1250
2007-02-12,990
