$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2008-04-27,1670
2008-04-28,2680
2008-04-29,4620
2008-04-30,3700
2008-05-01,2930
2008-05-02,2490
2008-05-03,2360
2008-05-04,2370
2008-05-05,3310
2008-05-06,4250
2008-05-07,4140
2008-05-08,3750
2008-05-09,3120
2008-05-10,2960
2008-05-11,3780
2008-05-12,3550
2008-05-13,3020
2008-05-14,6380
2008-05-15,9680
2008-05-16,11600
2008-05-17,14600
2008-05-18,14500
2008-05-19,11600
2008-05-20,12100
2008-05-21,10900
2008-05-22,7920
2008-05-23,5680
2008-05-24,5250
2008-05-25,7300
2008-05-26,8070
2008-05-27,8550
2008-05-28,8160
2008-05-29,7520
2008-05-30,5960
2008-05-31,5320
2008-06-01,5220
2008-06-02,4630
2008-06-03,4500
2008-06-04,6860
2008-06-05,5320
2008-06-06,6220
2008-06-07,7230
2008-06-08,6170
2008-06-09,5300
2008-06-10,7180
2008-06-11,6660
2008-06-12,5560
2008-06-13,4990
2008-06-14,4990
2008-06-15,4860
2008-06-16,5000
2008-06-17,5110
2008-06-18,4130
2008-06-19,3830
2008-06-20,4150
2008-06-21,5800
2008-06-22,5680
2008-06-23,4710
2008-06-24,4210
2008-06-25,4090
2008-06-26,4180
2008-06-27,4040
2008-06-28,5470
2008-06-29,6970
2008-06-30,7390
2008-07-01,6700
2008-07-02,5910
2008-07-03,6730
2008-07-04,5230
2008-07-05,4020
2008-07-06,4600
2008-07-07,3500
2008-07-08,3280
2008-07-09,3330
2008-07-10,3270
2008-07-11,2670
2008-07-12,2370
2008-07-13,2460
2008-07-14,2440
2008-07-15,2290
2008-07-16,2170
2008-07-17,2030
2008-07-18,1880
2008-07-19,1710
2008-07-20,1650
2008-07-21,1620
2008-07-22,1590
2008-07-23,1460
2008-07-24,1330
2008-07-25,1330
2008-07-26,1330
2008-07-27,1310
2008-07-28,1330
2008-07-29,1220
2008-07-30,1530
2008-07-31,1360
2008-08-01,1440
2008-08-02,1510
2008-08-03,1250
2008-08-04,1140
2008-08-05,1100
2008-08-06,1070
2008-08-07,1040
2008-08-08,997
2008-08-09,969
2008-08-10,1050
2008-08-11,970
2008-08-12,877
2008-08-13,840
2008-08-14,820
2008-08-15,820
2008-08-16,823
2008-08-17,798
2008-08-18,790
2008-08-19,783
2008-08-20,1400
2008-08-21,2860
2008-08-22,2280
2008-08-23,1400
2008-08-24,1110
2008-08-25,1070
2008-08-26,1080
2008-08-27,1930
2008-08-28,1990
2008-08-29,1870
2008-08-30,1680
2008-08-31,1420
2008-09-01,1320
2008-09-02,1140
2008-09-03,1010
2008-09-04,917
2008-09-05,845
2008-09-06,800
2008-09-07,765
2008-09-08,725
2008-09-09,688
2008-09-10,660
2008-09-11,632
2008-09-12,611
2008-09-13,592
2008-09-14,576
2008-09-15,557
2008-09-16,536
2008-09-17,524
2008-09-18,518
2008-09-19,518
2008-09-20,528
2008-09-21,628
2008-09-22,890
2008-09-23,863
2008-09-24,681
2008-09-25,803
2008-09-26,1120
2008-09-27,932
2008-09-28,761
2008-09-29,674
2008-09-30,616
2008-10-01,583
2008-10-02,564
2008-10-03,570
2008-10-04,698
2008-10-05,1070
2008-10-06,883
2008-10-07,1150
2008-10-08,1480
2008-10-09,1150
2008-10-10,931
2008-10-11,805
2008-10-12,723
2008-10-13,690
2008-10-14,1610
2008-10-15,1290
2008-10-16,1280
2008-10-17,1390
2008-10-18,1450
2008-10-19,1310
2008-10-20,1120
2008-10-21,1510
2008-10-22,1260
2008-10-23,1080
2008-10-24,985
2008-10-25,903
2008-10-26,830
2008-10-27,761
2008-10-28,714
2008-10-29,680
2008-10-30,651
2008-10-31,664
2008-11-01,761
2008-11-02,968
2008-11-03,1730
2008-11-04,1780
2008-11-05,1790
2008-11-06,2930
2008-11-07,22200
2008-11-08,9670
2008-11-09,5160
2008-11-10,4360
2008-11-11,3910
2008-11-12,29000
2008-11-13,29600
2008-11-14,9880
2008-11-15,5590
2008-11-16,4080
2008-11-17,3220
2008-11-18,2670
2008-11-19,2290
2008-11-20,2070
2008-11-21,2330
2008-11-22,2090
2008-11-23,1960
2008-11-24,1720
2008-11-25,1580
2008-11-26,1610
2008-11-27,1450
2008-11-28,1650
2008-11-29,3960
2008-11-30,4740
2008-12-01,3370
2008-12-02,3920
2008-12-03,3910
2008-12-04,2890
2008-12-05,2340
2008-12-06,2030
2008-12-07,2690
2008-12-08,3340
2008-12-09,2530
2008-12-10,2530
2008-12-11,2780
2008-12-12,2450
2008-12-13,2720
2008-12-14,2210
2008-12-15,1840
2008-12-16,1650
2008-12-17,1600
2008-12-18,1550
2008-12-19,1410
2008-12-20,1280
2008-12-21,1240
2008-12-22,1240
2008-12-23,1150
2008-12-24,1100
2008-12-25,1120
2008-12-26,1060
2008-12-27,2170
2008-12-28,4270
2008-12-29,2870
2008-12-30,2290
2008-12-31,2070
2009-01-01,2250
2009-01-02,2760
2009-01-03,2160
2009-01-04,1870
2009-01-05,2340
2009-01-06,4600
2009-01-07,43200
2009-01-08,45300
2009-01-09,14900
2009-01-10,7640
2009-01-11,7240
2009-01-12,6840
2009-01-13,6100
2009-01-14,4800
2009-01-15,3990
2009-01-16,3830
2009-01-17,3810
2009-01-18,3870
2009-01-19,3870
2009-01-20,3650
2009-01-21,3240
2009-01-22,2840
2009-01-23,2520
2009-01-24,2260
2009-01-25,2060
2009-01-26,1830
2009-01-27,1750
2009-01-28,1920
2009-01-29,1730
2009-01-30,1620
2009-01-31,1750
2009-02-01,1600
2009-02-02,1490
2009-02-03,1420
2009-02-04,1420
2009-02-05,1490
2009-02-06,1530
2009-02-07,1480
2009-02-08,1400
2009-02-09,1340
2009-02-10,1270
2009-02-11,1200
2009-02-12,1150
2009-02-13,1090
2009-02-14,1060
2009-02-15,1020
2009-02-16,987
2009-02-17,961
2009-02-18,938
2009-02-19,902
2009-02-20,885
2009-02-21,880
2009-02-22,879
2009-02-23,926
2009-02-24,1200
2009-02-25,2010
2009-02-26,1810
2009-02-27,1390
2009-02-28,1240
2009-03-01,1200
2009-03-02,1420
2009-03-03,1690
2009-03-04,1680
2009-03-05,1750
2009-03-06,1600
2009-03-07,1450
2009-03-08,1370
2009-03-09,1270
2009-03-10,1170
2009-03-11,1080
2009-03-12,1040
2009-03-13,1020
2009-03-14,1100
2009-03-15,1400
2009-03-16,1430
2009-03-17,1470
2009-03-18,1400
2009-03-19,1370
2009-03-20,1650
2009-03-21,2280
2009-03-22,1890
2009-03-23,1650
2009-03-24,1780
2009-03-25,3040
2009-03-26,2340
2009-03-27,1940
2009-03-28,1880
2009-03-29,1860
2009-03-30,1660
2009-03-31,2130
2009-04-01,2330
2009-04-02,3030
2009-04-03,3270
2009-04-04,2500
2009-04-05,2160
2009-04-06,2230
2009-04-07,2710
2009-04-08,3310
2009-04-09,2930
2009-04-10,2690
2009-04-11,2550
2009-04-12,3200
2009-04-13,6760
2009-04-14,4350
2009-04-15,3310
2009-04-16,2780
2009-04-17,2970
2009-04-18,3460
2009-04-19,3130
2009-04-20,3840
2009-04-21,5480
2009-04-22,6190
2009-04-23,4570
2009-04-24,3430
2009-04-25,2880
2009-04-26,2470
2009-04-27,2260
2009-04-28,2260
2009-04-29,2220
2009-04-30,2090
2009-05-01,2120
2009-05-02,2700
2009-05-03,3310
2009-05-04,3150
2009-05-05,4370
2009-05-06,4670
2009-05-07,6070
2009-05-08,4580
2009-05-09,3690
2009-05-10,3650
2009-05-11,5080
2009-05-12,6470
2009-05-13,4800
2009-05-14,6990
2009-05-15,6330
2009-05-16,5070
2009-05-17,6020
2009-05-18,7480
2009-05-19,8140
2009-05-20,6480
2009-05-21,4720
2009-05-22,4420
2009-05-23,5120
2009-05-24,5450
2009-05-25,5250
2009-05-26,5130
2009-05-27,4650
2009-05-28,4840
2009-05-29,6170
2009-05-30,7360
2009-05-31,6590
2009-06-01,6040
2009-06-02,6390
2009-06-03,5980
2009-06-04,5600
2009-06-05,5760
2009-06-06,5210
2009-06-07,4160
2009-06-08,3460
2009-06-09,3450
2009-06-10,3710
2009-06-11,3820
2009-06-12,3560
2009-06-13,3700
2009-06-14,3480
2009-06-15,3170
2009-06-16,2920
2009-06-17,2710
2009-06-18,2500
2009-06-19,2630
2009-06-20,3670
2009-06-21,2620
2009-06-22,2570
2009-06-23,2320
2009-06-24,2190
2009-06-25,2520
2009-06-26,2270
2009-06-27,2020
2009-06-28,1930
2009-06-29,1910
2009-06-30,1720
2009-07-01,1660
2009-07-02,1610
2009-07-03,1720
2009-07-04,1790
2009-07-05,1660
2009-07-06,1570
2009-07-07,1460
2009-07-08,1330
2009-07-09,1250
2009-07-10,1200
2009-07-11,1170
2009-07-12,1210
2009-07-13,1240
2009-07-14,1160
2009-07-15,1060
2009-07-16,999
2009-07-17,978
2009-07-18,971
2009-07-19,936
2009-07-20,900
2009-07-21,849
2009-07-22,829
2009-07-23,806
2009-07-24,784
2009-07-25,753
2009-07-26,735
2009-07-27,723
2009-07-28,717
2009-07-29,718
2009-07-30,699
2009-07-31,663
2009-08-01,626
2009-08-02,603
2009-08-03,583
2009-08-04,561
2009-08-05,540
2009-08-06,523
2009-08-07,503
2009-08-08,505
2009-08-09,498
2009-08-10,493
2009-08-11,531
2009-08-12,624
2009-08-13,655
2009-08-14,706
2009-08-15,760
2009-08-16,636
2009-08-17,575
2009-08-18,539
2009-08-19,515
2009-08-20,502
2009-08-21,489
2009-08-22,481
2009-08-23,463
2009-08-24,450
2009-08-25,436
2009-08-26,430
2009-08-27,418
2009-08-28,402
2009-08-29,406
2009-08-30,412
2009-08-31,404
2009-09-01,401
2009-09-02,400
2009-09-03,407
2009-09-04,454
2009-09-05,462
2009-09-06,626
2009-09-07,1860
2009-09-08,1920
2009-09-09,1060
2009-09-10,791
2009-09-11,669
2009-09-12,598
2009-09-13,562
2009-09-14,530
2009-09-15,507
2009-09-16,488
2009-09-17,481
2009-09-18,461
2009-09-19,481
2009-09-20,618
2009-09-21,562
2009-09-22,496
2009-09-23,458
2009-09-24,442
2009-09-25,435
2009-09-26,428
2009-09-27,409
2009-09-28,399
2009-09-29,400
2009-09-30,573
2009-10-01,604
2009-10-02,864
2009-10-03,947
2009-10-04,716
2009-10-05,611
2009-10-06,550
2009-10-07,513
2009-10-08,483
2009-10-09,462
2009-10-10,442
2009-10-11,426
2009-10-12,414
2009-10-13,405
2009-10-14,454
2009-10-15,1010
2009-10-16,847
2009-10-17,1400
2009-10-18,2790
2009-10-19,1940
2009-10-20,1240
2009-10-21,984
2009-10-22,1080
2009-10-23,4230
2009-10-24,7450
2009-10-25,3030
2009-10-26,11500
2009-10-27,7980
2009-10-28,4010
2009-10-29,3100
2009-10-30,9940
2009-10-31,12000
2009-11-01,6200
2009-11-02,3740
2009-11-03,2810
2009-11-04,2230
2009-11-05,1900
2009-11-06,3180
2009-11-07,4500
2009-11-08,4220
2009-11-09,3300
2009-11-10,3520
2009-11-11,3360
2009-11-12,2660
2009-11-13,2330
2009-11-14,2110
2009-11-15,2460
2009-11-16,6590
2009-11-17,13200
2009-11-18,6840
2009-11-19,6880
2009-11-20,6990
2009-11-21,5090
2009-11-22,4220
2009-11-23,3810
2009-11-24,7090
2009-11-25,6970
2009-11-26,6060
2009-11-27,6060
2009-11-28,4510
2009-11-29,4420
2009-11-30,4010
2009-12-01,4210
2009-12-02,3340
2009-12-03,2770
2009-12-04,2390
2009-12-05,2100
2009-12-06,1880
2009-12-07,1640
2009-12-08,1450
2009-12-09,1340
2009-12-10,1270
2009-12-11,1220
2009-12-12,1220
2009-12-13,1180
2009-12-14,1130
2009-12-15,1190
2009-12-16,1650
2009-12-17,2890
2009-12-18,2220
2009-12-19,2850
2009-12-20,4060
2009-12-21,6310
2009-12-22,4300
2009-12-23,2970
2009-12-24,2380
2009-12-25,2050
2009-12-26,1800
2009-12-27,1620
2009-12-28,1490
2009-12-29,1390
2009-12-30,1320
2009-12-31,1380
2010-01-01,2260
2010-01-02,4810
2010-01-03,3700
2010-01-04,3160
2010-01-05,7870
2010-01-06,7090
2010-01-07,4200
2010-01-08,3370
2010-01-09,4800
2010-01-10,3980
2010-01-11,3950
2010-01-12,4380
2010-01-13,4720
2010-01-14,6540
2010-01-15,6360
2010-01-16,6820
2010-01-17,4360
2010-01-18,3430
2010-01-19,2870
2010-01-20,2510
2010-01-21,2230
2010-01-22,2020
2010-01-23,1840
2010-01-24,1800
2010-01-25,1950
2010-01-26,1740
2010-01-27,1570
2010-01-28,1460
2010-01-29,1360
2010-01-30,1330
2010-01-31,1320
2010-02-01,1300
2010-02-02,1250
2010-02-03,1200
2010-02-04,1150
2010-02-05,1130
2010-02-06,1120
2010-02-07,1080
2010-02-08,1060
2010-02-09,1010
2010-02-10,978
2010-02-11,1050
2010-02-12,1390
2010-02-13,1890
2010-02-14,1870
2010-02-15,1940
2010-02-16,2020
2010-02-17,2180
2010-02-18,1760
2010-02-19,1530
2010-02-20,1380
2010-02-21,1270
2010-02-22,1180
2010-02-23,1120
2010-02-24,1190
2010-02-25,1530
2010-02-26,1630
2010-02-27,1860
2010-02-28,1690
2010-03-01,1490
2010-03-02,1430
2010-03-03,1990
2010-03-04,1810
2010-03-05,1550
2010-03-06,1390
2010-03-07,1310
2010-03-08,1380
2010-03-09,1240
2010-03-10,1170
2010-03-11,1280
2010-03-12,1630
2010-03-13,1690
2010-03-14,1470
2010-03-15,1370
2010-03-16,1460
2010-03-17,1770
2010-03-18,1560
2010-03-19,1380
2010-03-20,1270
2010-03-21,1520
2010-03-22,2530
2010-03-23,1970
2010-03-24,1690
2010-03-25,1690
2010-03-26,2370
2010-03-27,2200
2010-03-28,2040
2010-03-29,3800
2010-03-30,3810
2010-03-31,3070
2010-04-01,2550
2010-04-02,2380
2010-04-03,2430
2010-04-04,2160
2010-04-05,2020
2010-04-06,2050
2010-04-07,2090
2010-04-08,2560
2010-04-09,2370
2010-04-10,2040
2010-04-11,1810
2010-04-12,1750
2010-04-13,1860
2010-04-14,1980
2010-04-15,2040
2010-04-16,2220
2010-04-17,2990
2010-04-18,3510
2010-04-19,3620
2010-04-20,4180
2010-04-21,5190
2010-04-22,4040
2010-04-23,3070
2010-04-24,2850
2010-04-25,2660
2010-04-26,2390
2010-04-27,2560
2010-04-28,3330
2010-04-29,3580
2010-04-30,3150
2010-05-01,3420
2010-05-02,3690
2010-05-03,6870
2010-05-04,5550
2010-05-05,4160
2010-05-06,3390
2010-05-07,3080
2010-05-08,2870
2010-05-09,2750
2010-05-10,2690
2010-05-11,2540
2010-05-12,2660
2010-05-13,2850
2010-05-14,3140
2010-05-15,3630
2010-05-16,4130
2010-05-17,4540
2010-05-18,5570
2010-05-19,5670
2010-05-20,5680
2010-05-21,4030
2010-05-22,3310
2010-05-23,3780
2010-05-24,3240
2010-05-25,2830
2010-05-26,2920
2010-05-27,3710
2010-05-28,5770
2010-05-29,7450
2010-05-30,5790
2010-05-31,5200
2010-06-01,5880
2010-06-02,6550
2010-06-03,9670
2010-06-04,6160
2010-06-05,6290
2010-06-06,5480
2010-06-07,6600
2010-06-08,5630
2010-06-09,6690
2010-06-10,6920
2010-06-11,7040
2010-06-12,5630
2010-06-13,5340
2010-06-14,4760
2010-06-15,3970
2010-06-16,3820
2010-06-17,3330
2010-06-18,3120
2010-06-19,3190
2010-06-20,3320
2010-06-21,3670
2010-06-22,3360
2010-06-23,3430
2010-06-24,3730
2010-06-25,3470
2010-06-26,3270
2010-06-27,2920
2010-06-28,2760
2010-06-29,2840
2010-06-30,2380
2010-07-01,2140
2010-07-02,2030
2010-07-03,2030
2010-07-04,1890
2010-07-05,2050
2010-07-06,2040
2010-07-07,2100
2010-07-08,2350
2010-07-09,2370
2010-07-10,2360
2010-07-11,2250
2010-07-12,2160
2010-07-13,1820
2010-07-14,1510
2010-07-15,1440
2010-07-16,1460
2010-07-17,1390
2010-07-18,1320
2010-07-19,1310
2010-07-20,1230
2010-07-21,1190
2010-07-22,1180
2010-07-23,1100
2010-07-24,1040
2010-07-25,1020
2010-07-26,993
2010-07-27,937
2010-07-28,907
2010-07-29,905
2010-07-30,853
2010-07-31,809
2010-08-01,788
2010-08-02,780
2010-08-03,751
2010-08-04,892
2010-08-05,805
2010-08-06,744
2010-08-07,724
2010-08-08,763
2010-08-09,781
2010-08-10,729
2010-08-11,697
2010-08-12,654
2010-08-13,633
2010-08-14,614
2010-08-15,593
2010-08-16,586
2010-08-17,574
2010-08-18,559
2010-08-19,547
2010-08-20,534
2010-08-21,517
2010-08-22,510
2010-08-23,512
2010-08-24,509
2010-08-25,491
2010-08-26,482
2010-08-27,546
2010-08-28,653
2010-08-29,549
2010-08-30,511
2010-08-31,532
2010-09-01,3850
2010-09-02,1830
2010-09-03,1130
2010-09-04,888
2010-09-05,817
2010-09-06,837
2010-09-07,1580
2010-09-08,2610
2010-09-09,2530
2010-09-10,2170
2010-09-11,1630
2010-09-12,1310
2010-09-13,1150
2010-09-14,1020
2010-09-15,920
2010-09-16,968
2010-09-17,1120
2010-09-18,1080
2010-09-19,1380
2010-09-20,3290
2010-09-21,4370
2010-09-22,2450
2010-09-23,1780
2010-09-24,2090
2010-09-25,1810
2010-09-26,1540
2010-09-27,1810
2010-09-28,1690
2010-09-29,1640
2010-09-30,1360
2010-10-01,1180
2010-10-02,1070
2010-10-03,983
2010-10-04,932
2010-10-05,875
2010-10-06,823
2010-10-07,777
2010-10-08,750
2010-10-09,769
2010-10-10,5920
2010-10-11,3760
2010-10-12,2230
2010-10-13,1690
2010-10-14,1410
2010-10-15,1290
2010-10-16,1160
2010-10-17,1050
2010-10-18,966
2010-10-19,903
2010-10-20,855
2010-10-21,812
2010-10-22,791
2010-10-23,778
2010-10-24,1030
2010-10-25,4040
2010-10-26,4290
2010-10-27,3850
2010-10-28,3050
2010-10-29,2700
2010-10-30,2370
2010-10-31,2830
2010-11-01,4910
2010-11-02,8630
2010-11-03,4300
2010-11-04,3110
2010-11-05,2640
2010-11-06,2360
2010-11-07,3960
2010-11-08,3510
2010-11-09,2790
2010-11-10,2290
2010-11-11,1970
2010-11-12,2060
2010-11-13,1930
2010-11-14,2420
2010-11-15,3960
2010-11-16,8600
2010-11-17,5860
2010-11-18,4920
2010-11-19,3620
2010-11-20,2910
2010-11-21,2440
2010-11-22,2160
2010-11-23,1890
2010-11-24,1640
2010-11-25,1570
2010-11-26,1710
2010-11-27,1820
2010-11-28,1700
2010-11-29,1540
2010-11-30,1980
2010-12-01,3030
2010-12-02,2410
2010-12-03,2010
2010-12-04,1770
2010-12-05,1580
2010-12-06,1500
2010-12-07,1530
2010-12-08,2700
2010-12-09,4180
2010-12-10,5180
2010-12-11,3700
2010-12-12,21800
2010-12-13,23900
2010-12-14,12000
2010-12-15,7160
2010-12-16,4940
2010-12-17,3760
2010-12-18,3080
2010-12-19,2640
2010-12-20,2330
2010-12-21,2080
2010-12-22,1890
2010-12-23,1750
2010-12-24,1650
2010-12-25,2020
2010-12-26,1930
2010-12-27,1800
2010-12-28,2120
2010-12-29,2090
2010-12-30,1780
2010-12-31,1560
2011-01-01,1450
2011-01-02,1360
2011-01-03,1290
2011-01-04,1230
2011-01-05,1310
2011-01-06,4940
2011-01-07,8460
2011-01-08,6880
2011-01-09,4050
2011-01-10,3020
2011-01-11,2460
2011-01-12,3120
2011-01-13,9650
2011-01-14,16700
2011-01-15,12400
2011-01-16,27900
2011-01-17,32200
2011-01-18,12900
2011-01-19,6860
2011-01-20,4830
2011-01-21,7320
2011-01-22,8030
2011-01-23,5190
2011-01-24,4510
2011-01-25,6910
2011-01-26,5170
2011-01-27,4270
2011-01-28,3880
2011-01-29,6840
2011-01-30,6640
2011-01-31,4510
2011-02-01,3510
2011-02-02,2960
2011-02-03,2700
2011-02-04,6020
2011-02-05,8580
2011-02-06,5780
2011-02-07,7780
2011-02-08,5280
2011-02-09,3880
2011-02-10,3190
2011-02-11,2800
2011-02-12,2660
2011-02-13,3040
2011-02-14,2820
2011-02-15,3210
2011-02-16,2680
2011-02-17,2360
2011-02-18,2120
2011-02-19,1920
2011-02-20,1760
2011-02-21,1660
2011-02-22,1670
2011-02-23,1600
2011-02-24,1510
2011-02-25,1360
2011-02-26,1300
2011-02-27,1360
2011-02-28,1690
2011-03-01,1510
2011-03-02,1560
2011-03-03,1650
2011-03-04,1580
2011-03-05,1610
2011-03-06,1540
2011-03-07,1420
2011-03-08,1370
2011-03-09,1700
2011-03-10,5440
2011-03-11,4180
2011-03-12,2920
2011-03-13,2770
2011-03-14,3740
2011-03-15,3520
2011-03-16,3940
2011-03-17,3160
2011-03-18,2620
2011-03-19,2440
2011-03-20,2170
2011-03-21,1980
2011-03-22,2010
2011-03-23,1850
2011-03-24,1740
2011-03-25,1860
2011-03-26,1840
2011-03-27,1800
2011-03-28,1770
2011-03-29,2000
2011-03-30,13200
2011-03-31,26300
2011-04-01,15700
2011-04-02,13100
2011-04-03,7760
2011-04-04,5920
2011-04-05,5930
2011-04-06,4900
2011-04-07,3910
2011-04-08,3230
2011-04-09,2890
2011-04-10,2750
2011-04-11,3600
2011-04-12,3130
2011-04-13,2720
2011-04-14,2630
2011-04-15,2630
2011-04-16,3040
2011-04-17,3390
2011-04-18,2840
2011-04-19,2540
2011-04-20,2290
2011-04-21,2130
2011-04-22,1990
2011-04-23,1890
2011-04-24,1960
2011-04-25,2410
2011-04-26,2790
2011-04-27,2770
2011-04-28,2850
2011-04-29,2630
2011-04-30,2350
2011-05-01,2150
2011-05-02,2330
2011-05-03,2950
2011-05-04,2740
2011-05-05,2770
2011-05-06,3360
2011-05-07,4110
2011-05-08,4280
2011-05-09,3530
2011-05-10,3160
2011-05-11,3690
2011-05-12,4440
2011-05-13,3680
2011-05-14,3920
2011-05-15,11900
2011-05-16,10600
2011-05-17,7140
2011-05-18,5090
2011-05-19,4580
2011-05-20,4520
2011-05-21,5170
2011-05-22,4650
2011-05-23,4210
2011-05-24,3640
2011-05-25,3550
2011-05-26,4950
2011-05-27,4480
2011-05-28,4070
2011-05-29,3630
2011-05-30,3540
2011-05-31,3730
2011-06-01,4750
2011-06-02,4880
2011-06-03,5200
2011-06-04,5290
2011-06-05,6110
2011-06-06,6650
2011-06-07,6680
2011-06-08,6060
2011-06-09,5170
2011-06-10,4940
2011-06-11,4770
2011-06-12,4200
2011-06-13,4550
2011-06-14,4870
2011-06-15,4650
2011-06-16,4200
2011-06-17,3480
2011-06-18,4040
2011-06-19,5070
2011-06-20,4530
2011-06-21,4350
2011-06-22,5020
2011-06-23,5290
2011-06-24,5030
2011-06-25,4670
2011-06-26,3780
2011-06-27,3980
2011-06-28,4710
2011-06-29,5280
2011-06-30,5880
2011-07-01,4420
2011-07-02,4050
2011-07-03,4680
2011-07-04,3840
2011-07-05,3610
2011-07-06,3890
2011-07-07,4370
2011-07-08,3830
2011-07-09,3130
2011-07-10,2740
2011-07-11,2690
2011-07-12,2800
2011-07-13,3050
2011-07-14,3380
2011-07-15,3480
2011-07-16,3250
2011-07-17,3220
2011-07-18,2960
2011-07-19,2810
2011-07-20,3040
2011-07-21,3090
2011-07-22,3350
2011-07-23,2680
2011-07-24,2600
2011-07-25,2960
2011-07-26,2780
2011-07-27,2580
2011-07-28,2270
2011-07-29,2250
2011-07-30,2240
2011-07-31,2190
2011-08-01,2060
2011-08-02,1890
2011-08-03,1790
2011-08-04,1760
2011-08-05,1750
2011-08-06,1710
2011-08-07,1620
2011-08-08,1540
2011-08-09,1460
2011-08-10,1360
2011-08-11,1310
2011-08-12,1290
2011-08-13,1230
2011-08-14,1170
2011-08-15,1100
2011-08-16,1050
2011-08-17,996
2011-08-18,956
2011-08-19,940
2011-08-20,932
2011-08-21,949
2011-08-22,965
2011-08-23,1140
2011-08-24,1150
2011-08-25,999
2011-08-26,943
2011-08-27,886
2011-08-28,840
2011-08-29,808
2011-08-30,786
2011-08-31,760
2011-09-01,727
2011-09-02,684
2011-09-03,663
2011-09-04,646
2011-09-05,631
2011-09-06,622
2011-09-07,607
2011-09-08,598
2011-09-09,604
2011-09-10,598
2011-09-11,592
2011-09-12,583
2011-09-13,574
2011-09-14,562
2011-09-15,544
2011-09-16,550
2011-09-17,545
2011-09-18,677
2011-09-19,1120
2011-09-20,901
2011-09-21,722
2011-09-22,642
2011-09-23,606
2011-09-24,593
2011-09-25,585
2011-09-26,675
2011-09-27,2280
2011-09-28,1960
2011-09-29,1200
2011-09-30,911
2011-10-01,797
2011-10-02,803
2011-10-03,769
2011-10-04,790
2011-10-05,845
2011-10-06,1200
2011-10-07,1270
2011-10-08,1500
2011-10-09,1180
2011-10-10,1110
2011-10-11,5720
2011-10-12,7120
2011-10-13,3320
2011-10-14,2200
2011-10-15,1710
2011-10-16,1410
2011-10-17,1210
2011-10-18,1080
2011-10-19,987
2011-10-20,941
2011-10-21,959
2011-10-22,3940
2011-10-23,7310
2011-10-24,3330
2011-10-25,2380
2011-10-26,1860
2011-10-27,1600
2011-10-28,1440
2011-10-29,2980
2011-10-30,3080
2011-10-31,5110
2011-11-01,3070
2011-11-02,2280
2011-11-03,1980
2011-11-04,1700
2011-11-05,1480
2011-11-06,1320
2011-11-07,1210
2011-11-08,1250
2011-11-09,1180
2011-11-10,1110
2011-11-11,1100
2011-11-12,1550
2011-11-13,2880
2011-11-14,3240
2011-11-15,2520
2011-11-16,2030
2011-11-17,3950
2011-11-18,2910
2011-11-19,2210
2011-11-20,1830
2011-11-21,1650
2011-11-22,4100
2011-11-23,10800
2011-11-24,6780
2011-11-25,4450
2011-11-26,3250
2011-11-27,4640
2011-11-28,5870
2011-11-29,3750
2011-11-30,3260
2011-12-01,2710
2011-12-02,2350
2011-12-03,2050
2011-12-04,1830
2011-12-05,1650
2011-12-06,1520
2011-12-07,1420
2011-12-08,1330
2011-12-09,1250
2011-12-10,1210
2011-12-11,1170
2011-12-12,1110
2011-12-13,1050
2011-12-14,1020
2011-12-15,1020
2011-12-16,1010
2011-12-17,977
2011-12-18,1060
2011-12-19,1130
2011-12-20,1050
2011-12-21,1090
2011-12-22,1020
2011-12-23,973
2011-12-24,1060
2011-12-25,1380
2011-12-26,1340
2011-12-27,1370
2011-12-28,11800
2011-12-29,13100
2011-12-30,9710
2011-12-31,5450
2012-01-01,3700
2012-01-02,3010
2012-01-03,3420
2012-01-04,3110
2012-01-05,6050
2012-01-06,3800
2012-01-07,2910
2012-01-08,2440
2012-01-09,2190
2012-01-10,2080
2012-01-11,1830
2012-01-12,1650
2012-01-13,1520
2012-01-14,1510
2012-01-15,1430
2012-01-16,1330
2012-01-17,1330
2012-01-18,1300
2012-01-19,1420
2012-01-20,1840
2012-01-21,4260
2012-01-22,3090
2012-01-23,2470
2012-01-24,2140
2012-01-25,4700
2012-01-26,4760
2012-01-27,3500
2012-01-28,2720
2012-01-29,5410
2012-01-30,12300
2012-01-31,6200
2012-02-01,4820
2012-02-02,3930
2012-02-03,3180
2012-02-04,2730
2012-02-05,2420
2012-02-06,2200
2012-02-07,2030
2012-02-08,1900
2012-02-09,1890
2012-02-10,2230
2012-02-11,2400
2012-02-12,2230
2012-02-13,2010
2012-02-14,1870
2012-02-15,1700
2012-02-16,1570
2012-02-17,1650
2012-02-18,2210
2012-02-19,2800
2012-02-20,2150
2012-02-21,8140
2012-02-22,23400
2012-02-23,9400
2012-02-24,5440
2012-02-25,5420
2012-02-26,4140
2012-02-27,3290
2012-02-28,2800
2012-02-29,2520
2012-03-01,2300
2012-03-02,2130
2012-03-03,2640
2012-03-04,3070
2012-03-05,3260
2012-03-06,3130
2012-03-07,2530
2012-03-08,2250
2012-03-09,2240
2012-03-10,2500
2012-03-11,3520
2012-03-12,3170
2012-03-13,3040
2012-03-14,2620
2012-03-15,3770
2012-03-16,5540
2012-03-17,4040
2012-03-18,3240
