$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2009-01-03,328
2009-01-04,280
2009-01-05,260
2009-01-06,320
2009-01-07,500
2009-01-08,802
2009-01-09,830
2009-01-10,805
2009-01-11,801
2009-01-12,829
2009-01-13,827
2009-01-14,823
2009-01-15,797
2009-01-16,778
2009-01-17,507
2009-01-18,330
2009-01-19,311
2009-01-20,317
2009-01-21,303
2009-01-22,320
2009-01-23,313
2009-01-24,311
2009-01-25,308
2009-01-26,241
2009-01-27,221
2009-01-28,258
2009-01-29,326
2009-01-30,297
2009-01-31,287
2009-02-01,269
2009-02-02,291
2009-02-03,294
2009-02-04,272
2009-02-05,271
2009-02-06,289
2009-02-07,288
2009-02-08,287
2009-02-09,286
2009-02-10,272
2009-02-11,281
2009-02-12,259
2009-02-13,266
2009-02-14,298
2009-02-15,268
2009-02-16,281
2009-02-17,286
2009-02-18,282
2009-02-19,270
2009-02-20,284
2009-02-21,271
2009-02-22,272
2009-02-23,301
2009-02-24,336
2009-02-25,359
2009-02-26,355
2009-02-27,293
2009-02-28,312
2009-03-01,327
2009-03-02,327
2009-03-03,469
2009-03-04,536
2009-03-05,470
2009-03-06,389
2009-03-07,370
2009-03-08,381
2009-03-09,350
2009-03-10,356
2009-03-11,333
2009-03-12,343
2009-03-13,338
2009-03-14,335
2009-03-15,347
2009-03-16,406
2009-03-17,572
2009-03-18,600
2009-03-19,578
2009-03-20,605
2009-03-21,719
2009-03-22,804
2009-03-23,762
2009-03-24,720
2009-03-25,652
2009-03-26,552
2009-03-27,515
2009-03-28,506
2009-03-29,601
2009-03-30,571
2009-03-31,541
2009-04-01,500
2009-04-02,1060
2009-04-03,1260
2009-04-04,1230
2009-04-05,1250
2009-04-06,1320
2009-04-07,1460
2009-04-08,1640
2009-04-09,1630
2009-04-10,1690
2009-04-11,1790
2009-04-12,1860
2009-04-13,2080
2009-04-14,2010
2009-04-15,1700
2009-04-16,1590
2009-04-17,1570
2009-04-18,1580
2009-04-19,1570
2009-04-20,1610
2009-04-21,1700
2009-04-22,1850
2009-04-23,1910
2009-04-24,1770
2009-04-25,1650
2009-04-26,1590
2009-04-27,1540
2009-04-28,1580
2009-04-29,1560
2009-04-30,1530
2009-05-01,1490
2009-05-02,1530
2009-05-03,1700
2009-05-04,1870
2009-05-05,2290
2009-05-06,2290
2009-05-07,2400
2009-05-08,2090
2009-05-09,1940
2009-05-10,1880
2009-05-11,1860
2009-05-12,1850
2009-05-13,1770
2009-05-14,1770
2009-05-15,1800
2009-05-16,1750
2009-05-17,1760
2009-05-18,1830
2009-05-19,1930
2009-05-20,1970
2009-05-21,1890
2009-05-22,1860
2009-05-23,1870
2009-05-24,1970
2009-05-25,1930
2009-05-26,1880
2009-05-27,2330
2009-05-28,2460
2009-05-29,3180
2009-05-30,3250
2009-05-31,3230
2009-06-01,3240
2009-06-02,3870
2009-06-03,4130
2009-06-04,4070
2009-06-05,4630
2009-06-06,5230
2009-06-07,5320
2009-06-08,5170
2009-06-09,4230
2009-06-10,3040
2009-06-11,2810
2009-06-12,2140
2009-06-13,2100
2009-06-14,2230
2009-06-15,2230
2009-06-16,2180
2009-06-17,2100
2009-06-18,1870
2009-06-19,1830
2009-06-20,1830
2009-06-21,1850
2009-06-22,1850
2009-06-23,1810
2009-06-24,1800
2009-06-25,2490
2009-06-26,2510
2009-06-27,2480
2009-06-28,2460
2009-06-29,2450
2009-06-30,2430
2009-07-01,2420
2009-07-02,2410
2009-07-03,2410
2009-07-04,2390
2009-07-05,2390
2009-07-06,2390
2009-07-07,2370
2009-07-08,2360
2009-07-09,2360
2009-07-10,2350
2009-07-11,2340
2009-07-12,2340
2009-07-13,2330
2009-07-14,2320
2009-07-15,2310
2009-07-16,2310
2009-07-17,2310
2009-07-18,2300
2009-07-19,2290
2009-07-20,2280
2009-07-21,2130
2009-07-22,2120
2009-07-23,2130
2009-07-24,2130
2009-07-25,2120
2009-07-26,2120
2009-07-27,2120
2009-07-28,2110
2009-07-29,2080
2009-07-30,2050
2009-07-31,2050
2009-08-01,2040
2009-08-02,2030
2009-08-03,2030
2009-08-04,1920
2009-08-05,1890
2009-08-06,1920
2009-08-07,1980
2009-08-08,1970
2009-08-09,1950
2009-08-10,1930
2009-08-11,1920
2009-08-12,1910
2009-08-13,1890
2009-08-14,1740
2009-08-15,1730
2009-08-16,1700
2009-08-17,1700
2009-08-18,1690
2009-08-19,1680
2009-08-20,1600
2009-08-21,1540
2009-08-22,1520
2009-08-23,1530
2009-08-24,1520
2009-08-25,1500
2009-08-26,1490
2009-08-27,1490
2009-08-28,1480
2009-08-29,1290
2009-08-30,1280
2009-08-31,1340
2009-09-01,1300
2009-09-02,1430
2009-09-03,1450
2009-09-04,1450
2009-09-05,1370
2009-09-06,1360
2009-09-07,1360
2009-09-08,1370
2009-09-09,1280
2009-09-10,1220
2009-09-11,1220
2009-09-12,1220
2009-09-13,1220
2009-09-14,1220
2009-09-15,1220
2009-09-16,1220
2009-09-17,1210
2009-09-18,1200
2009-09-19,1180
2009-09-20,1160
2009-09-21,1160
2009-09-22,1120
2009-09-23,1070
2009-09-24,1060
2009-09-25,1060
2009-09-26,1060
2009-09-27,1060
2009-09-28,1060
2009-09-29,1010
2009-09-30,990
2009-10-01,980
2009-10-02,940
2009-10-03,920
2009-10-04,920
2009-10-05,840
2009-10-06,770
2009-10-07,740
2009-10-08,710
2009-10-09,720
2009-10-10,730
2009-10-11,740
2009-10-12,640
2009-10-13,500
2009-10-14,400
2009-10-15,500
2009-10-16,364
2009-10-17,318
2009-10-18,301
2009-10-19,326
2009-10-20,364
2009-10-21,332
2009-10-22,313
2009-10-23,305
2009-10-24,315
2009-10-25,301
2009-10-26,298
2009-10-27,312
2009-10-28,306
2009-10-29,295
2009-10-30,302
2009-10-31,307
2009-11-01,309
2009-11-02,306
2009-11-03,305
2009-11-04,306
2009-11-05,304
2009-11-06,308
2009-11-07,321
2009-11-08,316
2009-11-09,304
2009-11-10,304
2009-11-11,309
2009-11-12,332
2009-11-13,322
2009-11-14,327
2009-11-15,303
2009-11-16,302
2009-11-17,309
2009-11-18,318
2009-11-19,314
2009-11-20,313
2009-11-21,323
2009-11-22,315
2009-11-23,316
2009-11-24,319
2009-11-25,317
2009-11-26,324
2009-11-27,331
2009-11-28,328
2009-11-29,316
2009-11-30,313
2009-12-01,321
2009-12-02,302
2009-12-03,294
2009-12-04,309
2009-12-05,301
2009-12-06,307
2009-12-07,278
2009-12-08,260
2009-12-09,240
2009-12-10,220
2009-12-11,250
2009-12-12,280
2009-12-13,300
2009-12-14,300
2009-12-15,290
2009-12-16,278
2009-12-17,310
2009-12-18,318
2009-12-19,314
2009-12-20,318
2009-12-21,324
2009-12-22,323
2009-12-23,299
2009-12-24,275
2009-12-25,265
2009-12-26,260
2009-12-27,250
2009-12-28,265
2009-12-29,280
2009-12-30,300
2009-12-31,290
2010-01-01,272
2010-01-02,310
2010-01-03,298
2010-01-04,299
2010-01-05,304
2010-01-06,304
2010-01-07,297
2010-01-08,285
2010-01-09,294
2010-01-10,313
2010-01-11,302
2010-01-12,308
2010-01-13,341
2010-01-14,346
2010-01-15,310
2010-01-16,296
2010-01-17,298
2010-01-18,303
2010-01-19,317
2010-01-20,303
2010-01-21,306
2010-01-22,301
2010-01-23,296
2010-01-24,289
2010-01-25,287
2010-01-26,297
2010-01-27,289
2010-01-28,281
2010-01-29,269
2010-01-30,273
2010-01-31,278
2010-02-01,273
2010-02-02,266
2010-02-03,260
2010-02-04,254
2010-02-05,258
2010-02-06,254
2010-02-07,247
2010-02-08,243
2010-02-09,253
2010-02-10,255
2010-02-11,252
2010-02-12,268
2010-02-13,261
2010-02-14,256
2010-02-15,260
2010-02-16,261
2010-02-17,256
2010-02-18,258
2010-02-19,256
2010-02-20,254
2010-02-21,246
2010-02-22,245
2010-02-23,257
2010-02-24,265
2010-02-25,264
2010-02-26,273
2010-02-27,274
2010-02-28,273
2010-03-01,278
2010-03-02,287
2010-03-03,302
2010-03-04,306
2010-03-05,298
2010-03-06,302
2010-03-07,309
2010-03-08,310
2010-03-09,311
2010-03-10,300
2010-03-11,296
2010-03-12,298
2010-03-13,309
2010-03-14,307
2010-03-15,312
2010-03-16,319
2010-03-17,341
2010-03-18,367
2010-03-19,376
2010-03-20,376
2010-03-21,381
2010-03-22,393
2010-03-23,389
2010-03-24,386
2010-03-25,394
2010-03-26,401
2010-03-27,381
2010-03-28,376
2010-03-29,409
2010-03-30,769
2010-03-31,732
2010-04-01,610
2010-04-02,522
2010-04-03,481
2010-04-04,440
2010-04-05,426
2010-04-06,413
2010-04-07,401
2010-04-08,414
2010-04-09,435
2010-04-10,427
2010-04-11,427
2010-04-12,472
2010-04-13,540
2010-04-14,643
2010-04-15,737
2010-04-16,921
2010-04-17,1220
2010-04-18,1340
2010-04-19,1280
2010-04-20,1240
2010-04-21,1530
2010-04-22,1310
2010-04-23,1150
2010-04-24,992
2010-04-25,901
2010-04-26,844
2010-04-27,974
2010-04-28,1410
2010-04-29,1170
2010-04-30,966
2010-05-01,875
2010-05-02,837
2010-05-03,806
2010-05-04,883
2010-05-05,785
2010-05-06,771
2010-05-07,733
2010-05-08,692
2010-05-09,678
2010-05-10,687
2010-05-11,690
2010-05-12,729
2010-05-13,749
2010-05-14,761
2010-05-15,806
2010-05-16,825
2010-05-17,889
2010-05-18,1140
2010-05-19,1130
2010-05-20,1200
2010-05-21,1080
2010-05-22,988
2010-05-23,956
2010-05-24,916
2010-05-25,840
2010-05-26,815
2010-05-27,908
2010-05-28,948
2010-05-29,864
2010-05-30,824
2010-05-31,827
2010-06-01,932
2010-06-02,1050
2010-06-03,2000
2010-06-04,3550
2010-06-05,5850
2010-06-06,6720
2010-06-07,7410
2010-06-08,7390
2010-06-09,7280
2010-06-10,7350
2010-06-11,7380
2010-06-12,7290
2010-06-13,7200
2010-06-14,6720
2010-06-15,6390
2010-06-16,6130
2010-06-17,6000
2010-06-18,5330
2010-06-19,4400
2010-06-20,3530
2010-06-21,3390
2010-06-22,3120
2010-06-23,3030
2010-06-24,2990
2010-06-25,2960
2010-06-26,2930
2010-06-27,2910
2010-06-28,2870
2010-06-29,2730
2010-06-30,2730
2010-07-01,2670
2010-07-02,2670
2010-07-03,2660
2010-07-04,2640
2010-07-05,2620
2010-07-06,2590
2010-07-07,2580
2010-07-08,2570
2010-07-09,2550
2010-07-10,2540
2010-07-11,2520
2010-07-12,2510
2010-07-13,2500
2010-07-14,2480
2010-07-15,2470
2010-07-16,2440
2010-07-17,1950
2010-07-18,1900
2010-07-19,1890
2010-07-20,1890
2010-07-21,1870
2010-07-22,1870
2010-07-23,1860
2010-07-24,1840
2010-07-25,1850
2010-07-26,1850
2010-07-27,1860
2010-07-28,1850
2010-07-29,1840
2010-07-30,1840
2010-07-31,1830
2010-08-01,1830
2010-08-02,1820
2010-08-03,1820
2010-08-04,1820
2010-08-05,1800
2010-08-06,1770
2010-08-07,1730
2010-08-08,1700
2010-08-09,1700
2010-08-10,1710
2010-08-11,1730
2010-08-12,1720
2010-08-13,1550
2010-08-14,1530
2010-08-15,1530
2010-08-16,1520
2010-08-17,1490
2010-08-18,1310
2010-08-19,1490
2010-08-20,1400
2010-08-21,1380
2010-08-22,1380
2010-08-23,1500
2010-08-24,1810
2010-08-25,1910
2010-08-26,1920
2010-08-27,1920
2010-08-28,1910
2010-08-29,1930
2010-08-30,1940
2010-08-31,1750
2010-09-01,1630
2010-09-02,1590
2010-09-03,1490
2010-09-04,1470
2010-09-05,1370
2010-09-06,1390
2010-09-07,1410
2010-09-08,1410
2010-09-09,1420
2010-09-10,1390
2010-09-11,1320
2010-09-12,1310
2010-09-13,1300
2010-09-14,1220
2010-09-15,1200
2010-09-16,1150
2010-09-17,1140
2010-09-18,1140
2010-09-19,1130
2010-09-20,1130
2010-09-21,1090
2010-09-22,1080
2010-09-23,1080
2010-09-24,1050
2010-09-25,1030
2010-09-26,1030
2010-09-27,1030
2010-09-28,996
2010-09-29,989
2010-09-30,989
2010-10-01,994
2010-10-02,986
2010-10-03,987
2010-10-04,1000
2010-10-05,998
2010-10-06,953
2010-10-07,950
2010-10-08,888
2010-10-09,861
2010-10-10,833
2010-10-11,593
2010-10-12,330
2010-10-13,249
2010-10-14,222
2010-10-15,227
2010-10-16,252
2010-10-17,252
2010-10-18,252
2010-10-19,252
2010-10-20,248
2010-10-21,248
2010-10-22,247
2010-10-23,250
2010-10-24,359
2010-10-25,520
2010-10-26,356
2010-10-27,308
2010-10-28,297
2010-10-29,301
2010-10-30,301
2010-10-31,319
2010-11-01,341
2010-11-02,318
2010-11-03,309
2010-11-04,306
2010-11-05,310
2010-11-06,313
2010-11-07,339
2010-11-08,438
2010-11-09,369
2010-11-10,347
2010-11-11,332
2010-11-12,325
2010-11-13,315
2010-11-14,323
2010-11-15,328
2010-11-16,345
2010-11-17,343
2010-11-18,329
2010-11-19,344
2010-11-20,349
2010-11-21,338
2010-11-22,346
2010-11-23,324
2010-11-24,311
2010-11-25,272
2010-11-26,360
2010-11-27,366
2010-11-28,352
2010-11-29,328
2010-11-30,336
2010-12-01,353
2010-12-02,367
2010-12-03,377
2010-12-04,368
2010-12-05,380
2010-12-06,378
2010-12-07,379
2010-12-08,379
2010-12-09,390
2010-12-10,413
2010-12-11,399
2010-12-12,406
2010-12-13,435
2010-12-14,532
2010-12-15,549
2010-12-16,481
2010-12-17,421
2010-12-18,413
2010-12-19,430
2010-12-20,409
2010-12-21,393
2010-12-22,379
2010-12-23,407
2010-12-24,382
2010-12-25,358
2010-12-26,374
2010-12-27,393
2010-12-28,373
2010-12-29,338
2010-12-30,366
2010-12-31,318
2011-01-01,251
2011-01-02,270
2011-01-03,290
2011-01-04,320
2011-01-05,340
2011-01-06,360
2011-01-07,350
2011-01-08,340
2011-01-09,330
2011-01-10,360
2011-01-11,353
2011-01-12,367
2011-01-13,367
2011-01-14,406
2011-01-15,438
2011-01-16,530
2011-01-17,723
2011-01-18,785
2011-01-19,691
2011-01-20,602
2011-01-21,611
2011-01-22,562
2011-01-23,516
2011-01-24,503
2011-01-25,493
2011-01-26,467
2011-01-27,451
2011-01-28,422
2011-01-29,387
2011-01-30,379
2011-01-31,370
2011-02-01,303
2011-02-02,303
2011-02-03,320
2011-02-04,377
2011-02-05,357
2011-02-06,346
2011-02-07,353
2011-02-08,343
2011-02-09,322
2011-02-10,307
2011-02-11,329
2011-02-12,335
2011-02-13,334
2011-02-14,334
2011-02-15,338
2011-02-16,379
2011-02-17,382
2011-02-18,382
2011-02-19,367
2011-02-20,369
2011-02-21,351
2011-02-22,359
2011-02-23,356
2011-02-24,331
2011-02-25,355
2011-02-26,311
2011-02-27,340
2011-02-28,336
2011-03-01,360
2011-03-02,349
2011-03-03,363
2011-03-04,353
2011-03-05,363
2011-03-06,359
2011-03-07,360
2011-03-08,357
2011-03-09,351
2011-03-10,349
2011-03-11,385
2011-03-12,376
2011-03-13,376
2011-03-14,436
2011-03-15,525
2011-03-16,873
2011-03-17,876
2011-03-18,798
2011-03-19,725
2011-03-20,628
2011-03-21,609
2011-03-22,662
2011-03-23,662
2011-03-24,646
2011-03-25,646
2011-03-26,615
2011-03-27,597
2011-03-28,571
2011-03-29,541
2011-03-30,565
2011-03-31,815
2011-04-01,2230
2011-04-02,2820
2011-04-03,2510
2011-04-04,2270
2011-04-05,2560
2011-04-06,3190
2011-04-07,2880
2011-04-08,2740
2011-04-09,2740
2011-04-10,2710
2011-04-11,2730
2011-04-12,2790
2011-04-13,2780
2011-04-14,2730
2011-04-15,2680
2011-04-16,3120
2011-04-17,3650
2011-04-18,3400
2011-04-19,3160
2011-04-20,3040
2011-04-21,3070
2011-04-22,2980
2011-04-23,2900
2011-04-24,2890
2011-04-25,2930
2011-04-26,2940
2011-04-27,2840
2011-04-28,2840
2011-04-29,2860
2011-04-30,2810
2011-05-01,2810
2011-05-02,2840
2011-05-03,2940
2011-05-04,2940
2011-05-05,2990
2011-05-06,3080
2011-05-07,3390
2011-05-08,3630
2011-05-09,3600
2011-05-10,3490
2011-05-11,3550
2011-05-12,3660
2011-05-13,3810
2011-05-14,4010
2011-05-15,3480
2011-05-16,2590
2011-05-17,1960
2011-05-18,2590
2011-05-19,3510
2011-05-20,3590
2011-05-21,3650
2011-05-22,3710
2011-05-23,3750
2011-05-24,3730
2011-05-25,3660
2011-05-26,3920
2011-05-27,3730
2011-05-28,3570
2011-05-29,3490
2011-05-30,3380
2011-05-31,3310
2011-06-01,3310
2011-06-02,3370
2011-06-03,3340
2011-06-04,3260
2011-06-05,3280
2011-06-06,3360
2011-06-07,3430
2011-06-08,3520
2011-06-09,3570
2011-06-10,2570
2011-06-11,2410
2011-06-12,2410
2011-06-13,2420
2011-06-14,2430
2011-06-15,2410
2011-06-16,2360
2011-06-17,2390
2011-06-18,3210
2011-06-19,3320
2011-06-20,3320
2011-06-21,3960
2011-06-22,4070
2011-06-23,4150
2011-06-24,3990
2011-06-25,4050
2011-06-26,4380
2011-06-27,4350
2011-06-28,4370
2011-06-29,4470
2011-06-30,4770
2011-07-01,4750
2011-07-02,4690
2011-07-03,4660
2011-07-04,4660
2011-07-05,4590
2011-07-06,4120
2011-07-07,4040
2011-07-08,4000
2011-07-09,3940
2011-07-10,3880
2011-07-11,3840
2011-07-12,3220
2011-07-13,2450
2011-07-14,2380
2011-07-15,2330
2011-07-16,2320
2011-07-17,2300
2011-07-18,2260
2011-07-19,2240
2011-07-20,2200
2011-07-21,2190
2011-07-22,2170
2011-07-23,2150
2011-07-24,2140
2011-07-25,2120
2011-07-26,2120
2011-07-27,2110
2011-07-28,2100
2011-07-29,2070
2011-07-30,2080
2011-07-31,2090
2011-08-01,2070
2011-08-02,2020
2011-08-03,2010
2011-08-04,2010
2011-08-05,2020
2011-08-06,2010
2011-08-07,2000
2011-08-08,1990
2011-08-09,1990
2011-08-10,1980
2011-08-11,1980
2011-08-12,1980
2011-08-13,1980
2011-08-14,1970
2011-08-15,1970
2011-08-16,1970
2011-08-17,1970
2011-08-18,1980
2011-08-19,2100
2011-08-20,2090
2011-08-21,2090
2011-08-22,2080
2011-08-23,2030
2011-08-24,2160
2011-08-25,2180
2011-08-26,2130
2011-08-27,2130
2011-08-28,2120
2011-08-29,2110
2011-08-30,1560
2011-08-31,1440
2011-09-01,1430
2011-09-02,1430
2011-09-03,1410
2011-09-04,1340
2011-09-05,1280
2011-09-06,1130
2011-09-07,1120
2011-09-08,1520
2011-09-09,1620
2011-09-10,1660
2011-09-11,1670
2011-09-12,1640
2011-09-13,1480
2011-09-14,1410
2011-09-15,1380
2011-09-16,1390
2011-09-17,1300
2011-09-18,1230
2011-09-19,1220
2011-09-20,1080
2011-09-21,1060
2011-09-22,968
2011-09-23,969
2011-09-24,867
2011-09-25,842
2011-09-26,853
2011-09-27,853
2011-09-28,845
2011-09-29,810
2011-09-30,812
2011-10-01,779
2011-10-02,771
2011-10-03,769
2011-10-04,745
2011-10-05,793
2011-10-06,810
2011-10-07,682
2011-10-08,634
2011-10-09,617
2011-10-10,627
2011-10-11,534
2011-10-12,487
2011-10-13,414
2011-10-14,300
2011-10-15,262
2011-10-16,269
2011-10-17,319
2011-10-18,299
2011-10-19,278
2011-10-20,271
2011-10-21,268
2011-10-22,269
2011-10-23,268
2011-10-24,268
2011-10-25,264
2011-10-26,261
2011-10-27,268
2011-10-28,275
2011-10-29,277
2011-10-30,277
2011-10-31,279
2011-11-01,272
2011-11-02,260
2011-11-03,262
2011-11-04,273
2011-11-05,281
2011-11-06,271
2011-11-07,268
2011-11-08,266
2011-11-09,266
2011-11-10,267
2011-11-11,274
2011-11-12,282
2011-11-13,290
2011-11-14,284
2011-11-15,283
2011-11-16,268
2011-11-17,315
2011-11-18,327
2011-11-19,300
2011-11-20,281
2011-11-21,286
2011-11-22,297
2011-11-23,302
2011-11-24,301
2011-11-25,312
2011-11-26,293
2011-11-27,291
2011-11-28,299
2011-11-29,300
2011-11-30,300
2011-12-01,287
2011-12-02,290
2011-12-03,270
2011-12-04,301
2011-12-05,266
2011-12-06,296
2011-12-07,285
2011-12-08,288
2011-12-09,289
2011-12-10,278
2011-12-11,281
2011-12-12,271
2011-12-13,295
2011-12-14,300
2011-12-15,291
2011-12-16,285
2011-12-17,281
2011-12-18,276
2011-12-19,275
2011-12-20,281
2011-12-21,291
2011-12-22,250
2011-12-23,220
2011-12-24,230
2011-12-25,240
2011-12-26,250
2011-12-27,280
2011-12-28,315
2011-12-29,508
2011-12-30,799
2011-12-31,830
2012-01-01,447
2012-01-02,380
2012-01-03,356
2012-01-04,340
2012-01-05,333
2012-01-06,324
2012-01-07,318
2012-01-08,311
2012-01-09,303
2012-01-10,308
2012-01-11,289
2012-01-12,270
2012-01-13,240
2012-01-14,260
2012-01-15,260
2012-01-16,210
2012-01-17,220
2012-01-18,218
2012-01-19,221
2012-01-20,318
2012-01-21,412
2012-01-22,411
2012-01-23,355
2012-01-24,340
2012-01-25,348
2012-01-26,368
2012-01-27,349
2012-01-28,324
2012-01-29,354
2012-01-30,344
2012-01-31,333
2012-02-01,330
2012-02-02,325
2012-02-03,319
2012-02-04,308
2012-02-05,300
2012-02-06,296
2012-02-07,301
2012-02-08,325
2012-02-09,315
2012-02-10,323
2012-02-11,331
2012-02-12,334
2012-02-13,321
2012-02-14,306
2012-02-15,310
2012-02-16,426
2012-02-17,830
2012-02-18,869
2012-02-19,824
2012-02-20,814
2012-02-21,832
2012-02-22,923
2012-02-23,996
2012-02-24,1020
2012-02-25,982
2012-02-26,795
2012-02-27,395
2012-02-28,363
2012-02-29,353
2012-03-01,340
2012-03-02,324
2012-03-03,327
2012-03-04,325
2012-03-05,329
2012-03-06,340
2012-03-07,319
2012-03-08,328
2012-03-09,329
2012-03-10,320
2012-03-11,334
2012-03-12,354
2012-03-13,368
2012-03-14,440
2012-03-15,638
2012-03-16,2960
2012-03-17,2340
2012-03-18,1280
2012-03-19,836
2012-03-20,681
2012-03-21,1250
2012-03-22,1670
2012-03-23,2040
2012-03-24,1820
2012-03-25,1700
2012-03-26,2390
2012-03-27,2180
2012-03-28,2420
2012-03-29,2210
2012-03-30,2710
2012-03-31,3710
2012-04-01,2940
2012-04-02,2110
2012-04-03,2970
2012-04-04,3120
2012-04-05,2980
2012-04-06,2880
2012-04-07,2780
2012-04-08,2810
2012-04-09,2900
2012-04-10,2930
2012-04-11,3070
2012-04-12,3160
2012-04-13,3130
2012-04-14,3060
2012-04-15,3040
2012-04-16,3030
2012-04-17,3150
2012-04-18,3400
2012-04-19,3350
2012-04-20,3310
2012-04-21,3430
2012-04-22,3530
2012-04-23,3680
2012-04-24,3790
2012-04-25,2790
2012-04-26,3430
2012-04-27,3360
2012-04-28,2360
2012-04-29,2900
2012-04-30,3760
2012-05-01,3920
2012-05-02,4480
2012-05-03,4830
2012-05-04,5030
2012-05-05,4990
2012-05-06,4770
2012-05-07,4670
2012-05-08,4190
2012-05-09,4090
2012-05-10,4090
2012-05-11,4030
2012-05-12,4000
2012-05-13,4000
2012-05-14,4020
2012-05-15,3450
2012-05-16,3360
2012-05-17,3390
2012-05-18,3330
2012-05-19,3270
2012-05-20,3230
2012-05-21,3250
2012-05-22,3380
2012-05-23,3390
2012-05-24,3250
2012-05-25,3180
2012-05-26,3130
2012-05-27,3110
2012-05-28,3090
2012-05-29,3030
2012-05-30,3010
2012-05-31,2580
2012-06-01,2490
2012-06-02,2550
2012-06-03,2580
2012-06-04,2570
2012-06-05,2610
2012-06-06,2530
2012-06-07,2430
2012-06-08,2410
2012-06-09,2420
2012-06-10,2350
2012-06-11,2310
2012-06-12,2290
2012-06-13,2300
2012-06-14,2300
2012-06-15,2270
2012-06-16,2260
2012-06-17,2250
2012-06-18,2270
2012-06-19,2200
2012-06-20,2130
2012-06-21,2140
2012-06-22,2140
2012-06-23,2150
2012-06-24,2120
2012-06-25,2140
2012-06-26,2370
2012-06-27,2340
2012-06-28,2320
2012-06-29,2300
2012-06-30,2290
2012-07-01,2280
2012-07-02,2260
2012-07-03,2240
2012-07-04,2220
2012-07-05,2190
2012-07-06,2200
2012-07-07,2110
2012-07-08,2120
2012-07-09,2140
2012-07-10,2120
2012-07-11,2110
2012-07-12,2100
2012-07-13,2100
2012-07-14,2100
2012-07-15,2120
2012-07-16,2100
2012-07-17,2090
2012-07-18,2080
2012-07-19,2070
2012-07-20,2060
2012-07-21,2040
2012-07-22,2040
2012-07-23,2040
2012-07-24,2030
2012-07-25,2030
2012-07-26,2030
2012-07-27,2030
2012-07-28,2020
2012-07-29,2020
2012-07-30,1970
2012-07-31,2120
2012-08-01,2150
2012-08-02,2150
2012-08-03,2150
2012-08-04,2150
2012-08-05,2140
2012-08-06,2140
2012-08-07,2120
2012-08-08,1980
2012-08-09,1990
2012-08-10,2000
2012-08-11,1890
2012-08-12,1850
2012-08-13,1850
2012-08-14,1840
2012-08-15,1840
2012-08-16,1840
2012-08-17,1830
2012-08-18,1830
2012-08-19,1830
2012-08-20,1840
2012-08-21,1950
2012-08-22,1990
2012-08-23,1990
2012-08-24,1990
2012-08-25,1990
2012-08-26,1990
2012-08-27,1980
2012-08-28,1970
2012-08-29,1970
2012-08-30,1950
2012-08-31,1400
2012-09-01,1360
2012-09-02,1350
2012-09-03,1340
2012-09-04,1350
2012-09-05,1350
2012-09-06,1350
2012-09-07,1350
2012-09-08,1300
2012-09-09,1290
2012-09-10,1280
2012-09-11,1210
2012-09-12,1200
2012-09-13,1170
2012-09-14,1110
2012-09-15,1070
2012-09-16,1050
2012-09-17,1040
2012-09-18,1040
2012-09-19,1040
2012-09-20,1040
2012-09-21,1060
2012-09-22,1030
2012-09-23,1030
2012-09-24,1040
2012-09-25,974
2012-09-26,945
2012-09-27,940
2012-09-28,875
2012-09-29,863
2012-09-30,861
2012-10-01,859
2012-10-02,826
2012-10-03,783
2012-10-04,749
2012-10-05,541
2012-10-06,351
2012-10-07,299
2012-10-08,286
2012-10-09,282
2012-10-10,279
2012-10-11,277
2012-10-12,265
2012-10-13,261
2012-10-14,263
2012-10-15,270
2012-10-16,335
2012-10-17,312
2012-10-18,272
2012-10-19,260
2012-10-20,269
2012-10-21,274
2012-10-22,275
2012-10-23,287
2012-10-24,277
2012-10-25,272
2012-10-26,267
2012-10-27,273
2012-10-28,309
2012-10-29,415
2012-10-30,390
2012-10-31,333
2012-11-01,323
2012-11-02,317
2012-11-03,299
2012-11-04,290
2012-11-05,285
2012-11-06,275
2012-11-07,272
2012-11-08,273
2012-11-09,271
2012-11-10,267
2012-11-11,251
2012-11-12,253
2012-11-13,265
2012-11-14,266
2012-11-15,266
2012-11-16,264
2012-11-17,272
2012-11-18,336
2012-11-19,327
2012-11-20,312
2012-11-21,337
2012-11-22,352
2012-11-23,309
2012-11-24,301
2012-11-25,311
2012-11-26,293
2012-11-27,279
2012-11-28,280
2012-11-29,299
2012-11-30,418
2012-12-01,753
2012-12-02,1270
2012-12-03,1320
2012-12-04,735
2012-12-05,1560
2012-12-06,1050
2012-12-07,711
2012-12-08,596
2012-12-09,506
2012-12-10,491
2012-12-11,477
2012-12-12,466
2012-12-13,433
2012-12-14,419
2012-12-15,409
2012-12-16,399
2012-12-17,399
2012-12-18,355
2012-12-19,331
2012-12-20,346
2012-12-21,390
2012-12-22,375
2012-12-23,363
2012-12-24,361
2012-12-25,325
2012-12-26,355
2012-12-27,353
2012-12-28,321
2012-12-29,319
2012-12-30,317
2012-12-31,288
2013-01-01,284
2013-01-02,257
2013-01-03,280
2013-01-04,308
2013-01-05,320
2013-01-06,341
2013-01-07,339
2013-01-08,334
2013-01-09,338
2013-01-10,333
2013-01-11,307
2013-01-12,250
2013-01-13,250
2013-01-14,250
2013-01-15,262
2013-01-16,280
