$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2008-08-11,923
2008-08-12,934
2008-08-13,929
2008-08-14,930
2008-08-15,932
2008-08-16,924
2008-08-17,926
2008-08-18,925
2008-08-19,925
2008-08-20,928
2008-08-21,927
2008-08-22,925
2008-08-23,922
2008-08-24,924
2008-08-25,920
2008-08-26,924
2008-08-27,951
2008-08-28,965
2008-08-29,962
2008-08-30,962
2008-08-31,962
2008-09-01,962
2008-09-02,968
2008-09-03,962
2008-09-04,955
2008-09-05,966
2008-09-06,964
2008-09-07,962
2008-09-08,965
2008-09-09,963
2008-09-10,957
2008-09-11,956
2008-09-12,955
2008-09-13,954
2008-09-14,953
2008-09-15,888
2008-09-16,887
2008-09-17,892
2008-09-18,888
2008-09-19,888
2008-09-20,892
2008-09-21,888
2008-09-22,889
2008-09-23,886
2008-09-24,877
2008-09-25,855
2008-09-26,858
2008-09-27,864
2008-09-28,871
2008-09-29,863
2008-09-30,941
2008-10-01,1110
2008-10-02,1140
2008-10-03,1150
2008-10-04,1150
2008-10-05,1150
2008-10-06,1150
2008-10-07,1150
2008-10-08,1150
2008-10-09,1150
2008-10-10,1150
2008-10-11,1160
2008-10-12,1150
2008-10-13,1150
2008-10-14,1160
2008-10-15,1160
2008-10-16,1150
2008-10-17,1160
2008-10-18,1150
2008-10-19,1150
2008-10-20,1160
2008-10-21,1160
2008-10-22,1160
2008-10-23,1170
2008-10-24,1170
2008-10-25,1160
2008-10-26,1160
2008-10-27,1160
2008-10-28,1160
2008-10-29,1160
2008-10-30,1170
2008-10-31,1160
2008-11-01,1140
2008-11-02,1150
2008-11-03,1140
2008-11-04,1150
2008-11-05,1160
2008-11-06,1200
2008-11-07,1170
2008-11-08,1150
2008-11-09,1140
2008-11-10,1170
2008-11-11,1170
2008-11-12,2100
2008-11-13,2590
2008-11-14,2500
2008-11-15,1990
2008-11-16,1980
2008-11-17,2020
2008-11-18,2030
2008-11-19,1950
2008-11-20,1950
2008-11-21,1950
2008-11-22,1950
2008-11-23,1970
2008-11-24,1870
2008-11-25,1510
2008-11-26,1480
2008-11-27,1460
2008-11-28,1230
2008-11-29,1220
2008-11-30,1220
2008-12-01,1230
2008-12-02,1230
2008-12-03,1210
2008-12-04,1220
2008-12-05,1220
2008-12-06,1160
2008-12-07,1150
2008-12-08,1160
2008-12-09,1150
2008-12-10,1140
2008-12-11,1150
2008-12-12,1150
2008-12-13,1150
2008-12-14,1150
2008-12-15,1150
2008-12-16,1150
2008-12-17,1150
2008-12-18,1140
2008-12-19,1150
2008-12-20,1150
2008-12-21,1150
2008-12-22,1160
2008-12-23,1150
2008-12-24,1150
2008-12-25,1150
2008-12-26,1150
2008-12-27,1150
2008-12-28,1170
2008-12-29,1160
2008-12-30,1160
2008-12-31,1160
2009-01-01,1160
2009-01-02,1160
2009-01-03,1150
2009-01-04,1350
2009-01-05,1960
2009-01-06,2450
2009-01-07,5110
2009-01-08,6290
2009-01-09,4160
2009-01-10,2410
2009-01-11,2370
2009-01-12,2340
2009-01-13,2320
2009-01-14,2360
2009-01-15,2310
2009-01-16,2290
2009-01-17,2290
2009-01-18,2300
2009-01-19,2240
2009-01-20,2560
2009-01-21,3580
2009-01-22,4440
2009-01-23,4450
2009-01-24,2790
2009-01-25,2300
2009-01-26,2270
2009-01-27,2270
2009-01-28,2310
2009-01-29,2310
2009-01-30,2300
2009-01-31,2290
2009-02-01,2290
2009-02-02,2280
2009-02-03,2020
2009-02-04,1580
2009-02-05,1560
2009-02-06,1570
2009-02-07,1560
2009-02-08,1570
2009-02-09,1570
2009-02-10,1560
2009-02-11,1560
2009-02-12,1560
2009-02-13,1150
2009-02-14,1120
2009-02-15,1120
2009-02-16,1120
2009-02-17,1120
2009-02-18,1120
2009-02-19,1070
2009-02-20,1060
2009-02-21,1070
2009-02-22,1060
2009-02-23,1070
2009-02-24,1060
2009-02-25,1060
2009-02-26,1060
2009-02-27,1060
2009-02-28,1060
2009-03-01,1070
2009-03-02,1050
2009-03-03,1040
2009-03-04,1060
2009-03-05,1040
2009-03-06,1040
2009-03-07,1040
2009-03-08,1040
2009-03-09,1050
2009-03-10,1060
2009-03-11,1070
2009-03-12,1060
2009-03-13,1070
2009-03-14,1060
2009-03-15,1070
2009-03-16,1080
2009-03-17,1080
2009-03-18,1060
2009-03-19,1050
2009-03-20,1050
2009-03-21,1060
2009-03-22,1050
2009-03-23,1050
2009-03-24,1060
2009-03-25,1070
2009-03-26,1060
2009-03-27,1060
2009-03-28,1060
2009-03-29,1060
2009-03-30,1060
2009-03-31,1070
2009-04-01,1060
2009-04-02,1070
2009-04-03,1070
2009-04-04,1060
2009-04-05,1060
2009-04-06,1050
2009-04-07,1050
2009-04-08,1050
2009-04-09,1050
2009-04-10,1050
2009-04-11,1050
2009-04-12,1050
2009-04-13,1050
2009-04-14,1060
2009-04-15,1050
2009-04-16,1050
2009-04-17,1060
2009-04-18,1050
2009-04-19,1050
2009-04-20,1050
2009-04-21,1050
2009-04-22,1050
2009-04-23,1260
2009-04-24,1790
2009-04-25,1820
2009-04-26,1820
2009-04-27,1810
2009-04-28,1620
2009-04-29,1600
2009-04-30,1290
2009-05-01,1530
2009-05-02,1810
2009-05-03,1800
2009-05-04,2040
2009-05-05,2320
2009-05-06,2340
2009-05-07,2400
2009-05-08,2400
2009-05-09,2360
2009-05-10,2390
2009-05-11,2400
2009-05-12,2380
2009-05-13,2380
2009-05-14,2390
2009-05-15,2410
2009-05-16,2390
2009-05-17,2390
2009-05-18,2390
2009-05-19,2420
2009-05-20,2400
2009-05-21,2390
2009-05-22,2410
2009-05-23,2370
2009-05-24,1780
2009-05-25,1750
2009-05-26,1760
2009-05-27,1760
2009-05-28,1770
2009-05-29,1740
2009-05-30,1880
2009-05-31,1950
2009-06-01,1960
2009-06-02,1970
2009-06-03,1950
2009-06-04,1760
2009-06-05,1770
2009-06-06,1760
2009-06-07,1650
2009-06-08,1640
2009-06-09,1220
2009-06-10,1130
2009-06-11,1080
2009-06-12,1110
2009-06-13,1150
2009-06-14,1140
2009-06-15,1140
2009-06-16,1130
2009-06-17,1110
2009-06-18,1110
2009-06-19,1110
2009-06-20,1110
2009-06-21,1110
2009-06-22,1110
2009-06-23,1100
2009-06-24,1100
2009-06-25,1130
2009-06-26,1140
2009-06-27,1130
2009-06-28,1130
2009-06-29,1130
2009-06-30,1140
2009-07-01,1160
2009-07-02,1160
2009-07-03,1160
2009-07-04,1160
2009-07-05,1160
2009-07-06,1160
2009-07-07,1160
2009-07-08,1160
2009-07-09,1120
2009-07-10,1070
2009-07-11,1130
2009-07-12,1170
2009-07-13,1170
2009-07-14,1170
2009-07-15,1170
2009-07-16,1180
2009-07-17,1170
2009-07-18,1180
2009-07-19,1170
2009-07-20,1170
2009-07-21,1170
2009-07-22,1190
2009-07-23,1190
2009-07-24,1180
2009-07-25,1180
2009-07-26,1190
2009-07-27,1180
2009-07-28,1190
2009-07-29,1180
2009-07-30,1180
2009-07-31,1180
2009-08-01,1060
2009-08-02,1040
2009-08-03,1040
2009-08-04,1030
2009-08-05,980
2009-08-06,932
2009-08-07,881
2009-08-08,840
2009-08-09,845
2009-08-10,820
2009-08-11,821
2009-08-12,939
2009-08-13,990
2009-08-14,912
2009-08-15,818
2009-08-16,789
2009-08-17,839
2009-08-18,823
2009-08-19,862
2009-08-20,952
2009-08-21,974
2009-08-22,958
2009-08-23,908
2009-08-24,855
2009-08-25,783
2009-08-26,786
2009-08-27,774
2009-08-28,833
2009-08-29,863
2009-08-30,863
2009-08-31,864
2009-09-01,863
2009-09-02,860
2009-09-03,920
2009-09-04,964
2009-09-05,963
2009-09-06,965
2009-09-07,965
2009-09-08,922
2009-09-09,853
2009-09-10,762
2009-09-11,715
2009-09-12,714
2009-09-13,715
2009-09-14,713
2009-09-15,714
2009-09-16,719
2009-09-17,777
2009-09-18,807
2009-09-19,813
2009-09-20,812
2009-09-21,758
2009-09-22,718
2009-09-23,726
2009-09-24,802
2009-09-25,807
2009-09-26,744
2009-09-27,743
2009-09-28,751
2009-09-29,751
2009-09-30,772
2009-10-01,901
2009-10-02,875
2009-10-03,850
2009-10-04,838
2009-10-05,813
2009-10-06,813
2009-10-07,813
2009-10-08,815
2009-10-09,814
2009-10-10,811
2009-10-11,810
2009-10-12,812
2009-10-13,925
2009-10-14,1060
2009-10-15,1150
2009-10-16,1150
2009-10-17,1150
2009-10-18,1120
2009-10-19,949
2009-10-20,953
2009-10-21,953
2009-10-22,920
2009-10-23,965
2009-10-24,1160
2009-10-25,1170
2009-10-26,1180
2009-10-27,1180
2009-10-28,1150
2009-10-29,1140
2009-10-30,1180
2009-10-31,1170
2009-11-01,1170
2009-11-02,1170
2009-11-03,1170
2009-11-04,1160
2009-11-05,1170
2009-11-06,1180
2009-11-07,1180
2009-11-08,1170
2009-11-09,1170
2009-11-10,1170
2009-11-11,1170
2009-11-12,1170
2009-11-13,1170
2009-11-14,1170
2009-11-15,1170
2009-11-16,1300
2009-11-17,1680
2009-11-18,1870
2009-11-19,1880
2009-11-20,1860
2009-11-21,1860
2009-11-22,1870
2009-11-23,1860
2009-11-24,1860
2009-11-25,2090
2009-11-26,2380
2009-11-27,2160
2009-11-28,1890
2009-11-29,1900
2009-11-30,1880
2009-12-01,1890
2009-12-02,1890
2009-12-03,1880
2009-12-04,1880
2009-12-05,1880
2009-12-06,1880
2009-12-07,1880
2009-12-08,2180
2009-12-09,2380
2009-12-10,2360
2009-12-11,1860
2009-12-12,1850
2009-12-13,1850
2009-12-14,1860
2009-12-15,1870
2009-12-16,1870
2009-12-17,1860
2009-12-18,1880
2009-12-19,1860
2009-12-20,1860
2009-12-21,1870
2009-12-22,1880
2009-12-23,1870
2009-12-24,1860
2009-12-25,1860
2009-12-26,1860
2009-12-27,1860
2009-12-28,1850
2009-12-29,1860
2009-12-30,1860
2009-12-31,1850
2010-01-01,1850
2010-01-02,1860
2010-01-03,1850
2010-01-04,1860
2010-01-05,1870
2010-01-06,1870
2010-01-07,1860
2010-01-08,1850
2010-01-09,1870
2010-01-10,1860
2010-01-11,2170
2010-01-12,2350
2010-01-13,2350
2010-01-14,2350
2010-01-15,2370
2010-01-16,2390
2010-01-17,2390
2010-01-18,2400
2010-01-19,2390
2010-01-20,2390
2010-01-21,2400
2010-01-22,2410
2010-01-23,2410
2010-01-24,2390
2010-01-25,2410
2010-01-26,2400
2010-01-27,2390
2010-01-28,2370
2010-01-29,1860
2010-01-30,1850
2010-01-31,1860
2010-02-01,1850
2010-02-02,1850
2010-02-03,1340
2010-02-04,1310
2010-02-05,1300
2010-02-06,1300
2010-02-07,1300
2010-02-08,1300
2010-02-09,1290
2010-02-10,1290
2010-02-11,1290
2010-02-12,1290
2010-02-13,1300
2010-02-14,1300
2010-02-15,1290
2010-02-16,1300
2010-02-17,1290
2010-02-18,1300
2010-02-19,1290
2010-02-20,1290
2010-02-21,1300
2010-02-22,1290
2010-02-23,1300
2010-02-24,1300
2010-02-25,1300
2010-02-26,1300
2010-02-27,1300
2010-02-28,1290
2010-03-01,1300
2010-03-02,1300
2010-03-03,1300
2010-03-04,1300
2010-03-05,1290
2010-03-06,1130
2010-03-07,1130
2010-03-08,1130
2010-03-09,1080
2010-03-10,1080
2010-03-11,1090
2010-03-12,1100
2010-03-13,1090
2010-03-14,1080
2010-03-15,1080
2010-03-16,1080
2010-03-17,1080
2010-03-18,1080
2010-03-19,1030
2010-03-20,1030
2010-03-21,1050
2010-03-22,1050
2010-03-23,1030
2010-03-24,1020
2010-03-25,1050
2010-03-26,1060
2010-03-27,1060
2010-03-28,1050
2010-03-29,1210
2010-03-30,1440
2010-03-31,1430
2010-04-01,1440
2010-04-02,1440
2010-04-03,1440
2010-04-04,1430
2010-04-05,1420
2010-04-06,1420
2010-04-07,1420
2010-04-08,1430
2010-04-09,1440
2010-04-10,1440
2010-04-11,1430
2010-04-12,1430
2010-04-13,1440
2010-04-14,1430
2010-04-15,1420
2010-04-16,1420
2010-04-17,1060
2010-04-18,1050
2010-04-19,1040
2010-04-20,1050
2010-04-21,1050
2010-04-22,1050
2010-04-23,1050
2010-04-24,1040
2010-04-25,1040
2010-04-26,1310
2010-04-27,1420
2010-04-28,1420
2010-04-29,1420
2010-04-30,1420
2010-05-01,1420
2010-05-02,1410
2010-05-03,1420
2010-05-04,1720
2010-05-05,2110
2010-05-06,2100
2010-05-07,2090
2010-05-08,2090
2010-05-09,1610
2010-05-10,1580
2010-05-11,1580
2010-05-12,1590
2010-05-13,1580
2010-05-14,1140
2010-05-15,1050
2010-05-16,1050
2010-05-17,1050
2010-05-18,1050
2010-05-19,1050
2010-05-20,1050
2010-05-21,1060
2010-05-22,1070
2010-05-23,1060
2010-05-24,1180
2010-05-25,1410
2010-05-26,1620
2010-05-27,1870
2010-05-28,1910
2010-05-29,2410
2010-05-30,2390
2010-05-31,2390
2010-06-01,2390
2010-06-02,2370
2010-06-03,2390
2010-06-04,2420
2010-06-05,2430
2010-06-06,2440
2010-06-07,2450
2010-06-08,2420
2010-06-09,2430
2010-06-10,2430
2010-06-11,1910
2010-06-12,1860
2010-06-13,2200
2010-06-14,2420
2010-06-15,2390
2010-06-16,2100
2010-06-17,1830
2010-06-18,1810
2010-06-19,1920
2010-06-20,1880
2010-06-21,1700
2010-06-22,1780
2010-06-23,1870
2010-06-24,1870
2010-06-25,1880
2010-06-26,1650
2010-06-27,1570
2010-06-28,1430
2010-06-29,1420
2010-06-30,1410
2010-07-01,1370
2010-07-02,1110
2010-07-03,1100
2010-07-04,1100
2010-07-05,1100
2010-07-06,1110
2010-07-07,1110
2010-07-08,1100
2010-07-09,1110
2010-07-10,1100
2010-07-11,1100
2010-07-12,1100
2010-07-13,1110
2010-07-14,1110
2010-07-15,1110
2010-07-16,1110
2010-07-17,1110
2010-07-18,1110
2010-07-19,1110
2010-07-20,1110
2010-07-21,1120
2010-07-22,1120
2010-07-23,1110
2010-07-24,1110
2010-07-25,1110
2010-07-26,1110
2010-07-27,1110
2010-07-28,1080
2010-07-29,1050
2010-07-30,1050
2010-07-31,1050
2010-08-01,1050
2010-08-02,1020
2010-08-03,971
2010-08-04,946
2010-08-05,944
2010-08-06,946
2010-08-07,946
2010-08-08,947
2010-08-09,952
2010-08-10,976
2010-08-11,975
2010-08-12,979
2010-08-13,979
2010-08-14,982
2010-08-15,978
2010-08-16,960
2010-08-17,914
2010-08-18,915
2010-08-19,918
2010-08-20,915
2010-08-21,913
2010-08-22,915
2010-08-23,919
2010-08-24,918
2010-08-25,921
2010-08-26,920
2010-08-27,920
2010-08-28,859
2010-08-29,852
2010-08-30,849
2010-08-31,877
2010-09-01,1020
2010-09-02,1020
2010-09-03,1020
2010-09-04,923
2010-09-05,915
2010-09-06,916
2010-09-07,915
2010-09-08,1010
2010-09-09,960
2010-09-10,948
2010-09-11,882
2010-09-12,884
2010-09-13,885
2010-09-14,881
2010-09-15,879
2010-09-16,1020
2010-09-17,1020
2010-09-18,1020
2010-09-19,1020
2010-09-20,1020
2010-09-21,1020
2010-09-22,1030
2010-09-23,1040
2010-09-24,940
2010-09-25,912
2010-09-26,912
2010-09-27,979
2010-09-28,1000
2010-09-29,976
2010-09-30,1080
2010-10-01,1200
2010-10-02,1200
2010-10-03,1210
2010-10-04,1210
2010-10-05,1200
2010-10-06,1180
2010-10-07,1180
2010-10-08,1190
2010-10-09,1200
2010-10-10,1210
2010-10-11,1210
2010-10-12,1210
2010-10-13,1210
2010-10-14,1200
2010-10-15,1200
2010-10-16,1200
2010-10-17,1210
2010-10-18,1200
2010-10-19,1200
2010-10-20,1200
2010-10-21,1200
2010-10-22,1200
2010-10-23,1200
2010-10-24,1200
2010-10-25,1210
2010-10-26,1220
2010-10-27,1220
2010-10-28,1210
2010-10-29,1210
2010-10-30,1210
2010-10-31,1210
2010-11-01,1220
2010-11-02,1210
2010-11-03,1220
2010-11-04,1210
2010-11-05,1210
2010-11-06,1220
2010-11-07,1210
2010-11-08,1220
2010-11-09,1210
2010-11-10,1210
2010-11-11,1220
2010-11-12,1210
2010-11-13,1210
2010-11-14,1210
2010-11-15,1550
2010-11-16,2190
2010-11-17,2410
2010-11-18,2420
2010-11-19,2410
2010-11-20,2410
2010-11-21,2480
2010-11-22,2430
2010-11-23,2400
2010-11-24,2390
2010-11-25,2420
2010-11-26,2410
2010-11-27,2400
2010-11-28,2430
2010-11-29,2410
2010-11-30,2420
2010-12-01,2410
2010-12-02,2390
2010-12-03,2400
2010-12-04,2400
2010-12-05,2440
2010-12-06,2460
2010-12-07,2450
2010-12-08,2410
2010-12-09,2470
2010-12-10,3300
2010-12-11,5390
2010-12-12,5120
2010-12-13,2480
2010-12-14,2440
2010-12-15,2430
2010-12-16,2450
2010-12-17,2440
2010-12-18,2420
2010-12-19,2480
2010-12-20,2410
2010-12-21,2410
2010-12-22,2420
2010-12-23,2430
2010-12-24,2430
2010-12-25,2440
2010-12-26,2450
2010-12-27,2430
2010-12-28,2440
2010-12-29,2440
2010-12-30,2430
2010-12-31,2460
2011-01-01,2450
2011-01-02,2440
2011-01-03,2480
2011-01-04,2390
2011-01-05,2480
2011-01-06,2450
2011-01-07,2460
2011-01-08,2440
2011-01-09,2460
2011-01-10,2480
2011-01-11,2460
2011-01-12,2440
2011-01-13,3150
2011-01-14,5180
2011-01-15,7420
2011-01-16,10300
2011-01-17,7240
2011-01-18,2450
2011-01-19,2340
2011-01-20,2860
2011-01-21,4000
2011-01-22,4230
2011-01-23,3460
2011-01-24,2730
2011-01-25,2350
2011-01-26,2350
2011-01-27,2340
2011-01-28,2310
2011-01-29,2320
2011-01-30,2330
2011-01-31,2300
2011-02-01,2320
2011-02-02,2310
2011-02-03,2380
2011-02-04,2370
2011-02-05,2330
2011-02-06,2340
2011-02-07,2350
2011-02-08,2320
2011-02-09,2320
2011-02-10,2350
2011-02-11,2370
2011-02-12,2420
2011-02-13,2370
2011-02-14,2350
2011-02-15,2350
2011-02-16,2370
2011-02-17,2340
2011-02-18,2330
2011-02-19,2370
2011-02-20,2350
2011-02-21,2350
2011-02-22,2340
2011-02-23,2380
2011-02-24,2290
2011-02-25,2070
2011-02-26,2320
2011-02-27,2380
2011-02-28,2310
2011-03-01,1770
2011-03-02,1820
2011-03-03,1830
2011-03-04,1830
2011-03-05,1820
2011-03-06,1810
2011-03-07,1810
2011-03-08,1800
2011-03-09,1940
2011-03-10,2190
2011-03-11,2310
2011-03-12,2320
2011-03-13,2350
2011-03-14,2350
2011-03-15,2360
2011-03-16,2330
2011-03-17,2320
2011-03-18,2050
2011-03-19,2110
2011-03-20,2150
2011-03-21,2090
2011-03-22,2080
2011-03-23,2060
2011-03-24,2090
2011-03-25,2070
2011-03-26,1730
2011-03-27,1730
2011-03-28,2060
2011-03-29,2360
2011-03-30,2400
2011-03-31,2420
2011-04-01,2400
2011-04-02,2440
2011-04-03,2400
2011-04-04,2360
2011-04-05,2410
2011-04-06,2380
2011-04-07,2430
2011-04-08,2470
2011-04-09,2460
2011-04-10,2430
2011-04-11,2380
2011-04-12,2380
2011-04-13,2380
2011-04-14,2430
2011-04-15,2490
2011-04-16,2480
2011-04-17,2380
2011-04-18,2420
2011-04-19,2370
2011-04-20,2370
2011-04-21,2410
2011-04-22,2390
2011-04-23,2470
2011-04-24,2440
2011-04-25,2390
2011-04-26,2390
2011-04-27,2400
2011-04-28,2380
2011-04-29,2340
2011-04-30,1990
2011-05-01,2030
2011-05-02,2080
2011-05-03,2070
2011-05-04,2080
2011-05-05,2080
2011-05-06,2050
2011-05-07,2060
2011-05-08,2050
2011-05-09,2100
2011-05-10,2080
2011-05-11,2070
2011-05-12,2090
2011-05-13,2070
2011-05-14,2090
2011-05-15,2210
2011-05-16,2120
2011-05-17,2100
2011-05-18,2070
2011-05-19,2080
2011-05-20,2090
2011-05-21,2100
2011-05-22,2110
2011-05-23,2060
2011-05-24,2060
2011-05-25,2080
2011-05-26,2100
2011-05-27,1670
2011-05-28,1330
2011-05-29,1350
2011-05-30,1300
2011-05-31,1570
2011-06-01,1860
2011-06-02,2070
2011-06-03,2220
2011-06-04,2350
2011-06-05,2380
2011-06-06,2350
2011-06-07,2410
2011-06-08,2320
2011-06-09,1870
2011-06-10,1810
2011-06-11,1810
2011-06-12,1810
2011-06-13,1830
2011-06-14,1970
2011-06-15,2060
2011-06-16,2080
2011-06-17,1780
2011-06-18,1580
2011-06-19,1540
2011-06-20,1550
2011-06-21,1690
2011-06-22,1710
2011-06-23,1770
2011-06-24,1850
2011-06-25,1830
2011-06-26,1820
2011-06-27,1840
2011-06-28,1760
2011-06-29,1310
2011-06-30,1110
2011-07-01,1120
2011-07-02,1140
2011-07-03,1140
2011-07-04,1150
2011-07-05,1130
2011-07-06,1140
2011-07-07,1130
2011-07-08,1130
2011-07-09,1130
2011-07-10,1140
2011-07-11,1140
2011-07-12,1170
2011-07-13,1190
2011-07-14,1160
2011-07-15,1160
2011-07-16,1160
2011-07-17,1160
2011-07-18,1130
2011-07-19,1130
2011-07-20,1130
2011-07-21,1150
2011-07-22,1180
2011-07-23,1140
2011-07-24,1140
2011-07-25,1190
2011-07-26,1170
2011-07-27,1230
2011-07-28,1200
2011-07-29,1190
2011-07-30,1200
2011-07-31,1200
2011-08-01,1100
2011-08-02,1090
2011-08-03,1090
2011-08-04,1090
2011-08-05,1090
2011-08-06,1090
2011-08-07,1090
2011-08-08,1060
2011-08-09,989
2011-08-10,994
2011-08-11,996
2011-08-12,991
2011-08-13,992
2011-08-14,994
2011-08-15,991
2011-08-16,990
2011-08-17,987
2011-08-18,980
2011-08-19,980
2011-08-20,984
2011-08-21,981
2011-08-22,979
2011-08-23,975
2011-08-24,976
2011-08-25,983
2011-08-26,983
2011-08-27,980
2011-08-28,983
2011-08-29,978
2011-08-30,983
2011-08-31,980
2011-09-01,978
2011-09-02,975
2011-09-03,987
2011-09-04,983
2011-09-05,979
2011-09-06,992
2011-09-07,981
2011-09-08,981
2011-09-09,980
2011-09-10,985
2011-09-11,991
2011-09-12,900
2011-09-13,902
2011-09-14,903
2011-09-15,903
2011-09-16,898
2011-09-17,902
2011-09-18,901
2011-09-19,913
2011-09-20,912
2011-09-21,899
2011-09-22,887
2011-09-23,890
2011-09-24,904
2011-09-25,894
2011-09-26,890
2011-09-27,895
2011-09-28,902
2011-09-29,947
2011-09-30,1140
2011-10-01,1170
2011-10-02,1150
2011-10-03,1150
2011-10-04,1160
2011-10-05,1170
2011-10-06,1180
2011-10-07,1190
2011-10-08,1210
2011-10-09,1220
2011-10-10,1200
2011-10-11,1170
2011-10-12,1180
2011-10-13,1180
2011-10-14,1170
2011-10-15,1160
2011-10-16,1170
2011-10-17,1160
2011-10-18,1150
2011-10-19,1150
2011-10-20,1150
2011-10-21,1150
2011-10-22,1160
2011-10-23,1150
2011-10-24,1150
2011-10-25,1150
2011-10-26,1160
2011-10-27,1150
2011-10-28,1160
2011-10-29,1150
2011-10-30,1150
2011-10-31,1150
2011-11-01,1150
2011-11-02,1150
2011-11-03,1130
2011-11-04,1140
2011-11-05,1130
2011-11-06,1140
2011-11-07,1140
2011-11-08,1150
2011-11-09,1160
2011-11-10,1150
2011-11-11,1150
2011-11-12,1150
2011-11-13,1160
2011-11-14,1130
2011-11-15,1100
2011-11-16,1100
2011-11-17,1100
2011-11-18,1100
2011-11-19,1100
2011-11-20,1100
2011-11-21,1110
2011-11-22,1130
2011-11-23,1290
2011-11-24,1450
2011-11-25,1440
2011-11-26,1430
2011-11-27,1440
2011-11-28,1590
2011-11-29,1640
2011-11-30,1630
2011-12-01,1630
2011-12-02,1620
2011-12-03,1620
2011-12-04,1620
2011-12-05,1610
2011-12-06,1620
2011-12-07,1620
2011-12-08,1630
2011-12-09,1630
2011-12-10,1620
2011-12-11,1620
2011-12-12,1620
2011-12-13,1620
2011-12-14,1620
2011-12-15,1630
2011-12-16,1620
2011-12-17,1620
2011-12-18,1620
2011-12-19,1440
2011-12-20,1240
2011-12-21,1230
2011-12-22,1220
2011-12-23,1190
2011-12-24,1190
2011-12-25,1190
2011-12-26,1190
2011-12-27,1200
2011-12-28,1200
2011-12-29,1500
2011-12-30,1430
2011-12-31,1200
2012-01-01,1190
2012-01-02,1190
2012-01-03,1190
2012-01-04,1200
2012-01-05,1200
2012-01-06,1180
2012-01-07,1180
2012-01-08,1170
2012-01-09,1170
2012-01-10,1520
2012-01-11,1960
2012-01-12,1880
2012-01-13,2360
2012-01-14,2370
2012-01-15,2320
2012-01-16,2300
2012-01-17,2400
2012-01-18,2310
2012-01-19,2300
2012-01-20,2400
2012-01-21,2390
2012-01-22,2360
2012-01-23,2350
2012-01-24,2340
2012-01-25,2350
2012-01-26,2350
2012-01-27,2370
2012-01-28,2390
2012-01-29,2400
2012-01-30,2420
2012-01-31,2380
2012-02-01,2400
2012-02-02,2390
2012-02-03,2380
2012-02-04,2350
2012-02-05,2390
2012-02-06,2390
2012-02-07,2390
2012-02-08,2360
2012-02-09,2360
2012-02-10,2370
2012-02-11,2380
2012-02-12,2380
2012-02-13,2380
2012-02-14,2390
2012-02-15,2380
2012-02-16,2300
2012-02-17,1640
2012-02-18,1640
2012-02-19,1630
2012-02-20,1660
2012-02-21,2030
2012-02-22,2360
2012-02-23,2340
2012-02-24,2370
2012-02-25,2350
2012-02-26,2350
2012-02-27,2360
2012-02-28,2350
2012-02-29,2360
2012-03-01,2370
2012-03-02,2370
2012-03-03,2370
2012-03-04,2400
2012-03-05,2370
2012-03-06,2360
2012-03-07,2350
2012-03-08,2340
2012-03-09,2340
2012-03-10,2340
2012-03-11,2340
2012-03-12,2350
2012-03-13,2360
2012-03-14,2350
2012-03-15,2370
2012-03-16,1740
2012-03-17,1840
2012-03-18,1820
2012-03-19,1960
2012-03-20,2050
2012-03-21,2060
2012-03-22,2060
2012-03-23,2060
2012-03-24,2060
2012-03-25,2060
2012-03-26,2020
2012-03-27,1410
2012-03-28,1610
2012-03-29,1910
2012-03-30,2350
2012-03-31,2340
2012-04-01,2330
2012-04-02,2340
2012-04-03,2360
2012-04-04,2330
2012-04-05,2330
2012-04-06,2330
2012-04-07,2330
2012-04-08,2340
2012-04-09,2330
2012-04-10,2320
2012-04-11,2080
2012-04-12,2070
2012-04-13,2070
2012-04-14,2070
2012-04-15,2070
2012-04-16,2080
2012-04-17,2220
2012-04-18,2290
2012-04-19,2300
2012-04-20,2310
2012-04-21,2320
2012-04-22,2330
2012-04-23,1570
2012-04-24,1800
2012-04-25,3020
2012-04-26,3890
2012-04-27,3840
2012-04-28,2990
2012-04-29,2370
2012-04-30,2330
2012-05-01,2300
2012-05-02,2300
2012-05-03,2660
2012-05-04,3270
2012-05-05,3270
2012-05-06,3260
2012-05-07,3230
2012-05-08,2380
2012-05-09,2290
2012-05-10,2310
2012-05-11,2320
2012-05-12,2310
2012-05-13,2310
2012-05-14,2300
2012-05-15,2350
2012-05-16,2330
2012-05-17,2310
2012-05-18,2300
2012-05-19,2310
2012-05-20,2350
2012-05-21,2320
2012-05-22,2320
2012-05-23,2300
2012-05-24,2350
2012-05-25,2290
2012-05-26,1800
2012-05-27,1790
2012-05-28,1790
2012-05-29,1780
2012-05-30,1360
2012-05-31,1190
2012-06-01,1430
2012-06-02,1800
2012-06-03,1800
2012-06-04,1800
2012-06-05,1800
2012-06-06,1800
2012-06-07,1800
2012-06-08,1810
2012-06-09,1820
2012-06-10,1820
2012-06-11,1810
2012-06-12,1810
2012-06-13,1810
2012-06-14,1810
2012-06-15,1810
2012-06-16,1810
2012-06-17,1700
2012-06-18,1530
2012-06-19,1590
2012-06-20,1370
2012-06-21,1370
2012-06-22,1370
2012-06-23,1360
2012-06-24,1360
2012-06-25,1360
2012-06-26,1360
2012-06-27,1360
2012-06-28,1360
