$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2007-07-16,689
2007-07-17,653
2007-07-18,637
2007-07-19,570
2007-07-20,526
2007-07-21,528
2007-07-22,525
2007-07-23,547
2007-07-24,543
2007-07-25,537
2007-07-26,584
2007-07-27,643
2007-07-28,639
2007-07-29,636
2007-07-30,637
2007-07-31,643
2007-08-01,647
2007-08-02,638
2007-08-03,630
2007-08-04,637
2007-08-05,638
2007-08-06,638
2007-08-07,663
2007-08-08,653
2007-08-09,644
2007-08-10,653
2007-08-11,648
2007-08-12,648
2007-08-13,649
2007-08-14,648
2007-08-15,641
2007-08-16,640
2007-08-17,641
2007-08-18,642
2007-08-19,638
2007-08-20,647
2007-08-21,638
2007-08-22,635
2007-08-23,628
2007-08-24,627
2007-08-25,630
2007-08-26,607
2007-08-27,606
2007-08-28,670
2007-08-29,667
2007-08-30,638
2007-08-31,611
2007-09-01,574
2007-09-02,582
2007-09-03,588
2007-09-04,599
2007-09-05,599
2007-09-06,593
2007-09-07,588
2007-09-08,589
2007-09-09,587
2007-09-10,585
2007-09-11,585
2007-09-12,618
2007-09-13,669
2007-09-14,662
2007-09-15,662
2007-09-16,663
2007-09-17,659
2007-09-18,661
2007-09-19,699
2007-09-20,724
2007-09-21,694
2007-09-22,668
2007-09-23,667
2007-09-24,683
2007-09-25,689
2007-09-26,688
2007-09-27,677
2007-09-28,661
2007-09-29,661
2007-09-30,661
2007-10-01,663
2007-10-02,664
2007-10-03,664
2007-10-04,628
2007-10-05,543
2007-10-06,528
2007-10-07,549
2007-10-08,551
2007-10-09,550
2007-10-10,553
2007-10-11,559
2007-10-12,560
2007-10-13,559
2007-10-14,556
2007-10-15,554
2007-10-16,554
2007-10-17,554
2007-10-18,558
2007-10-19,571
2007-10-20,567
2007-10-21,561
2007-10-22,550
2007-10-23,572
2007-10-24,784
2007-10-25,1090
2007-10-26,1090
2007-10-27,1090
2007-10-28,969
2007-10-29,599
2007-10-30,531
2007-10-31,526
2007-11-01,520
2007-11-02,519
2007-11-03,518
2007-11-04,518
2007-11-05,517
2007-11-06,524
2007-11-07,527
2007-11-08,525
2007-11-09,527
2007-11-10,533
2007-11-11,530
2007-11-12,530
2007-11-13,534
2007-11-14,533
2007-11-15,532
2007-11-16,906
2007-11-17,1140
2007-11-18,1160
2007-11-19,1180
2007-11-20,2260
2007-11-21,2370
2007-11-22,2390
2007-11-23,2340
2007-11-24,2320
2007-11-25,2280
2007-11-26,2260
2007-11-27,2230
2007-11-28,2190
2007-11-29,2140
2007-11-30,2040
2007-12-01,1810
2007-12-02,1760
2007-12-03,1770
2007-12-04,1750
2007-12-05,1410
2007-12-06,1230
2007-12-07,1250
2007-12-08,1250
2007-12-09,1250
2007-12-10,1170
2007-12-11,1040
2007-12-12,1030
2007-12-13,1050
2007-12-14,1060
2007-12-15,1050
2007-12-16,1050
2007-12-17,1050
2007-12-18,1050
2007-12-19,1050
2007-12-20,1060
2007-12-21,1040
2007-12-22,1040
2007-12-23,1050
2007-12-24,1230
2007-12-25,1640
2007-12-26,1640
2007-12-27,1120
2007-12-28,985
2007-12-29,1060
2007-12-30,1070
2007-12-31,1060
2008-01-01,1060
2008-01-02,1060
2008-01-03,1060
2008-01-04,1090
2008-01-05,1080
2008-01-06,1080
2008-01-07,1070
2008-01-08,1080
2008-01-09,1080
2008-01-10,1010
2008-01-11,1020
2008-01-12,1110
2008-01-13,1120
2008-01-14,1130
2008-01-15,1120
2008-01-16,1110
2008-01-17,1110
2008-01-18,1110
2008-01-19,1110
2008-01-20,1100
2008-01-21,1100
2008-01-22,1100
2008-01-23,1090
2008-01-24,1110
2008-01-25,1120
2008-01-26,1120
2008-01-27,1120
2008-01-28,1110
2008-01-29,820
2008-01-30,649
2008-01-31,527
2008-02-01,522
2008-02-02,489
2008-02-03,472
2008-02-04,477
2008-02-05,483
2008-02-06,482
2008-02-07,488
2008-02-08,339
2008-02-09,328
2008-02-10,323
2008-02-11,325
2008-02-12,324
2008-02-13,325
2008-02-14,328
2008-02-15,329
2008-02-16,333
2008-02-17,334
2008-02-18,334
2008-02-19,336
2008-02-20,337
2008-02-21,340
2008-02-22,341
2008-02-23,341
2008-02-24,343
2008-02-25,342
2008-02-26,324
2008-02-27,329
2008-02-28,327
2008-02-29,329
2008-03-01,333
2008-03-02,336
2008-03-03,333
2008-03-04,342
2008-03-05,342
2008-03-06,343
2008-03-07,343
2008-03-08,345
2008-03-09,348
2008-03-10,345
2008-03-11,343
2008-03-12,346
2008-03-13,386
2008-03-14,395
2008-03-15,393
2008-03-16,399
2008-03-17,399
2008-03-18,452
2008-03-19,469
2008-03-20,451
2008-03-21,458
2008-03-22,461
2008-03-23,460
2008-03-24,453
2008-03-25,790
2008-03-26,935
2008-03-27,928
2008-03-28,928
2008-03-29,918
2008-03-30,930
2008-03-31,933
2008-04-01,934
2008-04-02,930
2008-04-03,927
2008-04-04,933
2008-04-05,925
2008-04-06,928
2008-04-07,925
2008-04-08,927
2008-04-09,925
2008-04-10,924
2008-04-11,683
2008-04-12,451
2008-04-13,442
2008-04-14,438
2008-04-15,452
2008-04-16,446
2008-04-17,449
2008-04-18,450
2008-04-19,456
2008-04-20,445
2008-04-21,447
2008-04-22,443
2008-04-23,444
2008-04-24,432
2008-04-25,706
2008-04-26,893
2008-04-27,894
2008-04-28,899
2008-04-29,908
2008-04-30,893
2008-05-01,903
2008-05-02,998
2008-05-03,1010
2008-05-04,1010
2008-05-05,1000
2008-05-06,1000
2008-05-07,999
2008-05-08,1000
2008-05-09,1040
2008-05-10,1470
2008-05-11,1460
2008-05-12,1460
2008-05-13,1500
2008-05-14,2090
2008-05-15,2200
2008-05-16,3040
2008-05-17,3890
2008-05-18,4070
2008-05-19,4070
2008-05-20,4060
2008-05-21,3500
2008-05-22,2590
2008-05-23,1820
2008-05-24,1560
2008-05-25,1550
2008-05-26,1550
2008-05-27,1550
2008-05-28,1910
2008-05-29,1940
2008-05-30,1800
2008-05-31,1810
2008-06-01,1800
2008-06-02,1800
2008-06-03,1800
2008-06-04,1800
2008-06-05,1810
2008-06-06,1800
2008-06-07,1790
2008-06-08,1790
2008-06-09,1790
2008-06-10,1710
2008-06-11,1620
2008-06-12,1500
2008-06-13,1450
2008-06-14,1490
2008-06-15,1510
2008-06-16,1520
2008-06-17,1530
2008-06-18,1580
2008-06-19,1580
2008-06-20,1350
2008-06-21,1280
2008-06-22,1410
2008-06-23,1390
2008-06-24,1140
2008-06-25,1030
2008-06-26,1080
2008-06-27,1160
2008-06-28,1160
2008-06-29,1290
2008-06-30,1290
2008-07-01,1090
2008-07-02,955
2008-07-03,1060
2008-07-04,946
2008-07-05,820
2008-07-06,705
2008-07-07,710
2008-07-08,680
2008-07-09,574
2008-07-10,437
2008-07-11,424
2008-07-12,457
2008-07-13,475
2008-07-14,469
2008-07-15,466
2008-07-16,469
2008-07-17,460
2008-07-18,466
2008-07-19,466
2008-07-20,461
2008-07-21,468
2008-07-22,470
2008-07-23,470
2008-07-24,464
2008-07-25,462
2008-07-26,470
2008-07-27,469
2008-07-28,469
2008-07-29,473
2008-07-30,477
2008-07-31,476
2008-08-01,471
2008-08-02,472
2008-08-03,475
2008-08-04,473
2008-08-05,474
2008-08-06,470
2008-08-07,484
2008-08-08,477
2008-08-09,484
2008-08-10,484
2008-08-11,487
2008-08-12,480
2008-08-13,483
2008-08-14,479
2008-08-15,486
2008-08-16,485
2008-08-17,486
2008-08-18,490
2008-08-19,495
2008-08-20,489
2008-08-21,498
2008-08-22,482
2008-08-23,497
2008-08-24,482
2008-08-25,494
2008-08-26,491
2008-08-27,556
2008-08-28,632
2008-08-29,628
2008-08-30,640
2008-08-31,648
2008-09-01,656
2008-09-02,654
2008-09-03,668
2008-09-04,662
2008-09-05,660
2008-09-06,660
2008-09-07,657
2008-09-08,656
2008-09-09,672
2008-09-10,689
2008-09-11,729
2008-09-12,814
2008-09-13,785
2008-09-14,811
2008-09-15,808
2008-09-16,816
2008-09-17,834
2008-09-18,821
2008-09-19,832
2008-09-20,827
2008-09-21,818
2008-09-22,824
2008-09-23,834
2008-09-24,842
2008-09-25,830
2008-09-26,839
2008-09-27,834
2008-09-28,843
2008-09-29,837
2008-09-30,841
2008-10-01,842
2008-10-02,805
2008-10-03,865
2008-10-04,844
2008-10-05,857
2008-10-06,842
2008-10-07,840
2008-10-08,821
2008-10-09,836
2008-10-10,836
2008-10-11,849
2008-10-12,876
2008-10-13,873
2008-10-14,864
2008-10-15,859
2008-10-16,1560
2008-10-17,1890
2008-10-18,1890
2008-10-19,1890
2008-10-20,1890
2008-10-21,1900
2008-10-22,1880
2008-10-23,1650
2008-10-24,1280
2008-10-25,1050
2008-10-26,1020
2008-10-27,1010
2008-10-28,1010
2008-10-29,1010
2008-10-30,1010
2008-10-31,1120
2008-11-01,1450
2008-11-02,1450
2008-11-03,1440
2008-11-04,1500
2008-11-05,2050
2008-11-06,2080
2008-11-07,2070
2008-11-08,2040
2008-11-09,2010
2008-11-10,2010
2008-11-11,1900
2008-11-12,1870
2008-11-13,1880
2008-11-14,1670
2008-11-15,1490
2008-11-16,1480
2008-11-17,1490
2008-11-18,1480
2008-11-19,1470
2008-11-20,1460
2008-11-21,1470
2008-11-22,1480
2008-11-23,1470
2008-11-24,1410
2008-11-25,1240
2008-11-26,1180
2008-11-27,1100
2008-11-28,934
2008-11-29,836
2008-11-30,809
2008-12-01,807
2008-12-02,805
2008-12-03,807
2008-12-04,710
2008-12-05,609
2008-12-06,423
2008-12-07,423
2008-12-08,424
2008-12-09,423
2008-12-10,422
2008-12-11,425
2008-12-12,427
2008-12-13,428
2008-12-14,429
2008-12-15,505
2008-12-16,534
2008-12-17,539
2008-12-18,540
2008-12-19,530
2008-12-20,407
2008-12-21,384
2008-12-22,432
2008-12-23,428
2008-12-24,428
2008-12-25,444
2008-12-26,437
2008-12-27,446
2008-12-28,464
2008-12-29,450
2008-12-30,1790
2008-12-31,2520
2009-01-01,1870
2009-01-02,850
2009-01-03,2400
2009-01-04,4070
2009-01-05,4070
2009-01-06,3450
2009-01-07,2370
2009-01-08,1200
2009-01-09,2470
2009-01-10,3490
2009-01-11,3440
2009-01-12,3400
2009-01-13,3400
2009-01-14,3390
2009-01-15,3170
2009-01-16,2160
2009-01-17,1410
2009-01-18,1190
2009-01-19,1170
2009-01-20,1170
2009-01-21,1180
2009-01-22,1180
2009-01-23,1180
2009-01-24,1180
2009-01-25,1190
2009-01-26,1190
2009-01-27,1180
2009-01-28,1180
2009-01-29,1180
2009-01-30,1180
2009-01-31,1180
2009-02-01,1180
2009-02-02,1170
2009-02-03,953
2009-02-04,608
2009-02-05,462
2009-02-06,466
2009-02-07,467
2009-02-08,471
2009-02-09,470
2009-02-10,463
2009-02-11,471
2009-02-12,463
2009-02-13,464
2009-02-14,464
2009-02-15,462
2009-02-16,454
2009-02-17,454
2009-02-18,458
2009-02-19,460
2009-02-20,460
2009-02-21,460
2009-02-22,460
2009-02-23,462
2009-02-24,462
2009-02-25,468
2009-02-26,476
2009-02-27,475
2009-02-28,475
2009-03-01,475
2009-03-02,475
2009-03-03,472
2009-03-04,472
2009-03-05,465
2009-03-06,470
2009-03-07,460
2009-03-08,450
2009-03-09,447
2009-03-10,435
2009-03-11,460
2009-03-12,444
2009-03-13,442
2009-03-14,444
2009-03-15,462
2009-03-16,469
2009-03-17,466
2009-03-18,463
2009-03-19,463
2009-03-20,463
2009-03-21,466
2009-03-22,467
2009-03-23,470
2009-03-24,466
2009-03-25,457
2009-03-26,459
2009-03-27,767
2009-03-28,1020
2009-03-29,1020
2009-03-30,1020
2009-03-31,1020
2009-04-01,1070
2009-04-02,1110
2009-04-03,1110
2009-04-04,1110
2009-04-05,1110
2009-04-06,1110
2009-04-07,1110
2009-04-08,1110
2009-04-09,1120
2009-04-10,1120
2009-04-11,1130
2009-04-12,1130
2009-04-13,965
2009-04-14,718
2009-04-15,530
2009-04-16,510
2009-04-17,514
2009-04-18,512
2009-04-19,515
2009-04-20,519
2009-04-21,525
2009-04-22,494
2009-04-23,487
2009-04-24,490
2009-04-25,495
2009-04-26,495
2009-04-27,497
2009-04-28,502
2009-04-29,503
2009-04-30,503
2009-05-01,504
2009-05-02,508
2009-05-03,511
2009-05-04,512
2009-05-05,526
2009-05-06,537
2009-05-07,901
2009-05-08,1180
2009-05-09,1190
2009-05-10,1190
2009-05-11,1450
2009-05-12,2030
2009-05-13,2190
2009-05-14,2180
2009-05-15,2100
2009-05-16,1780
2009-05-17,1510
2009-05-18,1590
2009-05-19,2070
2009-05-20,2170
2009-05-21,2060
2009-05-22,1580
2009-05-23,1430
2009-05-24,1420
2009-05-25,1390
2009-05-26,1380
2009-05-27,1380
2009-05-28,1380
2009-05-29,1380
2009-05-30,1380
2009-05-31,1380
2009-06-01,1380
2009-06-02,1380
2009-06-03,1350
2009-06-04,1160
2009-06-05,1060
2009-06-06,1040
2009-06-07,1040
2009-06-08,1200
2009-06-09,2000
2009-06-10,1990
2009-06-11,1980
2009-06-12,1880
2009-06-13,1270
2009-06-14,724
2009-06-15,495
2009-06-16,495
2009-06-17,496
2009-06-18,495
2009-06-19,495
2009-06-20,495
2009-06-21,495
2009-06-22,496
2009-06-23,659
2009-06-24,1070
2009-06-25,933
2009-06-26,504
2009-06-27,393
2009-06-28,393
2009-06-29,393
2009-06-30,393
2009-07-01,393
2009-07-02,393
2009-07-03,393
2009-07-04,393
2009-07-05,393
2009-07-06,393
2009-07-07,393
2009-07-08,393
2009-07-09,393
2009-07-10,402
2009-07-11,412
2009-07-12,412
2009-07-13,412
2009-07-14,412
2009-07-15,412
2009-07-16,433
2009-07-17,459
2009-07-18,459
2009-07-19,458
2009-07-20,457
2009-07-21,457
2009-07-22,458
2009-07-23,459
2009-07-24,514
2009-07-25,543
2009-07-26,543
2009-07-27,543
2009-07-28,541
2009-07-29,540
2009-07-30,540
2009-07-31,646
2009-08-01,727
2009-08-02,724
2009-08-03,724
2009-08-04,724
2009-08-05,724
2009-08-06,714
2009-08-07,740
2009-08-08,773
2009-08-09,770
2009-08-10,655
2009-08-11,599
2009-08-12,599
2009-08-13,469
2009-08-14,415
2009-08-15,416
2009-08-16,416
2009-08-17,416
2009-08-18,416
2009-08-19,417
2009-08-20,460
2009-08-21,515
2009-08-22,512
2009-08-23,503
2009-08-24,644
2009-08-25,1060
2009-08-26,597
2009-08-27,445
2009-08-28,417
2009-08-29,418
2009-08-30,418
2009-08-31,421
2009-09-01,491
2009-09-02,622
2009-09-03,600
2009-09-04,600
2009-09-05,600
2009-09-06,605
2009-09-07,602
2009-09-08,534
2009-09-09,460
2009-09-10,442
2009-09-11,439
2009-09-12,443
2009-09-13,442
2009-09-14,442
2009-09-15,441
2009-09-16,437
2009-09-17,436
2009-09-18,435
2009-09-19,433
2009-09-20,433
2009-09-21,431
2009-09-22,430
2009-09-23,430
2009-09-24,433
2009-09-25,426
2009-09-26,421
2009-09-27,421
2009-09-28,424
2009-09-29,426
2009-09-30,429
2009-10-01,428
2009-10-02,440
2009-10-03,433
2009-10-04,435
2009-10-05,436
2009-10-06,434
2009-10-07,430
2009-10-08,431
2009-10-09,425
2009-10-10,427
2009-10-11,426
2009-10-12,443
2009-10-13,453
2009-10-14,428
2009-10-15,420
2009-10-16,413
2009-10-17,414
2009-10-18,415
2009-10-19,415
2009-10-20,666
2009-10-21,1040
2009-10-22,1030
2009-10-23,1030
2009-10-24,1030
2009-10-25,1020
2009-10-26,1030
2009-10-27,1100
2009-10-28,1470
2009-10-29,1460
2009-10-30,1470
2009-10-31,1410
2009-11-01,1400
2009-11-02,1490
2009-11-03,1500
2009-11-04,1480
2009-11-05,1470
2009-11-06,1470
2009-11-07,1470
2009-11-08,1470
2009-11-09,1460
2009-11-10,1460
2009-11-11,1460
2009-11-12,1470
2009-11-13,1480
2009-11-14,1470
2009-11-15,1460
2009-11-16,1450
2009-11-17,1460
2009-11-18,1430
2009-11-19,1370
2009-11-20,1360
2009-11-21,1360
2009-11-22,1360
2009-11-23,1340
2009-11-24,1330
2009-11-25,1320
2009-11-26,1310
2009-11-27,1310
2009-11-28,1300
2009-11-29,1280
2009-11-30,1180
2009-12-01,915
2009-12-02,806
2009-12-03,823
2009-12-04,820
2009-12-05,818
2009-12-06,815
2009-12-07,670
2009-12-08,820
2009-12-09,1060
2009-12-10,1050
2009-12-11,692
2009-12-12,395
2009-12-13,375
2009-12-14,412
2009-12-15,389
2009-12-16,457
2009-12-17,997
2009-12-18,1100
2009-12-19,1100
2009-12-20,1100
2009-12-21,1100
2009-12-22,1100
2009-12-23,1100
2009-12-24,794
2009-12-25,524
2009-12-26,527
2009-12-27,527
2009-12-28,526
2009-12-29,527
2009-12-30,522
2009-12-31,526
2010-01-01,943
2010-01-02,1070
2010-01-03,1080
2010-01-04,1290
2010-01-05,2270
2010-01-06,2280
2010-01-07,2300
2010-01-08,2290
2010-01-09,2270
2010-01-10,1930
2010-01-11,1680
2010-01-12,1670
2010-01-13,1660
2010-01-14,1640
2010-01-15,1650
2010-01-16,1340
2010-01-17,1100
2010-01-18,1100
2010-01-19,1140
2010-01-20,1120
2010-01-21,1120
2010-01-22,1100
2010-01-23,845
2010-01-24,832
2010-01-25,762
2010-01-26,816
2010-01-27,821
2010-01-28,818
2010-01-29,643
2010-01-30,454
2010-01-31,425
2010-02-01,418
2010-02-02,457
2010-02-03,398
2010-02-04,400
2010-02-05,400
2010-02-06,400
2010-02-07,400
2010-02-08,397
2010-02-09,398
2010-02-10,398
2010-02-11,395
2010-02-12,391
2010-02-13,391
2010-02-14,392
2010-02-15,394
2010-02-16,393
2010-02-17,391
2010-02-18,393
2010-02-19,395
2010-02-20,395
2010-02-21,396
2010-02-22,396
2010-02-23,393
2010-02-24,413
2010-02-25,408
2010-02-26,408
2010-02-27,414
2010-02-28,412
2010-03-01,410
2010-03-02,414
2010-03-03,411
2010-03-04,412
2010-03-05,406
2010-03-06,409
2010-03-07,413
2010-03-08,409
2010-03-09,406
2010-03-10,406
2010-03-11,410
2010-03-12,411
2010-03-13,413
2010-03-14,409
2010-03-15,409
2010-03-16,408
2010-03-17,409
2010-03-18,408
2010-03-19,408
2010-03-20,409
2010-03-21,413
2010-03-22,435
2010-03-23,445
2010-03-24,446
2010-03-25,451
2010-03-26,456
2010-03-27,419
2010-03-28,418
2010-03-29,426
2010-03-30,418
2010-03-31,415
2010-04-01,414
2010-04-02,431
2010-04-03,421
2010-04-04,418
2010-04-05,414
2010-04-06,422
2010-04-07,416
2010-04-08,415
2010-04-09,413
2010-04-10,426
2010-04-11,424
2010-04-12,417
2010-04-13,421
2010-04-14,421
2010-04-15,421
2010-04-16,421
2010-04-17,423
2010-04-18,419
2010-04-19,428
2010-04-20,419
2010-04-21,416
2010-04-22,422
2010-04-23,414
2010-04-24,419
2010-04-25,418
2010-04-26,420
2010-04-27,421
2010-04-28,427
2010-04-29,419
2010-04-30,417
2010-05-01,416
2010-05-02,420
2010-05-03,421
2010-05-04,425
2010-05-05,427
2010-05-06,425
2010-05-07,415
2010-05-08,416
2010-05-09,418
2010-05-10,438
2010-05-11,427
2010-05-12,424
2010-05-13,413
2010-05-14,419
2010-05-15,413
2010-05-16,412
2010-05-17,413
2010-05-18,424
2010-05-19,428
2010-05-20,419
2010-05-21,425
2010-05-22,435
2010-05-23,436
2010-05-24,433
2010-05-25,434
2010-05-26,435
2010-05-27,460
2010-05-28,477
2010-05-29,467
2010-05-30,466
2010-05-31,467
2010-06-01,1330
2010-06-02,2640
2010-06-03,2910
2010-06-04,2900
2010-06-05,3530
2010-06-06,3700
2010-06-07,2690
2010-06-08,2060
2010-06-09,1920
2010-06-10,1840
2010-06-11,1700
2010-06-12,1460
2010-06-13,1140
2010-06-14,1000
2010-06-15,1020
2010-06-16,1010
2010-06-17,1010
2010-06-18,970
2010-06-19,949
2010-06-20,927
2010-06-21,731
2010-06-22,571
2010-06-23,539
2010-06-24,493
2010-06-25,495
2010-06-26,495
2010-06-27,495
2010-06-28,495
2010-06-29,498
2010-06-30,498
2010-07-01,495
2010-07-02,476
2010-07-03,473
2010-07-04,473
2010-07-05,473
2010-07-06,473
2010-07-07,474
2010-07-08,473
2010-07-09,473
2010-07-10,473
2010-07-11,473
2010-07-12,476
2010-07-13,474
2010-07-14,470
2010-07-15,466
2010-07-16,466
2010-07-17,602
2010-07-18,658
2010-07-19,664
2010-07-20,664
2010-07-21,664
2010-07-22,640
2010-07-23,617
2010-07-24,672
2010-07-25,814
2010-07-26,885
2010-07-27,942
2010-07-28,955
2010-07-29,963
2010-07-30,955
2010-07-31,948
2010-08-01,948
2010-08-02,947
2010-08-03,937
2010-08-04,929
2010-08-05,926
2010-08-06,923
2010-08-07,922
2010-08-08,920
2010-08-09,916
2010-08-10,952
2010-08-11,955
2010-08-12,961
2010-08-13,895
2010-08-14,707
2010-08-15,576
2010-08-16,522
2010-08-17,521
2010-08-18,522
2010-08-19,526
2010-08-20,522
2010-08-21,521
2010-08-22,523
2010-08-23,523
2010-08-24,514
2010-08-25,506
2010-08-26,508
2010-08-27,508
2010-08-28,510
2010-08-29,515
2010-08-30,518
2010-08-31,513
2010-09-01,508
2010-09-02,506
2010-09-03,515
2010-09-04,517
2010-09-05,517
2010-09-06,516
2010-09-07,519
2010-09-08,506
2010-09-09,499
2010-09-10,493
2010-09-11,492
2010-09-12,495
2010-09-13,495
2010-09-14,494
2010-09-15,496
2010-09-16,496
2010-09-17,495
2010-09-18,491
2010-09-19,493
2010-09-20,495
2010-09-21,497
2010-09-22,494
2010-09-23,492
2010-09-24,525
2010-09-25,515
2010-09-26,494
2010-09-27,488
2010-09-28,487
2010-09-29,483
2010-09-30,481
2010-10-01,472
2010-10-02,471
2010-10-03,471
2010-10-04,472
2010-10-05,474
2010-10-06,474
2010-10-07,474
2010-10-08,476
2010-10-09,479
2010-10-10,479
2010-10-11,481
2010-10-12,904
2010-10-13,1040
2010-10-14,1040
2010-10-15,1030
2010-10-16,1030
2010-10-17,1040
2010-10-18,1040
2010-10-19,1030
2010-10-20,1030
2010-10-21,1020
2010-10-22,1070
2010-10-23,1630
2010-10-24,1620
2010-10-25,1610
2010-10-26,1610
2010-10-27,1590
2010-10-28,1580
2010-10-29,1420
2010-10-30,1610
2010-10-31,1610
2010-11-01,1610
2010-11-02,1590
2010-11-03,1600
2010-11-04,1620
2010-11-05,1660
2010-11-06,1460
2010-11-07,1070
2010-11-08,1030
2010-11-09,833
2010-11-10,1740
2010-11-11,1730
2010-11-12,1720
2010-11-13,1700
2010-11-14,1690
2010-11-15,1680
2010-11-16,1660
2010-11-17,1650
2010-11-18,1650
2010-11-19,1640
2010-11-20,1630
2010-11-21,1610
2010-11-22,1600
2010-11-23,1580
2010-11-24,1560
2010-11-25,1560
2010-11-26,1180
2010-11-27,725
2010-11-28,604
2010-11-29,607
2010-11-30,1170
2010-12-01,1740
2010-12-02,1750
2010-12-03,1740
2010-12-04,1740
2010-12-05,1720
2010-12-06,1700
2010-12-07,1690
2010-12-08,1670
2010-12-09,1670
2010-12-10,1520
2010-12-11,1070
2010-12-12,1060
2010-12-13,1010
2010-12-14,964
2010-12-15,995
2010-12-16,1830
2010-12-17,2910
2010-12-18,2980
2010-12-19,3000
2010-12-20,3170
2010-12-21,3900
2010-12-22,3810
2010-12-23,3160
2010-12-24,1990
2010-12-25,1960
2010-12-26,1750
2010-12-27,1600
2010-12-28,1600
2010-12-29,1650
2010-12-30,1710
2010-12-31,1700
2011-01-01,1700
2011-01-02,1310
2011-01-03,1080
2011-01-04,1070
2011-01-05,1040
2011-01-06,1030
2011-01-07,988
2011-01-08,985
2011-01-09,985
2011-01-10,1040
2011-01-11,1050
2011-01-12,1050
2011-01-13,1090
2011-01-14,1120
2011-01-15,1140
2011-01-16,899
2011-01-17,732
2011-01-18,763
2011-01-19,1240
2011-01-20,2120
2011-01-21,3940
2011-01-22,4040
2011-01-23,3960
2011-01-24,3870
2011-01-25,3770
2011-01-26,3670
2011-01-27,3590
2011-01-28,2950
2011-01-29,2100
2011-01-30,1610
2011-01-31,1570
2011-02-01,1340
2011-02-02,1050
2011-02-03,1060
2011-02-04,817
2011-02-05,570
2011-02-06,570
2011-02-07,540
2011-02-08,518
2011-02-09,512
2011-02-10,507
2011-02-11,508
2011-02-12,508
2011-02-13,508
2011-02-14,512
2011-02-15,518
2011-02-16,482
2011-02-17,493
2011-02-18,491
2011-02-19,491
2011-02-20,494
2011-02-21,491
2011-02-22,496
2011-02-23,495
2011-02-24,497
2011-02-25,499
2011-02-26,497
2011-02-27,497
2011-02-28,467
2011-03-01,431
2011-03-02,432
2011-03-03,433
2011-03-04,439
2011-03-05,445
2011-03-06,446
2011-03-07,451
2011-03-08,456
2011-03-09,468
2011-03-10,477
2011-03-11,476
2011-03-12,477
2011-03-13,479
2011-03-14,529
2011-03-15,510
2011-03-16,530
2011-03-17,505
2011-03-18,494
2011-03-19,496
2011-03-20,496
2011-03-21,500
2011-03-22,500
2011-03-23,503
2011-03-24,510
2011-03-25,499
2011-03-26,501
2011-03-27,507
2011-03-28,516
2011-03-29,517
2011-03-30,522
2011-03-31,521
2011-04-01,519
2011-04-02,525
2011-04-03,526
2011-04-04,529
2011-04-05,529
2011-04-06,517
2011-04-07,499
2011-04-08,572
2011-04-09,678
2011-04-10,677
2011-04-11,678
2011-04-12,680
2011-04-13,677
2011-04-14,680
2011-04-15,939
2011-04-16,1210
2011-04-17,1520
2011-04-18,1880
2011-04-19,2870
2011-04-20,2330
2011-04-21,1350
2011-04-22,918
2011-04-23,841
2011-04-24,843
2011-04-25,846
2011-04-26,853
2011-04-27,852
2011-04-28,853
2011-04-29,858
2011-04-30,861
2011-05-01,861
2011-05-02,864
2011-05-03,865
2011-05-04,865
2011-05-05,860
2011-05-06,867
2011-05-07,867
2011-05-08,871
2011-05-09,875
2011-05-10,1170
2011-05-11,1270
2011-05-12,1250
2011-05-13,1750
2011-05-14,2340
2011-05-15,2330
2011-05-16,2080
2011-05-17,1610
2011-05-18,1390
2011-05-19,1390
2011-05-20,1410
2011-05-21,1430
2011-05-22,1440
2011-05-23,1700
2011-05-24,2540
2011-05-25,2530
2011-05-26,2330
2011-05-27,1820
2011-05-28,1690
2011-05-29,1720
2011-05-30,1740
2011-05-31,1710
2011-06-01,1720
2011-06-02,1730
2011-06-03,1720
2011-06-04,1760
2011-06-05,1730
2011-06-06,1710
2011-06-07,1410
2011-06-08,1170
2011-06-09,1170
2011-06-10,1170
2011-06-11,1180
2011-06-12,1180
2011-06-13,1160
2011-06-14,1260
2011-06-15,1530
2011-06-16,1610
2011-06-17,1500
2011-06-18,1420
2011-06-19,1420
2011-06-20,1420
2011-06-21,1300
2011-06-22,1170
2011-06-23,1290
2011-06-24,1460
2011-06-25,1460
2011-06-26,1460
2011-06-27,1450
2011-06-28,1450
2011-06-29,1200
2011-06-30,946
2011-07-01,933
2011-07-02,929
2011-07-03,935
2011-07-04,931
2011-07-05,926
2011-07-06,922
2011-07-07,924
2011-07-08,927
2011-07-09,926
2011-07-10,926
2011-07-11,989
2011-07-12,944
2011-07-13,913
2011-07-14,909
2011-07-15,904
2011-07-16,905
2011-07-17,908
2011-07-18,902
2011-07-19,883
2011-07-20,875
2011-07-21,886
2011-07-22,893
2011-07-23,889
2011-07-24,888
2011-07-25,893
2011-07-26,897
2011-07-27,901
2011-07-28,899
2011-07-29,895
2011-07-30,890
2011-07-31,889
2011-08-01,893
2011-08-02,895
2011-08-03,899
2011-08-04,901
2011-08-05,901
2011-08-06,898
2011-08-07,901
2011-08-08,900
2011-08-09,908
2011-08-10,910
2011-08-11,905
2011-08-12,893
2011-08-13,925
2011-08-14,918
2011-08-15,923
2011-08-16,931
2011-08-17,932
