$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1999-06-06,1570
1999-06-07,1300
1999-06-08,1130
1999-06-09,1030
1999-06-10,985
1999-06-11,1050
1999-06-12,1290
1999-06-13,1810
1999-06-14,2290
1999-06-15,2780
1999-06-16,2610
1999-06-17,2030
1999-06-18,1900
1999-06-19,1730
1999-06-20,1440
1999-06-21,1420
1999-06-22,1550
1999-06-23,1610
1999-06-24,2060
1999-06-25,2000
1999-06-26,1620
1999-06-27,1310
1999-06-28,1150
1999-06-29,1190
1999-06-30,1300
1999-07-01,1440
1999-07-02,1360
1999-07-03,1190
1999-07-04,1050
1999-07-05,995
1999-07-06,1140
1999-07-07,1390
1999-07-08,1220
1999-07-09,1260
1999-07-10,1480
1999-07-11,1590
1999-07-12,1580
1999-07-13,1580
1999-07-14,1470
1999-07-15,1120
1999-07-16,1150
1999-07-17,1390
1999-07-18,1240
1999-07-19,1190
1999-07-20,1220
1999-07-21,1250
1999-07-22,1190
1999-07-23,1180
1999-07-24,1150
1999-07-25,1070
1999-07-26,1060
1999-07-27,1170
1999-07-28,1330
1999-07-29,1360
1999-07-30,1210
1999-07-31,1050
1999-08-01,974
1999-08-02,1070
1999-08-03,1250
1999-08-04,1340
1999-08-05,1640
1999-08-06,1490
1999-08-07,1280
1999-08-08,1010
1999-08-09,898
1999-08-10,906
1999-08-11,905
1999-08-12,827
1999-08-13,832
1999-08-14,778
1999-08-15,710
1999-08-16,751
1999-08-17,831
1999-08-18,986
1999-08-19,1030
1999-08-20,951
1999-08-21,882
1999-08-22,748
1999-08-23,792
1999-08-24,863
1999-08-25,945
1999-08-26,962
1999-08-27,904
1999-08-28,905
1999-08-29,834
1999-08-30,686
1999-08-31,524
1999-09-01,432
1999-09-02,388
1999-09-03,379
1999-09-04,409
1999-09-05,427
1999-09-06,473
1999-09-07,408
1999-09-08,437
1999-09-09,513
1999-09-10,548
1999-09-11,534
1999-09-12,539
1999-09-13,605
1999-09-14,645
1999-09-15,642
1999-09-16,572
1999-09-17,548
1999-09-18,584
1999-09-19,632
1999-09-20,667
1999-09-21,686
1999-09-22,636
1999-09-23,582
1999-09-24,449
1999-09-25,400
1999-09-26,302
1999-09-27,254
1999-09-28,246
1999-09-29,255
1999-09-30,305
1999-10-01,338
1999-10-02,333
1999-10-03,345
1999-10-04,372
1999-10-05,386
1999-10-06,300
1999-10-07,319
1999-10-08,1000
1999-10-09,729
1999-10-10,465
1999-10-11,341
1999-10-12,314
1999-10-13,328
1999-10-14,345
1999-10-15,276
1999-10-16,242
1999-10-17,236
1999-10-18,246
1999-10-19,259
1999-10-20,278
1999-10-21,295
1999-10-22,300
1999-10-23,294
1999-10-24,283
1999-10-25,285
1999-10-26,342
1999-10-27,262
1999-10-28,558
1999-10-29,655
1999-10-30,518
1999-10-31,566
1999-11-01,452
1999-11-02,396
1999-11-03,365
1999-11-04,452
1999-11-05,374
1999-11-06,846
1999-11-07,661
1999-11-08,607
1999-11-09,637
1999-11-10,868
1999-11-11,1190
1999-11-12,4060
1999-11-13,4690
1999-11-14,2610
1999-11-15,1600
1999-11-16,1160
1999-11-17,1010
1999-11-18,864
1999-11-19,837
1999-11-20,968
1999-11-21,900
1999-11-22,817
1999-11-23,745
1999-11-24,941
1999-11-25,5780
1999-11-26,4890
1999-11-27,2190
1999-11-28,1330
1999-11-29,991
1999-11-30,953
1999-12-01,835
1999-12-02,1310
1999-12-03,1050
1999-12-04,867
1999-12-05,780
1999-12-06,872
1999-12-07,785
1999-12-08,684
1999-12-09,638
1999-12-10,591
1999-12-11,976
1999-12-12,1590
1999-12-13,1500
1999-12-14,1190
1999-12-15,2130
1999-12-16,3230
1999-12-17,2660
1999-12-18,2980
1999-12-19,2130
1999-12-20,1590
1999-12-21,1290
1999-12-22,1100
1999-12-23,1000
1999-12-24,953
1999-12-25,934
1999-12-26,926
1999-12-27,924
1999-12-28,949
1999-12-29,905
1999-12-30,816
1999-12-31,774
2000-01-01,737
2000-01-02,671
2000-01-03,633
2000-01-04,907
2000-01-05,789
2000-01-06,696
2000-01-07,653
2000-01-08,780
2000-01-09,805
2000-01-10,746
2000-01-11,678
2000-01-12,620
2000-01-13,583
2000-01-14,577
2000-01-15,560
2000-01-16,525
2000-01-17,500
2000-01-18,475
2000-01-19,438
2000-01-20,450
2000-01-21,473
2000-01-22,451
2000-01-23,425
2000-01-24,405
2000-01-25,399
2000-01-26,402
2000-01-27,393
2000-01-28,366
2000-01-29,355
2000-01-30,345
2000-01-31,350
2000-02-01,1000
2000-02-02,1100
2000-02-03,905
2000-02-04,793
2000-02-05,711
2000-02-06,686
2000-02-07,685
2000-02-08,1100
2000-02-09,1250
2000-02-10,1010
2000-02-11,910
2000-02-12,840
2000-02-13,760
2000-02-14,700
2000-02-15,630
2000-02-16,580
2000-02-17,520
2000-02-18,470
2000-02-19,442
2000-02-20,423
2000-02-21,483
2000-02-22,589
2000-02-23,607
2000-02-24,556
2000-02-25,530
2000-02-26,546
2000-02-27,638
2000-02-28,612
2000-02-29,651
2000-03-01,639
2000-03-02,603
2000-03-03,574
2000-03-04,647
2000-03-05,590
2000-03-06,542
2000-03-07,499
2000-03-08,469
2000-03-09,445
2000-03-10,417
2000-03-11,433
2000-03-12,393
2000-03-13,385
2000-03-14,546
2000-03-15,480
2000-03-16,569
2000-03-17,556
2000-03-18,562
2000-03-19,628
2000-03-20,562
2000-03-21,522
2000-03-22,623
2000-03-23,775
2000-03-24,704
2000-03-25,648
2000-03-26,597
2000-03-27,584
2000-03-28,588
2000-03-29,546
2000-03-30,508
2000-03-31,489
2000-04-01,530
2000-04-02,662
2000-04-03,817
2000-04-04,1040
2000-04-05,959
2000-04-06,856
2000-04-07,741
2000-04-08,692
2000-04-09,723
2000-04-10,713
2000-04-11,778
2000-04-12,880
2000-04-13,1180
2000-04-14,1760
2000-04-15,1810
2000-04-16,1420
2000-04-17,1170
2000-04-18,1080
2000-04-19,1080
2000-04-20,1010
2000-04-21,975
2000-04-22,1050
2000-04-23,989
2000-04-24,856
2000-04-25,783
2000-04-26,719
2000-04-27,739
2000-04-28,788
2000-04-29,720
2000-04-30,683
2000-05-01,748
2000-05-02,870
2000-05-03,958
2000-05-04,895
2000-05-05,799
2000-05-06,715
2000-05-07,652
2000-05-08,672
2000-05-09,795
2000-05-10,884
2000-05-11,806
2000-05-12,763
2000-05-13,714
2000-05-14,744
2000-05-15,852
2000-05-16,932
2000-05-17,1000
2000-05-18,906
2000-05-19,1160
2000-05-20,1200
2000-05-21,1260
2000-05-22,1420
2000-05-23,1250
2000-05-24,1130
2000-05-25,1020
2000-05-26,967
2000-05-27,1030
2000-05-28,1050
2000-05-29,980
2000-05-30,887
2000-05-31,940
2000-06-01,885
2000-06-02,921
2000-06-03,988
2000-06-04,1070
2000-06-05,1230
2000-06-06,1090
2000-06-07,1070
2000-06-08,1060
2000-06-09,944
2000-06-10,858
2000-06-11,814
2000-06-12,1940
2000-06-13,1960
2000-06-14,1830
2000-06-15,1910
2000-06-16,1450
2000-06-17,1360
2000-06-18,1300
2000-06-19,1200
2000-06-20,1040
2000-06-21,1090
2000-06-22,1120
2000-06-23,1060
2000-06-24,1030
2000-06-25,1020
2000-06-26,1050
2000-06-27,1160
2000-06-28,1280
2000-06-29,1240
2000-06-30,1110
2000-07-01,977
2000-07-02,877
2000-07-03,816
2000-07-04,706
2000-07-05,651
2000-07-06,643
2000-07-07,646
2000-07-08,731
2000-07-09,729
2000-07-10,705
2000-07-11,752
2000-07-12,780
2000-07-13,812
2000-07-14,766
2000-07-15,711
2000-07-16,733
2000-07-17,787
2000-07-18,871
2000-07-19,818
2000-07-20,823
2000-07-21,837
2000-07-22,902
2000-07-23,853
2000-07-24,790
2000-07-25,756
2000-07-26,710
2000-07-27,718
2000-07-28,784
2000-07-29,875
2000-07-30,838
2000-07-31,851
2000-08-01,776
2000-08-02,689
2000-08-03,661
2000-08-04,614
2000-08-05,628
2000-08-06,661
2000-08-07,650
2000-08-08,653
2000-08-09,684
2000-08-10,674
2000-08-11,590
2000-08-12,515
2000-08-13,478
2000-08-14,441
2000-08-15,462
2000-08-16,445
2000-08-17,473
2000-08-18,480
2000-08-19,467
2000-08-20,373
2000-08-21,342
2000-08-22,397
2000-08-23,477
2000-08-24,550
2000-08-25,559
2000-08-26,486
2000-08-27,386
2000-08-28,368
2000-08-29,432
2000-08-30,471
2000-08-31,447
2000-09-01,327
2000-09-02,291
2000-09-03,259
2000-09-04,237
2000-09-05,232
2000-09-06,236
2000-09-07,251
2000-09-08,377
2000-09-09,330
2000-09-10,687
2000-09-11,653
2000-09-12,556
2000-09-13,536
2000-09-14,583
2000-09-15,627
2000-09-16,508
2000-09-17,522
2000-09-18,595
2000-09-19,661
2000-09-20,559
2000-09-21,478
2000-09-22,349
2000-09-23,294
2000-09-24,309
2000-09-25,336
2000-09-26,347
2000-09-27,371
2000-09-28,396
2000-09-29,426
2000-09-30,1540
2000-10-01,2000
2000-10-02,950
2000-10-03,751
2000-10-04,657
2000-10-05,609
2000-10-06,578
2000-10-07,582
2000-10-08,582
2000-10-09,590
2000-10-10,546
2000-10-11,514
2000-10-12,534
2000-10-13,542
2000-10-14,528
2000-10-15,507
2000-10-16,545
2000-10-17,599
2000-10-18,708
2000-10-19,596
2000-10-20,761
2000-10-21,773
2000-10-22,635
2000-10-23,555
2000-10-24,493
2000-10-25,419
2000-10-26,358
2000-10-27,310
2000-10-28,389
2000-10-29,333
2000-10-30,298
2000-10-31,280
2000-11-01,264
2000-11-02,251
2000-11-03,244
2000-11-04,309
2000-11-05,284
2000-11-06,296
2000-11-07,278
2000-11-08,354
2000-11-09,326
2000-11-10,285
2000-11-11,259
2000-11-12,245
2000-11-13,240
2000-11-14,229
2000-11-15,220
2000-11-16,210
2000-11-17,203
2000-11-18,199
2000-11-19,196
2000-11-20,196
2000-11-21,193
2000-11-22,186
2000-11-23,223
2000-11-24,254
2000-11-25,238
2000-11-26,287
2000-11-27,470
2000-11-28,350
2000-11-29,332
2000-11-30,360
2000-12-01,324
2000-12-02,372
2000-12-03,359
2000-12-04,330
2000-12-05,310
2000-12-06,305
2000-12-07,300
2000-12-08,286
2000-12-09,281
2000-12-10,263
2000-12-11,240
2000-12-12,231
2000-12-13,228
2000-12-14,241
2000-12-15,267
2000-12-16,281
2000-12-17,357
2000-12-18,277
2000-12-19,267
2000-12-20,249
2000-12-21,242
2000-12-22,271
2000-12-23,332
2000-12-24,343
2000-12-25,314
2000-12-26,328
2000-12-27,394
2000-12-28,380
2000-12-29,357
2000-12-30,394
2000-12-31,435
2001-01-01,413
2001-01-02,391
2001-01-03,405
2001-01-04,491
2001-01-05,666
2001-01-06,665
2001-01-07,590
2001-01-08,530
2001-01-09,476
2001-01-10,430
2001-01-11,392
2001-01-12,364
2001-01-13,356
2001-01-14,325
2001-01-15,297
2001-01-16,277
2001-01-17,268
2001-01-18,285
2001-01-19,288
2001-01-20,272
2001-01-21,351
2001-01-22,342
2001-01-23,313
2001-01-24,298
2001-01-25,282
2001-01-26,267
2001-01-27,253
2001-01-28,245
2001-01-29,252
2001-01-30,250
2001-01-31,267
2001-02-01,253
2001-02-02,310
2001-02-03,291
2001-02-04,711
2001-02-05,794
2001-02-06,676
2001-02-07,582
2001-02-08,520
2001-02-09,468
2001-02-10,423
2001-02-11,387
2001-02-12,354
2001-02-13,331
2001-02-14,314
2001-02-15,308
2001-02-16,343
2001-02-17,305
2001-02-18,298
2001-02-19,281
2001-02-20,269
2001-02-21,267
2001-02-22,265
2001-02-23,260
2001-02-24,259
2001-02-25,245
2001-02-26,235
2001-02-27,231
2001-02-28,236
2001-03-01,271
2001-03-02,292
2001-03-03,266
2001-03-04,255
2001-03-05,254
2001-03-06,261
2001-03-07,287
2001-03-08,357
2001-03-09,380
2001-03-10,356
2001-03-11,339
2001-03-12,320
2001-03-13,330
2001-03-14,339
2001-03-15,345
2001-03-16,336
2001-03-17,313
2001-03-18,443
2001-03-19,903
2001-03-20,773
2001-03-21,672
2001-03-22,606
2001-03-23,566
2001-03-24,598
2001-03-25,826
2001-03-26,825
2001-03-27,744
2001-03-28,733
2001-03-29,678
2001-03-30,652
2001-03-31,770
2001-04-01,861
2001-04-02,797
2001-04-03,716
2001-04-04,646
2001-04-05,603
2001-04-06,581
2001-04-07,527
2001-04-08,492
2001-04-09,456
2001-04-10,503
2001-04-11,510
2001-04-12,473
2001-04-13,439
2001-04-14,417
2001-04-15,399
2001-04-16,412
2001-04-17,542
2001-04-18,541
2001-04-19,530
2001-04-20,512
2001-04-21,491
2001-04-22,493
2001-04-23,540
2001-04-24,538
2001-04-25,647
2001-04-26,871
2001-04-27,1030
2001-04-28,1010
2001-04-29,907
2001-04-30,1250
2001-05-01,1320
2001-05-02,1100
2001-05-03,959
2001-05-04,890
2001-05-05,882
2001-05-06,788
2001-05-07,738
2001-05-08,778
2001-05-09,810
2001-05-10,767
2001-05-11,771
2001-05-12,902
2001-05-13,980
2001-05-14,991
2001-05-15,1090
2001-05-16,1210
2001-05-17,1020
2001-05-18,872
2001-05-19,784
2001-05-20,756
2001-05-21,742
2001-05-22,949
2001-05-23,1250
2001-05-24,1340
2001-05-25,1190
2001-05-26,1040
2001-05-27,949
2001-05-28,855
2001-05-29,704
2001-05-30,623
2001-05-31,668
2001-06-01,805
2001-06-02,775
2001-06-03,682
2001-06-04,574
2001-06-05,523
2001-06-06,595
2001-06-07,590
2001-06-08,621
2001-06-09,768
2001-06-10,700
2001-06-11,791
2001-06-12,949
2001-06-13,973
2001-06-14,909
2001-06-15,829
2001-06-16,773
2001-06-17,699
2001-06-18,661
2001-06-19,683
2001-06-20,743
2001-06-21,818
2001-06-22,850
2001-06-23,780
2001-06-24,695
2001-06-25,612
2001-06-26,576
2001-06-27,772
2001-06-28,1020
2001-06-29,798
2001-06-30,723
2001-07-01,693
2001-07-02,688
2001-07-03,712
2001-07-04,790
2001-07-05,773
2001-07-06,677
2001-07-07,639
2001-07-08,674
2001-07-09,692
2001-07-10,687
2001-07-11,705
2001-07-12,683
2001-07-13,614
2001-07-14,597
2001-07-15,553
2001-07-16,491
2001-07-17,428
2001-07-18,390
2001-07-19,371
2001-07-20,411
2001-07-21,509
2001-07-22,508
2001-07-23,531
2001-07-24,555
2001-07-25,537
2001-07-26,514
2001-07-27,502
2001-07-28,576
2001-07-29,448
2001-07-30,388
2001-07-31,374
2001-08-01,401
2001-08-02,423
2001-08-03,513
2001-08-04,425
2001-08-05,374
2001-08-06,436
2001-08-07,552
2001-08-08,514
2001-08-09,534
2001-08-10,533
2001-08-11,509
2001-08-12,509
2001-08-13,555
2001-08-14,552
2001-08-15,720
2001-08-16,734
2001-08-17,691
2001-08-18,567
2001-08-19,463
2001-08-20,476
2001-08-21,517
2001-08-22,761
2001-08-23,739
2001-08-24,512
2001-08-25,410
2001-08-26,456
2001-08-27,517
2001-08-28,518
2001-08-29,570
2001-08-30,570
2001-08-31,474
2001-09-01,439
2001-09-02,390
2001-09-03,384
2001-09-04,382
2001-09-05,343
2001-09-06,286
2001-09-07,336
2001-09-08,390
2001-09-09,422
2001-09-10,430
2001-09-11,420
2001-09-12,396
2001-09-13,414
2001-09-14,430
2001-09-15,424
2001-09-16,385
2001-09-17,383
2001-09-18,358
2001-09-19,333
2001-09-20,327
2001-09-21,347
2001-09-22,375
2001-09-23,410
2001-09-24,427
2001-09-25,368
2001-09-26,418
2001-09-27,257
2001-09-28,204
2001-09-29,206
2001-09-30,221
2001-10-01,275
2001-10-02,305
2001-10-03,314
2001-10-04,339
2001-10-05,294
2001-10-06,278
2001-10-07,213
2001-10-08,206
2001-10-09,168
2001-10-10,231
2001-10-11,294
2001-10-12,393
2001-10-13,463
2001-10-14,706
2001-10-15,428
2001-10-16,339
2001-10-17,269
2001-10-18,233
2001-10-19,280
2001-10-20,281
2001-10-21,298
2001-10-22,404
2001-10-23,495
2001-10-24,441
2001-10-25,488
2001-10-26,505
2001-10-27,505
2001-10-28,434
2001-10-29,380
2001-10-30,531
2001-10-31,908
2001-11-01,896
2001-11-02,916
2001-11-03,802
2001-11-04,702
2001-11-05,707
2001-11-06,611
2001-11-07,547
2001-11-08,503
2001-11-09,467
2001-11-10,445
2001-11-11,430
2001-11-12,491
2001-11-13,687
2001-11-14,3620
2001-11-15,3010
2001-11-16,2120
2001-11-17,1430
2001-11-18,982
2001-11-19,937
2001-11-20,1140
2001-11-21,1270
2001-11-22,1800
2001-11-23,2200
2001-11-24,1470
2001-11-25,1130
2001-11-26,930
2001-11-27,793
2001-11-28,819
2001-11-29,958
2001-11-30,875
2001-12-01,1060
2001-12-02,1030
2001-12-03,872
2001-12-04,774
2001-12-05,693
2001-12-06,708
2001-12-07,644
2001-12-08,617
2001-12-09,589
2001-12-10,559
2001-12-11,525
2001-12-12,503
2001-12-13,1530
2001-12-14,2290
2001-12-15,1420
2001-12-16,2790
2001-12-17,3090
2001-12-18,1600
2001-12-19,1110
2001-12-20,841
2001-12-21,679
2001-12-22,573
2001-12-23,485
2001-12-24,423
2001-12-25,375
2001-12-26,337
2001-12-27,310
2001-12-28,325
2001-12-29,293
2001-12-30,274
2001-12-31,295
2002-01-01,305
2002-01-02,434
2002-01-03,429
2002-01-04,384
2002-01-05,363
2002-01-06,622
2002-01-07,5130
2002-01-08,5910
2002-01-09,2830
2002-01-10,1840
2002-01-11,1440
2002-01-12,1410
2002-01-13,1260
2002-01-14,1070
2002-01-15,943
2002-01-16,849
2002-01-17,772
2002-01-18,721
2002-01-19,712
2002-01-20,710
2002-01-21,670
2002-01-22,610
2002-01-23,562
2002-01-24,642
2002-01-25,951
2002-01-26,764
2002-01-27,656
2002-01-28,572
2002-01-29,522
2002-01-30,511
2002-01-31,498
2002-02-01,485
2002-02-02,461
2002-02-03,444
2002-02-04,426
2002-02-05,432
2002-02-06,479
2002-02-07,602
2002-02-08,577
2002-02-09,520
2002-02-10,512
2002-02-11,503
2002-02-12,460
2002-02-13,435
2002-02-14,408
2002-02-15,400
2002-02-16,402
2002-02-17,401
2002-02-18,421
2002-02-19,499
2002-02-20,494
2002-02-21,896
2002-02-22,1370
2002-02-23,1420
2002-02-24,1440
2002-02-25,1150
2002-02-26,967
2002-02-27,839
2002-02-28,748
2002-03-01,673
2002-03-02,616
2002-03-03,574
2002-03-04,545
2002-03-05,535
2002-03-06,522
2002-03-07,481
2002-03-08,454
2002-03-09,435
2002-03-10,472
2002-03-11,1170
2002-03-12,1350
2002-03-13,1040
2002-03-14,877
2002-03-15,769
2002-03-16,687
2002-03-17,613
2002-03-18,560
2002-03-19,566
2002-03-20,626
2002-03-21,606
2002-03-22,586
2002-03-23,592
2002-03-24,609
2002-03-25,655
2002-03-26,657
2002-03-27,635
2002-03-28,618
2002-03-29,601
2002-03-30,585
2002-03-31,572
2002-04-01,572
2002-04-02,576
2002-04-03,583
2002-04-04,628
2002-04-05,734
2002-04-06,817
2002-04-07,901
2002-04-08,853
2002-04-09,891
2002-04-10,1260
2002-04-11,1380
2002-04-12,1500
2002-04-13,2010
2002-04-14,4410
2002-04-15,2410
2002-04-16,1560
2002-04-17,1170
2002-04-18,957
2002-04-19,830
2002-04-20,760
2002-04-21,709
2002-04-22,673
2002-04-23,626
2002-04-24,592
2002-04-25,584
2002-04-26,598
2002-04-27,608
2002-04-28,565
2002-04-29,572
2002-04-30,653
2002-05-01,813
2002-05-02,937
2002-05-03,868
2002-05-04,763
2002-05-05,710
2002-05-06,651
2002-05-07,595
2002-05-08,539
2002-05-09,499
2002-05-10,468
2002-05-11,475
2002-05-12,565
2002-05-13,791
2002-05-14,839
2002-05-15,818
2002-05-16,802
2002-05-17,860
2002-05-18,940
2002-05-19,980
2002-05-20,1200
2002-05-21,1300
2002-05-22,1140
2002-05-23,1060
2002-05-24,1010
2002-05-25,1080
2002-05-26,1220
2002-05-27,1400
2002-05-28,1830
2002-05-29,2310
2002-05-30,2020
2002-05-31,1710
2002-06-01,1480
2002-06-02,1430
2002-06-03,1360
2002-06-04,1370
2002-06-05,1640
2002-06-06,1580
2002-06-07,1240
2002-06-08,1010
2002-06-09,879
2002-06-10,914
2002-06-11,1070
2002-06-12,1320
2002-06-13,1650
2002-06-14,1930
2002-06-15,1840
2002-06-16,1600
2002-06-17,1300
2002-06-18,1310
2002-06-19,1140
2002-06-20,1090
2002-06-21,1210
2002-06-22,1330
2002-06-23,1320
2002-06-24,1190
2002-06-25,1210
2002-06-26,1420
2002-06-27,1440
2002-06-28,1440
2002-06-29,2130
2002-06-30,1410
2002-07-01,1080
2002-07-02,973
2002-07-03,921
2002-07-04,844
2002-07-05,762
2002-07-06,797
2002-07-07,932
2002-07-08,1070
2002-07-09,926
2002-07-10,1060
2002-07-11,1150
2002-07-12,1120
2002-07-13,1200
2002-07-14,1110
2002-07-15,925
2002-07-16,893
2002-07-17,892
2002-07-18,838
2002-07-19,788
2002-07-20,720
2002-07-21,729
2002-07-22,794
2002-07-23,835
2002-07-24,816
2002-07-25,812
2002-07-26,768
2002-07-27,696
2002-07-28,692
2002-07-29,815
2002-07-30,830
2002-07-31,655
2002-08-01,578
2002-08-02,546
2002-08-03,502
2002-08-04,497
2002-08-05,435
2002-08-06,411
2002-08-07,383
2002-08-08,402
2002-08-09,500
2002-08-10,629
2002-08-11,617
2002-08-12,624
2002-08-13,693
2002-08-14,756
2002-08-15,709
2002-08-16,655
2002-08-17,605
2002-08-18,552
2002-08-19,524
2002-08-20,523
2002-08-21,491
2002-08-22,572
2002-08-23,585
2002-08-24,601
2002-08-25,574
2002-08-26,589
2002-08-27,599
2002-08-28,658
2002-08-29,673
2002-08-30,575
2002-08-31,522
2002-09-01,568
2002-09-02,579
2002-09-03,552
2002-09-04,367
2002-09-05,321
2002-09-06,313
2002-09-07,300
2002-09-08,263
2002-09-09,291
2002-09-10,357
2002-09-11,446
2002-09-12,460
2002-09-13,470
2002-09-14,440
2002-09-15,417
2002-09-16,385
2002-09-17,299
2002-09-18,266
2002-09-19,341
2002-09-20,383
2002-09-21,327
2002-09-22,349
2002-09-23,373
2002-09-24,391
2002-09-25,379
2002-09-26,341
2002-09-27,267
2002-09-28,253
2002-09-29,288
2002-09-30,212
2002-10-01,180
2002-10-02,173
2002-10-03,388
2002-10-04,339
2002-10-05,267
2002-10-06,296
2002-10-07,305
2002-10-08,292
2002-10-09,282
2002-10-10,244
2002-10-11,200
2002-10-12,199
2002-10-13,232
2002-10-14,253
2002-10-15,275
2002-10-16,311
2002-10-17,314
2002-10-18,304
2002-10-19,292
2002-10-20,290
2002-10-21,248
2002-10-22,259
2002-10-23,221
2002-10-24,201
2002-10-25,203
2002-10-26,202
2002-10-27,192
2002-10-28,169
2002-10-29,153
2002-10-30,122
2002-10-31,116
2002-11-01,115
2002-11-02,116
2002-11-03,127
2002-11-04,140
2002-11-05,140
2002-11-06,139
2002-11-07,142
2002-11-08,173
2002-11-09,196
2002-11-10,189
2002-11-11,171
2002-11-12,324
2002-11-13,383
2002-11-14,308
2002-11-15,237
2002-11-16,252
2002-11-17,354
2002-11-18,294
2002-11-19,866
2002-11-20,740
2002-11-21,588
2002-11-22,470
2002-11-23,366
2002-11-24,306
2002-11-25,269
2002-11-26,248
2002-11-27,238
2002-11-28,240
2002-11-29,240
2002-11-30,233
2002-12-01,223
2002-12-02,211
2002-12-03,198
2002-12-04,200
2002-12-05,186
2002-12-06,174
2002-12-07,166
2002-12-08,159
2002-12-09,154
2002-12-10,206
2002-12-11,299
2002-12-12,540
2002-12-13,684
2002-12-14,915
2002-12-15,1130
2002-12-16,1100
2002-12-17,887
2002-12-18,714
2002-12-19,595
2002-12-20,515
2002-12-21,464
2002-12-22,410
2002-12-23,368
2002-12-24,340
2002-12-25,322
2002-12-26,338
2002-12-27,431
2002-12-28,403
2002-12-29,374
2002-12-30,402
2002-12-31,483
2003-01-01,516
2003-01-02,848
2003-01-03,1240
2003-01-04,1650
2003-01-05,1840
2003-01-06,1280
2003-01-07,1030
2003-01-08,892
2003-01-09,801
2003-01-10,716
2003-01-11,669
2003-01-12,878
2003-01-13,803
2003-01-14,793
2003-01-15,715
2003-01-16,650
2003-01-17,599
2003-01-18,582
2003-01-19,575
2003-01-20,551
2003-01-21,559
2003-01-22,824
2003-01-23,1170
2003-01-24,1070
2003-01-25,1030
2003-01-26,3020
2003-01-27,2210
2003-01-28,1460
2003-01-29,1240
2003-01-30,1770
2003-01-31,8620
2003-02-01,4210
2003-02-02,2520
2003-02-03,1830
2003-02-04,1450
2003-02-05,1240
2003-02-06,1100
2003-02-07,999
2003-02-08,910
2003-02-09,840
2003-02-10,786
2003-02-11,743
2003-02-12,705
2003-02-13,678
2003-02-14,645
2003-02-15,626
2003-02-16,638
2003-02-17,687
2003-02-18,643
2003-02-19,623
2003-02-20,668
2003-02-21,972
2003-02-22,1090
2003-02-23,954
2003-02-24,840
2003-02-25,774
2003-02-26,725
2003-02-27,678
2003-02-28,658
2003-03-01,621
2003-03-02,607
2003-03-03,596
2003-03-04,562
2003-03-05,607
2003-03-06,650
2003-03-07,629
2003-03-08,603
2003-03-09,827
2003-03-10,1020
2003-03-11,1130
2003-03-12,2260
2003-03-13,4040
2003-03-14,3030
2003-03-15,2160
2003-03-16,1620
2003-03-17,1270
2003-03-18,1070
2003-03-19,937
2003-03-20,916
2003-03-21,996
2003-03-22,2130
2003-03-23,1850
2003-03-24,1400
2003-03-25,1200
2003-03-26,1130
2003-03-27,1010
2003-03-28,911
2003-03-29,845
2003-03-30,897
2003-03-31,1180
2003-04-01,1170
2003-04-02,1010
2003-04-03,920
2003-04-04,815
2003-04-05,748
2003-04-06,726
2003-04-07,676
2003-04-08,669
2003-04-09,787
2003-04-10,794
2003-04-11,842
2003-04-12,858
2003-04-13,984
2003-04-14,970
2003-04-15,884
2003-04-16,811
2003-04-17,817
2003-04-18,766
2003-04-19,693
2003-04-20,660
2003-04-21,691
2003-04-22,698
2003-04-23,701
2003-04-24,743
2003-04-25,685
2003-04-26,686
2003-04-27,636
2003-04-28,611
2003-04-29,630
2003-04-30,653
2003-05-01,659
2003-05-02,682
2003-05-03,703
2003-05-04,689
2003-05-05,673
2003-05-06,616
2003-05-07,564
2003-05-08,524
2003-05-09,493
2003-05-10,483
2003-05-11,531
2003-05-12,570
2003-05-13,594
2003-05-14,669
2003-05-15,706
2003-05-16,678
2003-05-17,634
2003-05-18,578
2003-05-19,534
2003-05-20,530
2003-05-21,551
2003-05-22,634
2003-05-23,807
2003-05-24,1190
2003-05-25,1200
2003-05-26,1020
2003-05-27,951
2003-05-28,1150
2003-05-29,1170
2003-05-30,1180
2003-05-31,1090
2003-06-01,960
2003-06-02,862
2003-06-03,828
2003-06-04,842
2003-06-05,940
2003-06-06,1080
2003-06-07,1180
2003-06-08,1160
2003-06-09,994
2003-06-10,840
2003-06-11,701
2003-06-12,706
2003-06-13,721
2003-06-14,656
2003-06-15,561
2003-06-16,592
2003-06-17,720
2003-06-18,777
2003-06-19,697
2003-06-20,583
2003-06-21,530
2003-06-22,465
2003-06-23,398
2003-06-24,395
2003-06-25,447
2003-06-26,554
2003-06-27,680
2003-06-28,734
2003-06-29,794
2003-06-30,762
2003-07-01,612
2003-07-02,528
2003-07-03,514
2003-07-04,522
2003-07-05,544
2003-07-06,561
2003-07-07,570
2003-07-08,548
2003-07-09,507
2003-07-10,570
2003-07-11,653
2003-07-12,676
2003-07-13,637
2003-07-14,511
2003-07-15,553
2003-07-16,549
2003-07-17,484
2003-07-18,509
2003-07-19,542
2003-07-20,604
2003-07-21,642
2003-07-22,594
2003-07-23,635
2003-07-24,617
2003-07-25,545
2003-07-26,517
2003-07-27,508
2003-07-28,527
2003-07-29,528
2003-07-30,523
2003-07-31,535
2003-08-01,553
2003-08-02,542
