$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2010-09-05,10300
2010-09-06,10200
2010-09-07,10200
2010-09-08,9790
2010-09-09,9940
2010-09-10,10900
2010-09-11,8890
2010-09-12,8630
2010-09-13,7140
2010-09-14,6890
2010-09-15,4410
2010-09-16,4320
2010-09-17,4340
2010-09-18,4310
2010-09-19,3430
2010-09-20,3350
2010-09-21,3750
2010-09-22,4320
2010-09-23,3400
2010-09-24,3250
2010-09-25,3170
2010-09-26,3110
2010-09-27,3070
2010-09-28,3030
2010-09-29,3000
2010-09-30,2980
2010-10-01,2960
2010-10-02,2930
2010-10-03,2900
2010-10-04,2860
2010-10-05,3040
2010-10-06,3200
2010-10-07,3270
2010-10-08,3350
2010-10-09,3360
2010-10-10,3280
2010-10-11,3400
2010-10-12,4230
2010-10-13,3880
2010-10-14,3560
2010-10-15,3370
2010-10-16,3260
2010-10-17,3190
2010-10-18,3110
2010-10-19,3060
2010-10-20,3030
2010-10-21,3020
2010-10-22,3000
2010-10-23,2990
2010-10-24,3030
2010-10-25,3400
2010-10-26,4400
2010-10-27,4190
2010-10-28,4350
2010-10-29,3680
2010-10-30,3650
2010-10-31,3890
2010-11-01,4220
2010-11-02,4210
2010-11-03,4160
2010-11-04,4410
2010-11-05,4330
2010-11-06,4190
2010-11-07,4290
2010-11-08,4870
2010-11-09,5250
2010-11-10,4860
2010-11-11,4520
2010-11-12,4340
2010-11-13,4260
2010-11-14,4220
2010-11-15,4770
2010-11-16,6050
2010-11-17,7490
2010-11-18,6100
2010-11-19,5560
2010-11-20,4990
2010-11-21,4730
2010-11-22,4520
2010-11-23,4420
2010-11-24,3930
2010-11-25,3320
2010-11-26,3370
2010-11-27,4380
2010-11-28,4600
2010-11-29,4470
2010-11-30,4100
2010-12-01,4150
2010-12-02,4210
2010-12-03,4390
2010-12-04,4260
2010-12-05,3960
2010-12-06,3710
2010-12-07,4020
2010-12-08,4150
2010-12-09,4340
2010-12-10,4640
2010-12-11,4810
2010-12-12,4850
2010-12-13,7890
2010-12-14,12000
2010-12-15,10500
2010-12-16,8470
2010-12-17,7020
2010-12-18,5660
2010-12-19,5540
2010-12-20,6020
2010-12-21,5680
2010-12-22,4980
2010-12-23,4980
2010-12-24,5050
2010-12-25,4870
2010-12-26,4680
2010-12-27,4730
2010-12-28,4880
2010-12-29,5610
2010-12-30,5500
2010-12-31,5000
2011-01-01,4020
2011-01-02,3470
2011-01-03,3850
2011-01-04,4590
2011-01-05,4990
2011-01-06,4920
2011-01-07,4880
2011-01-08,5210
2011-01-09,5170
2011-01-10,4810
2011-01-11,6680
2011-01-12,6420
2011-01-13,7070
2011-01-14,9470
2011-01-15,12100
2011-01-16,16400
2011-01-17,34200
2011-01-18,38500
2011-01-19,30500
2011-01-20,27900
2011-01-21,25500
2011-01-22,26900
2011-01-23,25000
2011-01-24,23200
2011-01-25,23900
2011-01-26,23800
2011-01-27,20100
2011-01-28,19400
2011-01-29,18900
2011-01-30,18700
2011-01-31,18200
2011-02-01,17200
2011-02-02,15800
2011-02-03,15600
2011-02-04,16900
2011-02-05,18200
2011-02-06,17900
2011-02-07,17300
2011-02-08,17400
2011-02-09,17000
2011-02-10,16700
2011-02-11,16500
2011-02-12,16400
2011-02-13,16500
2011-02-14,16800
2011-02-15,17100
2011-02-16,18400
2011-02-17,19000
2011-02-18,18700
2011-02-19,13500
2011-02-20,13100
2011-02-21,13500
2011-02-22,12800
2011-02-23,12500
2011-02-24,11800
2011-02-25,11500
2011-02-26,9630
2011-02-27,9780
2011-02-28,13800
2011-03-01,15700
2011-03-02,15700
2011-03-03,16600
2011-03-04,18500
2011-03-05,18200
2011-03-06,18700
2011-03-07,18500
2011-03-08,18200
2011-03-09,17900
2011-03-10,19200
2011-03-11,20600
2011-03-12,20200
2011-03-13,19900
2011-03-14,21100
2011-03-15,21700
2011-03-16,23100
2011-03-17,23700
2011-03-18,23000
2011-03-19,23600
2011-03-20,23300
2011-03-21,21200
2011-03-22,23800
2011-03-23,23500
2011-03-24,23900
2011-03-25,24200
2011-03-26,22300
2011-03-27,22200
2011-03-28,22200
2011-03-29,21800
2011-03-30,23700
2011-03-31,36100
2011-04-01,52300
2011-04-02,58200
2011-04-03,56000
2011-04-04,47400
2011-04-05,51800
2011-04-06,49500
2011-04-07,45000
2011-04-08,43100
2011-04-09,40900
2011-04-10,39200
2011-04-11,37800
2011-04-12,37800
2011-04-13,32100
2011-04-14,32400
2011-04-15,22300
2011-04-16,16800
2011-04-17,20700
2011-04-18,21500
2011-04-19,20100
2011-04-20,21300
2011-04-21,24700
2011-04-22,24400
2011-04-23,23600
2011-04-24,22900
2011-04-25,23200
2011-04-26,24200
2011-04-27,23900
2011-04-28,24400
2011-04-29,24500
2011-04-30,22200
2011-05-01,21700
2011-05-02,20900
2011-05-03,19900
2011-05-04,20200
2011-05-05,20200
2011-05-06,21300
2011-05-07,23700
2011-05-08,24900
2011-05-09,26000
2011-05-10,26000
2011-05-11,26000
2011-05-12,29600
2011-05-13,34100
2011-05-14,43000
2011-05-15,60700
2011-05-16,69500
2011-05-17,55200
2011-05-18,44700
2011-05-19,40400
2011-05-20,40600
2011-05-21,40400
2011-05-22,46700
2011-05-23,47300
2011-05-24,54600
2011-05-25,57900
2011-05-26,63200
2011-05-27,59500
2011-05-28,46100
2011-05-29,39800
2011-05-30,40500
2011-05-31,38700
2011-06-01,39800
2011-06-02,48200
2011-06-03,54100
2011-06-04,48700
2011-06-05,48300
2011-06-06,52900
2011-06-07,68900
2011-06-08,74700
2011-06-09,65300
2011-06-10,56600
2011-06-11,48900
2011-06-12,49800
2011-06-13,54200
2011-06-14,53500
2011-06-15,54000
2011-06-16,48600
2011-06-17,44400
2011-06-18,36700
2011-06-19,40000
2011-06-20,46600
2011-06-21,49600
2011-06-22,54400
2011-06-23,61000
2011-06-24,60700
2011-06-25,52300
2011-06-26,47700
2011-06-27,44700
2011-06-28,44700
2011-06-29,47600
2011-06-30,52000
2011-07-01,47300
2011-07-02,42500
2011-07-03,42300
2011-07-04,44900
2011-07-05,44700
2011-07-06,43400
2011-07-07,41300
2011-07-08,40100
2011-07-09,37600
2011-07-10,31900
2011-07-11,29200
2011-07-12,28800
2011-07-13,30000
2011-07-14,30600
2011-07-15,29100
2011-07-16,27100
2011-07-17,26600
2011-07-18,25600
2011-07-19,24900
2011-07-20,25400
2011-07-21,24400
2011-07-22,22800
2011-07-23,22400
2011-07-24,21400
2011-07-25,20600
2011-07-26,20300
2011-07-27,20000
2011-07-28,19500
2011-07-29,19200
2011-07-30,18700
2011-07-31,18600
2011-08-01,18400
2011-08-02,18300
2011-08-03,18200
2011-08-04,17800
2011-08-05,17400
2011-08-06,17200
2011-08-07,16800
2011-08-08,16800
2011-08-09,16600
2011-08-10,16300
2011-08-11,16100
2011-08-12,16300
2011-08-13,16100
2011-08-14,15900
2011-08-15,15800
2011-08-16,15600
2011-08-17,15600
2011-08-18,15900
2011-08-19,15800
2011-08-20,15700
2011-08-21,15600
2011-08-22,15600
2011-08-23,15600
2011-08-24,15700
2011-08-25,15800
2011-08-26,15500
2011-08-27,15300
2011-08-28,15000
2011-08-29,15000
2011-08-30,15200
2011-08-31,15300
2011-09-01,15500
2011-09-02,15400
2011-09-03,15600
2011-09-04,14400
2011-09-05,12400
2011-09-06,12400
2011-09-07,12400
2011-09-08,12300
2011-09-09,12300
2011-09-10,10100
2011-09-11,9970
2011-09-12,9930
2011-09-13,8410
2011-09-14,7510
2011-09-15,6410
2011-09-16,6340
2011-09-17,6450
2011-09-18,4340
2011-09-19,4060
2011-09-20,4050
2011-09-21,3320
2011-09-22,3290
2011-09-23,3240
2011-09-24,3200
2011-09-25,3070
2011-09-26,2990
2011-09-27,2920
2011-09-28,2920
2011-09-29,2900
2011-09-30,2910
2011-10-01,2990
2011-10-02,2980
2011-10-03,2960
2011-10-04,2970
2011-10-05,3040
2011-10-06,3420
2011-10-07,4180
2011-10-08,4470
2011-10-09,4120
2011-10-10,3720
2011-10-11,3730
2011-10-12,5390
2011-10-13,5140
2011-10-14,4220
2011-10-15,3910
2011-10-16,4030
2011-10-17,4710
2011-10-18,4820
2011-10-19,4280
2011-10-20,3950
2011-10-21,3790
2011-10-22,3760
2011-10-23,3930
2011-10-24,4220
2011-10-25,4710
2011-10-26,4510
2011-10-27,4100
2011-10-28,3800
2011-10-29,3690
2011-10-30,3830
2011-10-31,3870
2011-11-01,4620
2011-11-02,4690
2011-11-03,4480
2011-11-04,3900
2011-11-05,3970
2011-11-06,3840
2011-11-07,3660
2011-11-08,3540
2011-11-09,3600
2011-11-10,3540
2011-11-11,3310
2011-11-12,3410
2011-11-13,3700
2011-11-14,3780
2011-11-15,3790
2011-11-16,3670
2011-11-17,3370
2011-11-18,3500
2011-11-19,3870
2011-11-20,3670
2011-11-21,3510
2011-11-22,3400
2011-11-23,3540
2011-11-24,3850
2011-11-25,4110
2011-11-26,4170
2011-11-27,3760
2011-11-28,3560
2011-11-29,3830
2011-11-30,3840
2011-12-01,3810
2011-12-02,3650
2011-12-03,3420
2011-12-04,3310
2011-12-05,3250
2011-12-06,2930
2011-12-07,2770
2011-12-08,3300
2011-12-09,3420
2011-12-10,3100
2011-12-11,2870
2011-12-12,2820
2011-12-13,3100
2011-12-14,3330
2011-12-15,3290
2011-12-16,3330
2011-12-17,3350
2011-12-18,3290
2011-12-19,3260
2011-12-20,3210
2011-12-21,3110
2011-12-22,3000
2011-12-23,2560
2011-12-24,2420
2011-12-25,2620
2011-12-26,3230
2011-12-27,3500
2011-12-28,3510
2011-12-29,5210
2011-12-30,7150
2011-12-31,8130
2012-01-01,6350
2012-01-02,5270
2012-01-03,4780
2012-01-04,4540
2012-01-05,4340
2012-01-06,4280
2012-01-07,4150
2012-01-08,3990
2012-01-09,3870
2012-01-10,3800
2012-01-11,3810
2012-01-12,3320
2012-01-13,2790
2012-01-14,2750
2012-01-15,3440
2012-01-16,3840
2012-01-17,3460
2012-01-18,3400
2012-01-19,3530
2012-01-20,4520
2012-01-21,5220
2012-01-22,5510
2012-01-23,5210
2012-01-24,4730
2012-01-25,4450
2012-01-26,4580
2012-01-27,4930
2012-01-28,4640
2012-01-29,4410
2012-01-30,4450
2012-01-31,4820
2012-02-01,4670
2012-02-02,4580
2012-02-03,4450
2012-02-04,4270
2012-02-05,4020
2012-02-06,3820
2012-02-07,3840
2012-02-08,3850
2012-02-09,3930
2012-02-10,4020
2012-02-11,4160
2012-02-12,4320
2012-02-13,4420
2012-02-14,4350
2012-02-15,4290
2012-02-16,4140
2012-02-17,4050
2012-02-18,4110
2012-02-19,4180
2012-02-20,4080
2012-02-21,4180
2012-02-22,10300
2012-02-23,20700
2012-02-24,14000
2012-02-25,11200
2012-02-26,9400
2012-02-27,8680
2012-02-28,11400
2012-02-29,10900
2012-03-01,10600
2012-03-02,10300
2012-03-03,9980
2012-03-04,9880
2012-03-05,9970
2012-03-06,10500
2012-03-07,10300
2012-03-08,10100
2012-03-09,7640
2012-03-10,6120
2012-03-11,6540
2012-03-12,13200
2012-03-13,13900
2012-03-14,13900
2012-03-15,13800
2012-03-16,19400
2012-03-17,24200
2012-03-18,21900
2012-03-19,22200
2012-03-20,20600
2012-03-21,20100
2012-03-22,20200
2012-03-23,20300
2012-03-24,20100
2012-03-25,19800
2012-03-26,23100
2012-03-27,25100
2012-03-28,25000
2012-03-29,28000
2012-03-30,28300
2012-03-31,34700
2012-04-01,39300
2012-04-02,36000
2012-04-03,32000
2012-04-04,30500
2012-04-05,31800
2012-04-06,32300
2012-04-07,30900
2012-04-08,29900
2012-04-09,29000
2012-04-10,29100
2012-04-11,30700
2012-04-12,35500
2012-04-13,39000
2012-04-14,37400
2012-04-15,36500
2012-04-16,35400
2012-04-17,35300
2012-04-18,36000
2012-04-19,37000
2012-04-20,37100
2012-04-21,40300
2012-04-22,44800
2012-04-23,48900
2012-04-24,56400
2012-04-25,64100
2012-04-26,64000
2012-04-27,72100
2012-04-28,57300
2012-04-29,47300
2012-04-30,42600
2012-05-01,44600
2012-05-02,40500
2012-05-03,37400
2012-05-04,33000
2012-05-05,25200
2012-05-06,22900
2012-05-07,26800
2012-05-08,26500
2012-05-09,28100
2012-05-10,31500
2012-05-11,31400
2012-05-12,25000
2012-05-13,24800
2012-05-14,32300
2012-05-15,36700
2012-05-16,42800
2012-05-17,47700
2012-05-18,43100
2012-05-19,33700
2012-05-20,30600
2012-05-21,33100
2012-05-22,43700
2012-05-23,47900
2012-05-24,38400
2012-05-25,31900
2012-05-26,27500
2012-05-27,24900
2012-05-28,24200
2012-05-29,24800
2012-05-30,25100
2012-05-31,24700
2012-06-01,24200
2012-06-02,30000
2012-06-03,34600
2012-06-04,35500
2012-06-05,43600
2012-06-06,47300
2012-06-07,40300
2012-06-08,35300
2012-06-09,34300
2012-06-10,36800
2012-06-11,34900
2012-06-12,32500
2012-06-13,34100
2012-06-14,37400
2012-06-15,35100
2012-06-16,32000
2012-06-17,31200
2012-06-18,34700
2012-06-19,35000
2012-06-20,31500
2012-06-21,28500
2012-06-22,28700
2012-06-23,30400
2012-06-24,30200
2012-06-25,29900
2012-06-26,30900
2012-06-27,30700
2012-06-28,24700
2012-06-29,22600
2012-06-30,20800
2012-07-01,22500
2012-07-02,22500
2012-07-03,21400
2012-07-04,19100
2012-07-05,17100
2012-07-06,16400
2012-07-07,16000
2012-07-08,15700
2012-07-09,17000
2012-07-10,19800
2012-07-11,20000
2012-07-12,19400
2012-07-13,19000
2012-07-14,18700
2012-07-15,18900
2012-07-16,19000
2012-07-17,18700
2012-07-18,16900
2012-07-19,15000
2012-07-20,16000
2012-07-21,17000
2012-07-22,16700
2012-07-23,16700
2012-07-24,16600
2012-07-25,16500
2012-07-26,16300
2012-07-27,16000
2012-07-28,14200
2012-07-29,14000
2012-07-30,15600
2012-07-31,15600
2012-08-01,15500
2012-08-02,15400
2012-08-03,15300
2012-08-04,14400
2012-08-05,14100
2012-08-06,13800
2012-08-07,14100
2012-08-08,14400
2012-08-09,14700
2012-08-10,14400
2012-08-11,14400
2012-08-12,14400
2012-08-13,13000
2012-08-14,12900
2012-08-15,12900
2012-08-16,12700
2012-08-17,12500
2012-08-18,11300
2012-08-19,11300
2012-08-20,11300
2012-08-21,11200
2012-08-22,11200
2012-08-23,11200
2012-08-24,11200
2012-08-25,11300
2012-08-26,11300
2012-08-27,10300
2012-08-28,10300
2012-08-29,10300
2012-08-30,10200
2012-08-31,10200
2012-09-01,9920
2012-09-02,9930
2012-09-03,9930
2012-09-04,9920
2012-09-05,9890
2012-09-06,9660
2012-09-07,9530
2012-09-08,9470
2012-09-09,7200
2012-09-10,7100
2012-09-11,7040
2012-09-12,5970
2012-09-13,5910
2012-09-14,5920
2012-09-15,5930
2012-09-16,3620
2012-09-17,3460
2012-09-18,3450
2012-09-19,3420
2012-09-20,2580
2012-09-21,2520
2012-09-22,2510
2012-09-23,2510
2012-09-24,2510
2012-09-25,2510
2012-09-26,2510
2012-09-27,2500
2012-09-28,2500
2012-09-29,2490
2012-09-30,2490
2012-10-01,2480
2012-10-02,2470
2012-10-03,2440
2012-10-04,2410
2012-10-05,2410
2012-10-06,2430
2012-10-07,2460
2012-10-08,2490
2012-10-09,2510
2012-10-10,2510
2012-10-11,2510
2012-10-12,2490
2012-10-13,2530
2012-10-14,2600
2012-10-15,2850
2012-10-16,3300
2012-10-17,4580
2012-10-18,3980
2012-10-19,3260
2012-10-20,3130
2012-10-21,4070
2012-10-22,3990
2012-10-23,3440
2012-10-24,3270
2012-10-25,3180
2012-10-26,3180
2012-10-27,3180
2012-10-28,3390
2012-10-29,5880
2012-10-30,11700
2012-10-31,8010
2012-11-01,6110
2012-11-02,5650
2012-11-03,6030
2012-11-04,5300
2012-11-05,4900
2012-11-06,4750
2012-11-07,4710
2012-11-08,4990
2012-11-09,4910
2012-11-10,4710
2012-11-11,4420
2012-11-12,4170
2012-11-13,4060
2012-11-14,4230
2012-11-15,4410
2012-11-16,4310
2012-11-17,4130
2012-11-18,4280
2012-11-19,4660
2012-11-20,4650
2012-11-21,6180
2012-11-22,9100
2012-11-23,6880
2012-11-24,6000
2012-11-25,6410
2012-11-26,5920
2012-11-27,5140
2012-11-28,4680
2012-11-29,4930
2012-11-30,5320
2012-12-01,6680
2012-12-02,7940
2012-12-03,12000
2012-12-04,9830
2012-12-05,9410
2012-12-06,11100
2012-12-07,9700
2012-12-08,8820
2012-12-09,7770
2012-12-10,7010
2012-12-11,7030
2012-12-12,6850
2012-12-13,7170
2012-12-14,6250
2012-12-15,5860
2012-12-16,5890
2012-12-17,5710
2012-12-18,5610
2012-12-19,5290
2012-12-20,5000
2012-12-21,4980
2012-12-22,5260
2012-12-23,5220
2012-12-24,5110
2012-12-25,5020
2012-12-26,4870
2012-12-27,4810
2012-12-28,4840
2012-12-29,4710
2012-12-30,4450
2012-12-31,4400
2013-01-01,4460
2013-01-02,4150
2013-01-03,3540
2013-01-04,3310
2013-01-05,3960
2013-01-06,4660
2013-01-07,7480
2013-01-08,8700
2013-01-09,8810
2013-01-10,9270
2013-01-11,9270
2013-01-12,8820
2013-01-13,8350
2013-01-14,8180
2013-01-15,8450
2013-01-16,8560
2013-01-17,8110
2013-01-18,4760
2013-01-19,4680
2013-01-20,4680
2013-01-21,4620
2013-01-22,4240
2013-01-23,4330
2013-01-24,4770
2013-01-25,5500
2013-01-26,6260
2013-01-27,6750
2013-01-28,6260
2013-01-29,7890
2013-01-30,7860
2013-01-31,8040
2013-02-01,6330
2013-02-02,6650
2013-02-03,6330
2013-02-04,6000
2013-02-05,5860
2013-02-06,5900
2013-02-07,5850
2013-02-08,5670
2013-02-09,5490
2013-02-10,5320
2013-02-11,5120
2013-02-12,4950
2013-02-13,4890
2013-02-14,5000
2013-02-15,5000
2013-02-16,5030
2013-02-17,5610
2013-02-18,5740
2013-02-19,5530
2013-02-20,5480
2013-02-21,5240
2013-02-22,5080
2013-02-23,5140
2013-02-24,5100
2013-02-25,4930
2013-02-26,4920
2013-02-27,4780
2013-02-28,4800
2013-03-01,5420
2013-03-02,6370
2013-03-03,8190
2013-03-04,9220
2013-03-05,8060
2013-03-06,7430
2013-03-07,7420
2013-03-08,7010
2013-03-09,6650
2013-03-10,6380
2013-03-11,6330
2013-03-12,6540
2013-03-13,6730
2013-03-14,7250
2013-03-15,8050
2013-03-16,9360
2013-03-17,10700
2013-03-18,10100
2013-03-19,9150
2013-03-20,8640
2013-03-21,9980
2013-03-22,9630
2013-03-23,8940
2013-03-24,8320
2013-03-25,7880
2013-03-26,7640
2013-03-27,7720
2013-03-28,7790
2013-03-29,8370
2013-03-30,9750
2013-03-31,12200
2013-04-01,18400
2013-04-02,21900
2013-04-03,23900
2013-04-04,25400
2013-04-05,27500
2013-04-06,32000
2013-04-07,33000
2013-04-08,31600
2013-04-09,28300
2013-04-10,26000
2013-04-11,25400
2013-04-12,24500
2013-04-13,24600
2013-04-14,24200
2013-04-15,22800
2013-04-16,21600
2013-04-17,20700
2013-04-18,20000
2013-04-19,19800
2013-04-20,21700
2013-04-21,22600
2013-04-22,22300
2013-04-23,21500
2013-04-24,20800
2013-04-25,20500
2013-04-26,21000
2013-04-27,22400
2013-04-28,24800
2013-04-29,28700
2013-04-30,29300
2013-05-01,26500
2013-05-02,24800
2013-05-03,24500
2013-05-04,24500
2013-05-05,25300
2013-05-06,28000
2013-05-07,32600
2013-05-08,35900
2013-05-09,41500
2013-05-10,45900
2013-05-11,47100
2013-05-12,49100
2013-05-13,54700
2013-05-14,58500
2013-05-15,49500
2013-05-16,41500
2013-05-17,36500
2013-05-18,34500
2013-05-19,31300
2013-05-20,28800
2013-05-21,28500
2013-05-22,28500
2013-05-23,27000
2013-05-24,24500
2013-05-25,22800
2013-05-26,21300
2013-05-27,21600
2013-05-28,22100
2013-05-29,23000
2013-05-30,26900
2013-05-31,26100
2013-06-01,24000
2013-06-02,19300
2013-06-03,20300
2013-06-04,20700
2013-06-05,21000
2013-06-06,22000
2013-06-07,26500
2013-06-08,29200
2013-06-09,28600
2013-06-10,27300
2013-06-11,24000
2013-06-12,21800
2013-06-13,20700
2013-06-14,20600
2013-06-15,17800
2013-06-16,16300
2013-06-17,16400
2013-06-18,17100
2013-06-19,17900
2013-06-20,22000
2013-06-21,20400
2013-06-22,15300
2013-06-23,14200
2013-06-24,13600
2013-06-25,14700
2013-06-26,16200
2013-06-27,14200
2013-06-28,13600
2013-06-29,13100
2013-06-30,14600
2013-07-01,17300
2013-07-02,18800
2013-07-03,18400
2013-07-04,18000
2013-07-05,16200
2013-07-06,14300
2013-07-07,14000
2013-07-08,13800
2013-07-09,13700
2013-07-10,14500
2013-07-11,15800
2013-07-12,14400
2013-07-13,13000
2013-07-14,13100
2013-07-15,14900
2013-07-16,12700
2013-07-17,12600
2013-07-18,12500
2013-07-19,12500
2013-07-20,12300
2013-07-21,13200
2013-07-22,13900
2013-07-23,13200
2013-07-24,13100
2013-07-25,12500
2013-07-26,12000
2013-07-27,11900
2013-07-28,11800
2013-07-29,11800
2013-07-30,11900
2013-07-31,11900
2013-08-01,11800
2013-08-02,12100
2013-08-03,12700
2013-08-04,12500
2013-08-05,12200
2013-08-06,12100
2013-08-07,12000
2013-08-08,11900
2013-08-09,11900
2013-08-10,11800
2013-08-11,11900
2013-08-12,11900
2013-08-13,9850
2013-08-14,9810
2013-08-15,9790
2013-08-16,9670
2013-08-17,9580
2013-08-18,9600
2013-08-19,9490
2013-08-20,9460
2013-08-21,9440
2013-08-22,8760
2013-08-23,8740
2013-08-24,9880
2013-08-25,9980
2013-08-26,9960
2013-08-27,8930
2013-08-28,8940
2013-08-29,8900
2013-08-30,8970
2013-08-31,8980
2013-09-01,8930
2013-09-02,8910
2013-09-03,8850
2013-09-04,8870
2013-09-05,8930
2013-09-06,9070
2013-09-07,9520
2013-09-08,9110
2013-09-09,7300
2013-09-10,7150
2013-09-11,7190
2013-09-12,6000
2013-09-13,5890
2013-09-14,5860
2013-09-15,5860
2013-09-16,3820
2013-09-17,3440
2013-09-18,3520
2013-09-19,3890
2013-09-20,3980
2013-09-21,3570
2013-09-22,2680
2013-09-23,2630
2013-09-24,2800
2013-09-25,3430
2013-09-26,4240
2013-09-27,4020
2013-09-28,3570
2013-09-29,3480
2013-09-30,4790
2013-10-01,6990
2013-10-02,5520
2013-10-03,4640
2013-10-04,4220
2013-10-05,3970
2013-10-06,3730
2013-10-07,3620
2013-10-08,3600
2013-10-09,3690
2013-10-10,3760
2013-10-11,3650
2013-10-12,3560
2013-10-13,3460
2013-10-14,3390
2013-10-15,3340
2013-10-16,3290
2013-10-17,3260
2013-10-18,3230
2013-10-19,3210
2013-10-20,3180
2013-10-21,3140
2013-10-22,3110
2013-10-23,3090
2013-10-24,4230
2013-10-25,3110
2013-10-26,3080
2013-10-27,3070
2013-10-28,3050
2013-10-29,3090
2013-10-30,3090
2013-10-31,3050
2013-11-01,3140
2013-11-02,3440
2013-11-03,3520
2013-11-04,3770
2013-11-05,3570
2013-11-06,3360
2013-11-07,3370
2013-11-08,4190
2013-11-09,4930
2013-11-10,4310
2013-11-11,4000
2013-11-12,3990
2013-11-13,3940
2013-11-14,4060
2013-11-15,4060
2013-11-16,4110
2013-11-17,4200
2013-11-18,4090
2013-11-19,4010
2013-11-20,5050
2013-11-21,5610
2013-11-22,4290
2013-11-23,3440
2013-11-24,3190
2013-11-25,3480
2013-11-26,3770
2013-11-27,4090
2013-11-28,3980
2013-11-29,3800
2013-11-30,3670
2013-12-01,4090
2013-12-02,11200
2013-12-03,11400
2013-12-04,7010
2013-12-05,4660
2013-12-06,3770
2013-12-07,3660
2013-12-08,3360
2013-12-09,3390
2013-12-10,3700
2013-12-11,4180
2013-12-12,4520
2013-12-13,4270
2013-12-14,4340
2013-12-15,4440
2013-12-16,4350
2013-12-17,4160
2013-12-18,4060
2013-12-19,3970
2013-12-20,3860
2013-12-21,3790
2013-12-22,3890
2013-12-23,3930
2013-12-24,4600
2013-12-25,4840
2013-12-26,4290
2013-12-27,4000
2013-12-28,4080
2013-12-29,3990
2013-12-30,3960
2013-12-31,4040
2014-01-01,4390
2014-01-02,4400
2014-01-03,4310
2014-01-04,4580
2014-01-05,4270
2014-01-06,3720
2014-01-07,3550
2014-01-08,3970
2014-01-09,4410
2014-01-10,4420
2014-01-11,4500
2014-01-12,5490
2014-01-13,5660
2014-01-14,5590
2014-01-15,5530
2014-01-16,5210
2014-01-17,4880
2014-01-18,4560
2014-01-19,4270
2014-01-20,4310
2014-01-21,4260
2014-01-22,4160
2014-01-23,4160
2014-01-24,4180
2014-01-25,3880
2014-01-26,3760
2014-01-27,3700
2014-01-28,3890
2014-01-29,3890
2014-01-30,4260
2014-01-31,4550
2014-02-01,4370
2014-02-02,4170
2014-02-03,4070
2014-02-04,3960
2014-02-05,6360
2014-02-06,6190
2014-02-07,5950
2014-02-08,3320
2014-02-09,3960
2014-02-10,5730
2014-02-11,6060
2014-02-12,4280
2014-02-13,5540
2014-02-14,6290
2014-02-15,5960
2014-02-16,6180
2014-02-17,6610
2014-02-18,6340
2014-02-19,6590
2014-02-20,6460
2014-02-21,6020
2014-02-22,5670
2014-02-23,5380
2014-02-24,5460
2014-02-25,6300
2014-02-26,6470
2014-02-27,8900
2014-02-28,10500
2014-03-01,11300
2014-03-02,10700
2014-03-03,15200
2014-03-04,20500
2014-03-05,21400
2014-03-06,28000
2014-03-07,33100
2014-03-08,30000
2014-03-09,28600
2014-03-10,42400
2014-03-11,45500
2014-03-12,37600
2014-03-13,32400
2014-03-14,29800
2014-03-15,29100
2014-03-16,30300
2014-03-17,30000
2014-03-18,29800
2014-03-19,28500
2014-03-20,27700
2014-03-21,27000
2014-03-22,28400
2014-03-23,27500
2014-03-24,27300
2014-03-25,26900
2014-03-26,27000
2014-03-27,28300
2014-03-28,30300
2014-03-29,35500
2014-03-30,40000
2014-03-31,36900
2014-04-01,34600
2014-04-02,32800
2014-04-03,31700
2014-04-04,31100
2014-04-05,31600
2014-04-06,31500
2014-04-07,33000
2014-04-08,33900
2014-04-09,37100
2014-04-10,41200
2014-04-11,40400
2014-04-12,40100
2014-04-13,39900
2014-04-14,38100
2014-04-15,37000
2014-04-16,36000
2014-04-17,34600
2014-04-18,31100
2014-04-19,28600
2014-04-20,28700
2014-04-21,29600
2014-04-22,30800
2014-04-23,32300
2014-04-24,31700
2014-04-25,33000
2014-04-26,33200
2014-04-27,33000
2014-04-28,31400
2014-04-29,29400
2014-04-30,28100
2014-05-01,28500
2014-05-02,32000
2014-05-03,34400
2014-05-04,38000
2014-05-05,41500
2014-05-06,38600
2014-05-07,34600
2014-05-08,31800
2014-05-09,32200
2014-05-10,34900
2014-05-11,31700
2014-05-12,28600
2014-05-13,26900
2014-05-14,28200
2014-05-15,31200
2014-05-16,37200
2014-05-17,42200
2014-05-18,47400
2014-05-19,46700
2014-05-20,42800
2014-05-21,41800
2014-05-22,45000
2014-05-23,51000
2014-05-24,58800
2014-05-25,57500
2014-05-26,54800
2014-05-27,53000
2014-05-28,51000
2014-05-29,49000
2014-05-30,43900
2014-05-31,40900
2014-06-01,44700
2014-06-02,44800
2014-06-03,45300
2014-06-04,46200
2014-06-05,44800
2014-06-06,43600
2014-06-07,40500
2014-06-08,37300
2014-06-09,36600
2014-06-10,38200
2014-06-11,36900
2014-06-12,31800
2014-06-13,31700
2014-06-14,31000
2014-06-15,27100
2014-06-16,25000
2014-06-17,24200
2014-06-18,22300
2014-06-19,20100
2014-06-20,20800
2014-06-21,22400
2014-06-22,23200
2014-06-23,23000
2014-06-24,23100
2014-06-25,22900
2014-06-26,22600
2014-06-27,26300
2014-06-28,34400
2014-06-29,33500
2014-06-30,28700
2014-07-01,26900
