$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2011-03-13,2080
2011-03-14,2380
2011-03-15,2930
2011-03-16,5580
2011-03-17,7510
2011-03-18,5380
2011-03-19,4370
2011-03-20,4030
2011-03-21,3640
2011-03-22,4250
2011-03-23,3850
2011-03-24,3550
2011-03-25,3790
2011-03-26,3790
2011-03-27,4280
2011-03-28,3920
2011-03-29,3770
2011-03-30,3460
2011-03-31,3660
2011-04-01,4290
2011-04-02,6260
2011-04-03,7470
2011-04-04,6460
2011-04-05,5890
2011-04-06,7130
2011-04-07,6870
2011-04-08,6250
2011-04-09,5790
2011-04-10,5360
2011-04-11,5090
2011-04-12,5180
2011-04-13,5290
2011-04-14,5350
2011-04-15,5170
2011-04-16,5120
2011-04-17,6750
2011-04-18,9810
2011-04-19,8840
2011-04-20,7630
2011-04-21,6950
2011-04-22,6680
2011-04-23,5970
2011-04-24,5770
2011-04-25,5790
2011-04-26,6020
2011-04-27,5680
2011-04-28,5350
2011-04-29,5390
2011-04-30,5010
2011-05-01,4760
2011-05-02,4630
2011-05-03,4860
2011-05-04,5200
2011-05-05,5270
2011-05-06,5630
2011-05-07,6450
2011-05-08,8990
2011-05-09,10400
2011-05-10,9020
2011-05-11,8880
2011-05-12,9590
2011-05-13,10500
2011-05-14,11800
2011-05-15,13800
2011-05-16,14700
2011-05-17,12600
2011-05-18,9600
2011-05-19,9350
2011-05-20,9550
2011-05-21,10100
2011-05-22,10600
2011-05-23,11000
2011-05-24,11100
2011-05-25,11300
2011-05-26,11500
2011-05-27,12700
2011-05-28,11400
2011-05-29,10500
2011-05-30,9710
2011-05-31,8940
2011-06-01,8660
2011-06-02,8740
2011-06-03,9300
2011-06-04,8610
2011-06-05,8460
2011-06-06,8960
2011-06-07,10400
2011-06-08,11800
2011-06-09,12000
2011-06-10,12000
2011-06-11,10300
2011-06-12,10000
2011-06-13,10200
2011-06-14,10500
2011-06-15,10500
2011-06-16,10800
2011-06-17,10500
2011-06-18,10000
2011-06-19,10600
2011-06-20,10600
2011-06-21,10600
2011-06-22,11600
2011-06-23,12400
2011-06-24,13400
2011-06-25,13800
2011-06-26,13000
2011-06-27,12400
2011-06-28,11700
2011-06-29,11700
2011-06-30,12600
2011-07-01,12300
2011-07-02,11400
2011-07-03,10500
2011-07-04,10500
2011-07-05,10400
2011-07-06,9720
2011-07-07,8750
2011-07-08,8280
2011-07-09,7570
2011-07-10,6980
2011-07-11,6580
2011-07-12,6110
2011-07-13,5370
2011-07-14,4660
2011-07-15,4440
2011-07-16,4150
2011-07-17,4000
2011-07-18,3710
2011-07-19,3470
2011-07-20,3460
2011-07-21,3500
2011-07-22,3330
2011-07-23,3180
2011-07-24,3070
2011-07-25,2950
2011-07-26,2750
2011-07-27,2720
2011-07-28,2640
2011-07-29,2500
2011-07-30,2440
2011-07-31,2450
2011-08-01,2540
2011-08-02,2380
2011-08-03,2250
2011-08-04,2200
2011-08-05,2130
2011-08-06,2170
2011-08-07,2210
2011-08-08,2080
2011-08-09,1990
2011-08-10,1970
2011-08-11,1910
2011-08-12,1880
2011-08-13,2090
2011-08-14,2330
2011-08-15,2310
2011-08-16,2210
2011-08-17,2180
2011-08-18,2220
2011-08-19,2290
2011-08-20,2410
2011-08-21,2470
2011-08-22,2480
2011-08-23,2360
2011-08-24,2300
2011-08-25,2450
2011-08-26,2420
2011-08-27,2400
2011-08-28,2440
2011-08-29,2450
2011-08-30,2320
2011-08-31,1720
2011-09-01,1500
2011-09-02,1360
2011-09-03,1350
2011-09-04,1320
2011-09-05,1310
2011-09-06,1170
2011-09-07,1000
2011-09-08,883
2011-09-09,1120
2011-09-10,1230
2011-09-11,1180
2011-09-12,1100
2011-09-13,1040
2011-09-14,955
2011-09-15,915
2011-09-16,946
2011-09-17,1100
2011-09-18,1090
2011-09-19,1040
2011-09-20,1050
2011-09-21,970
2011-09-22,934
2011-09-23,920
2011-09-24,924
2011-09-25,879
2011-09-26,803
2011-09-27,816
2011-09-28,792
2011-09-29,816
2011-09-30,820
2011-10-01,833
2011-10-02,841
2011-10-03,807
2011-10-04,835
2011-10-05,943
2011-10-06,1410
2011-10-07,1600
2011-10-08,1320
2011-10-09,1180
2011-10-10,1150
2011-10-11,1220
2011-10-12,1350
2011-10-13,1420
2011-10-14,1140
2011-10-15,1130
2011-10-16,1250
2011-10-17,1240
2011-10-18,1480
2011-10-19,1380
2011-10-20,1330
2011-10-21,1340
2011-10-22,1350
2011-10-23,1320
2011-10-24,1350
2011-10-25,1360
2011-10-26,1710
2011-10-27,1600
2011-10-28,1630
2011-10-29,1600
2011-10-30,1570
2011-10-31,1520
2011-11-01,1630
2011-11-02,1640
2011-11-03,1630
2011-11-04,1370
2011-11-05,1420
2011-11-06,1410
2011-11-07,1380
2011-11-08,1350
2011-11-09,1340
2011-11-10,1320
2011-11-11,1330
2011-11-12,1350
2011-11-13,1420
2011-11-14,1410
2011-11-15,1380
2011-11-16,1380
2011-11-17,1300
2011-11-18,1600
2011-11-19,1740
2011-11-20,1560
2011-11-21,1430
2011-11-22,1490
2011-11-23,1600
2011-11-24,1580
2011-11-25,1520
2011-11-26,1530
2011-11-27,1470
2011-11-28,1300
2011-11-29,1270
2011-11-30,1350
2011-12-01,1380
2011-12-02,1350
2011-12-03,1280
2011-12-04,1200
2011-12-05,1250
2011-12-06,1220
2011-12-07,1090
2011-12-08,1120
2011-12-09,1220
2011-12-10,1230
2011-12-11,1250
2011-12-12,1310
2011-12-13,1170
2011-12-14,1110
2011-12-15,1100
2011-12-16,1060
2011-12-17,1070
2011-12-18,1120
2011-12-19,1120
2011-12-20,1120
2011-12-21,1140
2011-12-22,1130
2011-12-23,1330
2011-12-24,1270
2011-12-25,1290
2011-12-26,1270
2011-12-27,1360
2011-12-28,1500
2011-12-29,1530
2011-12-30,1930
2011-12-31,2910
2012-01-01,2940
2012-01-02,1930
2012-01-03,1700
2012-01-04,1540
2012-01-05,1540
2012-01-06,1470
2012-01-07,1470
2012-01-08,1410
2012-01-09,1360
2012-01-10,1370
2012-01-11,1340
2012-01-12,1350
2012-01-13,1260
2012-01-14,1190
2012-01-15,1240
2012-01-16,1340
2012-01-17,1250
2012-01-18,1080
2012-01-19,1290
2012-01-20,2290
2012-01-21,2460
2012-01-22,2200
2012-01-23,2110
2012-01-24,1880
2012-01-25,1640
2012-01-26,1690
2012-01-27,2630
2012-01-28,1680
2012-01-29,1400
2012-01-30,1490
2012-01-31,1530
2012-02-01,1470
2012-02-02,1450
2012-02-03,1420
2012-02-04,1330
2012-02-05,1260
2012-02-06,1260
2012-02-07,1260
2012-02-08,1270
2012-02-09,1320
2012-02-10,1350
2012-02-11,1450
2012-02-12,1610
2012-02-13,1660
2012-02-14,1570
2012-02-15,1470
2012-02-16,1430
2012-02-17,1390
2012-02-18,1860
2012-02-19,2040
2012-02-20,1920
2012-02-21,1900
2012-02-22,2300
2012-02-23,3760
2012-02-24,3180
2012-02-25,2650
2012-02-26,2540
2012-02-27,2140
2012-02-28,1550
2012-02-29,1550
2012-03-01,1550
2012-03-02,1460
2012-03-03,1530
2012-03-04,1600
2012-03-05,1620
2012-03-06,1490
2012-03-07,1550
2012-03-08,1540
2012-03-09,1370
2012-03-10,1330
2012-03-11,1600
2012-03-12,1900
2012-03-13,1900
2012-03-14,2090
2012-03-15,2620
2012-03-16,5380
2012-03-17,10000
2012-03-18,7870
2012-03-19,5180
2012-03-20,4070
2012-03-21,3830
2012-03-22,4420
2012-03-23,4990
2012-03-24,5240
2012-03-25,4950
2012-03-26,5360
2012-03-27,6260
2012-03-28,6110
2012-03-29,7290
2012-03-30,6620
2012-03-31,9270
2012-04-01,12300
2012-04-02,10500
2012-04-03,7970
2012-04-04,7960
2012-04-05,7650
2012-04-06,6920
2012-04-07,6350
2012-04-08,5670
2012-04-09,5590
2012-04-10,5790
2012-04-11,6250
2012-04-12,7390
2012-04-13,7770
2012-04-14,7270
2012-04-15,6920
2012-04-16,6830
2012-04-17,6670
2012-04-18,6960
2012-04-19,8020
2012-04-20,7790
2012-04-21,7930
2012-04-22,9090
2012-04-23,10100
2012-04-24,11500
2012-04-25,12700
2012-04-26,12000
2012-04-27,16000
2012-04-28,17700
2012-04-29,12200
2012-04-30,10800
2012-05-01,10900
2012-05-02,10600
2012-05-03,10800
2012-05-04,11400
2012-05-05,12000
2012-05-06,11100
2012-05-07,10300
2012-05-08,9920
2012-05-09,9220
2012-05-10,9500
2012-05-11,9860
2012-05-12,9800
2012-05-13,9630
2012-05-14,9580
2012-05-15,10100
2012-05-16,10200
2012-05-17,10600
2012-05-18,11100
2012-05-19,10200
2012-05-20,9590
2012-05-21,9170
2012-05-22,9420
2012-05-23,10400
2012-05-24,9940
2012-05-25,8860
2012-05-26,8220
2012-05-27,7650
2012-05-28,7210
2012-05-29,6690
2012-05-30,6440
2012-05-31,6300
2012-06-01,5950
2012-06-02,6470
2012-06-03,7500
2012-06-04,8090
2012-06-05,8730
2012-06-06,9260
2012-06-07,7670
2012-06-08,6460
2012-06-09,6080
2012-06-10,5730
2012-06-11,5240
2012-06-12,4790
2012-06-13,4530
2012-06-14,4560
2012-06-15,4790
2012-06-16,4770
2012-06-17,4860
2012-06-18,4970
2012-06-19,5230
2012-06-20,4750
2012-06-21,4260
2012-06-22,4110
2012-06-23,4190
2012-06-24,4290
2012-06-25,4140
2012-06-26,4070
2012-06-27,4130
2012-06-28,3840
2012-06-29,3560
2012-06-30,3530
2012-07-01,3420
2012-07-02,3360
2012-07-03,3190
2012-07-04,3080
2012-07-05,2950
2012-07-06,2780
2012-07-07,2710
2012-07-08,2530
2012-07-09,2510
2012-07-10,2430
2012-07-11,2360
2012-07-12,2230
2012-07-13,2130
2012-07-14,2080
2012-07-15,2120
2012-07-16,2110
2012-07-17,2110
2012-07-18,2040
2012-07-19,1960
2012-07-20,1880
2012-07-21,1810
2012-07-22,1800
2012-07-23,1760
2012-07-24,1670
2012-07-25,1670
2012-07-26,1690
2012-07-27,1640
2012-07-28,1600
2012-07-29,1590
2012-07-30,1580
2012-07-31,1470
2012-08-01,1710
2012-08-02,1740
2012-08-03,1740
2012-08-04,1720
2012-08-05,1750
2012-08-06,1730
2012-08-07,1680
2012-08-08,1580
2012-08-09,1520
2012-08-10,1550
2012-08-11,1530
2012-08-12,1460
2012-08-13,1400
2012-08-14,1350
2012-08-15,1340
2012-08-16,1380
2012-08-17,1480
2012-08-18,1530
2012-08-19,1560
2012-08-20,1670
2012-08-21,1620
2012-08-22,1800
2012-08-23,1860
2012-08-24,1870
2012-08-25,1950
2012-08-26,1970
2012-08-27,1950
2012-08-28,1940
2012-08-29,1910
2012-08-30,1950
2012-08-31,1900
2012-09-01,1390
2012-09-02,1330
2012-09-03,1320
2012-09-04,1270
2012-09-05,1340
2012-09-06,847
2012-09-07,620
2012-09-08,675
2012-09-09,667
2012-09-10,690
2012-09-11,729
2012-09-12,667
2012-09-13,638
2012-09-14,605
2012-09-15,601
2012-09-16,601
2012-09-17,548
2012-09-18,501
2012-09-19,473
2012-09-20,531
2012-09-21,596
2012-09-22,665
2012-09-23,727
2012-09-24,772
2012-09-25,819
2012-09-26,822
2012-09-27,765
2012-09-28,757
2012-09-29,713
2012-09-30,652
2012-10-01,664
2012-10-02,657
2012-10-03,580
2012-10-04,561
2012-10-05,551
2012-10-06,700
2012-10-07,786
2012-10-08,850
2012-10-09,963
2012-10-10,953
2012-10-11,909
2012-10-12,911
2012-10-13,892
2012-10-14,933
2012-10-15,957
2012-10-16,1120
2012-10-17,1380
2012-10-18,1480
2012-10-19,1230
2012-10-20,1120
2012-10-21,1130
2012-10-22,1210
2012-10-23,1320
2012-10-24,1390
2012-10-25,1330
2012-10-26,1370
2012-10-27,1360
2012-10-28,1430
2012-10-29,1640
2012-10-30,2400
2012-10-31,2080
2012-11-01,1850
2012-11-02,1790
2012-11-03,1780
2012-11-04,1650
2012-11-05,1600
2012-11-06,1650
2012-11-07,1850
2012-11-08,1730
2012-11-09,1700
2012-11-10,1660
2012-11-11,1630
2012-11-12,1600
2012-11-13,1580
2012-11-14,1410
2012-11-15,1430
2012-11-16,1660
2012-11-17,1670
2012-11-18,1610
2012-11-19,1600
2012-11-20,1940
2012-11-21,1890
2012-11-22,1600
2012-11-23,1860
2012-11-24,1840
2012-11-25,1760
2012-11-26,1800
2012-11-27,1540
2012-11-28,1430
2012-11-29,1370
2012-11-30,1540
2012-12-01,1750
2012-12-02,2170
2012-12-03,2840
2012-12-04,4360
2012-12-05,3700
2012-12-06,6110
2012-12-07,4330
2012-12-08,3390
2012-12-09,2910
2012-12-10,2510
2012-12-11,2360
2012-12-12,1970
2012-12-13,2300
2012-12-14,1940
2012-12-15,2000
2012-12-16,1970
2012-12-17,1920
2012-12-18,2070
2012-12-19,1880
2012-12-20,1620
2012-12-21,1670
2012-12-22,1800
2012-12-23,1820
2012-12-24,1770
2012-12-25,1720
2012-12-26,1660
2012-12-27,1610
2012-12-28,1600
2012-12-29,1540
2012-12-30,1450
2012-12-31,1390
2013-01-01,1270
2013-01-02,1170
2013-01-03,1170
2013-01-04,1230
2013-01-05,1230
2013-01-06,1300
2013-01-07,1500
2013-01-08,1540
2013-01-09,1540
2013-01-10,1560
2013-01-11,1560
2013-01-12,1370
2013-01-13,1300
2013-01-14,1200
2013-01-15,1160
2013-01-16,1430
2013-01-17,1430
2013-01-18,1500
2013-01-19,1400
2013-01-20,1280
2013-01-21,1230
2013-01-22,1120
2013-01-23,1300
2013-01-24,1450
2013-01-25,1680
2013-01-26,2200
2013-01-27,2790
2013-01-28,2470
2013-01-29,2090
2013-01-30,2260
2013-01-31,1950
2013-02-01,1770
2013-02-02,1770
2013-02-03,1880
2013-02-04,1840
2013-02-05,1630
2013-02-06,1640
2013-02-07,1680
2013-02-08,1620
2013-02-09,1570
2013-02-10,1550
2013-02-11,1510
2013-02-12,1450
2013-02-13,1420
2013-02-14,1600
2013-02-15,1580
2013-02-16,1380
2013-02-17,1450
2013-02-18,1490
2013-02-19,1480
2013-02-20,1160
2013-02-21,1100
2013-02-22,902
2013-02-23,906
2013-02-24,929
2013-02-25,923
2013-02-26,825
2013-02-27,805
2013-02-28,820
2013-03-01,1180
2013-03-02,1450
2013-03-03,1540
2013-03-04,1760
2013-03-05,1830
2013-03-06,1680
2013-03-07,1670
2013-03-08,1830
2013-03-09,1780
2013-03-10,1750
2013-03-11,1780
2013-03-12,1670
2013-03-13,2090
2013-03-14,1860
2013-03-15,1560
2013-03-16,1510
2013-03-17,1560
2013-03-18,2210
2013-03-19,2380
2013-03-20,2100
2013-03-21,2370
2013-03-22,2860
2013-03-23,2390
2013-03-24,2060
2013-03-25,2070
2013-03-26,1760
2013-03-27,1690
2013-03-28,1590
2013-03-29,1570
2013-03-30,2350
2013-03-31,2580
2013-04-01,2380
2013-04-02,2370
2013-04-03,2530
2013-04-04,2290
2013-04-05,2430
2013-04-06,2760
2013-04-07,2980
2013-04-08,3530
2013-04-09,3110
2013-04-10,2550
2013-04-11,2090
2013-04-12,1840
2013-04-13,1640
2013-04-14,1540
2013-04-15,1350
2013-04-16,1110
2013-04-17,920
2013-04-18,784
2013-04-19,552
2013-04-20,765
2013-04-21,1350
2013-04-22,1240
2013-04-23,1180
2013-04-24,1020
2013-04-25,809
2013-04-26,756
2013-04-27,796
2013-04-28,997
2013-04-29,1230
2013-04-30,1370
2013-05-01,1370
2013-05-02,1260
2013-05-03,1130
2013-05-04,1130
2013-05-05,1260
2013-05-06,1310
2013-05-07,1420
2013-05-08,1700
2013-05-09,2130
2013-05-10,2580
2013-05-11,3120
2013-05-12,3580
2013-05-13,3860
2013-05-14,4370
2013-05-15,4690
2013-05-16,4390
2013-05-17,4040
2013-05-18,4430
2013-05-19,4210
2013-05-20,3870
2013-05-21,3600
2013-05-22,3980
2013-05-23,3910
2013-05-24,3620
2013-05-25,3550
2013-05-26,3180
2013-05-27,3140
2013-05-28,3100
2013-05-29,3280
2013-05-30,2990
2013-05-31,2670
2013-06-01,2160
2013-06-02,1960
2013-06-03,1930
2013-06-04,1760
2013-06-05,1800
2013-06-06,2900
2013-06-07,3100
2013-06-08,3170
2013-06-09,3200
2013-06-10,3180
2013-06-11,3350
2013-06-12,3230
2013-06-13,3040
2013-06-14,2870
2013-06-15,2690
2013-06-16,2500
2013-06-17,2280
2013-06-18,2080
2013-06-19,2120
2013-06-20,2300
2013-06-21,2520
2013-06-22,2430
2013-06-23,2290
2013-06-24,2200
2013-06-25,2190
2013-06-26,2530
2013-06-27,3150
2013-06-28,3170
2013-06-29,2740
2013-06-30,2490
2013-07-01,2290
2013-07-02,2050
2013-07-03,1910
2013-07-04,1860
2013-07-05,1860
2013-07-06,1810
2013-07-07,1750
2013-07-08,1710
2013-07-09,1620
2013-07-10,1580
2013-07-11,1570
2013-07-12,1540
2013-07-13,1590
2013-07-14,1590
2013-07-15,1590
2013-07-16,1540
2013-07-17,1520
2013-07-18,1500
2013-07-19,1460
2013-07-20,1430
2013-07-21,1370
2013-07-22,1360
2013-07-23,1300
2013-07-24,1290
2013-07-25,1320
2013-07-26,1370
2013-07-27,1390
2013-07-28,1400
2013-07-29,1410
2013-07-30,1350
2013-07-31,1350
2013-08-01,1340
2013-08-02,1430
2013-08-03,1270
2013-08-04,1250
2013-08-05,1220
2013-08-06,1180
2013-08-07,1140
2013-08-08,1140
2013-08-09,1130
2013-08-10,1180
2013-08-11,1200
2013-08-12,1260
2013-08-13,1220
2013-08-14,1240
2013-08-15,1220
2013-08-16,1200
2013-08-17,1300
2013-08-18,1420
2013-08-19,1410
2013-08-20,1310
2013-08-21,1360
2013-08-22,1360
2013-08-23,1340
2013-08-24,1410
2013-08-25,1480
2013-08-26,1470
2013-08-27,1450
2013-08-28,1540
2013-08-29,1500
2013-08-30,1500
2013-08-31,1000
2013-09-01,633
2013-09-02,572
2013-09-03,549
2013-09-04,863
2013-09-05,838
2013-09-06,1050
2013-09-07,1190
2013-09-08,1100
2013-09-09,926
2013-09-10,916
2013-09-11,834
2013-09-12,611
2013-09-13,666
2013-09-14,703
2013-09-15,630
2013-09-16,612
2013-09-17,526
2013-09-18,548
2013-09-19,541
2013-09-20,552
2013-09-21,556
2013-09-22,556
2013-09-23,503
2013-09-24,517
2013-09-25,782
2013-09-26,1020
2013-09-27,1070
2013-09-28,881
2013-09-29,885
2013-09-30,1230
2013-10-01,3480
2013-10-02,2240
2013-10-03,1520
2013-10-04,1400
2013-10-05,1500
2013-10-06,1360
2013-10-07,1260
2013-10-08,1300
2013-10-09,1220
2013-10-10,1220
2013-10-11,1240
2013-10-12,1160
2013-10-13,1170
2013-10-14,1080
2013-10-15,1200
2013-10-16,1170
2013-10-17,1130
2013-10-18,1130
2013-10-19,1080
2013-10-20,1150
2013-10-21,1160
2013-10-22,1180
2013-10-23,1080
2013-10-24,1060
2013-10-25,1210
2013-10-26,1280
2013-10-27,1340
2013-10-28,1400
2013-10-29,1390
2013-10-30,1340
2013-10-31,1370
2013-11-01,1350
2013-11-02,1370
2013-11-03,1360
2013-11-04,1430
2013-11-05,1340
2013-11-06,1370
2013-11-07,1330
2013-11-08,1460
2013-11-09,1740
2013-11-10,1570
2013-11-11,1480
2013-11-12,1400
2013-11-13,1420
2013-11-14,1380
2013-11-15,1450
2013-11-16,1440
2013-11-17,1390
2013-11-18,1340
2013-11-19,1340
2013-11-20,1550
2013-11-21,1980
2013-11-22,1710
2013-11-23,1490
2013-11-24,1280
2013-11-25,1370
2013-11-26,1400
2013-11-27,1430
2013-11-28,1240
2013-11-29,1180
2013-11-30,1200
2013-12-01,1240
2013-12-02,1380
2013-12-03,1260
2013-12-04,1060
2013-12-05,860
2013-12-06,950
2013-12-07,950
2013-12-08,940
2013-12-09,930
2013-12-10,920
2013-12-11,1030
2013-12-12,1070
2013-12-13,1050
2013-12-14,1060
2013-12-15,1070
2013-12-16,1080
2013-12-17,1070
2013-12-18,1140
2013-12-19,1020
2013-12-20,1110
2013-12-21,1080
2013-12-22,1110
2013-12-23,1120
2013-12-24,1180
2013-12-25,1150
2013-12-26,1130
2013-12-27,1040
2013-12-28,1060
2013-12-29,1070
2013-12-30,1060
2013-12-31,1050
2014-01-01,1120
2014-01-02,1130
2014-01-03,1110
2014-01-04,1110
2014-01-05,1030
2014-01-06,940
2014-01-07,820
2014-01-08,894
2014-01-09,1210
2014-01-10,1220
2014-01-11,1170
2014-01-12,1280
2014-01-13,1380
2014-01-14,1320
2014-01-15,1240
2014-01-16,1190
2014-01-17,1170
2014-01-18,1060
2014-01-19,983
2014-01-20,984
2014-01-21,1030
2014-01-22,1020
2014-01-23,1010
2014-01-24,1080
2014-01-25,1080
2014-01-26,1070
2014-01-27,1030
2014-01-28,1050
2014-01-29,1110
2014-01-30,1260
2014-01-31,1320
2014-02-01,1300
2014-02-02,1190
2014-02-03,1120
2014-02-04,1160
2014-02-05,1100
2014-02-06,958
2014-02-07,1020
2014-02-08,1090
2014-02-09,1240
2014-02-10,1280
2014-02-11,1330
2014-02-12,1390
2014-02-13,3540
2014-02-14,3190
2014-02-15,3890
2014-02-16,3460
2014-02-17,3010
2014-02-18,2580
2014-02-19,2340
2014-02-20,2150
2014-02-21,1830
2014-02-22,1720
2014-02-23,1650
2014-02-24,1590
2014-02-25,1580
2014-02-26,1710
2014-02-27,2040
2014-02-28,2230
2014-03-01,2660
2014-03-02,2830
2014-03-03,3200
2014-03-04,5390
2014-03-05,5080
2014-03-06,4090
2014-03-07,6030
2014-03-08,4820
2014-03-09,3840
2014-03-10,5050
2014-03-11,9080
2014-03-12,6460
2014-03-13,4860
2014-03-14,4150
2014-03-15,3840
2014-03-16,3400
2014-03-17,3180
2014-03-18,3170
2014-03-19,2830
2014-03-20,2660
2014-03-21,2570
2014-03-22,2390
2014-03-23,2290
2014-03-24,2230
2014-03-25,2240
2014-03-26,2310
2014-03-27,2470
2014-03-28,2540
2014-03-29,2420
2014-03-30,4260
2014-03-31,4000
2014-04-01,3350
2014-04-02,3230
2014-04-03,3120
2014-04-04,2810
2014-04-05,2700
2014-04-06,2600
2014-04-07,2520
2014-04-08,2480
2014-04-09,2790
2014-04-10,3310
2014-04-11,3670
2014-04-12,4470
2014-04-13,4790
2014-04-14,4690
2014-04-15,4220
2014-04-16,4020
2014-04-17,3670
2014-04-18,3490
2014-04-19,4110
2014-04-20,4090
2014-04-21,4150
2014-04-22,4190
2014-04-23,4860
2014-04-24,4440
2014-04-25,4480
2014-04-26,4780
2014-04-27,4540
2014-04-28,4200
2014-04-29,3790
2014-04-30,3370
2014-05-01,3150
2014-05-02,3350
2014-05-03,3830
2014-05-04,4620
2014-05-05,5030
2014-05-06,4940
2014-05-07,4660
2014-05-08,4490
2014-05-09,4470
2014-05-10,5410
2014-05-11,4940
2014-05-12,4360
2014-05-13,4040
2014-05-14,3900
2014-05-15,4080
2014-05-16,4630
2014-05-17,5450
2014-05-18,6320
2014-05-19,6810
2014-05-20,6180
2014-05-21,5820
2014-05-22,6230
2014-05-23,6640
2014-05-24,7210
2014-05-25,8100
2014-05-26,8500
2014-05-27,8820
2014-05-28,9640
2014-05-29,10500
2014-05-30,10100
2014-05-31,9270
2014-06-01,8410
2014-06-02,7600
2014-06-03,7200
2014-06-04,6830
2014-06-05,6800
2014-06-06,6580
2014-06-07,6410
2014-06-08,6010
2014-06-09,5350
2014-06-10,5110
2014-06-11,4960
2014-06-12,4880
2014-06-13,5260
2014-06-14,5110
2014-06-15,4800
2014-06-16,4380
2014-06-17,4240
2014-06-18,4070
2014-06-19,3840
2014-06-20,3570
2014-06-21,3360
2014-06-22,3380
2014-06-23,3350
2014-06-24,3260
2014-06-25,3200
2014-06-26,3240
2014-06-27,3260
2014-06-28,3260
2014-06-29,3260
2014-06-30,2980
2014-07-01,2810
2014-07-02,2660
2014-07-03,2570
2014-07-04,2520
2014-07-05,2470
2014-07-06,2450
2014-07-07,2350
2014-07-08,2240
2014-07-09,2160
2014-07-10,2140
2014-07-11,2190
2014-07-12,1990
2014-07-13,1960
2014-07-14,1900
2014-07-15,1740
2014-07-16,1600
2014-07-17,1610
2014-07-18,1570
2014-07-19,1550
2014-07-20,1530
2014-07-21,1500
2014-07-22,1460
2014-07-23,1530
2014-07-24,1470
2014-07-25,1450
2014-07-26,1460
2014-07-27,1430
2014-07-28,1410
2014-07-29,1390
2014-07-30,1390
2014-07-31,1360
2014-08-01,1410
2014-08-02,1410
2014-08-03,1370
2014-08-04,1400
2014-08-05,1360
2014-08-06,1410
2014-08-07,1370
2014-08-08,1540
2014-08-09,1410
2014-08-10,1220
2014-08-11,1220
2014-08-12,1120
2014-08-13,1260
2014-08-14,1580
2014-08-15,1860
2014-08-16,1630
2014-08-17,1520
2014-08-18,1460
2014-08-19,1340
2014-08-20,1330
2014-08-21,1270
2014-08-22,1290
2014-08-23,1260
2014-08-24,1310
2014-08-25,1250
2014-08-26,1240
2014-08-27,1220
2014-08-28,1180
2014-08-29,1180
2014-08-30,1190
2014-08-31,1270
2014-09-01,1320
2014-09-02,1290
2014-09-03,1160
2014-09-04,718
2014-09-05,606
2014-09-06,639
2014-09-07,659
2014-09-08,663
2014-09-09,667
2014-09-10,608
2014-09-11,586
2014-09-12,661
2014-09-13,691
2014-09-14,717
2014-09-15,760
2014-09-16,652
2014-09-17,598
2014-09-18,576
2014-09-19,631
2014-09-20,629
2014-09-21,650
2014-09-22,671
2014-09-23,676
2014-09-24,747
2014-09-25,687
2014-09-26,885
2014-09-27,840
2014-09-28,843
2014-09-29,1150
2014-09-30,1550
2014-10-01,1270
2014-10-02,1040
2014-10-03,956
2014-10-04,974
2014-10-05,982
2014-10-06,846
2014-10-07,775
2014-10-08,658
2014-10-09,645
2014-10-10,649
2014-10-11,657
2014-10-12,683
2014-10-13,653
2014-10-14,674
2014-10-15,859
2014-10-16,919
2014-10-17,956
2014-10-18,947
2014-10-19,921
2014-10-20,959
2014-10-21,1170
2014-10-22,1130
2014-10-23,1390
2014-10-24,1540
2014-10-25,1760
2014-10-26,1670
2014-10-27,1470
2014-10-28,1440
2014-10-29,1430
2014-10-30,1370
2014-10-31,1410
2014-11-01,1470
2014-11-02,1660
2014-11-03,1630
2014-11-04,1630
2014-11-05,1420
2014-11-06,1540
2014-11-07,1520
2014-11-08,1460
2014-11-09,1600
2014-11-10,1610
2014-11-11,1880
2014-11-12,1460
2014-11-13,1250
2014-11-14,836
2014-11-15,1090
2014-11-16,1140
2014-11-17,1060
2014-11-18,1010
2014-11-19,1010
2014-11-20,1110
2014-11-21,1130
2014-11-22,1430
2014-11-23,1600
2014-11-24,1770
2014-11-25,1390
2014-11-26,1480
2014-11-27,1810
2014-11-28,1820
2014-11-29,1780
2014-11-30,1770
2014-12-01,1700
2014-12-02,1170
2014-12-03,1200
2014-12-04,1260
2014-12-05,1920
2014-12-06,2110
2014-12-07,1970
2014-12-08,2030
2014-12-09,1820
2014-12-10,1710
2014-12-11,1660
2014-12-12,1600
2014-12-13,1740
2014-12-14,1970
2014-12-15,1800
2014-12-16,1640
2014-12-17,1650
2014-12-18,1570
2014-12-19,1550
2014-12-20,1590
2014-12-21,3040
2014-12-22,4200
2014-12-23,3090
2014-12-24,2120
2014-12-25,2200
2014-12-26,2140
2014-12-27,1970
2014-12-28,1670
2014-12-29,1580
2014-12-30,1590
2014-12-31,1470
2015-01-01,1090
2015-01-02,1000
2015-01-03,1080
2015-01-04,1160
2015-01-05,1250
2015-01-06,1640
2015-01-07,1720
2015-01-08,1740
2015-01-09,1780
2015-01-10,1730
2015-01-11,1730
2015-01-12,1760
2015-01-13,1750
2015-01-14,1680
2015-01-15,1560
2015-01-16,1500
2015-01-17,1720
2015-01-18,1910
2015-01-19,2500
2015-01-20,2490
2015-01-21,2150
2015-01-22,1810
