$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
2002-05-02,489
2002-05-03,456
2002-05-04,478
2002-05-05,599
2002-05-06,594
2002-05-07,572
2002-05-08,604
2002-05-09,665
2002-05-10,728
2002-05-11,810
2002-05-12,681
2002-05-13,637
2002-05-14,590
2002-05-15,574
2002-05-16,587
2002-05-17,677
2002-05-18,701
2002-05-19,730
2002-05-20,699
2002-05-21,778
2002-05-22,816
2002-05-23,778
2002-05-24,847
2002-05-25,740
2002-05-26,614
2002-05-27,555
2002-05-28,509
2002-05-29,532
2002-05-30,548
2002-05-31,548
2002-06-01,579
2002-06-02,606
2002-06-03,716
2002-06-04,736
2002-06-05,718
2002-06-06,781
2002-06-07,714
2002-06-08,591
2002-06-09,544
2002-06-10,528
2002-06-11,536
2002-06-12,537
2002-06-13,457
2002-06-14,471
2002-06-15,493
2002-06-16,482
2002-06-17,442
2002-06-18,424
2002-06-19,414
2002-06-20,363
2002-06-21,319
2002-06-22,290
2002-06-23,287
2002-06-24,308
2002-06-25,332
2002-06-26,338
2002-06-27,334
2002-06-28,329
2002-06-29,343
2002-06-30,352
2002-07-01,337
2002-07-02,337
2002-07-03,334
2002-07-04,375
2002-07-05,319
2002-07-06,362
2002-07-07,352
2002-07-08,365
2002-07-09,341
2002-07-10,333
2002-07-11,342
2002-07-12,386
2002-07-13,446
2002-07-14,421
2002-07-15,392
2002-07-16,406
2002-07-17,344
2002-07-18,313
2002-07-19,296
2002-07-20,309
2002-07-21,389
2002-07-22,313
2002-07-23,319
2002-07-24,302
2002-07-25,307
2002-07-26,497
2002-07-27,570
2002-07-28,523
2002-07-29,526
2002-07-30,497
2002-07-31,433
2002-08-01,391
2002-08-02,351
2002-08-03,362
2002-08-04,329
2002-08-05,381
2002-08-06,544
2002-08-07,565
2002-08-08,740
2002-08-09,689
2002-08-10,564
2002-08-11,497
2002-08-12,418
2002-08-13,368
2002-08-14,348
2002-08-15,329
2002-08-16,331
2002-08-17,327
2002-08-18,315
2002-08-19,306
2002-08-20,313
2002-08-21,319
2002-08-22,565
2002-08-23,405
2002-08-24,392
2002-08-25,408
2002-08-26,411
2002-08-27,401
2002-08-28,382
2002-08-29,764
2002-08-30,600
2002-08-31,557
2002-09-01,460
2002-09-02,443
2002-09-03,429
2002-09-04,408
2002-09-05,389
2002-09-06,396
2002-09-07,2340
2002-09-08,3020
2002-09-09,2620
2002-09-10,1920
2002-09-11,6860
2002-09-12,10100
2002-09-13,9650
2002-09-14,3200
2002-09-15,1980
2002-09-16,1520
2002-09-17,1270
2002-09-18,1090
2002-09-19,944
2002-09-20,1130
2002-09-21,1070
2002-09-22,847
2002-09-23,726
2002-09-24,629
2002-09-25,508
2002-09-26,479
2002-09-27,434
2002-09-28,428
2002-09-29,455
2002-09-30,592
2002-10-01,501
2002-10-02,505
2002-10-03,574
2002-10-04,753
2002-10-05,709
2002-10-06,828
2002-10-07,797
2002-10-08,757
2002-10-09,648
2002-10-10,672
2002-10-11,650
2002-10-12,650
2002-10-13,592
2002-10-14,545
2002-10-15,522
2002-10-16,497
2002-10-17,490
2002-10-18,504
2002-10-19,570
2002-10-20,617
2002-10-21,652
2002-10-22,635
2002-10-23,611
2002-10-24,693
2002-10-25,888
2002-10-26,853
2002-10-27,999
2002-10-28,1230
2002-10-29,1520
2002-10-30,1810
2002-10-31,1280
2002-11-01,870
2002-11-02,839
2002-11-03,754
2002-11-04,679
2002-11-05,659
2002-11-06,670
2002-11-07,661
2002-11-08,651
2002-11-09,672
2002-11-10,970
2002-11-11,1630
2002-11-12,1190
2002-11-13,996
2002-11-14,918
2002-11-15,775
2002-11-16,692
2002-11-17,680
2002-11-18,656
2002-11-19,641
2002-11-20,649
2002-11-21,664
2002-11-22,682
2002-11-23,665
2002-11-24,680
2002-11-25,685
2002-11-26,692
2002-11-27,701
2002-11-28,687
2002-11-29,716
2002-11-30,696
2002-12-01,697
2002-12-02,762
2002-12-03,793
2002-12-04,745
2002-12-05,736
2002-12-06,763
2002-12-07,769
2002-12-08,761
2002-12-09,748
2002-12-10,699
2002-12-11,693
2002-12-12,666
2002-12-13,682
2002-12-14,668
2002-12-15,672
2002-12-16,652
2002-12-17,651
2002-12-18,642
2002-12-19,705
2002-12-20,695
2002-12-21,641
2002-12-22,649
2002-12-23,660
2002-12-24,646
2002-12-25,616
2002-12-26,593
2002-12-27,563
2002-12-28,555
2002-12-29,607
2002-12-30,674
2002-12-31,661
2003-01-01,608
2003-01-02,565
2003-01-03,581
2003-01-04,570
2003-01-05,586
2003-01-06,586
2003-01-07,585
2003-01-08,609
2003-01-09,606
2003-01-10,612
2003-01-11,619
2003-01-12,625
2003-01-13,636
2003-01-14,631
2003-01-15,626
2003-01-16,621
2003-01-17,626
2003-01-18,631
2003-01-19,586
2003-01-20,552
2003-01-21,548
2003-01-22,537
2003-01-23,540
2003-01-24,549
2003-01-25,586
2003-01-26,591
2003-01-27,553
2003-01-28,558
2003-01-29,538
2003-01-30,518
2003-01-31,520
2003-02-01,567
2003-02-02,571
2003-02-03,550
2003-02-04,555
2003-02-05,537
2003-02-06,515
2003-02-07,524
2003-02-08,519
2003-02-09,516
2003-02-10,559
2003-02-11,578
2003-02-12,540
2003-02-13,531
2003-02-14,601
2003-02-15,606
2003-02-16,688
2003-02-17,628
2003-02-18,610
2003-02-19,621
2003-02-20,580
2003-02-21,584
2003-02-22,569
2003-02-23,548
2003-02-24,543
2003-02-25,553
2003-02-26,594
2003-02-27,701
2003-02-28,1020
2003-03-01,1040
2003-03-02,881
2003-03-03,769
2003-03-04,676
2003-03-05,631
2003-03-06,684
2003-03-07,680
2003-03-08,603
2003-03-09,545
2003-03-10,535
2003-03-11,549
2003-03-12,572
2003-03-13,616
2003-03-14,666
2003-03-15,734
2003-03-16,763
2003-03-17,980
2003-03-18,1180
2003-03-19,1090
2003-03-20,997
2003-03-21,969
2003-03-22,830
2003-03-23,732
2003-03-24,702
2003-03-25,629
2003-03-26,589
2003-03-27,590
2003-03-28,628
2003-03-29,633
2003-03-30,683
2003-03-31,691
2003-04-01,659
2003-04-02,611
2003-04-03,570
2003-04-04,627
2003-04-05,623
2003-04-06,621
2003-04-07,579
2003-04-08,548
2003-04-09,492
2003-04-10,478
2003-04-11,475
2003-04-12,483
2003-04-13,461
2003-04-14,489
2003-04-15,596
2003-04-16,567
2003-04-17,643
2003-04-18,804
2003-04-19,721
2003-04-20,625
2003-04-21,598
2003-04-22,553
2003-04-23,493
2003-04-24,467
2003-04-25,498
2003-04-26,503
2003-04-27,454
2003-04-28,356
2003-04-29,353
2003-04-30,587
2003-05-01,833
2003-05-02,839
2003-05-03,738
2003-05-04,697
2003-05-05,632
2003-05-06,616
2003-05-07,747
2003-05-08,608
2003-05-09,529
2003-05-10,473
2003-05-11,439
2003-05-12,403
2003-05-13,360
2003-05-14,324
2003-05-15,278
2003-05-16,467
2003-05-17,799
2003-05-18,1090
2003-05-19,1310
2003-05-20,1750
2003-05-21,1520
2003-05-22,1560
2003-05-23,2090
2003-05-24,2730
2003-05-25,2860
2003-05-26,2760
2003-05-27,2510
2003-05-28,2640
2003-05-29,3370
2003-05-30,3670
2003-05-31,3590
2003-06-01,3320
2003-06-02,3000
2003-06-03,2900
2003-06-04,2780
2003-06-05,2410
2003-06-06,2070
2003-06-07,1930
2003-06-08,1700
2003-06-09,1500
2003-06-10,1380
2003-06-11,1350
2003-06-12,1310
2003-06-13,1290
2003-06-14,1220
2003-06-15,1020
2003-06-16,879
2003-06-17,818
2003-06-18,808
2003-06-19,766
2003-06-20,698
2003-06-21,729
2003-06-22,887
2003-06-23,845
2003-06-24,719
2003-06-25,702
2003-06-26,699
2003-06-27,587
2003-06-28,486
2003-06-29,420
2003-06-30,377
2003-07-01,355
2003-07-02,335
2003-07-03,343
2003-07-04,423
2003-07-05,417
2003-07-06,408
2003-07-07,408
2003-07-08,392
2003-07-09,398
2003-07-10,384
2003-07-11,395
2003-07-12,385
2003-07-13,420
2003-07-14,463
2003-07-15,466
2003-07-16,459
2003-07-17,453
2003-07-18,590
2003-07-19,584
2003-07-20,556
2003-07-21,540
2003-07-22,534
2003-07-23,531
2003-07-24,469
2003-07-25,423
2003-07-26,439
2003-07-27,460
2003-07-28,460
2003-07-29,1130
2003-07-30,1210
2003-07-31,1060
2003-08-01,973
2003-08-02,903
2003-08-03,939
2003-08-04,1240
2003-08-05,1130
2003-08-06,805
2003-08-07,606
2003-08-08,408
2003-08-09,302
2003-08-10,272
2003-08-11,268
2003-08-12,294
2003-08-13,313
2003-08-14,314
2003-08-15,876
2003-08-16,1020
2003-08-17,1240
2003-08-18,1040
2003-08-19,922
2003-08-20,767
2003-08-21,608
2003-08-22,473
2003-08-23,378
2003-08-24,543
2003-08-25,716
2003-08-26,593
2003-08-27,538
2003-08-28,511
2003-08-29,855
2003-08-30,904
2003-08-31,738
2003-09-01,692
2003-09-02,834
2003-09-03,693
2003-09-04,617
2003-09-05,454
2003-09-06,383
2003-09-07,459
2003-09-08,969
2003-09-09,3610
2003-09-10,20700
2003-09-11,15200
2003-09-12,7350
2003-09-13,3230
2003-09-14,1640
2003-09-15,1390
2003-09-16,1270
2003-09-17,1100
2003-09-18,1070
2003-09-19,1020
2003-09-20,941
2003-09-21,866
2003-09-22,787
2003-09-23,706
2003-09-24,626
2003-09-25,545
2003-09-26,511
2003-09-27,481
2003-09-28,536
2003-09-29,486
2003-09-30,454
2003-10-01,438
2003-10-02,436
2003-10-03,740
2003-10-04,2860
2003-10-05,2760
2003-10-06,1470
2003-10-07,1300
2003-10-08,1130
2003-10-09,956
2003-10-10,768
2003-10-11,941
2003-10-12,995
2003-10-13,755
2003-10-14,632
2003-10-15,583
2003-10-16,593
2003-10-17,547
2003-10-18,578
2003-10-19,550
2003-10-20,517
2003-10-21,485
2003-10-22,464
2003-10-23,442
2003-10-24,511
2003-10-25,503
2003-10-26,446
2003-10-27,473
2003-10-28,504
2003-10-29,524
2003-10-30,532
2003-10-31,519
2003-11-01,512
2003-11-02,602
2003-11-03,652
2003-11-04,689
2003-11-05,721
2003-11-06,661
2003-11-07,602
2003-11-08,584
2003-11-09,574
2003-11-10,625
2003-11-11,628
2003-11-12,615
2003-11-13,1160
2003-11-14,1420
2003-11-15,1320
2003-11-16,959
2003-11-17,821
2003-11-18,728
2003-11-19,664
2003-11-20,630
2003-11-21,612
2003-11-22,573
2003-11-23,560
2003-11-24,571
2003-11-25,550
2003-11-26,600
2003-11-27,593
2003-11-28,610
2003-11-29,621
2003-11-30,624
2003-12-01,635
2003-12-02,637
2003-12-03,594
2003-12-04,567
2003-12-05,569
2003-12-06,553
2003-12-07,554
2003-12-08,557
2003-12-09,556
2003-12-10,615
2003-12-11,587
2003-12-12,518
2003-12-13,489
2003-12-14,488
2003-12-15,491
2003-12-16,472
2003-12-17,431
2003-12-18,465
2003-12-19,495
2003-12-20,531
2003-12-21,527
2003-12-22,455
2003-12-23,503
2003-12-24,515
2003-12-25,497
2003-12-26,530
2003-12-27,522
2003-12-28,508
2003-12-29,460
2003-12-30,465
2003-12-31,452
2004-01-01,447
2004-01-02,478
2004-01-03,500
2004-01-04,548
2004-01-05,549
2004-01-06,462
2004-01-07,472
2004-01-08,400
2004-01-09,479
2004-01-10,581
2004-01-11,573
2004-01-12,559
2004-01-13,529
2004-01-14,510
2004-01-15,485
2004-01-16,505
2004-01-17,524
2004-01-18,530
2004-01-19,507
2004-01-20,498
2004-01-21,493
2004-01-22,477
2004-01-23,481
2004-01-24,477
2004-01-25,463
2004-01-26,415
2004-01-27,396
2004-01-28,414
2004-01-29,460
2004-01-30,499
2004-01-31,490
2004-02-01,461
2004-02-02,429
2004-02-03,477
2004-02-04,458
2004-02-05,444
2004-02-06,446
2004-02-07,464
2004-02-08,407
2004-02-09,399
2004-02-10,416
2004-02-11,384
2004-02-12,405
2004-02-13,425
2004-02-14,434
2004-02-15,440
2004-02-16,431
2004-02-17,420
2004-02-18,402
2004-02-19,400
2004-02-20,418
2004-02-21,493
2004-02-22,621
2004-02-23,686
2004-02-24,716
2004-02-25,748
2004-02-26,832
2004-02-27,786
2004-02-28,786
2004-02-29,728
2004-03-01,918
2004-03-02,792
2004-03-03,591
2004-03-04,544
2004-03-05,537
2004-03-06,615
2004-03-07,652
2004-03-08,615
2004-03-09,593
2004-03-10,630
2004-03-11,687
2004-03-12,723
2004-03-13,779
2004-03-14,786
2004-03-15,845
2004-03-16,897
2004-03-17,913
2004-03-18,915
2004-03-19,917
2004-03-20,928
2004-03-21,1010
2004-03-22,1100
2004-03-23,1240
2004-03-24,1370
2004-03-25,1440
2004-03-26,1390
2004-03-27,1480
2004-03-28,1540
2004-03-29,1460
2004-03-30,1300
2004-03-31,1120
2004-04-01,1040
2004-04-02,1050
2004-04-03,1090
2004-04-04,2190
2004-04-05,4250
2004-04-06,4420
2004-04-07,2760
2004-04-08,2190
2004-04-09,2300
2004-04-10,2590
2004-04-11,2180
2004-04-12,1930
2004-04-13,2130
2004-04-14,2150
2004-04-15,1640
2004-04-16,1570
2004-04-17,1510
2004-04-18,1520
2004-04-19,1550
2004-04-20,1580
2004-04-21,1490
2004-04-22,1370
2004-04-23,1250
2004-04-24,1240
2004-04-25,1190
2004-04-26,1080
2004-04-27,973
2004-04-28,938
2004-04-29,862
2004-04-30,1100
2004-05-01,1280
2004-05-02,1350
2004-05-03,1230
2004-05-04,1240
2004-05-05,1260
2004-05-06,1620
2004-05-07,2140
2004-05-08,2660
2004-05-09,3050
2004-05-10,3210
2004-05-11,3290
2004-05-12,3390
2004-05-13,3220
2004-05-14,2630
2004-05-15,2040
2004-05-16,1780
2004-05-17,1540
2004-05-18,1520
2004-05-19,1920
2004-05-20,2160
2004-05-21,2890
2004-05-22,3070
2004-05-23,2740
2004-05-24,2380
2004-05-25,2110
2004-05-26,1960
2004-05-27,1890
2004-05-28,1960
2004-05-29,2160
2004-05-30,2660
2004-05-31,2630
2004-06-01,1990
2004-06-02,1620
2004-06-03,1500
2004-06-04,1550
2004-06-05,1910
2004-06-06,2250
2004-06-07,2680
2004-06-08,3010
2004-06-09,3170
2004-06-10,3000
2004-06-11,2670
2004-06-12,2260
2004-06-13,1800
2004-06-14,1500
2004-06-15,1310
2004-06-16,1420
2004-06-17,1570
2004-06-18,1450
2004-06-19,1390
2004-06-20,1270
2004-06-21,1220
2004-06-22,1210
2004-06-23,1020
2004-06-24,900
2004-06-25,781
2004-06-26,659
2004-06-27,608
2004-06-28,582
2004-06-29,548
2004-06-30,524
2004-07-01,547
2004-07-02,787
2004-07-03,749
2004-07-04,686
2004-07-05,665
2004-07-06,625
2004-07-07,582
2004-07-08,499
2004-07-09,425
2004-07-10,450
2004-07-11,455
2004-07-12,439
2004-07-13,404
2004-07-14,343
2004-07-15,315
2004-07-16,294
2004-07-17,389
2004-07-18,440
2004-07-19,479
2004-07-20,475
2004-07-21,494
2004-07-22,507
2004-07-23,519
2004-07-24,558
2004-07-25,740
2004-07-26,623
2004-07-27,902
2004-07-28,710
2004-07-29,569
2004-07-30,523
2004-07-31,503
2004-08-01,434
2004-08-02,356
2004-08-03,315
2004-08-04,286
2004-08-05,338
2004-08-06,307
2004-08-07,302
2004-08-08,319
2004-08-09,348
2004-08-10,345
2004-08-11,279
2004-08-12,238
2004-08-13,244
2004-08-14,269
2004-08-15,250
2004-08-16,272
2004-08-17,337
2004-08-18,382
2004-08-19,431
2004-08-20,488
2004-08-21,502
2004-08-22,536
2004-08-23,550
2004-08-24,583
2004-08-25,539
2004-08-26,498
2004-08-27,486
2004-08-28,469
2004-08-29,449
2004-08-30,418
2004-08-31,438
2004-09-01,452
2004-09-02,437
2004-09-03,388
2004-09-04,691
2004-09-05,1960
2004-09-06,1320
2004-09-07,1100
2004-09-08,1120
2004-09-09,962
2004-09-10,854
2004-09-11,636
2004-09-12,542
2004-09-13,492
2004-09-14,462
2004-09-15,466
2004-09-16,445
2004-09-17,400
2004-09-18,364
2004-09-19,438
2004-09-20,2560
2004-09-21,3820
2004-09-22,4130
2004-09-23,2650
2004-09-24,2070
2004-09-25,1670
2004-09-26,1400
2004-09-27,1450
2004-09-28,1260
2004-09-29,1320
2004-09-30,3300
2004-10-01,3830
2004-10-02,2170
2004-10-03,1620
2004-10-04,1400
2004-10-05,1300
2004-10-06,1160
2004-10-07,1120
2004-10-08,1060
2004-10-09,1130
2004-10-10,899
2004-10-11,839
2004-10-12,806
2004-10-13,854
2004-10-14,817
2004-10-15,774
2004-10-16,777
2004-10-17,797
2004-10-18,837
2004-10-19,803
2004-10-20,808
2004-10-21,668
2004-10-22,676
2004-10-23,662
2004-10-24,678
2004-10-25,677
2004-10-26,676
2004-10-27,675
2004-10-28,875
2004-10-29,1030
2004-10-30,1230
2004-10-31,1510
2004-11-01,1300
2004-11-02,1150
2004-11-03,1150
2004-11-04,969
2004-11-05,891
2004-11-06,870
2004-11-07,850
2004-11-08,822
2004-11-09,839
2004-11-10,993
2004-11-11,1100
2004-11-12,983
2004-11-13,992
2004-11-14,908
2004-11-15,938
2004-11-16,886
2004-11-17,856
2004-11-18,846
2004-11-19,827
2004-11-20,857
2004-11-21,1280
2004-11-22,1510
2004-11-23,1120
2004-11-24,1020
2004-11-25,900
2004-11-26,840
2004-11-27,759
2004-11-28,718
2004-11-29,696
2004-11-30,701
2004-12-01,684
2004-12-02,686
2004-12-03,696
2004-12-04,672
2004-12-05,714
2004-12-06,737
2004-12-07,745
2004-12-08,678
2004-12-09,663
2004-12-10,657
2004-12-11,646
2004-12-12,649
2004-12-13,629
2004-12-14,604
2004-12-15,595
2004-12-16,610
2004-12-17,615
2004-12-18,650
2004-12-19,633
2004-12-20,620
2004-12-21,623
2004-12-22,613
2004-12-23,579
2004-12-24,604
2004-12-25,596
2004-12-26,516
2004-12-27,451
2004-12-28,590
2004-12-29,745
2004-12-30,3330
2004-12-31,2080
2005-01-01,1190
2005-01-02,876
2005-01-03,733
2005-01-04,1360
2005-01-05,1430
2005-01-06,1120
2005-01-07,1030
2005-01-08,789
2005-01-09,844
2005-01-10,1740
2005-01-11,3520
2005-01-12,6290
2005-01-13,3520
2005-01-14,1760
2005-01-15,1140
2005-01-16,904
2005-01-17,780
2005-01-18,769
2005-01-19,777
2005-01-20,755
2005-01-21,767
2005-01-22,786
2005-01-23,791
2005-01-24,854
2005-01-25,835
2005-01-26,847
2005-01-27,1320
2005-01-28,1750
2005-01-29,1770
2005-01-30,1330
2005-01-31,1120
2005-02-01,1090
2005-02-02,994
2005-02-03,948
2005-02-04,880
2005-02-05,924
2005-02-06,900
2005-02-07,905
2005-02-08,1050
2005-02-09,1010
2005-02-10,989
2005-02-11,958
2005-02-12,2470
2005-02-13,3230
2005-02-14,4030
2005-02-15,2570
2005-02-16,1640
2005-02-17,1480
2005-02-18,1680
2005-02-19,1650
2005-02-20,2980
2005-02-21,4630
2005-02-22,2710
2005-02-23,2300
2005-02-24,1660
2005-02-25,1710
2005-02-26,1810
2005-02-27,1520
2005-02-28,1250
2005-03-01,1110
2005-03-02,1050
2005-03-03,1010
2005-03-04,997
2005-03-05,971
2005-03-06,924
2005-03-07,941
2005-03-08,941
2005-03-09,970
2005-03-10,1100
2005-03-11,1220
2005-03-12,1400
2005-03-13,1560
2005-03-14,1730
2005-03-15,1830
2005-03-16,1740
2005-03-17,1560
2005-03-18,1430
2005-03-19,1460
2005-03-20,1440
2005-03-21,1400
2005-03-22,1410
2005-03-23,1350
2005-03-24,1300
2005-03-25,1320
2005-03-26,1480
2005-03-27,1530
2005-03-28,1430
2005-03-29,1410
2005-03-30,1440
2005-03-31,1470
2005-04-01,1310
2005-04-02,1240
2005-04-03,1220
2005-04-04,1310
2005-04-05,1520
2005-04-06,1770
2005-04-07,1830
2005-04-08,2040
2005-04-09,2590
2005-04-10,3030
2005-04-11,2820
2005-04-12,2540
2005-04-13,2350
2005-04-14,2580
2005-04-15,2950
2005-04-16,3380
2005-04-17,3740
2005-04-18,4180
2005-04-19,4650
2005-04-20,4770
2005-04-21,4650
2005-04-22,4100
2005-04-23,3650
2005-04-24,3710
2005-04-25,4820
2005-04-26,5770
2005-04-27,4860
2005-04-28,4310
2005-04-29,4410
2005-04-30,4200
2005-05-01,3930
2005-05-02,3710
2005-05-03,3710
2005-05-04,3720
2005-05-05,3860
2005-05-06,4560
2005-05-07,5250
2005-05-08,5410
2005-05-09,5390
2005-05-10,5200
2005-05-11,5370
2005-05-12,5760
2005-05-13,5830
2005-05-14,6090
2005-05-15,6150
2005-05-16,6300
2005-05-17,6470
2005-05-18,7080
2005-05-19,7700
2005-05-20,8560
2005-05-21,8980
2005-05-22,9590
2005-05-23,10100
2005-05-24,10600
2005-05-25,11200
2005-05-26,11600
2005-05-27,12000
2005-05-28,12100
2005-05-29,11800
2005-05-30,10900
2005-05-31,9730
2005-06-01,9030
2005-06-02,8200
2005-06-03,8140
2005-06-04,8420
2005-06-05,8240
2005-06-06,7140
2005-06-07,6650
2005-06-08,6660
2005-06-09,6730
2005-06-10,6860
2005-06-11,6740
2005-06-12,6470
2005-06-13,6150
2005-06-14,5950
2005-06-15,5650
2005-06-16,5760
2005-06-17,6120
2005-06-18,6280
2005-06-19,6180
2005-06-20,6100
2005-06-21,5310
2005-06-22,5130
2005-06-23,5230
2005-06-24,5070
2005-06-25,4660
2005-06-26,4190
2005-06-27,3880
2005-06-28,3600
2005-06-29,3310
2005-06-30,3130
2005-07-01,2900
2005-07-02,2840
2005-07-03,2680
2005-07-04,2540
2005-07-05,2440
2005-07-06,2220
2005-07-07,2050
2005-07-08,1940
2005-07-09,1820
2005-07-10,1720
2005-07-11,1640
2005-07-12,1640
2005-07-13,1520
2005-07-14,1440
2005-07-15,1360
2005-07-16,1430
2005-07-17,1450
2005-07-18,1400
2005-07-19,1350
2005-07-20,1230
2005-07-21,1160
2005-07-22,1070
2005-07-23,987
2005-07-24,945
2005-07-25,902
2005-07-26,1310
2005-07-27,1310
2005-07-28,1200
2005-07-29,1120
2005-07-30,976
2005-07-31,843
2005-08-01,753
2005-08-02,913
2005-08-03,953
2005-08-04,744
2005-08-05,570
2005-08-06,568
2005-08-07,645
2005-08-08,1730
2005-08-09,1750
2005-08-10,1550
2005-08-11,1630
2005-08-12,2560
2005-08-13,1650
2005-08-14,1570
2005-08-15,1650
2005-08-16,1580
2005-08-17,2170
2005-08-18,1870
2005-08-19,1430
2005-08-20,1180
2005-08-21,928
2005-08-22,752
2005-08-23,616
2005-08-24,562
2005-08-25,462
2005-08-26,439
2005-08-27,402
2005-08-28,475
2005-08-29,534
2005-08-30,527
2005-08-31,499
2005-09-01,456
2005-09-02,425
2005-09-03,414
2005-09-04,405
2005-09-05,444
2005-09-06,614
2005-09-07,573
2005-09-08,825
2005-09-09,2130
2005-09-10,3260
2005-09-11,1970
2005-09-12,1350
2005-09-13,1150
2005-09-14,1030
2005-09-15,923
2005-09-16,691
2005-09-17,567
2005-09-18,528
2005-09-19,506
2005-09-20,492
2005-09-21,470
2005-09-22,444
2005-09-23,471
2005-09-24,624
2005-09-25,650
2005-09-26,686
2005-09-27,672
2005-09-28,828
2005-09-29,1320
2005-09-30,3010
2005-10-01,2220
2005-10-02,1600
2005-10-03,1300
2005-10-04,1250
2005-10-05,1110
2005-10-06,1120
2005-10-07,1500
2005-10-08,1530
2005-10-09,1480
2005-10-10,1750
2005-10-11,2160
2005-10-12,2010
2005-10-13,1680
2005-10-14,1480
2005-10-15,1360
2005-10-16,1280
2005-10-17,1450
2005-10-18,1350
2005-10-19,1810
2005-10-20,2900
2005-10-21,2040
2005-10-22,1630
2005-10-23,1500
2005-10-24,1450
2005-10-25,1450
2005-10-26,1410
2005-10-27,1370
2005-10-28,1310
2005-10-29,1320
2005-10-30,1350
2005-10-31,1320
2005-11-01,1290
2005-11-02,1330
2005-11-03,1190
2005-11-04,1130
2005-11-05,1120
2005-11-06,1100
2005-11-07,1080
2005-11-08,1080
2005-11-09,1100
2005-11-10,1060
2005-11-11,958
2005-11-12,969
2005-11-13,981
2005-11-14,1000
2005-11-15,985
2005-11-16,971
2005-11-17,963
2005-11-18,951
2005-11-19,941
2005-11-20,979
2005-11-21,1000
2005-11-22,995
2005-11-23,988
2005-11-24,990
2005-11-25,988
2005-11-26,975
2005-11-27,966
2005-11-28,970
2005-11-29,950
2005-11-30,971
2005-12-01,927
2005-12-02,915
2005-12-03,925
2005-12-04,934
2005-12-05,944
2005-12-06,901
2005-12-07,826
2005-12-08,796
2005-12-09,652
2005-12-10,580
2005-12-11,556
2005-12-12,577
2005-12-13,603
2005-12-14,598
2005-12-15,847
2005-12-16,886
2005-12-17,833
2005-12-18,796
2005-12-19,805
2005-12-20,860
2005-12-21,843
2005-12-22,830
2005-12-23,836
2005-12-24,824
2005-12-25,825
2005-12-26,810
2005-12-27,791
2005-12-28,788
2005-12-29,798
2005-12-30,800
2005-12-31,786
2006-01-01,793
2006-01-02,791
2006-01-03,799
2006-01-04,800
2006-01-05,785
2006-01-06,776
2006-01-07,785
2006-01-08,775
2006-01-09,778
2006-01-10,777
2006-01-11,754
2006-01-12,739
2006-01-13,770
2006-01-14,763
2006-01-15,791
2006-01-16,783
2006-01-17,795
2006-01-18,783
2006-01-19,771
2006-01-20,664
2006-01-21,656
2006-01-22,655
2006-01-23,632
2006-01-24,595
2006-01-25,629
2006-01-26,768
2006-01-27,730
2006-01-28,725
2006-01-29,704
2006-01-30,695
2006-01-31,681
2006-02-01,691
2006-02-02,688
2006-02-03,690
2006-02-04,704
2006-02-05,693
2006-02-06,670
2006-02-07,662
2006-02-08,663
2006-02-09,645
2006-02-10,642
2006-02-11,649
2006-02-12,644
2006-02-13,611
2006-02-14,606
2006-02-15,601
2006-02-16,626
2006-02-17,625
2006-02-18,616
2006-02-19,620
2006-02-20,610
2006-02-21,621
2006-02-22,620
2006-02-23,624
2006-02-24,614
2006-02-25,602
2006-02-26,598
2006-02-27,599
2006-02-28,611
2006-03-01,614
2006-03-02,614
2006-03-03,625
2006-03-04,684
2006-03-05,665
2006-03-06,643
2006-03-07,640
2006-03-08,659
2006-03-09,653
2006-03-10,675
2006-03-11,702
2006-03-12,695
2006-03-13,698
2006-03-14,682
2006-03-15,659
2006-03-16,654
2006-03-17,655
2006-03-18,670
2006-03-19,673
2006-03-20,671
2006-03-21,672
2006-03-22,671
2006-03-23,655
2006-03-24,659
2006-03-25,645
2006-03-26,640
2006-03-27,621
2006-03-28,651
2006-03-29,673
2006-03-30,734
2006-03-31,741
2006-04-01,760
2006-04-02,712
2006-04-03,723
2006-04-04,773
2006-04-05,738
2006-04-06,753
2006-04-07,720
2006-04-08,735
2006-04-09,782
2006-04-10,732
2006-04-11,704
2006-04-12,790
2006-04-13,841
2006-04-14,824
2006-04-15,754
2006-04-16,939
2006-04-17,1200
2006-04-18,1250
2006-04-19,1120
2006-04-20,1250
2006-04-21,1170
2006-04-22,1030
2006-04-23,1010
2006-04-24,1100
2006-04-25,1160
2006-04-26,1260
2006-04-27,1190
2006-04-28,1060
2006-04-29,1090
2006-04-30,1340
2006-05-01,1390
2006-05-02,1280
2006-05-03,1290
2006-05-04,1370
2006-05-05,1530
2006-05-06,1750
2006-05-07,1800
2006-05-08,1510
2006-05-09,1350
2006-05-10,1390
2006-05-11,1410
2006-05-12,1340
2006-05-13,1160
2006-05-14,1120
2006-05-15,1300
2006-05-16,1700
2006-05-17,2310
2006-05-18,2550
2006-05-19,2660
2006-05-20,2610
2006-05-21,2620
2006-05-22,2440
2006-05-23,2740
2006-05-24,2940
2006-05-25,2830
2006-05-26,2880
2006-05-27,3610
2006-05-28,4020
2006-05-29,3890
2006-05-30,3500
2006-05-31,3110
2006-06-01,3690
2006-06-02,4460
2006-06-03,5230
2006-06-04,5470
2006-06-05,5590
